date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,15:48:25.517,SeleneSNum0001  ,24.0,24.0,4869,4107982,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:48:25.586,SeleneSNum0001  ,24.0,24.0,4870,4108007,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,15:48:25.586,SeleneSNum0001  ,24.0,24.0,4871,4108011,3000,E280116060000204AC6AD1FE,C68D,-54.8,5,0,N/A
20251126,15:48:25.586,SeleneSNum0001  ,24.0,24.0,4872,4108016,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:48:25.586,SeleneSNum0001  ,24.0,24.0,4873,4108021,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,15:48:25.586,SeleneSNum0001  ,24.0,24.0,4874,4108051,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251126,15:48:25.655,SeleneSNum0001  ,24.0,24.0,4875,4108075,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:48:25.655,SeleneSNum0001  ,24.0,24.0,4876,4108088,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,15:48:25.655,SeleneSNum0001  ,24.0,24.0,4877,4108094,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,15:48:25.655,SeleneSNum0001  ,24.0,24.0,4878,4108116,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,15:48:25.721,SeleneSNum0001  ,24.0,24.0,4879,4108140,3000,E280116060000204AC6AD0EC,C7CF,-64.3,5,0,N/A
20251126,15:48:25.721,SeleneSNum0001  ,24.0,24.0,4880,4108150,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:48:25.721,SeleneSNum0001  ,24.0,24.0,4881,4108156,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:48:25.721,SeleneSNum0001  ,24.0,24.0,4882,4108161,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,15:48:25.721,SeleneSNum0001  ,24.0,24.0,4883,4108166,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251126,15:48:25.794,SeleneSNum0001  ,24.0,24.0,4884,4108215,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:48:25.794,SeleneSNum0001  ,24.0,24.0,4885,4108226,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,15:48:25.794,SeleneSNum0001  ,24.0,24.0,4886,4108232,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,15:48:25.794,SeleneSNum0001  ,24.0,24.0,4887,4108258,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251126,15:48:25.855,SeleneSNum0001  ,24.0,24.0,4888,4108285,3000,E280116060000204AC6AD0EC,C7CF,-64.3,5,0,N/A
20251126,15:48:25.855,SeleneSNum0001  ,24.0,24.0,4889,4108291,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251126,15:48:25.855,SeleneSNum0001  ,24.0,24.0,4890,4108317,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,15:48:25.918,SeleneSNum0001  ,24.0,24.0,4891,4108338,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,15:48:25.918,SeleneSNum0001  ,24.0,24.0,4892,4108350,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,15:48:25.918,SeleneSNum0001  ,24.0,24.0,4893,4108359,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:48:25.918,SeleneSNum0001  ,24.0,24.0,4894,4108366,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:48:25.971,SeleneSNum0001  ,24.0,24.0,4895,4108403,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:48:25.971,SeleneSNum0001  ,24.0,24.0,4896,4108414,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:48:25.971,SeleneSNum0001  ,24.0,24.0,4897,4108418,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,15:48:25.971,SeleneSNum0001  ,24.0,24.0,4898,4108447,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:48:26.034,SeleneSNum0001  ,24.0,24.0,4899,4108457,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:48:26.034,SeleneSNum0001  ,24.0,24.0,4900,4108469,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,15:48:26.034,SeleneSNum0001  ,24.0,24.0,4901,4108473,3000,E280116060000204AC6AD0EC,C7CF,-63.6,3,0,N/A
20251126,15:48:26.034,SeleneSNum0001  ,24.0,24.0,4902,4108477,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:48:26.034,SeleneSNum0001  ,24.0,24.0,4903,4108482,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,15:48:26.102,SeleneSNum0001  ,24.0,24.0,4904,4108523,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:48:26.102,SeleneSNum0001  ,24.0,24.0,4905,4108534,3000,E280116060000204AC6AD1FC,E6CF,-52.3,1,0,N/A
20251126,15:48:26.102,SeleneSNum0001  ,24.0,24.0,4906,4108546,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:48:26.102,SeleneSNum0001  ,24.0,24.0,4907,4108555,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,15:48:26.102,SeleneSNum0001  ,24.0,24.0,4908,4108574,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,15:48:26.156,SeleneSNum0001  ,24.0,24.0,4909,4108595,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,15:48:26.156,SeleneSNum0001  ,24.0,24.0,4910,4108600,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:48:26.156,SeleneSNum0001  ,24.0,24.0,4911,4108634,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:48:26.218,SeleneSNum0001  ,24.0,24.0,4912,4108645,3000,E280116060000204AC6AD0EC,C7CF,-63.0,5,0,N/A
20251126,15:48:26.218,SeleneSNum0001  ,24.0,24.0,4913,4108654,3000,E280116060000204AC6AD1FC,E6CF,-52.3,3,0,N/A
20251126,15:48:26.218,SeleneSNum0001  ,24.0,24.0,4914,4108659,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:48:26.218,SeleneSNum0001  ,24.0,24.0,4915,4108666,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:48:26.287,SeleneSNum0001  ,24.0,24.0,4916,4108706,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,15:48:26.287,SeleneSNum0001  ,24.0,24.0,4917,4108721,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:48:26.287,SeleneSNum0001  ,24.0,24.0,4918,4108725,3000,E280116060000204AC6AD0EC,C7CF,-63.0,3,0,N/A
20251126,15:48:26.287,SeleneSNum0001  ,24.0,24.0,4919,4108730,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,15:48:26.356,SeleneSNum0001  ,24.0,24.0,4920,4108775,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251126,15:48:26.356,SeleneSNum0001  ,24.0,24.0,4921,4108783,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:48:26.356,SeleneSNum0001  ,24.0,24.0,4922,4108792,3000,E280116060000204AC6AD1FC,E6CF,-52.3,5,0,N/A
20251126,15:48:26.356,SeleneSNum0001  ,24.0,24.0,4923,4108803,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,15:48:26.356,SeleneSNum0001  ,24.0,24.0,4924,4108808,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:48:26.419,SeleneSNum0001  ,24.0,24.0,4925,4108849,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:48:26.419,SeleneSNum0001  ,24.0,24.0,4926,4108854,3000,E280116060000204AC6AD0EC,C7CF,-63.6,5,0,N/A
20251126,15:48:26.419,SeleneSNum0001  ,24.0,24.0,4927,4108870,3000,E280116060000204AC6AD1FC,E6CF,-51.0,1,0,N/A
20251126,15:48:26.419,SeleneSNum0001  ,24.0,24.0,4928,4108874,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:48:26.419,SeleneSNum0001  ,24.0,24.0,4929,4108878,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,15:48:26.472,SeleneSNum0001  ,24.0,24.0,4930,4108909,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:48:26.472,SeleneSNum0001  ,24.0,24.0,4931,4108920,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,15:48:26.472,SeleneSNum0001  ,24.0,24.0,4932,4108928,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:48:26.472,SeleneSNum0001  ,24.0,24.0,4933,4108951,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:48:26.535,SeleneSNum0001  ,24.0,24.0,4934,4108958,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,15:48:26.535,SeleneSNum0001  ,24.0,24.0,4935,4108973,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251126,15:48:26.535,SeleneSNum0001  ,24.0,24.0,4936,4108980,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:48:26.535,SeleneSNum0001  ,24.0,24.0,4937,4108988,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,15:48:26.535,SeleneSNum0001  ,24.0,24.0,4938,4108997,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251126,15:48:26.604,SeleneSNum0001  ,24.0,24.0,4939,4109011,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,15:48:26.604,SeleneSNum0001  ,24.0,24.0,4940,4109033,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:48:26.604,SeleneSNum0001  ,24.0,24.0,4941,4109037,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,15:48:26.604,SeleneSNum0001  ,24.0,24.0,4942,4109045,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:48:26.604,SeleneSNum0001  ,24.0,24.0,4943,4109062,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:48:26.657,SeleneSNum0001  ,24.0,24.0,4944,4109096,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:48:26.657,SeleneSNum0001  ,24.0,24.0,4945,4109103,3000,E280116060000204AC6AD1FC,E6CF,-52.3,1,0,N/A
20251126,15:48:26.723,SeleneSNum0001  ,24.0,24.0,4946,4109118,3000,E280116060000204AC6AD1FC,E6CF,-52.3,3,0,N/A
20251126,15:48:26.723,SeleneSNum0001  ,24.0,24.0,4947,4109208,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,15:48:26.788,SeleneSNum0001  ,24.0,24.0,4948,4109213,3000,E280116060000204AC6AD1FC,E6CF,-51.6,5,0,N/A
20251126,15:48:26.788,SeleneSNum0001  ,24.0,24.0,4949,4109218,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:48:26.788,SeleneSNum0001  ,24.0,24.0,4950,4109226,3000,E280116060000204AC6AD0EC,C7CF,-61.8,5,0,N/A
20251126,15:48:26.788,SeleneSNum0001  ,24.0,24.0,4951,4109253,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,15:48:26.788,SeleneSNum0001  ,24.0,24.0,4952,4109267,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:48:26.857,SeleneSNum0001  ,24.0,24.0,4953,4109279,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,15:48:26.857,SeleneSNum0001  ,24.0,24.0,4954,4109285,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251126,15:48:26.857,SeleneSNum0001  ,24.0,24.0,4955,4109294,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,15:48:26.857,SeleneSNum0001  ,24.0,24.0,4956,4109300,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:48:26.857,SeleneSNum0001  ,24.0,24.0,4957,4109309,3000,E280116060000204AC6AD1FC,E6CF,-51.0,1,0,N/A
20251126,15:48:26.919,SeleneSNum0001  ,24.0,24.0,4958,4109347,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,15:48:26.919,SeleneSNum0001  ,24.0,24.0,4959,4109353,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251126,15:48:26.919,SeleneSNum0001  ,24.0,24.0,4960,4109369,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:48:26.919,SeleneSNum0001  ,24.0,24.0,4961,4109375,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251126,15:48:26.919,SeleneSNum0001  ,24.0,24.0,4962,4109394,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:48:26.973,SeleneSNum0001  ,24.0,24.0,4963,4109408,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:48:26.973,SeleneSNum0001  ,24.0,24.0,4964,4109417,3000,E280116060000204AC6AD1FC,E6CF,-50.4,3,0,N/A
20251126,15:48:26.973,SeleneSNum0001  ,24.0,24.0,4965,4109423,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:48:26.973,SeleneSNum0001  ,24.0,24.0,4966,4109434,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:48:27.035,SeleneSNum0001  ,24.0,24.0,4967,4109464,3000,E280116060000204AC6AD0EC,C7CF,-63.6,3,0,N/A
20251126,15:48:27.035,SeleneSNum0001  ,24.0,24.0,4968,4109468,3000,E280116060000204AC6AD1FC,E6CF,-52.3,3,0,N/A
20251126,15:48:27.035,SeleneSNum0001  ,24.0,24.0,4969,4109472,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:48:27.035,SeleneSNum0001  ,24.0,24.0,4970,4109481,3000,E280116060000204AC6AD1FE,C68D,-54.8,5,0,N/A
20251126,15:48:27.104,SeleneSNum0001  ,24.0,24.0,4971,4109526,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,15:48:27.104,SeleneSNum0001  ,24.0,24.0,4972,4109541,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,15:48:27.104,SeleneSNum0001  ,24.0,24.0,4973,4109545,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,15:48:27.104,SeleneSNum0001  ,24.0,24.0,4974,4109556,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:48:27.158,SeleneSNum0001  ,24.0,24.0,4975,4109596,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:48:27.158,SeleneSNum0001  ,24.0,24.0,4976,4109601,3000,E280116060000204AC6AD1FC,E6CF,-52.3,3,0,N/A
20251126,15:48:27.158,SeleneSNum0001  ,24.0,24.0,4977,4109632,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,15:48:27.158,SeleneSNum0001  ,24.0,24.0,4978,4109638,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:48:27.220,SeleneSNum0001  ,24.0,24.0,4979,4109650,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251126,15:48:27.220,SeleneSNum0001  ,24.0,24.0,4980,4109655,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,15:48:27.220,SeleneSNum0001  ,24.0,24.0,4981,4109664,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:48:27.220,SeleneSNum0001  ,24.0,24.0,4982,4109681,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,15:48:27.220,SeleneSNum0001  ,24.0,24.0,4983,4109686,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,15:48:27.289,SeleneSNum0001  ,24.0,24.0,4984,4109713,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:48:27.289,SeleneSNum0001  ,24.0,24.0,4985,4109725,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,15:48:27.289,SeleneSNum0001  ,24.0,24.0,4986,4109731,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:48:27.289,SeleneSNum0001  ,24.0,24.0,4987,4109746,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,15:48:27.289,SeleneSNum0001  ,24.0,24.0,4988,4109750,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:48:27.358,SeleneSNum0001  ,24.0,24.0,4989,4109783,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:48:27.358,SeleneSNum0001  ,24.0,24.0,4990,4109795,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:48:27.358,SeleneSNum0001  ,24.0,24.0,4991,4109800,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251126,15:48:27.358,SeleneSNum0001  ,24.0,24.0,4992,4109823,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:48:27.358,SeleneSNum0001  ,24.0,24.0,4993,4109833,3000,E280116060000204AC6AD1FC,E6CF,-51.6,1,0,N/A
20251126,15:48:27.421,SeleneSNum0001  ,24.0,24.0,4994,4109850,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:48:27.421,SeleneSNum0001  ,24.0,24.0,4995,4109855,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251126,15:48:27.421,SeleneSNum0001  ,24.0,24.0,4996,4109862,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:48:27.421,SeleneSNum0001  ,24.0,24.0,4997,4109870,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:48:27.421,SeleneSNum0001  ,24.0,24.0,4998,4109892,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,15:48:27.490,SeleneSNum0001  ,24.0,24.0,4999,4109914,3000,E280116060000204AC6AD1FC,E6CF,-52.3,3,0,N/A
20251126,15:48:27.490,SeleneSNum0001  ,24.0,24.0,5000,4109919,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:48:27.490,SeleneSNum0001  ,24.0,24.0,5001,4109924,3000,E280116060000204AC6AD0EC,C7CF,-62.4,3,0,N/A
20251126,15:48:27.490,SeleneSNum0001  ,24.0,24.0,5002,4109929,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:48:27.490,SeleneSNum0001  ,24.0,24.0,5003,4109938,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:48:27.559,SeleneSNum0001  ,24.0,24.0,5004,4109981,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:48:27.559,SeleneSNum0001  ,24.0,24.0,5005,4109986,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:48:27.559,SeleneSNum0001  ,24.0,24.0,5006,4109991,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,15:48:27.559,SeleneSNum0001  ,24.0,24.0,5007,4110004,3000,E280116060000204AC6AD1FE,C68D,-54.8,5,0,N/A
20251126,15:48:27.559,SeleneSNum0001  ,24.0,24.0,5008,4110009,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:48:27.621,SeleneSNum0001  ,24.0,24.0,5009,4110051,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,15:48:27.621,SeleneSNum0001  ,24.0,24.0,5010,4110058,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,15:48:27.621,SeleneSNum0001  ,24.0,24.0,5011,4110065,3000,E280116060000204AC6AD1FC,E6CF,-52.3,3,0,N/A
20251126,15:48:27.621,SeleneSNum0001  ,24.0,24.0,5012,4110070,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:48:27.621,SeleneSNum0001  ,24.0,24.0,5013,4110102,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:48:27.675,SeleneSNum0001  ,24.0,24.0,5014,4110114,3000,E280116060000204AC6AD1FC,E6CF,-52.3,1,0,N/A
20251126,15:48:27.675,SeleneSNum0001  ,24.0,24.0,5015,4110127,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:48:27.675,SeleneSNum0001  ,24.0,24.0,5016,4110132,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:48:27.675,SeleneSNum0001  ,24.0,24.0,5017,4110137,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,15:48:27.675,SeleneSNum0001  ,24.0,24.0,5018,4110141,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:48:27.737,SeleneSNum0001  ,24.0,24.0,5019,4110162,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,15:48:27.737,SeleneSNum0001  ,24.0,24.0,5020,4110171,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:48:27.737,SeleneSNum0001  ,24.0,24.0,5021,4110175,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:48:27.737,SeleneSNum0001  ,24.0,24.0,5022,4110179,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:48:27.806,SeleneSNum0001  ,24.0,24.0,5023,4110223,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,15:48:27.806,SeleneSNum0001  ,24.0,24.0,5024,4110236,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,15:48:27.806,SeleneSNum0001  ,24.0,24.0,5025,4110241,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:48:27.806,SeleneSNum0001  ,24.0,24.0,5026,4110254,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:48:27.806,SeleneSNum0001  ,24.0,24.0,5027,4110259,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:48:27.859,SeleneSNum0001  ,24.0,24.0,5028,4110297,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:48:27.859,SeleneSNum0001  ,24.0,24.0,5029,4110305,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,15:48:27.859,SeleneSNum0001  ,24.0,24.0,5030,4110317,3000,E280116060000204AC6AD1FC,E6CF,-51.6,3,0,N/A
20251126,15:48:27.859,SeleneSNum0001  ,24.0,24.0,5031,4110321,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:48:27.859,SeleneSNum0001  ,24.0,24.0,5032,4110327,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:48:27.922,SeleneSNum0001  ,24.0,24.0,5033,4110353,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20251126,15:48:27.922,SeleneSNum0001  ,24.0,24.0,5034,4110358,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,15:48:27.922,SeleneSNum0001  ,24.0,24.0,5035,4110364,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251126,15:48:27.922,SeleneSNum0001  ,24.0,24.0,5036,4110384,3000,E280116060000204AC6AD1FC,E6CF,-51.6,1,0,N/A
20251126,15:48:27.922,SeleneSNum0001  ,24.0,24.0,5037,4110394,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:48:27.991,SeleneSNum0001  ,24.0,24.0,5038,4110413,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,15:48:27.991,SeleneSNum0001  ,24.0,24.0,5039,4110417,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251126,15:48:27.991,SeleneSNum0001  ,24.0,24.0,5040,4110421,3000,E280116060000204AC6AD1FC,E6CF,-51.6,5,0,N/A
20251126,15:48:27.991,SeleneSNum0001  ,24.0,24.0,5041,4110426,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:48:27.991,SeleneSNum0001  ,24.0,24.0,5042,4110445,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,15:48:28.060,SeleneSNum0001  ,24.0,24.0,5043,4110485,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,15:48:28.060,SeleneSNum0001  ,24.0,24.0,5044,4110490,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,15:48:28.060,SeleneSNum0001  ,24.0,24.0,5045,4110497,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,15:48:28.060,SeleneSNum0001  ,24.0,24.0,5046,4110507,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:48:28.060,SeleneSNum0001  ,24.0,24.0,5047,4110511,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251126,15:48:28.122,SeleneSNum0001  ,24.0,24.0,5048,4110551,3000,E280116060000204AC6AD0EC,C7CF,-57.6,5,0,N/A
20251126,15:48:28.122,SeleneSNum0001  ,24.0,24.0,5049,4110565,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,15:48:28.122,SeleneSNum0001  ,24.0,24.0,5050,4110571,3000,E280116060000204AC6AD1FC,E6CF,-51.0,3,0,N/A
20251126,15:48:28.122,SeleneSNum0001  ,24.0,24.0,5051,4110575,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:48:28.122,SeleneSNum0001  ,24.0,24.0,5052,4110586,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:48:28.176,SeleneSNum0001  ,24.0,24.0,5053,4110615,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:48:28.176,SeleneSNum0001  ,24.0,24.0,5054,4110627,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:48:28.176,SeleneSNum0001  ,24.0,24.0,5055,4110638,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
