date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,18:26:43.476,SeleneSNum0001  ,24.0,24.0,7105,10747099,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251126,18:26:43.476,SeleneSNum0001  ,24.0,24.0,7106,10747109,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,18:26:43.476,SeleneSNum0001  ,24.0,24.0,7107,10747120,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:26:43.545,SeleneSNum0001  ,24.0,24.0,7108,10747136,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:26:43.545,SeleneSNum0001  ,24.0,24.0,7109,10747141,3000,E280116060000204AC6AD0EC,C7CF,-64.3,5,0,N/A
20251126,18:26:43.545,SeleneSNum0001  ,24.0,24.0,7110,10747148,3000,E280116060000204AC6AD1FB,9628,-68.4,3,0,N/A
20251126,18:26:43.545,SeleneSNum0001  ,24.0,24.0,7111,10747158,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,18:26:43.545,SeleneSNum0001  ,24.0,24.0,7112,10747163,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:26:43.545,SeleneSNum0001  ,24.0,24.0,7113,10747189,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20251126,18:26:43.623,SeleneSNum0001  ,24.0,24.0,7114,10747204,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:26:43.623,SeleneSNum0001  ,24.0,24.0,7115,10747211,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,18:26:43.623,SeleneSNum0001  ,24.0,24.0,7116,10747219,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,18:26:43.623,SeleneSNum0001  ,24.0,24.0,7117,10747223,3000,E280116060000204AC6AD1FB,9628,-71.1,3,0,N/A
20251126,18:26:43.623,SeleneSNum0001  ,24.0,24.0,7118,10747233,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,18:26:43.623,SeleneSNum0001  ,24.0,24.0,7119,10747241,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20251126,18:26:43.746,SeleneSNum0001  ,24.0,24.0,7120,10747345,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,18:26:43.746,SeleneSNum0001  ,24.0,24.0,7121,10747349,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,18:26:43.746,SeleneSNum0001  ,24.0,24.0,7122,10747357,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:26:43.746,SeleneSNum0001  ,24.0,24.0,7123,10747362,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251126,18:26:43.746,SeleneSNum0001  ,24.0,24.0,7124,10747369,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251126,18:26:43.808,SeleneSNum0001  ,24.0,24.0,7125,10747407,3000,E280116060000204AC6AD1FB,9628,-66.8,1,0,N/A
20251126,18:26:43.808,SeleneSNum0001  ,24.0,24.0,7126,10747414,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,18:26:43.808,SeleneSNum0001  ,24.0,24.0,7127,10747420,3000,E280116060000204AC6AD0EC,C7CF,-63.6,3,0,N/A
20251126,18:26:43.808,SeleneSNum0001  ,24.0,24.0,7128,10747436,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:26:43.808,SeleneSNum0001  ,24.0,24.0,7129,10747442,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,18:26:43.862,SeleneSNum0001  ,24.0,24.0,7130,10747464,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251126,18:26:43.862,SeleneSNum0001  ,24.0,24.0,7131,10747471,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:26:43.862,SeleneSNum0001  ,24.0,24.0,7132,10747478,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,18:26:43.862,SeleneSNum0001  ,24.0,24.0,7133,10747485,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251126,18:26:43.862,SeleneSNum0001  ,24.0,24.0,7134,10747509,3000,E280116060000204AC6AD1FE,C68D,-68.4,1,0,N/A
20251126,18:26:43.924,SeleneSNum0001  ,24.0,24.0,7135,10747515,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,18:26:43.924,SeleneSNum0001  ,24.0,24.0,7136,10747526,3000,E280116060000204AC6AD1FE,C68D,-68.4,1,0,N/A
20251126,18:26:43.924,SeleneSNum0001  ,24.0,24.0,7137,10747530,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,18:26:43.993,SeleneSNum0001  ,24.0,24.0,7138,10747536,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,18:26:43.993,SeleneSNum0001  ,24.0,24.0,7139,10747608,3000,E280116060000204AC6AD0EC,C7CF,-63.6,3,0,N/A
20251126,18:26:43.993,SeleneSNum0001  ,24.0,24.0,7140,10747612,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251126,18:26:43.993,SeleneSNum0001  ,24.0,24.0,7141,10747635,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,18:26:43.993,SeleneSNum0001  ,24.0,24.0,7142,10747640,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251126,18:26:44.046,SeleneSNum0001  ,24.0,24.0,7143,10747653,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20251126,18:26:44.046,SeleneSNum0001  ,24.0,24.0,7144,10747658,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:26:44.046,SeleneSNum0001  ,24.0,24.0,7145,10747663,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251126,18:26:44.046,SeleneSNum0001  ,24.0,24.0,7146,10747667,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,18:26:44.046,SeleneSNum0001  ,24.0,24.0,7147,10747680,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251126,18:26:44.046,SeleneSNum0001  ,24.0,24.0,7148,10747688,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,18:26:44.109,SeleneSNum0001  ,24.0,24.0,7149,10747704,3000,E280116060000204AC6AD1FE,C68D,-69.0,1,0,N/A
20251126,18:26:44.109,SeleneSNum0001  ,24.0,24.0,7150,10747715,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:26:44.109,SeleneSNum0001  ,24.0,24.0,7151,10747719,3000,E280116060000204AC6AD1FB,9628,-65.9,1,0,N/A
20251126,18:26:44.109,SeleneSNum0001  ,24.0,24.0,7152,10747730,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251126,18:26:44.109,SeleneSNum0001  ,24.0,24.0,7153,10747734,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,18:26:44.178,SeleneSNum0001  ,24.0,24.0,7154,10747768,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,18:26:44.178,SeleneSNum0001  ,24.0,24.0,7155,10747774,3000,E280116060000204AC6AD1FB,9628,-64.3,5,0,N/A
20251126,18:26:44.178,SeleneSNum0001  ,24.0,24.0,7156,10747782,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:26:44.178,SeleneSNum0001  ,24.0,24.0,7157,10747786,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251126,18:26:44.178,SeleneSNum0001  ,24.0,24.0,7158,10747792,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,18:26:44.247,SeleneSNum0001  ,24.0,24.0,7159,10747838,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,18:26:44.247,SeleneSNum0001  ,24.0,24.0,7160,10747843,3000,E280116060000204AC6AD0EC,C7CF,-63.0,3,0,N/A
20251126,18:26:44.247,SeleneSNum0001  ,24.0,24.0,7161,10747847,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,18:26:44.247,SeleneSNum0001  ,24.0,24.0,7162,10747858,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,18:26:44.247,SeleneSNum0001  ,24.0,24.0,7163,10747878,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,18:26:44.247,SeleneSNum0001  ,24.0,24.0,7164,10747884,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:26:44.310,SeleneSNum0001  ,24.0,24.0,7165,10747906,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,18:26:44.310,SeleneSNum0001  ,24.0,24.0,7166,10747912,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,18:26:44.310,SeleneSNum0001  ,24.0,24.0,7167,10747918,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:26:44.310,SeleneSNum0001  ,24.0,24.0,7168,10747925,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,18:26:44.310,SeleneSNum0001  ,24.0,24.0,7169,10747929,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,18:26:44.310,SeleneSNum0001  ,24.0,24.0,7170,10747958,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,18:26:44.363,SeleneSNum0001  ,24.0,24.0,7171,10747964,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,18:26:44.363,SeleneSNum0001  ,24.0,24.0,7172,10747979,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,18:26:44.363,SeleneSNum0001  ,24.0,24.0,7173,10747992,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,18:26:44.363,SeleneSNum0001  ,24.0,24.0,7174,10747996,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251126,18:26:44.363,SeleneSNum0001  ,24.0,24.0,7175,10748001,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:26:44.363,SeleneSNum0001  ,24.0,24.0,7176,10748016,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,18:26:44.425,SeleneSNum0001  ,24.0,24.0,7177,10748021,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:26:44.425,SeleneSNum0001  ,24.0,24.0,7178,10748028,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:26:44.425,SeleneSNum0001  ,24.0,24.0,7179,10748032,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251126,18:26:44.425,SeleneSNum0001  ,24.0,24.0,7180,10748037,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,18:26:44.425,SeleneSNum0001  ,24.0,24.0,7181,10748041,3000,E280116060000204AC6AD1FC,E6CF,-56.4,3,0,N/A
20251126,18:26:44.495,SeleneSNum0001  ,24.0,24.0,7182,10748086,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:26:44.495,SeleneSNum0001  ,24.0,24.0,7183,10748094,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,18:26:44.495,SeleneSNum0001  ,24.0,24.0,7184,10748124,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,18:26:44.495,SeleneSNum0001  ,24.0,24.0,7185,10748133,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251126,18:26:44.548,SeleneSNum0001  ,24.0,24.0,7186,10748152,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,18:26:44.548,SeleneSNum0001  ,24.0,24.0,7187,10748163,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,18:26:44.548,SeleneSNum0001  ,24.0,24.0,7188,10748173,3000,E280116060000204AC6AD0E6,6685,-64.3,1,0,N/A
20251126,18:26:44.611,SeleneSNum0001  ,24.0,24.0,7189,10748206,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,18:26:45.652,SeleneSNum0001  ,24.0,24.0,7190,10748237,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251126,18:26:45.953,SeleneSNum0001  ,24.0,24.0,7191,10749589,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,18:26:45.953,SeleneSNum0001  ,24.0,24.0,7192,10749594,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:26:45.953,SeleneSNum0001  ,24.0,24.0,7193,10749608,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,18:26:46.016,SeleneSNum0001  ,24.0,24.0,7194,10749614,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,18:26:46.016,SeleneSNum0001  ,24.0,24.0,7195,10749619,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,18:26:46.016,SeleneSNum0001  ,24.0,24.0,7196,10749628,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:46.016,SeleneSNum0001  ,24.0,24.0,7197,10749644,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,18:26:46.016,SeleneSNum0001  ,24.0,24.0,7198,10749658,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,18:26:46.016,SeleneSNum0001  ,24.0,24.0,7199,10749666,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,18:26:46.085,SeleneSNum0001  ,24.0,24.0,7200,10749673,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251126,18:26:46.085,SeleneSNum0001  ,24.0,24.0,7201,10749679,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,18:26:46.085,SeleneSNum0001  ,24.0,24.0,7202,10749684,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251126,18:26:46.085,SeleneSNum0001  ,24.0,24.0,7203,10749690,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:46.085,SeleneSNum0001  ,24.0,24.0,7204,10749699,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,18:26:46.085,SeleneSNum0001  ,24.0,24.0,7205,10749706,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:26:46.154,SeleneSNum0001  ,24.0,24.0,7206,10749745,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,18:26:46.154,SeleneSNum0001  ,24.0,24.0,7207,10749750,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,18:26:46.154,SeleneSNum0001  ,24.0,24.0,7208,10749762,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,18:26:46.154,SeleneSNum0001  ,24.0,24.0,7209,10749768,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,18:26:46.154,SeleneSNum0001  ,24.0,24.0,7210,10749774,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251126,18:26:46.154,SeleneSNum0001  ,24.0,24.0,7211,10749778,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:46.154,SeleneSNum0001  ,24.0,24.0,7212,10749787,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251126,18:26:46.216,SeleneSNum0001  ,24.0,24.0,7213,10749807,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:26:46.216,SeleneSNum0001  ,24.0,24.0,7214,10749819,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,18:26:46.216,SeleneSNum0001  ,24.0,24.0,7215,10749823,3000,E280116060000204AC6AD0EC,C7CF,-62.4,3,0,N/A
20251126,18:26:46.216,SeleneSNum0001  ,24.0,24.0,7216,10749828,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251126,18:26:46.216,SeleneSNum0001  ,24.0,24.0,7217,10749833,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,18:26:46.216,SeleneSNum0001  ,24.0,24.0,7218,10749838,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251126,18:26:46.269,SeleneSNum0001  ,24.0,24.0,7219,10749876,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:46.269,SeleneSNum0001  ,24.0,24.0,7220,10749881,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,18:26:46.269,SeleneSNum0001  ,24.0,24.0,7221,10749898,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,18:26:46.269,SeleneSNum0001  ,24.0,24.0,7222,10749911,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:26:46.269,SeleneSNum0001  ,24.0,24.0,7223,10749916,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,18:26:46.269,SeleneSNum0001  ,24.0,24.0,7224,10749924,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251126,18:26:46.332,SeleneSNum0001  ,24.0,24.0,7225,10749929,3000,E280116060000204AC6AD0EC,C7CF,-62.4,3,0,N/A
20251126,18:26:46.332,SeleneSNum0001  ,24.0,24.0,7226,10749950,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,18:26:46.332,SeleneSNum0001  ,24.0,24.0,7227,10749956,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:26:46.332,SeleneSNum0001  ,24.0,24.0,7228,10749960,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,18:26:46.332,SeleneSNum0001  ,24.0,24.0,7229,10749965,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:26:46.332,SeleneSNum0001  ,24.0,24.0,7230,10749973,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:26:46.401,SeleneSNum0001  ,24.0,24.0,7231,10749990,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,18:26:46.401,SeleneSNum0001  ,24.0,24.0,7232,10749996,3000,E280116060000204AC6AD1FC,E6CF,-65.9,3,0,N/A
20251126,18:26:46.401,SeleneSNum0001  ,24.0,24.0,7233,10750000,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251126,18:26:46.401,SeleneSNum0001  ,24.0,24.0,7234,10750006,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,18:26:46.401,SeleneSNum0001  ,24.0,24.0,7235,10750010,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:26:46.401,SeleneSNum0001  ,24.0,24.0,7236,10750023,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:26:46.401,SeleneSNum0001  ,24.0,24.0,7237,10750032,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251126,18:26:46.454,SeleneSNum0001  ,24.0,24.0,7238,10750051,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:26:46.454,SeleneSNum0001  ,24.0,24.0,7239,10750066,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251126,18:26:46.454,SeleneSNum0001  ,24.0,24.0,7240,10750072,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20251126,18:26:46.454,SeleneSNum0001  ,24.0,24.0,7241,10750076,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:26:46.454,SeleneSNum0001  ,24.0,24.0,7242,10750080,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,18:26:46.454,SeleneSNum0001  ,24.0,24.0,7243,10750085,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251126,18:26:46.454,SeleneSNum0001  ,24.0,24.0,7244,10750096,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251126,18:26:46.517,SeleneSNum0001  ,24.0,24.0,7245,10750112,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:26:46.517,SeleneSNum0001  ,24.0,24.0,7246,10750117,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,18:26:46.517,SeleneSNum0001  ,24.0,24.0,7247,10750121,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:26:46.517,SeleneSNum0001  ,24.0,24.0,7248,10750125,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251126,18:26:46.517,SeleneSNum0001  ,24.0,24.0,7249,10750129,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,18:26:46.517,SeleneSNum0001  ,24.0,24.0,7250,10750136,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,18:26:46.517,SeleneSNum0001  ,24.0,24.0,7251,10750142,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251126,18:26:46.586,SeleneSNum0001  ,24.0,24.0,7252,10750170,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:26:46.586,SeleneSNum0001  ,24.0,24.0,7253,10750181,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,18:26:46.586,SeleneSNum0001  ,24.0,24.0,7254,10750185,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:26:46.586,SeleneSNum0001  ,24.0,24.0,7255,10750193,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251126,18:26:46.586,SeleneSNum0001  ,24.0,24.0,7256,10750203,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,18:26:46.586,SeleneSNum0001  ,24.0,24.0,7257,10750226,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:26:46.655,SeleneSNum0001  ,24.0,24.0,7258,10750241,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,18:26:46.655,SeleneSNum0001  ,24.0,24.0,7259,10750252,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,18:26:46.717,SeleneSNum0001  ,24.0,24.0,7260,10750309,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:46.717,SeleneSNum0001  ,24.0,24.0,7261,10750345,3000,E280116060000204AC6AD1F9,B66A,-63.0,1,0,N/A
20251126,18:26:46.771,SeleneSNum0001  ,24.0,24.0,7262,10750363,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:26:46.771,SeleneSNum0001  ,24.0,24.0,7263,10750382,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,18:26:46.833,SeleneSNum0001  ,24.0,24.0,7264,10750421,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,18:26:46.902,SeleneSNum0001  ,24.0,24.0,7265,10750490,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251126,18:26:46.902,SeleneSNum0001  ,24.0,24.0,7266,10750507,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,18:26:46.955,SeleneSNum0001  ,24.0,24.0,7267,10750535,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:26:46.955,SeleneSNum0001  ,24.0,24.0,7268,10750575,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,18:26:47.018,SeleneSNum0001  ,24.0,24.0,7269,10750587,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:26:47.018,SeleneSNum0001  ,24.0,24.0,7270,10750662,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251126,18:26:47.087,SeleneSNum0001  ,24.0,24.0,7271,10750666,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251126,18:26:47.087,SeleneSNum0001  ,24.0,24.0,7272,10750691,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,18:26:47.087,SeleneSNum0001  ,24.0,24.0,7273,10750697,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:26:47.156,SeleneSNum0001  ,24.0,24.0,7274,10750736,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,18:26:47.156,SeleneSNum0001  ,24.0,24.0,7275,10750756,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,18:26:47.156,SeleneSNum0001  ,24.0,24.0,7276,10750764,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:26:47.156,SeleneSNum0001  ,24.0,24.0,7277,10750776,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251126,18:26:47.156,SeleneSNum0001  ,24.0,24.0,7278,10750782,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,18:26:47.218,SeleneSNum0001  ,24.0,24.0,7279,10750816,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,18:26:47.218,SeleneSNum0001  ,24.0,24.0,7280,10750838,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,18:26:47.287,SeleneSNum0001  ,24.0,24.0,7281,10750863,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251126,18:26:47.287,SeleneSNum0001  ,24.0,24.0,7282,10750893,3000,E280116060000204AC6AD1FC,E6CF,-66.8,3,0,N/A
20251126,18:26:47.287,SeleneSNum0001  ,24.0,24.0,7283,10750906,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:26:47.287,SeleneSNum0001  ,24.0,24.0,7284,10750915,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251126,18:26:47.287,SeleneSNum0001  ,24.0,24.0,7285,10750923,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,18:26:47.287,SeleneSNum0001  ,24.0,24.0,7286,10750927,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:26:47.356,SeleneSNum0001  ,24.0,24.0,7287,10750945,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20251126,18:26:47.356,SeleneSNum0001  ,24.0,24.0,7288,10750950,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:26:47.356,SeleneSNum0001  ,24.0,24.0,7289,10750956,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251126,18:26:47.356,SeleneSNum0001  ,24.0,24.0,7290,10750960,3000,E280116060000204AC6AD1F9,B66A,-63.6,1,0,N/A
20251126,18:26:47.356,SeleneSNum0001  ,24.0,24.0,7291,10750965,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,18:26:47.356,SeleneSNum0001  ,24.0,24.0,7292,10750971,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
