date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,16:01:07.870,SeleneSNum0001  ,24.0,24.0,4353,4870338,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,16:01:07.870,SeleneSNum0001  ,24.0,24.0,4354,4870348,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:01:07.870,SeleneSNum0001  ,24.0,24.0,4355,4870353,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:01:07.870,SeleneSNum0001  ,24.0,24.0,4356,4870358,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,16:01:07.924,SeleneSNum0001  ,24.0,24.0,4357,4870396,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251126,16:01:07.924,SeleneSNum0001  ,24.0,24.0,4358,4870412,3000,E280116060000204AC6AD1FD,F6EE,-55.8,1,0,N/A
20251126,16:01:07.924,SeleneSNum0001  ,24.0,24.0,4359,4870417,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,16:01:07.924,SeleneSNum0001  ,24.0,24.0,4360,4870426,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:01:07.986,SeleneSNum0001  ,24.0,24.0,4361,4870457,3000,E280116060000204AC6AD1FD,F6EE,-55.8,5,0,N/A
20251126,16:01:07.986,SeleneSNum0001  ,24.0,24.0,4362,4870467,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:01:07.986,SeleneSNum0001  ,24.0,24.0,4363,4870477,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:01:07.986,SeleneSNum0001  ,24.0,24.0,4364,4870496,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,16:01:08.055,SeleneSNum0001  ,24.0,24.0,4365,4870523,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251126,16:01:08.055,SeleneSNum0001  ,24.0,24.0,4366,4870530,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,16:01:08.055,SeleneSNum0001  ,24.0,24.0,4367,4870545,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:01:08.055,SeleneSNum0001  ,24.0,24.0,4368,4870565,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:01:08.124,SeleneSNum0001  ,24.0,24.0,4369,4870587,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:01:08.124,SeleneSNum0001  ,24.0,24.0,4370,4870596,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,16:01:08.187,SeleneSNum0001  ,24.0,24.0,4371,4870601,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,16:01:08.187,SeleneSNum0001  ,24.0,24.0,4372,4870671,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,16:01:08.187,SeleneSNum0001  ,24.0,24.0,4373,4870676,3000,E280116060000204AC6AD1FD,F6EE,-55.8,3,0,N/A
20251126,16:01:08.187,SeleneSNum0001  ,24.0,24.0,4374,4870695,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20251126,16:01:08.256,SeleneSNum0001  ,24.0,24.0,4375,4870724,3000,E280116060000204AC6AD0E6,6685,-65.9,5,0,N/A
20251126,16:01:08.256,SeleneSNum0001  ,24.0,24.0,4376,4870734,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,16:01:08.256,SeleneSNum0001  ,24.0,24.0,4377,4870742,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,16:01:08.256,SeleneSNum0001  ,24.0,24.0,4378,4870751,3000,E280116060000204AC6AD1FD,F6EE,-55.8,3,0,N/A
20251126,16:01:08.325,SeleneSNum0001  ,24.0,24.0,4379,4870782,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,16:01:08.388,SeleneSNum0001  ,24.0,24.0,4380,4870860,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251126,16:01:08.388,SeleneSNum0001  ,24.0,24.0,4381,4870864,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:01:08.388,SeleneSNum0001  ,24.0,24.0,4382,4870869,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:01:08.388,SeleneSNum0001  ,24.0,24.0,4383,4870880,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,16:01:08.441,SeleneSNum0001  ,24.0,24.0,4384,4870922,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:01:08.441,SeleneSNum0001  ,24.0,24.0,4385,4870928,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:01:08.441,SeleneSNum0001  ,24.0,24.0,4386,4870932,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,16:01:08.441,SeleneSNum0001  ,24.0,24.0,4387,4870945,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,16:01:08.504,SeleneSNum0001  ,24.0,24.0,4388,4870974,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,16:01:08.504,SeleneSNum0001  ,24.0,24.0,4389,4870983,3000,E280116060000204AC6AD1FD,F6EE,-54.8,3,0,N/A
20251126,16:01:08.504,SeleneSNum0001  ,24.0,24.0,4390,4870991,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:01:08.504,SeleneSNum0001  ,24.0,24.0,4391,4870998,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:01:08.572,SeleneSNum0001  ,24.0,24.0,4392,4871039,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,16:01:08.572,SeleneSNum0001  ,24.0,24.0,4393,4871047,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:01:08.572,SeleneSNum0001  ,24.0,24.0,4394,4871052,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:01:08.572,SeleneSNum0001  ,24.0,24.0,4395,4871067,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:01:08.626,SeleneSNum0001  ,24.0,24.0,4396,4871107,3000,E280116060000204AC6AD0E6,6685,-64.3,1,0,N/A
20251126,16:01:08.626,SeleneSNum0001  ,24.0,24.0,4397,4871114,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:01:08.626,SeleneSNum0001  ,24.0,24.0,4398,4871119,3000,E280116060000204AC6AD1FD,F6EE,-55.8,3,0,N/A
20251126,16:01:08.626,SeleneSNum0001  ,24.0,24.0,4399,4871128,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,16:01:08.689,SeleneSNum0001  ,24.0,24.0,4400,4871152,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,16:01:08.689,SeleneSNum0001  ,24.0,24.0,4401,4871166,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:01:08.689,SeleneSNum0001  ,24.0,24.0,4402,4871172,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,16:01:08.689,SeleneSNum0001  ,24.0,24.0,4403,4871183,3000,E280116060000204AC6AD1FD,F6EE,-54.8,3,0,N/A
20251126,16:01:08.758,SeleneSNum0001  ,24.0,24.0,4404,4871221,3000,E280116060000204AC6AD1FD,F6EE,-54.8,5,0,N/A
20251126,16:01:08.758,SeleneSNum0001  ,24.0,24.0,4405,4871230,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,16:01:08.758,SeleneSNum0001  ,24.0,24.0,4406,4871234,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,16:01:08.758,SeleneSNum0001  ,24.0,24.0,4407,4871240,3000,E280116060000204AC6AD0EC,C7CF,-57.0,5,0,N/A
20251126,16:01:08.827,SeleneSNum0001  ,24.0,24.0,4408,4871295,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,16:01:08.827,SeleneSNum0001  ,24.0,24.0,4409,4871321,3000,E280116060000204AC6AD1FD,F6EE,-56.4,1,0,N/A
20251126,16:01:08.827,SeleneSNum0001  ,24.0,24.0,4410,4871326,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,16:01:08.827,SeleneSNum0001  ,24.0,24.0,4411,4871331,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,16:01:08.889,SeleneSNum0001  ,24.0,24.0,4412,4871361,3000,E280116060000204AC6AD1FD,F6EE,-53.9,5,0,N/A
20251126,16:01:08.889,SeleneSNum0001  ,24.0,24.0,4413,4871374,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,16:01:08.889,SeleneSNum0001  ,24.0,24.0,4414,4871382,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,16:01:08.889,SeleneSNum0001  ,24.0,24.0,4415,4871394,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,16:01:08.943,SeleneSNum0001  ,24.0,24.0,4416,4871425,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:01:08.943,SeleneSNum0001  ,24.0,24.0,4417,4871439,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,16:01:08.943,SeleneSNum0001  ,24.0,24.0,4418,4871449,3000,E280116060000204AC6AD1FD,F6EE,-54.8,1,0,N/A
20251126,16:01:08.943,SeleneSNum0001  ,24.0,24.0,4419,4871465,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,16:01:09.005,SeleneSNum0001  ,24.0,24.0,4420,4871478,3000,E280116060000204AC6AD1FD,F6EE,-56.4,3,0,N/A
20251126,16:01:09.005,SeleneSNum0001  ,24.0,24.0,4421,4871483,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20251126,16:01:09.005,SeleneSNum0001  ,24.0,24.0,4422,4871493,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,16:01:09.005,SeleneSNum0001  ,24.0,24.0,4423,4871500,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,16:01:09.074,SeleneSNum0001  ,24.0,24.0,4424,4871538,3000,E280116060000204AC6AD1FD,F6EE,-58.3,5,0,N/A
20251126,16:01:09.074,SeleneSNum0001  ,24.0,24.0,4425,4871544,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:01:09.074,SeleneSNum0001  ,24.0,24.0,4426,4871549,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,16:01:09.074,SeleneSNum0001  ,24.0,24.0,4427,4871556,3000,E280116060000204AC6AD0E6,6685,-63.6,3,0,N/A
20251126,16:01:09.128,SeleneSNum0001  ,24.0,24.0,4428,4871610,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:01:09.128,SeleneSNum0001  ,24.0,24.0,4429,4871617,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251126,16:01:09.128,SeleneSNum0001  ,24.0,24.0,4430,4871627,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,16:01:09.128,SeleneSNum0001  ,24.0,24.0,4431,4871640,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,16:01:09.190,SeleneSNum0001  ,24.0,24.0,4432,4871661,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:01:09.190,SeleneSNum0001  ,24.0,24.0,4433,4871666,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,16:01:09.190,SeleneSNum0001  ,24.0,24.0,4434,4871670,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:01:09.190,SeleneSNum0001  ,24.0,24.0,4435,4871687,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:01:09.259,SeleneSNum0001  ,24.0,24.0,4436,4871722,3000,E280116060000204AC6AD1FD,F6EE,-54.8,3,0,N/A
20251126,16:01:09.259,SeleneSNum0001  ,24.0,24.0,4437,4871730,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,16:01:09.259,SeleneSNum0001  ,24.0,24.0,4438,4871736,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,16:01:09.259,SeleneSNum0001  ,24.0,24.0,4439,4871770,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,16:01:09.328,SeleneSNum0001  ,24.0,24.0,4440,4871797,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:01:09.328,SeleneSNum0001  ,24.0,24.0,4441,4871806,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:01:09.328,SeleneSNum0001  ,24.0,24.0,4442,4871811,3000,E280116060000204AC6AD1FD,F6EE,-53.9,3,0,N/A
20251126,16:01:09.328,SeleneSNum0001  ,24.0,24.0,4443,4871821,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,16:01:09.391,SeleneSNum0001  ,24.0,24.0,4444,4871862,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:01:09.391,SeleneSNum0001  ,24.0,24.0,4445,4871866,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20251126,16:01:09.391,SeleneSNum0001  ,24.0,24.0,4446,4871872,3000,E280116060000204AC6AD1FD,F6EE,-53.9,5,0,N/A
20251126,16:01:09.391,SeleneSNum0001  ,24.0,24.0,4447,4871892,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251126,16:01:09.460,SeleneSNum0001  ,24.0,24.0,4448,4871926,3000,E280116060000204AC6AD0EC,C7CF,-57.0,5,0,N/A
20251126,16:01:09.460,SeleneSNum0001  ,24.0,24.0,4449,4871930,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:01:09.460,SeleneSNum0001  ,24.0,24.0,4450,4871945,3000,E280116060000204AC6AD1FD,F6EE,-53.9,1,0,N/A
20251126,16:01:09.460,SeleneSNum0001  ,24.0,24.0,4451,4871949,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,16:01:09.529,SeleneSNum0001  ,24.0,24.0,4452,4871991,3000,E280116060000204AC6AD1FD,F6EE,-55.8,5,0,N/A
20251126,16:01:09.529,SeleneSNum0001  ,24.0,24.0,4453,4872001,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,16:01:09.529,SeleneSNum0001  ,24.0,24.0,4454,4872009,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251126,16:01:09.529,SeleneSNum0001  ,24.0,24.0,4455,4872022,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,16:01:09.591,SeleneSNum0001  ,24.0,24.0,4456,4872050,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:01:09.591,SeleneSNum0001  ,24.0,24.0,4457,4872068,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,16:01:09.591,SeleneSNum0001  ,24.0,24.0,4458,4872082,3000,E280116060000204AC6AD1FD,F6EE,-53.9,3,0,N/A
20251126,16:01:09.591,SeleneSNum0001  ,24.0,24.0,4459,4872087,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,16:01:09.646,SeleneSNum0001  ,24.0,24.0,4460,4872127,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,16:01:09.646,SeleneSNum0001  ,24.0,24.0,4461,4872136,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,16:01:09.646,SeleneSNum0001  ,24.0,24.0,4462,4872142,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:01:09.646,SeleneSNum0001  ,24.0,24.0,4463,4872147,3000,E280116060000204AC6AD1FD,F6EE,-54.8,3,0,N/A
20251126,16:01:09.704,SeleneSNum0001  ,24.0,24.0,4464,4872173,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:01:09.704,SeleneSNum0001  ,24.0,24.0,4465,4872185,3000,E280116060000204AC6AD1FD,F6EE,-54.8,3,0,N/A
20251126,16:01:09.704,SeleneSNum0001  ,24.0,24.0,4466,4872191,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,16:01:09.704,SeleneSNum0001  ,24.0,24.0,4467,4872203,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,16:01:09.776,SeleneSNum0001  ,24.0,24.0,4468,4872233,3000,E280116060000204AC6AD0E6,6685,-57.0,7,0,N/A
20251126,16:01:09.776,SeleneSNum0001  ,24.0,24.0,4469,4872243,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,16:01:09.776,SeleneSNum0001  ,24.0,24.0,4470,4872253,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,16:01:09.776,SeleneSNum0001  ,24.0,24.0,4471,4872259,3000,E280116060000204AC6AD1FD,F6EE,-54.8,3,0,N/A
20251126,16:01:09.830,SeleneSNum0001  ,24.0,24.0,4472,4872309,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,16:01:09.830,SeleneSNum0001  ,24.0,24.0,4473,4872317,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,16:01:09.830,SeleneSNum0001  ,24.0,24.0,4474,4872321,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,16:01:09.830,SeleneSNum0001  ,24.0,24.0,4475,4872339,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,16:01:09.892,SeleneSNum0001  ,24.0,24.0,4476,4872365,3000,E280116060000204AC6AD1FD,F6EE,-55.8,3,0,N/A
20251126,16:01:09.892,SeleneSNum0001  ,24.0,24.0,4477,4872371,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:01:09.892,SeleneSNum0001  ,24.0,24.0,4478,4872376,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,16:01:09.892,SeleneSNum0001  ,24.0,24.0,4479,4872381,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251126,16:01:09.961,SeleneSNum0001  ,24.0,24.0,4480,4872429,3000,E280116060000204AC6AD0EC,C7CF,-57.0,5,0,N/A
20251126,16:01:09.961,SeleneSNum0001  ,24.0,24.0,4481,4872437,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,16:01:09.961,SeleneSNum0001  ,24.0,24.0,4482,4872442,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20251126,16:01:09.961,SeleneSNum0001  ,24.0,24.0,4483,4872465,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,16:01:10.030,SeleneSNum0001  ,24.0,24.0,4484,4872488,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,16:01:10.030,SeleneSNum0001  ,24.0,24.0,4485,4872501,3000,E280116060000204AC6AD1FD,F6EE,-58.3,5,0,N/A
20251126,16:01:10.030,SeleneSNum0001  ,24.0,24.0,4486,4872506,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:01:10.030,SeleneSNum0001  ,24.0,24.0,4487,4872516,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:01:10.100,SeleneSNum0001  ,24.0,24.0,4488,4872563,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,16:01:10.100,SeleneSNum0001  ,24.0,24.0,4489,4872570,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,16:01:10.100,SeleneSNum0001  ,24.0,24.0,4490,4872575,3000,E280116060000204AC6AD1FD,F6EE,-53.9,1,0,N/A
20251126,16:01:10.100,SeleneSNum0001  ,24.0,24.0,4491,4872583,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:01:10.161,SeleneSNum0001  ,24.0,24.0,4492,4872604,3000,E280116060000204AC6AD1FD,F6EE,-53.9,3,0,N/A
20251126,16:01:10.230,SeleneSNum0001  ,24.0,24.0,4493,4872695,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,16:01:10.230,SeleneSNum0001  ,24.0,24.0,4494,4872702,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,16:01:10.230,SeleneSNum0001  ,24.0,24.0,4495,4872709,3000,E280116060000204AC6AD1FD,F6EE,-53.9,5,0,N/A
20251126,16:01:10.230,SeleneSNum0001  ,24.0,24.0,4496,4872717,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,16:01:10.293,SeleneSNum0001  ,24.0,24.0,4497,4872764,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:01:10.293,SeleneSNum0001  ,24.0,24.0,4498,4872773,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:01:10.293,SeleneSNum0001  ,24.0,24.0,4499,4872783,3000,E280116060000204AC6AD1FD,F6EE,-54.8,3,0,N/A
20251126,16:01:10.293,SeleneSNum0001  ,24.0,24.0,4500,4872792,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:01:10.347,SeleneSNum0001  ,24.0,24.0,4501,4872822,3000,E280116060000204AC6AD0EC,C7CF,-61.8,5,0,N/A
20251126,16:01:10.347,SeleneSNum0001  ,24.0,24.0,4502,4872835,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,16:01:10.347,SeleneSNum0001  ,24.0,24.0,4503,4872844,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,16:01:10.347,SeleneSNum0001  ,24.0,24.0,4504,4872856,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,16:01:10.409,SeleneSNum0001  ,24.0,24.0,4505,4872881,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,16:01:10.409,SeleneSNum0001  ,24.0,24.0,4506,4872895,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,16:01:10.409,SeleneSNum0001  ,24.0,24.0,4507,4872906,3000,E280116060000204AC6AD1FD,F6EE,-54.8,3,0,N/A
20251126,16:01:10.409,SeleneSNum0001  ,24.0,24.0,4508,4872924,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,16:01:10.478,SeleneSNum0001  ,24.0,24.0,4509,4872947,3000,E280116060000204AC6AD0EC,C7CF,-55.8,5,0,N/A
20251126,16:01:10.478,SeleneSNum0001  ,24.0,24.0,4510,4872954,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20251126,16:01:10.478,SeleneSNum0001  ,24.0,24.0,4511,4872972,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:01:10.478,SeleneSNum0001  ,24.0,24.0,4512,4873003,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,16:01:10.531,SeleneSNum0001  ,24.0,24.0,4513,4873012,3000,E280116060000204AC6AD1FD,F6EE,-55.8,3,0,N/A
20251126,16:01:10.531,SeleneSNum0001  ,24.0,24.0,4514,4873024,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,16:01:10.531,SeleneSNum0001  ,24.0,24.0,4515,4873029,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,16:01:10.531,SeleneSNum0001  ,24.0,24.0,4516,4873042,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,16:01:10.594,SeleneSNum0001  ,24.0,24.0,4517,4873063,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:01:10.594,SeleneSNum0001  ,24.0,24.0,4518,4873070,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,16:01:10.594,SeleneSNum0001  ,24.0,24.0,4519,4873074,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251126,16:01:10.594,SeleneSNum0001  ,24.0,24.0,4520,4873079,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:01:10.663,SeleneSNum0001  ,24.0,24.0,4521,4873131,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,16:01:10.663,SeleneSNum0001  ,24.0,24.0,4522,4873138,3000,E280116060000204AC6AD1FD,F6EE,-53.9,3,0,N/A
20251126,16:01:10.663,SeleneSNum0001  ,24.0,24.0,4523,4873144,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251126,16:01:10.663,SeleneSNum0001  ,24.0,24.0,4524,4873155,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:01:10.732,SeleneSNum0001  ,24.0,24.0,4525,4873197,3000,E280116060000204AC6AD1FD,F6EE,-59.1,5,0,N/A
20251126,16:01:10.732,SeleneSNum0001  ,24.0,24.0,4526,4873206,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251126,16:01:10.732,SeleneSNum0001  ,24.0,24.0,4527,4873211,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,16:01:10.732,SeleneSNum0001  ,24.0,24.0,4528,4873224,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,16:01:10.795,SeleneSNum0001  ,24.0,24.0,4529,4873263,3000,E280116060000204AC6AD1FD,F6EE,-57.6,5,0,N/A
20251126,16:01:10.795,SeleneSNum0001  ,24.0,24.0,4530,4873285,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:01:10.795,SeleneSNum0001  ,24.0,24.0,4531,4873292,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:01:10.795,SeleneSNum0001  ,24.0,24.0,4532,4873296,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,16:01:10.848,SeleneSNum0001  ,24.0,24.0,4533,4873324,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,16:01:10.848,SeleneSNum0001  ,24.0,24.0,4534,4873335,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,16:01:10.848,SeleneSNum0001  ,24.0,24.0,4535,4873340,3000,E280116060000204AC6AD1FD,F6EE,-53.9,3,0,N/A
20251126,16:01:10.848,SeleneSNum0001  ,24.0,24.0,4536,4873349,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:01:10.914,SeleneSNum0001  ,24.0,24.0,4537,4873381,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,16:01:10.914,SeleneSNum0001  ,24.0,24.0,4538,4873394,3000,E280116060000204AC6AD1FD,F6EE,-54.8,1,0,N/A
20251126,16:01:10.914,SeleneSNum0001  ,24.0,24.0,4539,4873400,3000,E280116060000204AC6AD0E6,6685,-65.9,3,0,N/A
