date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,16:18:08.042,SeleneSNum0001  ,24.0,24.0,8539,5890598,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20251126,16:18:08.042,SeleneSNum0001  ,24.0,24.0,8540,5890603,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:08.097,SeleneSNum0001  ,24.0,24.0,8541,5890636,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:08.097,SeleneSNum0001  ,24.0,24.0,8542,5890662,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,16:18:08.097,SeleneSNum0001  ,24.0,24.0,8543,5890666,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,16:18:08.097,SeleneSNum0001  ,24.0,24.0,8544,5890671,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,16:18:08.159,SeleneSNum0001  ,24.0,24.0,8545,5890689,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,16:18:08.159,SeleneSNum0001  ,24.0,24.0,8546,5890695,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,16:18:08.159,SeleneSNum0001  ,24.0,24.0,8547,5890700,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20251126,16:18:08.159,SeleneSNum0001  ,24.0,24.0,8548,5890711,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:08.227,SeleneSNum0001  ,24.0,24.0,8549,5890754,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:08.227,SeleneSNum0001  ,24.0,24.0,8550,5890776,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,16:18:08.227,SeleneSNum0001  ,24.0,24.0,8551,5890781,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251126,16:18:08.227,SeleneSNum0001  ,24.0,24.0,8552,5890787,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.280,SeleneSNum0001  ,24.0,24.0,8553,5890823,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20251126,16:18:08.280,SeleneSNum0001  ,24.0,24.0,8554,5890838,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.280,SeleneSNum0001  ,24.0,24.0,8555,5890842,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,16:18:08.280,SeleneSNum0001  ,24.0,24.0,8556,5890847,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,16:18:08.343,SeleneSNum0001  ,24.0,24.0,8557,5890873,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,16:18:08.343,SeleneSNum0001  ,24.0,24.0,8558,5890877,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:18:08.343,SeleneSNum0001  ,24.0,24.0,8559,5890901,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.343,SeleneSNum0001  ,24.0,24.0,8560,5890906,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251126,16:18:08.412,SeleneSNum0001  ,24.0,24.0,8561,5890937,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251126,16:18:08.412,SeleneSNum0001  ,24.0,24.0,8562,5890953,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251126,16:18:08.412,SeleneSNum0001  ,24.0,24.0,8563,5890958,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,16:18:08.412,SeleneSNum0001  ,24.0,24.0,8564,5890963,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.481,SeleneSNum0001  ,24.0,24.0,8565,5891008,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,16:18:08.543,SeleneSNum0001  ,24.0,24.0,8566,5891081,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:18:08.543,SeleneSNum0001  ,24.0,24.0,8567,5891085,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:08.543,SeleneSNum0001  ,24.0,24.0,8568,5891089,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.543,SeleneSNum0001  ,24.0,24.0,8569,5891116,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,16:18:08.597,SeleneSNum0001  ,24.0,24.0,8570,5891137,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.597,SeleneSNum0001  ,24.0,24.0,8571,5891141,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:08.597,SeleneSNum0001  ,24.0,24.0,8572,5891146,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:08.597,SeleneSNum0001  ,24.0,24.0,8573,5891153,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:08.659,SeleneSNum0001  ,24.0,24.0,8574,5891189,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:08.659,SeleneSNum0001  ,24.0,24.0,8575,5891196,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.659,SeleneSNum0001  ,24.0,24.0,8576,5891201,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:18:08.659,SeleneSNum0001  ,24.0,24.0,8577,5891210,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251126,16:18:08.728,SeleneSNum0001  ,24.0,24.0,8578,5891256,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:18:08.728,SeleneSNum0001  ,24.0,24.0,8579,5891261,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,16:18:08.728,SeleneSNum0001  ,24.0,24.0,8580,5891266,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,16:18:08.728,SeleneSNum0001  ,24.0,24.0,8581,5891287,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:08.782,SeleneSNum0001  ,24.0,24.0,8582,5891317,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:08.782,SeleneSNum0001  ,24.0,24.0,8583,5891326,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,16:18:08.782,SeleneSNum0001  ,24.0,24.0,8584,5891330,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.782,SeleneSNum0001  ,24.0,24.0,8585,5891334,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:08.844,SeleneSNum0001  ,24.0,24.0,8586,5891372,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:08.844,SeleneSNum0001  ,24.0,24.0,8587,5891390,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:08.844,SeleneSNum0001  ,24.0,24.0,8588,5891395,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:08.844,SeleneSNum0001  ,24.0,24.0,8589,5891399,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.913,SeleneSNum0001  ,24.0,24.0,8590,5891438,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:08.913,SeleneSNum0001  ,24.0,24.0,8591,5891442,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:08.913,SeleneSNum0001  ,24.0,24.0,8592,5891449,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251126,16:18:08.913,SeleneSNum0001  ,24.0,24.0,8593,5891455,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:08.982,SeleneSNum0001  ,24.0,24.0,8594,5891504,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20251126,16:18:08.982,SeleneSNum0001  ,24.0,24.0,8595,5891511,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:08.982,SeleneSNum0001  ,24.0,24.0,8596,5891517,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,16:18:08.982,SeleneSNum0001  ,24.0,24.0,8597,5891536,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,16:18:09.045,SeleneSNum0001  ,24.0,24.0,8598,5891575,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:09.045,SeleneSNum0001  ,24.0,24.0,8599,5891581,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.045,SeleneSNum0001  ,24.0,24.0,8600,5891588,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,16:18:09.045,SeleneSNum0001  ,24.0,24.0,8601,5891596,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:18:09.098,SeleneSNum0001  ,24.0,24.0,8602,5891637,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:09.098,SeleneSNum0001  ,24.0,24.0,8603,5891642,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.098,SeleneSNum0001  ,24.0,24.0,8604,5891648,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:09.098,SeleneSNum0001  ,24.0,24.0,8605,5891653,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:09.161,SeleneSNum0001  ,24.0,24.0,8606,5891691,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.161,SeleneSNum0001  ,24.0,24.0,8607,5891698,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:09.161,SeleneSNum0001  ,24.0,24.0,8608,5891703,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:09.161,SeleneSNum0001  ,24.0,24.0,8609,5891710,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,16:18:09.230,SeleneSNum0001  ,24.0,24.0,8610,5891757,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:09.230,SeleneSNum0001  ,24.0,24.0,8611,5891763,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20251126,16:18:09.230,SeleneSNum0001  ,24.0,24.0,8612,5891769,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.230,SeleneSNum0001  ,24.0,24.0,8613,5891798,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:09.283,SeleneSNum0001  ,24.0,24.0,8614,5891825,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.283,SeleneSNum0001  ,24.0,24.0,8615,5891833,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:18:09.283,SeleneSNum0001  ,24.0,24.0,8616,5891838,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,16:18:09.283,SeleneSNum0001  ,24.0,24.0,8617,5891853,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251126,16:18:09.346,SeleneSNum0001  ,24.0,24.0,8618,5891873,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:09.346,SeleneSNum0001  ,24.0,24.0,8619,5891882,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,16:18:09.346,SeleneSNum0001  ,24.0,24.0,8620,5891889,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:09.346,SeleneSNum0001  ,24.0,24.0,8621,5891903,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251126,16:18:09.415,SeleneSNum0001  ,24.0,24.0,8622,5891938,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251126,16:18:09.415,SeleneSNum0001  ,24.0,24.0,8623,5891945,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251126,16:18:09.415,SeleneSNum0001  ,24.0,24.0,8624,5891968,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.415,SeleneSNum0001  ,24.0,24.0,8625,5891973,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:09.484,SeleneSNum0001  ,24.0,24.0,8626,5892002,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:09.484,SeleneSNum0001  ,24.0,24.0,8627,5892012,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,16:18:09.484,SeleneSNum0001  ,24.0,24.0,8628,5892018,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:09.484,SeleneSNum0001  ,24.0,24.0,8629,5892027,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.546,SeleneSNum0001  ,24.0,24.0,8630,5892077,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,16:18:09.546,SeleneSNum0001  ,24.0,24.0,8631,5892090,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:09.546,SeleneSNum0001  ,24.0,24.0,8632,5892102,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,16:18:09.546,SeleneSNum0001  ,24.0,24.0,8633,5892108,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:18:09.615,SeleneSNum0001  ,24.0,24.0,8634,5892141,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251126,16:18:09.615,SeleneSNum0001  ,24.0,24.0,8635,5892153,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:18:09.615,SeleneSNum0001  ,24.0,24.0,8636,5892160,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.615,SeleneSNum0001  ,24.0,24.0,8637,5892172,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:09.684,SeleneSNum0001  ,24.0,24.0,8638,5892211,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:18:09.684,SeleneSNum0001  ,24.0,24.0,8639,5892218,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,16:18:09.684,SeleneSNum0001  ,24.0,24.0,8640,5892222,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251126,16:18:09.684,SeleneSNum0001  ,24.0,24.0,8641,5892227,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.747,SeleneSNum0001  ,24.0,24.0,8642,5892277,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.747,SeleneSNum0001  ,24.0,24.0,8643,5892286,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251126,16:18:09.747,SeleneSNum0001  ,24.0,24.0,8644,5892309,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251126,16:18:09.747,SeleneSNum0001  ,24.0,24.0,8645,5892325,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251126,16:18:09.811,SeleneSNum0001  ,24.0,24.0,8646,5892343,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.811,SeleneSNum0001  ,24.0,24.0,8647,5892348,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251126,16:18:09.811,SeleneSNum0001  ,24.0,24.0,8648,5892353,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251126,16:18:09.811,SeleneSNum0001  ,24.0,24.0,8649,5892379,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:18:09.885,SeleneSNum0001  ,24.0,24.0,8650,5892407,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:09.885,SeleneSNum0001  ,24.0,24.0,8651,5892420,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:09.885,SeleneSNum0001  ,24.0,24.0,8652,5892429,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251126,16:18:09.885,SeleneSNum0001  ,24.0,24.0,8653,5892438,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,16:18:09.951,SeleneSNum0001  ,24.0,24.0,8654,5892480,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,16:18:09.951,SeleneSNum0001  ,24.0,24.0,8655,5892486,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,16:18:09.951,SeleneSNum0001  ,24.0,24.0,8656,5892499,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251126,16:18:09.951,SeleneSNum0001  ,24.0,24.0,8657,5892520,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:10.016,SeleneSNum0001  ,24.0,24.0,8658,5892544,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:10.016,SeleneSNum0001  ,24.0,24.0,8659,5892565,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251126,16:18:10.016,SeleneSNum0001  ,24.0,24.0,8660,5892572,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,16:18:10.016,SeleneSNum0001  ,24.0,24.0,8661,5892578,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:10.085,SeleneSNum0001  ,24.0,24.0,8662,5892603,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,16:18:10.085,SeleneSNum0001  ,24.0,24.0,8663,5892621,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,16:18:10.085,SeleneSNum0001  ,24.0,24.0,8664,5892625,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,16:18:10.085,SeleneSNum0001  ,24.0,24.0,8665,5892635,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251126,16:18:10.147,SeleneSNum0001  ,24.0,24.0,8666,5892681,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:10.147,SeleneSNum0001  ,24.0,24.0,8667,5892688,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:10.147,SeleneSNum0001  ,24.0,24.0,8668,5892693,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:10.147,SeleneSNum0001  ,24.0,24.0,8669,5892714,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251126,16:18:10.216,SeleneSNum0001  ,24.0,24.0,8670,5892743,3000,E280116060000204AC6AD1FC,E6CF,-63.0,5,0,N/A
20251126,16:18:10.216,SeleneSNum0001  ,24.0,24.0,8671,5892748,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:10.216,SeleneSNum0001  ,24.0,24.0,8672,5892752,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:10.216,SeleneSNum0001  ,24.0,24.0,8673,5892782,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:10.285,SeleneSNum0001  ,24.0,24.0,8674,5892809,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251126,16:18:10.285,SeleneSNum0001  ,24.0,24.0,8675,5892816,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,16:18:10.285,SeleneSNum0001  ,24.0,24.0,8676,5892821,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:10.285,SeleneSNum0001  ,24.0,24.0,8677,5892838,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251126,16:18:10.348,SeleneSNum0001  ,24.0,24.0,8678,5892881,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:10.348,SeleneSNum0001  ,24.0,24.0,8679,5892887,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:10.348,SeleneSNum0001  ,24.0,24.0,8680,5892893,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20251126,16:18:10.348,SeleneSNum0001  ,24.0,24.0,8681,5892897,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,16:18:10.417,SeleneSNum0001  ,24.0,24.0,8682,5892941,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,16:18:10.417,SeleneSNum0001  ,24.0,24.0,8683,5892947,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:10.417,SeleneSNum0001  ,24.0,24.0,8684,5892959,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:10.417,SeleneSNum0001  ,24.0,24.0,8685,5892969,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:18:10.486,SeleneSNum0001  ,24.0,24.0,8686,5893010,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,16:18:10.549,SeleneSNum0001  ,24.0,24.0,8687,5893081,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:10.549,SeleneSNum0001  ,24.0,24.0,8688,5893089,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:10.549,SeleneSNum0001  ,24.0,24.0,8689,5893094,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:18:10.549,SeleneSNum0001  ,24.0,24.0,8690,5893098,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:10.618,SeleneSNum0001  ,24.0,24.0,8691,5893144,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,16:18:10.618,SeleneSNum0001  ,24.0,24.0,8692,5893148,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:10.618,SeleneSNum0001  ,24.0,24.0,8693,5893155,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,16:18:10.618,SeleneSNum0001  ,24.0,24.0,8694,5893171,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:18:10.687,SeleneSNum0001  ,24.0,24.0,8695,5893210,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251126,16:18:10.687,SeleneSNum0001  ,24.0,24.0,8696,5893215,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,16:18:10.687,SeleneSNum0001  ,24.0,24.0,8697,5893229,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:10.687,SeleneSNum0001  ,24.0,24.0,8698,5893237,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:10.749,SeleneSNum0001  ,24.0,24.0,8699,5893271,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20251126,16:18:10.749,SeleneSNum0001  ,24.0,24.0,8700,5893284,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:10.749,SeleneSNum0001  ,24.0,24.0,8701,5893288,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,16:18:10.749,SeleneSNum0001  ,24.0,24.0,8702,5893301,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:10.818,SeleneSNum0001  ,24.0,24.0,8703,5893328,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:10.818,SeleneSNum0001  ,24.0,24.0,8704,5893349,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,16:18:10.818,SeleneSNum0001  ,24.0,24.0,8705,5893354,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,16:18:10.818,SeleneSNum0001  ,24.0,24.0,8706,5893364,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20251126,16:18:10.887,SeleneSNum0001  ,24.0,24.0,8707,5893441,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,16:18:10.887,SeleneSNum0001  ,24.0,24.0,8708,5893447,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251126,16:18:10.887,SeleneSNum0001  ,24.0,24.0,8709,5893453,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:10.887,SeleneSNum0001  ,24.0,24.0,8710,5893460,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251126,16:18:10.950,SeleneSNum0001  ,24.0,24.0,8711,5893478,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251126,16:18:10.950,SeleneSNum0001  ,24.0,24.0,8712,5893490,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251126,16:18:10.950,SeleneSNum0001  ,24.0,24.0,8713,5893497,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:10.950,SeleneSNum0001  ,24.0,24.0,8714,5893502,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,16:18:11.003,SeleneSNum0001  ,24.0,24.0,8715,5893545,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,16:18:11.003,SeleneSNum0001  ,24.0,24.0,8716,5893563,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251126,16:18:11.003,SeleneSNum0001  ,24.0,24.0,8717,5893577,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,16:18:11.066,SeleneSNum0001  ,24.0,24.0,8718,5893589,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251126,16:18:11.066,SeleneSNum0001  ,24.0,24.0,8719,5893608,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:11.066,SeleneSNum0001  ,24.0,24.0,8720,5893613,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:11.066,SeleneSNum0001  ,24.0,24.0,8721,5893620,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:18:11.135,SeleneSNum0001  ,24.0,24.0,8722,5893657,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251126,16:18:11.135,SeleneSNum0001  ,24.0,24.0,8723,5893666,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,16:18:11.135,SeleneSNum0001  ,24.0,24.0,8724,5893672,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,16:18:11.135,SeleneSNum0001  ,24.0,24.0,8725,5893679,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,16:18:11.188,SeleneSNum0001  ,24.0,24.0,8726,5893732,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
