date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,15:30:20.285,SeleneSNum0001  ,24.0,24.0,12399,3022681,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251126,15:30:20.285,SeleneSNum0001  ,24.0,24.0,12400,3022689,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,15:30:20.354,SeleneSNum0001  ,24.0,24.0,12401,3022714,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,15:30:20.354,SeleneSNum0001  ,24.0,24.0,12402,3022721,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,15:30:20.354,SeleneSNum0001  ,24.0,24.0,12403,3022726,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:30:20.354,SeleneSNum0001  ,24.0,24.0,12404,3022730,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,15:30:20.354,SeleneSNum0001  ,24.0,24.0,12405,3022748,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,15:30:20.354,SeleneSNum0001  ,24.0,24.0,12406,3022768,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:30:20.407,SeleneSNum0001  ,24.0,24.0,12407,3022785,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,15:30:20.407,SeleneSNum0001  ,24.0,24.0,12408,3022790,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,15:30:20.407,SeleneSNum0001  ,24.0,24.0,12409,3022799,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:30:20.407,SeleneSNum0001  ,24.0,24.0,12410,3022803,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:30:20.407,SeleneSNum0001  ,24.0,24.0,12411,3022818,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,15:30:20.407,SeleneSNum0001  ,24.0,24.0,12412,3022823,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:30:20.469,SeleneSNum0001  ,24.0,24.0,12413,3022834,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:20.469,SeleneSNum0001  ,24.0,24.0,12414,3022839,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:30:20.469,SeleneSNum0001  ,24.0,24.0,12415,3022845,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20251126,15:30:20.469,SeleneSNum0001  ,24.0,24.0,12416,3022849,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,15:30:20.469,SeleneSNum0001  ,24.0,24.0,12417,3022854,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:30:20.469,SeleneSNum0001  ,24.0,24.0,12418,3022858,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:30:20.469,SeleneSNum0001  ,24.0,24.0,12419,3022863,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20251126,15:30:20.469,SeleneSNum0001  ,24.0,24.0,12420,3022868,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,15:30:20.538,SeleneSNum0001  ,24.0,24.0,12421,3022898,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:30:20.538,SeleneSNum0001  ,24.0,24.0,12422,3022904,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:30:20.538,SeleneSNum0001  ,24.0,24.0,12423,3022908,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:30:20.538,SeleneSNum0001  ,24.0,24.0,12424,3022942,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,15:30:20.538,SeleneSNum0001  ,24.0,24.0,12425,3022946,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20251126,15:30:20.538,SeleneSNum0001  ,24.0,24.0,12426,3022956,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,15:30:20.538,SeleneSNum0001  ,24.0,24.0,12427,3022960,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:30:20.608,SeleneSNum0001  ,24.0,24.0,12428,3022970,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:30:20.608,SeleneSNum0001  ,24.0,24.0,12429,3022976,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:30:20.608,SeleneSNum0001  ,24.0,24.0,12430,3022981,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251126,15:30:20.608,SeleneSNum0001  ,24.0,24.0,12431,3022985,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:30:20.608,SeleneSNum0001  ,24.0,24.0,12432,3022989,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,15:30:20.608,SeleneSNum0001  ,24.0,24.0,12433,3022994,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:30:20.608,SeleneSNum0001  ,24.0,24.0,12434,3022999,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,15:30:20.608,SeleneSNum0001  ,24.0,24.0,12435,3023007,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,15:30:20.671,SeleneSNum0001  ,24.0,24.0,12436,3023037,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251126,15:30:20.671,SeleneSNum0001  ,24.0,24.0,12437,3023041,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20251126,15:30:20.671,SeleneSNum0001  ,24.0,24.0,12438,3023045,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,15:30:20.671,SeleneSNum0001  ,24.0,24.0,12439,3023051,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:30:20.671,SeleneSNum0001  ,24.0,24.0,12440,3023070,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,15:30:20.671,SeleneSNum0001  ,24.0,24.0,12441,3023079,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,15:30:20.671,SeleneSNum0001  ,24.0,24.0,12442,3023084,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:30:20.671,SeleneSNum0001  ,24.0,24.0,12443,3023089,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:30:20.724,SeleneSNum0001  ,24.0,24.0,12444,3023094,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:30:20.724,SeleneSNum0001  ,24.0,24.0,12445,3023103,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:30:20.724,SeleneSNum0001  ,24.0,24.0,12446,3023114,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:30:20.724,SeleneSNum0001  ,24.0,24.0,12447,3023118,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,15:30:20.724,SeleneSNum0001  ,24.0,24.0,12448,3023124,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,15:30:20.724,SeleneSNum0001  ,24.0,24.0,12449,3023130,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,15:30:20.782,SeleneSNum0001  ,24.0,24.0,12450,3023155,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:30:20.782,SeleneSNum0001  ,24.0,24.0,12451,3023160,3000,E280116060000204AC6AD1FD,F6EE,-69.7,3,0,N/A
20251126,15:30:20.782,SeleneSNum0001  ,24.0,24.0,12452,3023167,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,15:30:20.782,SeleneSNum0001  ,24.0,24.0,12453,3023176,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,15:30:20.782,SeleneSNum0001  ,24.0,24.0,12454,3023200,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,15:30:20.782,SeleneSNum0001  ,24.0,24.0,12455,3023206,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:30:20.855,SeleneSNum0001  ,24.0,24.0,12456,3023213,3000,E280116060000204AC6AD1FE,C68D,-54.8,5,0,N/A
20251126,15:30:20.855,SeleneSNum0001  ,24.0,24.0,12457,3023222,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,15:30:20.855,SeleneSNum0001  ,24.0,24.0,12458,3023228,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:30:20.855,SeleneSNum0001  ,24.0,24.0,12459,3023233,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:30:20.855,SeleneSNum0001  ,24.0,24.0,12460,3023239,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,15:30:20.855,SeleneSNum0001  ,24.0,24.0,12461,3023248,3000,E280116060000204AC6AD1FC,E6CF,-56.4,3,0,N/A
20251126,15:30:20.855,SeleneSNum0001  ,24.0,24.0,12462,3023254,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,15:30:20.908,SeleneSNum0001  ,24.0,24.0,12463,3023284,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,15:30:20.908,SeleneSNum0001  ,24.0,24.0,12464,3023295,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251126,15:30:20.908,SeleneSNum0001  ,24.0,24.0,12465,3023306,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,15:30:20.908,SeleneSNum0001  ,24.0,24.0,12466,3023320,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:30:20.908,SeleneSNum0001  ,24.0,24.0,12467,3023324,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:20.971,SeleneSNum0001  ,24.0,24.0,12468,3023328,3000,E280116060000204AC6AD0EC,C7CF,-58.3,5,0,N/A
20251126,15:30:20.971,SeleneSNum0001  ,24.0,24.0,12469,3023341,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:30:20.971,SeleneSNum0001  ,24.0,24.0,12470,3023346,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,15:30:20.971,SeleneSNum0001  ,24.0,24.0,12471,3023350,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,15:30:20.971,SeleneSNum0001  ,24.0,24.0,12472,3023360,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:20.971,SeleneSNum0001  ,24.0,24.0,12473,3023366,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:30:20.971,SeleneSNum0001  ,24.0,24.0,12474,3023373,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251126,15:30:20.971,SeleneSNum0001  ,24.0,24.0,12475,3023379,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251126,15:30:21.040,SeleneSNum0001  ,24.0,24.0,12476,3023401,3000,E280116060000204AC6AC8F0,9EA8,-69.7,1,0,N/A
20251126,15:30:21.040,SeleneSNum0001  ,24.0,24.0,12477,3023409,3000,E280116060000204AC6AD1FC,E6CF,-56.4,3,0,N/A
20251126,15:30:21.040,SeleneSNum0001  ,24.0,24.0,12478,3023414,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,15:30:21.040,SeleneSNum0001  ,24.0,24.0,12479,3023423,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:30:21.040,SeleneSNum0001  ,24.0,24.0,12480,3023428,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,15:30:21.040,SeleneSNum0001  ,24.0,24.0,12481,3023433,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,15:30:21.040,SeleneSNum0001  ,24.0,24.0,12482,3023437,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,15:30:21.040,SeleneSNum0001  ,24.0,24.0,12483,3023447,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:30:21.109,SeleneSNum0001  ,24.0,24.0,12484,3023465,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251126,15:30:21.109,SeleneSNum0001  ,24.0,24.0,12485,3023484,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,15:30:21.172,SeleneSNum0001  ,24.0,24.0,12486,3023498,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,15:30:21.172,SeleneSNum0001  ,24.0,24.0,12487,3023571,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,15:30:21.172,SeleneSNum0001  ,24.0,24.0,12488,3023579,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:30:21.172,SeleneSNum0001  ,24.0,24.0,12489,3023585,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:21.172,SeleneSNum0001  ,24.0,24.0,12490,3023590,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:30:21.241,SeleneSNum0001  ,24.0,24.0,12491,3023596,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,15:30:21.241,SeleneSNum0001  ,24.0,24.0,12492,3023608,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:30:21.241,SeleneSNum0001  ,24.0,24.0,12493,3023614,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,15:30:21.241,SeleneSNum0001  ,24.0,24.0,12494,3023618,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251126,15:30:21.241,SeleneSNum0001  ,24.0,24.0,12495,3023623,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:21.241,SeleneSNum0001  ,24.0,24.0,12496,3023631,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:30:21.241,SeleneSNum0001  ,24.0,24.0,12497,3023635,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,15:30:21.241,SeleneSNum0001  ,24.0,24.0,12498,3023639,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:30:21.310,SeleneSNum0001  ,24.0,24.0,12499,3023669,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,15:30:21.310,SeleneSNum0001  ,24.0,24.0,12500,3023673,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,15:30:21.310,SeleneSNum0001  ,24.0,24.0,12501,3023679,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,15:30:21.310,SeleneSNum0001  ,24.0,24.0,12502,3023683,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:30:21.310,SeleneSNum0001  ,24.0,24.0,12503,3023687,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20251126,15:30:21.310,SeleneSNum0001  ,24.0,24.0,12504,3023702,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:30:21.310,SeleneSNum0001  ,24.0,24.0,12505,3023707,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,15:30:21.310,SeleneSNum0001  ,24.0,24.0,12506,3023713,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,15:30:21.372,SeleneSNum0001  ,24.0,24.0,12507,3023736,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,15:30:21.372,SeleneSNum0001  ,24.0,24.0,12508,3023747,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,15:30:21.372,SeleneSNum0001  ,24.0,24.0,12509,3023766,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20251126,15:30:21.372,SeleneSNum0001  ,24.0,24.0,12510,3023771,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:30:21.372,SeleneSNum0001  ,24.0,24.0,12511,3023778,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,15:30:21.372,SeleneSNum0001  ,24.0,24.0,12512,3023782,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,15:30:21.372,SeleneSNum0001  ,24.0,24.0,12513,3023790,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:30:21.426,SeleneSNum0001  ,24.0,24.0,12514,3023800,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,15:30:21.426,SeleneSNum0001  ,24.0,24.0,12515,3023807,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251126,15:30:21.426,SeleneSNum0001  ,24.0,24.0,12516,3023811,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:21.426,SeleneSNum0001  ,24.0,24.0,12517,3023815,3000,E280116060000204AC6AD1FC,E6CF,-56.4,3,0,N/A
20251126,15:30:21.426,SeleneSNum0001  ,24.0,24.0,12518,3023823,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:30:21.426,SeleneSNum0001  ,24.0,24.0,12519,3023832,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:30:21.426,SeleneSNum0001  ,24.0,24.0,12520,3023836,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:30:21.488,SeleneSNum0001  ,24.0,24.0,12521,3023854,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:30:21.488,SeleneSNum0001  ,24.0,24.0,12522,3023859,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,15:30:21.488,SeleneSNum0001  ,24.0,24.0,12523,3023864,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251126,15:30:21.488,SeleneSNum0001  ,24.0,24.0,12524,3023871,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:30:21.488,SeleneSNum0001  ,24.0,24.0,12525,3023877,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:30:21.488,SeleneSNum0001  ,24.0,24.0,12526,3023886,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:30:21.488,SeleneSNum0001  ,24.0,24.0,12527,3023893,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:30:21.557,SeleneSNum0001  ,24.0,24.0,12528,3023917,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:30:21.557,SeleneSNum0001  ,24.0,24.0,12529,3023936,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251126,15:30:21.557,SeleneSNum0001  ,24.0,24.0,12530,3023941,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,15:30:21.557,SeleneSNum0001  ,24.0,24.0,12531,3023946,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,15:30:21.557,SeleneSNum0001  ,24.0,24.0,12532,3023951,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,15:30:21.557,SeleneSNum0001  ,24.0,24.0,12533,3023955,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,15:30:21.557,SeleneSNum0001  ,24.0,24.0,12534,3023960,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:30:21.610,SeleneSNum0001  ,24.0,24.0,12535,3023986,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:30:21.610,SeleneSNum0001  ,24.0,24.0,12536,3023992,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,15:30:21.610,SeleneSNum0001  ,24.0,24.0,12537,3023997,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:30:21.610,SeleneSNum0001  ,24.0,24.0,12538,3024001,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20251126,15:30:21.673,SeleneSNum0001  ,24.0,24.0,12539,3024037,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:30:21.673,SeleneSNum0001  ,24.0,24.0,12540,3024042,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:30:21.673,SeleneSNum0001  ,24.0,24.0,12541,3024046,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,15:30:21.673,SeleneSNum0001  ,24.0,24.0,12542,3024050,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:30:21.673,SeleneSNum0001  ,24.0,24.0,12543,3024065,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,15:30:21.673,SeleneSNum0001  ,24.0,24.0,12544,3024084,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251126,15:30:21.673,SeleneSNum0001  ,24.0,24.0,12545,3024089,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:21.742,SeleneSNum0001  ,24.0,24.0,12546,3024093,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:30:21.742,SeleneSNum0001  ,24.0,24.0,12547,3024111,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,15:30:21.742,SeleneSNum0001  ,24.0,24.0,12548,3024123,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,15:30:21.742,SeleneSNum0001  ,24.0,24.0,12549,3024129,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:21.742,SeleneSNum0001  ,24.0,24.0,12550,3024136,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:30:21.742,SeleneSNum0001  ,24.0,24.0,12551,3024140,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,15:30:21.742,SeleneSNum0001  ,24.0,24.0,12552,3024145,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251126,15:30:21.811,SeleneSNum0001  ,24.0,24.0,12553,3024172,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,15:30:21.811,SeleneSNum0001  ,24.0,24.0,12554,3024181,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:30:21.811,SeleneSNum0001  ,24.0,24.0,12555,3024191,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,15:30:21.811,SeleneSNum0001  ,24.0,24.0,12556,3024198,3000,E280116060000204AC6AC8F0,9EA8,-63.0,1,0,N/A
20251126,15:30:21.811,SeleneSNum0001  ,24.0,24.0,12557,3024213,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,15:30:21.811,SeleneSNum0001  ,24.0,24.0,12558,3024220,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:30:21.811,SeleneSNum0001  ,24.0,24.0,12559,3024225,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,15:30:21.874,SeleneSNum0001  ,24.0,24.0,12560,3024236,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,15:30:21.874,SeleneSNum0001  ,24.0,24.0,12561,3024246,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:21.874,SeleneSNum0001  ,24.0,24.0,12562,3024250,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,15:30:21.874,SeleneSNum0001  ,24.0,24.0,12563,3024254,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:30:21.874,SeleneSNum0001  ,24.0,24.0,12564,3024259,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,15:30:21.874,SeleneSNum0001  ,24.0,24.0,12565,3024272,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,15:30:21.874,SeleneSNum0001  ,24.0,24.0,12566,3024279,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251126,15:30:21.927,SeleneSNum0001  ,24.0,24.0,12567,3024304,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,15:30:21.927,SeleneSNum0001  ,24.0,24.0,12568,3024310,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,15:30:21.927,SeleneSNum0001  ,24.0,24.0,12569,3024319,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:30:21.927,SeleneSNum0001  ,24.0,24.0,12570,3024332,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:30:21.927,SeleneSNum0001  ,24.0,24.0,12571,3024338,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251126,15:30:21.927,SeleneSNum0001  ,24.0,24.0,12572,3024348,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:30:21.989,SeleneSNum0001  ,24.0,24.0,12573,3024352,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,15:30:21.989,SeleneSNum0001  ,24.0,24.0,12574,3024372,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:30:21.989,SeleneSNum0001  ,24.0,24.0,12575,3024376,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251126,15:30:21.989,SeleneSNum0001  ,24.0,24.0,12576,3024381,3000,E280116060000204AC6AD1FB,9628,-54.8,3,0,N/A
20251126,15:30:21.989,SeleneSNum0001  ,24.0,24.0,12577,3024385,3000,E280116060000204AC6AD1FC,E6CF,-55.8,1,0,N/A
20251126,15:30:21.989,SeleneSNum0001  ,24.0,24.0,12578,3024393,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:30:22.058,SeleneSNum0001  ,24.0,24.0,12579,3024418,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,15:30:22.058,SeleneSNum0001  ,24.0,24.0,12580,3024422,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:30:22.058,SeleneSNum0001  ,24.0,24.0,12581,3024426,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,15:30:22.058,SeleneSNum0001  ,24.0,24.0,12582,3024431,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,15:30:22.058,SeleneSNum0001  ,24.0,24.0,12583,3024456,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:30:22.058,SeleneSNum0001  ,24.0,24.0,12584,3024467,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,15:30:22.058,SeleneSNum0001  ,24.0,24.0,12585,3024474,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
