date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,18:14:59.843,SeleneSNum0001  ,24.0,24.0,3228,10043401,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,18:14:59.905,SeleneSNum0001  ,24.0,24.0,3229,10043448,3000,E280116060000204AC6AD1FB,9628,-56.4,7,0,N/A
20251126,18:14:59.905,SeleneSNum0001  ,24.0,24.0,3230,10043469,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,18:14:59.974,SeleneSNum0001  ,24.0,24.0,3231,10043526,3000,E280116060000204AC6AD1F9,B66A,-55.8,7,0,N/A
20251126,18:14:59.974,SeleneSNum0001  ,24.0,24.0,3232,10043535,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,18:15:00.043,SeleneSNum0001  ,24.0,24.0,3233,10043594,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,18:15:00.043,SeleneSNum0001  ,24.0,24.0,3234,10043607,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,18:15:00.106,SeleneSNum0001  ,24.0,24.0,3235,10043659,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,18:15:00.106,SeleneSNum0001  ,24.0,24.0,3236,10043686,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,18:15:00.159,SeleneSNum0001  ,24.0,24.0,3237,10043722,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,18:15:00.159,SeleneSNum0001  ,24.0,24.0,3238,10043745,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:15:00.222,SeleneSNum0001  ,24.0,24.0,3239,10043772,3000,E280116060000204AC6AD0E6,6685,-67.9,3,0,N/A
20251126,18:15:00.222,SeleneSNum0001  ,24.0,24.0,3240,10043788,3000,E280116060000204AC6AD1FB,9628,-54.8,5,0,N/A
20251126,18:15:00.222,SeleneSNum0001  ,24.0,24.0,3241,10043794,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,18:15:00.290,SeleneSNum0001  ,24.0,24.0,3242,10043842,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251126,18:15:00.290,SeleneSNum0001  ,24.0,24.0,3243,10043856,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:15:00.290,SeleneSNum0001  ,24.0,24.0,3244,10043863,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:15:00.290,SeleneSNum0001  ,24.0,24.0,3245,10043902,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20251126,18:15:00.344,SeleneSNum0001  ,24.0,24.0,3246,10043909,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,18:15:00.344,SeleneSNum0001  ,24.0,24.0,3247,10043919,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:15:00.344,SeleneSNum0001  ,24.0,24.0,3248,10043924,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,18:15:00.344,SeleneSNum0001  ,24.0,24.0,3249,10043928,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20251126,18:15:00.407,SeleneSNum0001  ,24.0,24.0,3250,10043959,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,18:15:00.481,SeleneSNum0001  ,24.0,24.0,3251,10044045,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,18:15:00.481,SeleneSNum0001  ,24.0,24.0,3252,10044056,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:15:00.481,SeleneSNum0001  ,24.0,24.0,3253,10044062,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:15:00.545,SeleneSNum0001  ,24.0,24.0,3254,10044101,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,18:15:00.545,SeleneSNum0001  ,24.0,24.0,3255,10044112,3000,E280116060000204AC6AD0E6,6685,-66.8,1,0,N/A
20251126,18:15:00.545,SeleneSNum0001  ,24.0,24.0,3256,10044125,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:15:00.607,SeleneSNum0001  ,24.0,24.0,3257,10044162,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:15:00.607,SeleneSNum0001  ,24.0,24.0,3258,10044167,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,18:15:00.660,SeleneSNum0001  ,24.0,24.0,3259,10044176,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,18:15:00.660,SeleneSNum0001  ,24.0,24.0,3260,10044256,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,18:15:00.723,SeleneSNum0001  ,24.0,24.0,3261,10044275,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,18:15:00.723,SeleneSNum0001  ,24.0,24.0,3262,10044297,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,18:15:00.792,SeleneSNum0001  ,24.0,24.0,3263,10044332,3000,E280116060000204AC6AD1F9,B66A,-56.4,7,0,N/A
20251126,18:15:00.792,SeleneSNum0001  ,24.0,24.0,3264,10044346,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,18:15:00.845,SeleneSNum0001  ,24.0,24.0,3265,10044414,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,18:15:00.845,SeleneSNum0001  ,24.0,24.0,3266,10044418,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,18:15:00.907,SeleneSNum0001  ,24.0,24.0,3267,10044461,3000,E280116060000204AC6AD1FB,9628,-56.4,7,0,N/A
20251126,18:15:00.907,SeleneSNum0001  ,24.0,24.0,3268,10044479,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,18:15:00.977,SeleneSNum0001  ,24.0,24.0,3269,10044521,3000,E280116060000204AC6AD1F9,B66A,-58.3,7,0,N/A
20251126,18:15:00.977,SeleneSNum0001  ,24.0,24.0,3270,10044539,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251126,18:15:01.045,SeleneSNum0001  ,24.0,24.0,3271,10044593,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,18:15:01.045,SeleneSNum0001  ,24.0,24.0,3272,10044606,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,18:15:01.108,SeleneSNum0001  ,24.0,24.0,3273,10044633,3000,E280116060000204AC6AD1F9,B66A,-58.3,7,0,N/A
20251126,18:15:01.161,SeleneSNum0001  ,24.0,24.0,3274,10044727,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,18:15:01.224,SeleneSNum0001  ,24.0,24.0,3275,10044778,3000,E280116060000204AC6AD1F9,B66A,-57.6,7,0,N/A
20251126,18:15:01.293,SeleneSNum0001  ,24.0,24.0,3276,10044842,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,18:15:01.609,SeleneSNum0001  ,24.0,24.0,3277,10044871,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,18:15:01.678,SeleneSNum0001  ,24.0,24.0,3278,10045214,3000,E280116060000204AC6AD1F9,B66A,-53.9,7,0,N/A
20251126,18:15:01.747,SeleneSNum0001  ,24.0,24.0,3279,10045296,3000,E280116060000204AC6AD1F9,B66A,-55.8,7,0,N/A
20251126,18:15:01.822,SeleneSNum0001  ,24.0,24.0,3280,10045363,3000,E280116060000204AC6AD1F9,B66A,-57.0,7,0,N/A
20251126,18:15:01.878,SeleneSNum0001  ,24.0,24.0,3281,10045425,3000,E280116060000204AC6AD1F9,B66A,-51.0,7,0,N/A
20251126,18:15:01.947,SeleneSNum0001  ,24.0,24.0,3282,10045495,3000,E280116060000204AC6AD1F9,B66A,-52.3,7,0,N/A
20251126,18:15:02.010,SeleneSNum0001  ,24.0,24.0,3283,10045561,3000,E280116060000204AC6AD1F9,B66A,-56.4,7,0,N/A
20251126,18:15:02.063,SeleneSNum0001  ,24.0,24.0,3284,10045627,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251126,18:15:02.126,SeleneSNum0001  ,24.0,24.0,3285,10045677,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251126,18:15:02.195,SeleneSNum0001  ,24.0,24.0,3286,10045726,3000,E280116060000204AC6AD1F9,B66A,-50.4,9,0,N/A
20251126,18:15:02.264,SeleneSNum0001  ,24.0,24.0,3287,10045816,3000,E280116060000204AC6AD1F9,B66A,-51.0,7,0,N/A
20251126,18:15:02.326,SeleneSNum0001  ,24.0,24.0,3288,10045882,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,18:15:02.379,SeleneSNum0001  ,24.0,24.0,3289,10045941,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,18:15:02.379,SeleneSNum0001  ,24.0,24.0,3290,10045954,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:15:02.448,SeleneSNum0001  ,24.0,24.0,3291,10046029,3000,E280116060000204AC6AD1F9,B66A,-52.3,1,0,N/A
20251126,18:15:02.448,SeleneSNum0001  ,24.0,24.0,3292,10046036,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,18:15:02.511,SeleneSNum0001  ,24.0,24.0,3293,10046067,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20251126,18:15:02.511,SeleneSNum0001  ,24.0,24.0,3294,10046075,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,18:15:02.511,SeleneSNum0001  ,24.0,24.0,3295,10046095,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,18:15:02.564,SeleneSNum0001  ,24.0,24.0,3296,10046123,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251126,18:15:02.564,SeleneSNum0001  ,24.0,24.0,3297,10046143,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,18:15:02.564,SeleneSNum0001  ,24.0,24.0,3298,10046150,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:15:02.627,SeleneSNum0001  ,24.0,24.0,3299,10046184,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:15:02.627,SeleneSNum0001  ,24.0,24.0,3300,10046191,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,18:15:02.627,SeleneSNum0001  ,24.0,24.0,3301,10046195,3000,E280116060000204AC6AD1FB,9628,-54.8,5,0,N/A
20251126,18:15:02.696,SeleneSNum0001  ,24.0,24.0,3302,10046247,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,18:15:02.696,SeleneSNum0001  ,24.0,24.0,3303,10046259,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,18:15:02.696,SeleneSNum0001  ,24.0,24.0,3304,10046268,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,18:15:02.765,SeleneSNum0001  ,24.0,24.0,3305,10046316,3000,E280116060000204AC6AD1FB,9628,-55.8,7,0,N/A
20251126,18:15:02.765,SeleneSNum0001  ,24.0,24.0,3306,10046325,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,18:15:02.827,SeleneSNum0001  ,24.0,24.0,3307,10046381,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,18:15:02.827,SeleneSNum0001  ,24.0,24.0,3308,10046401,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,18:15:02.827,SeleneSNum0001  ,24.0,24.0,3309,10046434,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,18:15:02.896,SeleneSNum0001  ,24.0,24.0,3310,10046441,3000,E280116060000204AC6AD0E6,6685,-63.0,5,0,N/A
20251126,18:15:02.896,SeleneSNum0001  ,24.0,24.0,3311,10046450,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,18:15:02.896,SeleneSNum0001  ,24.0,24.0,3312,10046458,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,18:15:02.965,SeleneSNum0001  ,24.0,24.0,3313,10046517,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251126,18:15:02.965,SeleneSNum0001  ,24.0,24.0,3314,10046521,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:15:02.965,SeleneSNum0001  ,24.0,24.0,3315,10046529,3000,E280116060000204AC6AD0E6,6685,-62.4,5,0,N/A
20251126,18:15:03.027,SeleneSNum0001  ,24.0,24.0,3316,10046583,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,18:15:03.027,SeleneSNum0001  ,24.0,24.0,3317,10046598,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:15:03.027,SeleneSNum0001  ,24.0,24.0,3318,10046608,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,18:15:03.080,SeleneSNum0001  ,24.0,24.0,3319,10046645,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:15:03.080,SeleneSNum0001  ,24.0,24.0,3320,10046653,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,18:15:03.080,SeleneSNum0001  ,24.0,24.0,3321,10046657,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,18:15:03.150,SeleneSNum0001  ,24.0,24.0,3322,10046697,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,18:15:03.150,SeleneSNum0001  ,24.0,24.0,3323,10046709,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:15:03.150,SeleneSNum0001  ,24.0,24.0,3324,10046716,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,18:15:03.208,SeleneSNum0001  ,24.0,24.0,3325,10046766,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,18:15:03.208,SeleneSNum0001  ,24.0,24.0,3326,10046775,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20251126,18:15:03.208,SeleneSNum0001  ,24.0,24.0,3327,10046788,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,18:15:03.266,SeleneSNum0001  ,24.0,24.0,3328,10046823,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:15:03.266,SeleneSNum0001  ,24.0,24.0,3329,10046833,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,18:15:03.266,SeleneSNum0001  ,24.0,24.0,3330,10046840,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,18:15:03.328,SeleneSNum0001  ,24.0,24.0,3331,10046887,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,18:15:03.328,SeleneSNum0001  ,24.0,24.0,3332,10046896,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:15:03.328,SeleneSNum0001  ,24.0,24.0,3333,10046904,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,18:15:03.397,SeleneSNum0001  ,24.0,24.0,3334,10046949,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,18:15:03.397,SeleneSNum0001  ,24.0,24.0,3335,10046953,3000,E280116060000204AC6AD1FB,9628,-54.8,5,0,N/A
20251126,18:15:03.397,SeleneSNum0001  ,24.0,24.0,3336,10046959,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:15:03.466,SeleneSNum0001  ,24.0,24.0,3337,10047015,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,18:15:03.466,SeleneSNum0001  ,24.0,24.0,3338,10047032,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,18:15:03.466,SeleneSNum0001  ,24.0,24.0,3339,10047036,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,18:15:03.528,SeleneSNum0001  ,24.0,24.0,3340,10047082,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,18:15:03.528,SeleneSNum0001  ,24.0,24.0,3341,10047089,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,18:15:03.528,SeleneSNum0001  ,24.0,24.0,3342,10047107,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,18:15:03.581,SeleneSNum0001  ,24.0,24.0,3343,10047150,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,18:15:03.581,SeleneSNum0001  ,24.0,24.0,3344,10047162,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:15:03.651,SeleneSNum0001  ,24.0,24.0,3345,10047198,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,18:15:03.651,SeleneSNum0001  ,24.0,24.0,3346,10047206,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,18:15:03.651,SeleneSNum0001  ,24.0,24.0,3347,10047222,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:15:03.713,SeleneSNum0001  ,24.0,24.0,3348,10047269,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,18:15:03.713,SeleneSNum0001  ,24.0,24.0,3349,10047274,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:15:03.713,SeleneSNum0001  ,24.0,24.0,3350,10047282,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,18:15:03.767,SeleneSNum0001  ,24.0,24.0,3351,10047332,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,18:15:03.767,SeleneSNum0001  ,24.0,24.0,3352,10047347,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:15:03.767,SeleneSNum0001  ,24.0,24.0,3353,10047357,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,18:15:03.829,SeleneSNum0001  ,24.0,24.0,3354,10047382,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,18:15:03.829,SeleneSNum0001  ,24.0,24.0,3355,10047394,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:15:03.829,SeleneSNum0001  ,24.0,24.0,3356,10047398,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,18:15:03.898,SeleneSNum0001  ,24.0,24.0,3357,10047446,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,18:15:03.898,SeleneSNum0001  ,24.0,24.0,3358,10047453,3000,E280116060000204AC6AD0E6,6685,-63.6,5,0,N/A
20251126,18:15:03.898,SeleneSNum0001  ,24.0,24.0,3359,10047459,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,18:15:03.967,SeleneSNum0001  ,24.0,24.0,3360,10047518,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,18:15:03.967,SeleneSNum0001  ,24.0,24.0,3361,10047529,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,18:15:03.967,SeleneSNum0001  ,24.0,24.0,3362,10047534,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,18:15:04.029,SeleneSNum0001  ,24.0,24.0,3363,10047579,3000,E280116060000204AC6AD1FB,9628,-58.3,7,0,N/A
20251126,18:15:04.029,SeleneSNum0001  ,24.0,24.0,3364,10047603,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,18:15:04.029,SeleneSNum0001  ,24.0,24.0,3365,10047609,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:15:04.082,SeleneSNum0001  ,24.0,24.0,3366,10047647,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:15:04.082,SeleneSNum0001  ,24.0,24.0,3367,10047655,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:15:04.082,SeleneSNum0001  ,24.0,24.0,3368,10047665,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:15:04.152,SeleneSNum0001  ,24.0,24.0,3369,10047698,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,18:15:04.152,SeleneSNum0001  ,24.0,24.0,3370,10047707,3000,E280116060000204AC6AD1F9,B66A,-53.9,7,0,N/A
20251126,18:15:04.152,SeleneSNum0001  ,24.0,24.0,3371,10047721,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,18:15:04.214,SeleneSNum0001  ,24.0,24.0,3372,10047773,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251126,18:15:04.214,SeleneSNum0001  ,24.0,24.0,3373,10047780,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:15:04.214,SeleneSNum0001  ,24.0,24.0,3374,10047796,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,18:15:04.268,SeleneSNum0001  ,24.0,24.0,3375,10047826,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251126,18:15:04.268,SeleneSNum0001  ,24.0,24.0,3376,10047837,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,18:15:04.352,SeleneSNum0001  ,24.0,24.0,3377,10047887,3000,E280116060000204AC6AD1FB,9628,-55.8,7,0,N/A
20251126,18:15:04.352,SeleneSNum0001  ,24.0,24.0,3378,10047894,3000,E280116060000204AC6AD0E6,6685,-59.1,7,0,N/A
20251126,18:15:04.352,SeleneSNum0001  ,24.0,24.0,3379,10047908,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:15:04.415,SeleneSNum0001  ,24.0,24.0,3380,10047963,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251126,18:15:04.468,SeleneSNum0001  ,24.0,24.0,3381,10048057,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,18:15:04.468,SeleneSNum0001  ,24.0,24.0,3382,10048067,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,18:15:04.468,SeleneSNum0001  ,24.0,24.0,3383,10048071,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:15:04.468,SeleneSNum0001  ,24.0,24.0,3384,10048077,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20251126,18:15:04.537,SeleneSNum0001  ,24.0,24.0,3385,10048087,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,18:15:04.537,SeleneSNum0001  ,24.0,24.0,3386,10048092,3000,E280116060000204AC6AD0E6,6685,-63.6,5,0,N/A
20251126,18:15:04.537,SeleneSNum0001  ,24.0,24.0,3387,10048096,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,18:15:04.537,SeleneSNum0001  ,24.0,24.0,3388,10048100,3000,E280116060000204AC6AD1FA,8609,-64.3,3,0,N/A
20251126,18:15:04.537,SeleneSNum0001  ,24.0,24.0,3389,10048108,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,18:15:04.600,SeleneSNum0001  ,24.0,24.0,3390,10048157,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,18:15:04.600,SeleneSNum0001  ,24.0,24.0,3391,10048161,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,18:15:04.600,SeleneSNum0001  ,24.0,24.0,3392,10048169,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,18:15:04.600,SeleneSNum0001  ,24.0,24.0,3393,10048173,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251126,18:15:04.669,SeleneSNum0001  ,24.0,24.0,3394,10048188,3000,E280116060000204AC6AD1FD,F6EE,-71.9,1,0,N/A
20251126,18:15:04.669,SeleneSNum0001  ,24.0,24.0,3395,10048259,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251126,18:15:04.669,SeleneSNum0001  ,24.0,24.0,3396,10048266,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,18:15:04.669,SeleneSNum0001  ,24.0,24.0,3397,10048273,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,18:15:04.731,SeleneSNum0001  ,24.0,24.0,3398,10048288,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,18:15:04.731,SeleneSNum0001  ,24.0,24.0,3399,10048292,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251126,18:15:04.731,SeleneSNum0001  ,24.0,24.0,3400,10048297,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,18:15:04.731,SeleneSNum0001  ,24.0,24.0,3401,10048303,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,18:15:04.731,SeleneSNum0001  ,24.0,24.0,3402,10048307,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20251126,18:15:04.785,SeleneSNum0001  ,24.0,24.0,3403,10048350,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,18:15:04.785,SeleneSNum0001  ,24.0,24.0,3404,10048354,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:15:04.785,SeleneSNum0001  ,24.0,24.0,3405,10048359,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,18:15:04.785,SeleneSNum0001  ,24.0,24.0,3406,10048366,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,18:15:04.785,SeleneSNum0001  ,24.0,24.0,3407,10048376,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,18:15:04.854,SeleneSNum0001  ,24.0,24.0,3408,10048396,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,18:15:04.854,SeleneSNum0001  ,24.0,24.0,3409,10048410,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251126,18:15:04.854,SeleneSNum0001  ,24.0,24.0,3410,10048419,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,18:15:04.854,SeleneSNum0001  ,24.0,24.0,3411,10048427,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:15:04.854,SeleneSNum0001  ,24.0,24.0,3412,10048448,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,18:15:04.917,SeleneSNum0001  ,24.0,24.0,3413,10048476,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:15:04.917,SeleneSNum0001  ,24.0,24.0,3414,10048482,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251126,18:15:04.917,SeleneSNum0001  ,24.0,24.0,3415,10048487,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,18:15:04.917,SeleneSNum0001  ,24.0,24.0,3416,10048491,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
