date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,18:11:58.729,SeleneSNum0001  ,24.0,24.0,9142,9862281,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251126,18:11:58.729,SeleneSNum0001  ,24.0,24.0,9143,9862286,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251126,18:11:58.729,SeleneSNum0001  ,24.0,24.0,9144,9862302,3000,E280116060000204AC6AD1F9,B66A,-69.0,1,0,N/A
20251126,18:11:58.729,SeleneSNum0001  ,24.0,24.0,9145,9862320,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,18:11:58.782,SeleneSNum0001  ,24.0,24.0,9146,9862337,3000,E280116060000204AC6AD1F9,B66A,-67.9,1,0,N/A
20251126,18:11:58.782,SeleneSNum0001  ,24.0,24.0,9147,9862344,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:11:58.782,SeleneSNum0001  ,24.0,24.0,9148,9862348,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251126,18:11:58.782,SeleneSNum0001  ,24.0,24.0,9149,9862352,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:11:58.782,SeleneSNum0001  ,24.0,24.0,9150,9862373,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,18:11:58.845,SeleneSNum0001  ,24.0,24.0,9151,9862383,3000,E280116060000204AC6AD1F9,B66A,-70.4,3,0,N/A
20251126,18:11:58.845,SeleneSNum0001  ,24.0,24.0,9152,9862396,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:11:58.845,SeleneSNum0001  ,24.0,24.0,9153,9862407,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:11:58.845,SeleneSNum0001  ,24.0,24.0,9154,9862411,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20251126,18:11:58.845,SeleneSNum0001  ,24.0,24.0,9155,9862437,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20251126,18:11:58.914,SeleneSNum0001  ,24.0,24.0,9156,9862454,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20251126,18:11:58.914,SeleneSNum0001  ,24.0,24.0,9157,9862461,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:11:58.914,SeleneSNum0001  ,24.0,24.0,9158,9862469,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,18:11:58.914,SeleneSNum0001  ,24.0,24.0,9159,9862483,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,18:11:58.914,SeleneSNum0001  ,24.0,24.0,9160,9862492,3000,E280116060000204AC6AD1F9,B66A,-72.9,1,0,N/A
20251126,18:11:58.983,SeleneSNum0001  ,24.0,24.0,9161,9862524,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,18:11:58.983,SeleneSNum0001  ,24.0,24.0,9162,9862530,3000,E280116060000204AC6AD1F9,B66A,-69.7,5,0,N/A
20251126,18:11:58.983,SeleneSNum0001  ,24.0,24.0,9163,9862536,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,18:11:58.983,SeleneSNum0001  ,24.0,24.0,9164,9862556,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:11:58.983,SeleneSNum0001  ,24.0,24.0,9165,9862565,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251126,18:11:59.045,SeleneSNum0001  ,24.0,24.0,9166,9862594,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,18:11:59.045,SeleneSNum0001  ,24.0,24.0,9167,9862600,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:11:59.045,SeleneSNum0001  ,24.0,24.0,9168,9862611,3000,E280116060000204AC6AD1F9,B66A,-69.0,1,0,N/A
20251126,18:11:59.045,SeleneSNum0001  ,24.0,24.0,9169,9862627,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:11:59.045,SeleneSNum0001  ,24.0,24.0,9170,9862634,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251126,18:11:59.098,SeleneSNum0001  ,24.0,24.0,9171,9862654,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,18:11:59.098,SeleneSNum0001  ,24.0,24.0,9172,9862668,3000,E280116060000204AC6AD1F9,B66A,-70.4,1,0,N/A
20251126,18:11:59.098,SeleneSNum0001  ,24.0,24.0,9173,9862674,3000,E280116060000204AC6AD0EC,C7CF,-69.7,1,0,N/A
20251126,18:11:59.098,SeleneSNum0001  ,24.0,24.0,9174,9862679,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:11:59.098,SeleneSNum0001  ,24.0,24.0,9175,9862688,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,18:11:59.168,SeleneSNum0001  ,24.0,24.0,9176,9862696,3000,E280116060000204AC6AD1F9,B66A,-69.7,5,0,N/A
20251126,18:11:59.168,SeleneSNum0001  ,24.0,24.0,9177,9862711,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:11:59.168,SeleneSNum0001  ,24.0,24.0,9178,9862721,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:11:59.168,SeleneSNum0001  ,24.0,24.0,9179,9862728,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,18:11:59.168,SeleneSNum0001  ,24.0,24.0,9180,9862736,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251126,18:11:59.230,SeleneSNum0001  ,24.0,24.0,9181,9862778,3000,E280116060000204AC6AD1F9,B66A,-69.0,3,0,N/A
20251126,18:11:59.230,SeleneSNum0001  ,24.0,24.0,9182,9862786,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:11:59.230,SeleneSNum0001  ,24.0,24.0,9183,9862791,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,18:11:59.230,SeleneSNum0001  ,24.0,24.0,9184,9862798,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251126,18:11:59.230,SeleneSNum0001  ,24.0,24.0,9185,9862802,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:11:59.284,SeleneSNum0001  ,24.0,24.0,9186,9862836,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251126,18:11:59.284,SeleneSNum0001  ,24.0,24.0,9187,9862844,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:11:59.284,SeleneSNum0001  ,24.0,24.0,9188,9862852,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:11:59.284,SeleneSNum0001  ,24.0,24.0,9189,9862857,3000,E280116060000204AC6AD1F9,B66A,-70.4,1,0,N/A
20251126,18:11:59.284,SeleneSNum0001  ,24.0,24.0,9190,9862867,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,18:11:59.346,SeleneSNum0001  ,24.0,24.0,9191,9862893,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,18:11:59.346,SeleneSNum0001  ,24.0,24.0,9192,9862899,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20251126,18:11:59.415,SeleneSNum0001  ,24.0,24.0,9193,9862978,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:11:59.415,SeleneSNum0001  ,24.0,24.0,9194,9862983,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:11:59.415,SeleneSNum0001  ,24.0,24.0,9195,9862988,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:11:59.415,SeleneSNum0001  ,24.0,24.0,9196,9862995,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251126,18:11:59.468,SeleneSNum0001  ,24.0,24.0,9197,9863022,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251126,18:11:59.468,SeleneSNum0001  ,24.0,24.0,9198,9863028,3000,E280116060000204AC6AD1F9,B66A,-68.4,5,0,N/A
20251126,18:11:59.468,SeleneSNum0001  ,24.0,24.0,9199,9863042,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:11:59.468,SeleneSNum0001  ,24.0,24.0,9200,9863049,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,18:11:59.531,SeleneSNum0001  ,24.0,24.0,9201,9863077,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:11:59.531,SeleneSNum0001  ,24.0,24.0,9202,9863082,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,18:11:59.531,SeleneSNum0001  ,24.0,24.0,9203,9863108,3000,E280116060000204AC6AD1F9,B66A,-67.9,3,0,N/A
20251126,18:11:59.531,SeleneSNum0001  ,24.0,24.0,9204,9863117,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,18:11:59.531,SeleneSNum0001  ,24.0,24.0,9205,9863122,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251126,18:11:59.600,SeleneSNum0001  ,24.0,24.0,9206,9863139,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:11:59.600,SeleneSNum0001  ,24.0,24.0,9207,9863144,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251126,18:11:59.600,SeleneSNum0001  ,24.0,24.0,9208,9863149,3000,E280116060000204AC6AD0EC,C7CF,-70.4,5,0,N/A
20251126,18:11:59.600,SeleneSNum0001  ,24.0,24.0,9209,9863159,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:11:59.600,SeleneSNum0001  ,24.0,24.0,9210,9863179,3000,E280116060000204AC6AD1F9,B66A,-71.1,1,0,N/A
20251126,18:11:59.669,SeleneSNum0001  ,24.0,24.0,9211,9863209,3000,E280116060000204AC6AD1F9,B66A,-70.4,5,0,N/A
20251126,18:11:59.669,SeleneSNum0001  ,24.0,24.0,9212,9863214,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:11:59.669,SeleneSNum0001  ,24.0,24.0,9213,9863229,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:11:59.669,SeleneSNum0001  ,24.0,24.0,9214,9863237,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251126,18:11:59.669,SeleneSNum0001  ,24.0,24.0,9215,9863247,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,18:11:59.732,SeleneSNum0001  ,24.0,24.0,9216,9863278,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,18:11:59.732,SeleneSNum0001  ,24.0,24.0,9217,9863283,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:11:59.732,SeleneSNum0001  ,24.0,24.0,9218,9863293,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:11:59.732,SeleneSNum0001  ,24.0,24.0,9219,9863298,3000,E280116060000204AC6AD1F9,B66A,-71.9,1,0,N/A
20251126,18:11:59.732,SeleneSNum0001  ,24.0,24.0,9220,9863309,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20251126,18:11:59.785,SeleneSNum0001  ,24.0,24.0,9221,9863340,3000,E280116060000204AC6AD1F9,B66A,-69.7,3,0,N/A
20251126,18:11:59.785,SeleneSNum0001  ,24.0,24.0,9222,9863347,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:11:59.785,SeleneSNum0001  ,24.0,24.0,9223,9863364,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,18:11:59.785,SeleneSNum0001  ,24.0,24.0,9224,9863369,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,18:11:59.785,SeleneSNum0001  ,24.0,24.0,9225,9863377,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20251126,18:11:59.847,SeleneSNum0001  ,24.0,24.0,9226,9863389,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:11:59.847,SeleneSNum0001  ,24.0,24.0,9227,9863398,3000,E280116060000204AC6AD1F9,B66A,-69.7,3,0,N/A
20251126,18:11:59.847,SeleneSNum0001  ,24.0,24.0,9228,9863404,3000,E280116060000204AC6AD0EC,C7CF,-71.1,5,0,N/A
20251126,18:11:59.847,SeleneSNum0001  ,24.0,24.0,9229,9863409,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,18:11:59.847,SeleneSNum0001  ,24.0,24.0,9230,9863444,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,18:11:59.916,SeleneSNum0001  ,24.0,24.0,9231,9863457,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251126,18:11:59.916,SeleneSNum0001  ,24.0,24.0,9232,9863461,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:11:59.916,SeleneSNum0001  ,24.0,24.0,9233,9863466,3000,E280116060000204AC6AD1F9,B66A,-66.8,5,0,N/A
20251126,18:11:59.916,SeleneSNum0001  ,24.0,24.0,9234,9863478,3000,E280116060000204AC6AD0EC,C7CF,-70.4,1,0,N/A
20251126,18:11:59.916,SeleneSNum0001  ,24.0,24.0,9235,9863487,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:11:59.969,SeleneSNum0001  ,24.0,24.0,9236,9863526,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251126,18:11:59.969,SeleneSNum0001  ,24.0,24.0,9237,9863534,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:11:59.969,SeleneSNum0001  ,24.0,24.0,9238,9863545,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:11:59.969,SeleneSNum0001  ,24.0,24.0,9239,9863557,3000,E280116060000204AC6AD1F9,B66A,-67.9,1,0,N/A
20251126,18:11:59.969,SeleneSNum0001  ,24.0,24.0,9240,9863562,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,18:12:00.046,SeleneSNum0001  ,24.0,24.0,9241,9863581,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,18:12:00.046,SeleneSNum0001  ,24.0,24.0,9242,9863586,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,18:12:00.046,SeleneSNum0001  ,24.0,24.0,9243,9863599,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20251126,18:12:00.046,SeleneSNum0001  ,24.0,24.0,9244,9863605,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:12:00.116,SeleneSNum0001  ,24.0,24.0,9245,9863651,3000,E280116060000204AC6AD1F9,B66A,-69.7,5,0,N/A
20251126,18:12:00.116,SeleneSNum0001  ,24.0,24.0,9246,9863658,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,18:12:00.116,SeleneSNum0001  ,24.0,24.0,9247,9863670,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:12:00.116,SeleneSNum0001  ,24.0,24.0,9248,9863675,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:12:00.116,SeleneSNum0001  ,24.0,24.0,9249,9863679,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20251126,18:12:00.185,SeleneSNum0001  ,24.0,24.0,9250,9863725,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20251126,18:12:00.185,SeleneSNum0001  ,24.0,24.0,9251,9863730,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:12:00.185,SeleneSNum0001  ,24.0,24.0,9252,9863738,3000,E280116060000204AC6AD1F9,B66A,-66.8,5,0,N/A
20251126,18:12:00.185,SeleneSNum0001  ,24.0,24.0,9253,9863743,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:12:00.185,SeleneSNum0001  ,24.0,24.0,9254,9863781,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251126,18:12:00.248,SeleneSNum0001  ,24.0,24.0,9255,9863797,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:12:00.248,SeleneSNum0001  ,24.0,24.0,9256,9863804,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:12:00.248,SeleneSNum0001  ,24.0,24.0,9257,9863817,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251126,18:12:00.248,SeleneSNum0001  ,24.0,24.0,9258,9863826,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,18:12:00.248,SeleneSNum0001  ,24.0,24.0,9259,9863834,3000,E280116060000204AC6AD0EC,C7CF,-71.9,1,0,N/A
20251126,18:12:00.301,SeleneSNum0001  ,24.0,24.0,9260,9863858,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:12:00.301,SeleneSNum0001  ,24.0,24.0,9261,9863862,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251126,18:12:00.301,SeleneSNum0001  ,24.0,24.0,9262,9863867,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:12:00.301,SeleneSNum0001  ,24.0,24.0,9263,9863889,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:12:00.301,SeleneSNum0001  ,24.0,24.0,9264,9863904,3000,E280116060000204AC6AD1F9,B66A,-69.7,1,0,N/A
20251126,18:12:00.370,SeleneSNum0001  ,24.0,24.0,9265,9863910,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,18:12:00.370,SeleneSNum0001  ,24.0,24.0,9266,9863916,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,18:12:00.370,SeleneSNum0001  ,24.0,24.0,9267,9863921,3000,E280116060000204AC6AD1F9,B66A,-68.4,3,0,N/A
20251126,18:12:00.370,SeleneSNum0001  ,24.0,24.0,9268,9863929,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:12:00.370,SeleneSNum0001  ,24.0,24.0,9269,9863933,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251126,18:12:00.432,SeleneSNum0001  ,24.0,24.0,9270,9863978,3000,E280116060000204AC6AD1F9,B66A,-65.1,3,0,N/A
20251126,18:12:00.432,SeleneSNum0001  ,24.0,24.0,9271,9863982,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20251126,18:12:00.432,SeleneSNum0001  ,24.0,24.0,9272,9863987,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:12:00.432,SeleneSNum0001  ,24.0,24.0,9273,9863992,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:12:00.432,SeleneSNum0001  ,24.0,24.0,9274,9863999,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,18:12:00.497,SeleneSNum0001  ,24.0,24.0,9275,9864040,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,18:12:00.497,SeleneSNum0001  ,24.0,24.0,9276,9864044,3000,E280116060000204AC6AD1F9,B66A,-67.9,3,0,N/A
20251126,18:12:00.497,SeleneSNum0001  ,24.0,24.0,9277,9864054,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:12:00.497,SeleneSNum0001  ,24.0,24.0,9278,9864059,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251126,18:12:00.497,SeleneSNum0001  ,24.0,24.0,9279,9864086,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:12:00.570,SeleneSNum0001  ,24.0,24.0,9280,9864107,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:12:00.570,SeleneSNum0001  ,24.0,24.0,9281,9864111,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,18:12:00.570,SeleneSNum0001  ,24.0,24.0,9282,9864116,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20251126,18:12:00.570,SeleneSNum0001  ,24.0,24.0,9283,9864122,3000,E280116060000204AC6AD1F9,B66A,-69.7,5,0,N/A
20251126,18:12:00.570,SeleneSNum0001  ,24.0,24.0,9284,9864154,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,18:12:00.633,SeleneSNum0001  ,24.0,24.0,9285,9864180,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251126,18:12:00.633,SeleneSNum0001  ,24.0,24.0,9286,9864184,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,18:12:00.633,SeleneSNum0001  ,24.0,24.0,9287,9864197,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:12:00.633,SeleneSNum0001  ,24.0,24.0,9288,9864210,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,18:12:00.633,SeleneSNum0001  ,24.0,24.0,9289,9864218,3000,E280116060000204AC6AD1F9,B66A,-67.9,1,0,N/A
20251126,18:12:00.686,SeleneSNum0001  ,24.0,24.0,9290,9864242,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,18:12:00.686,SeleneSNum0001  ,24.0,24.0,9291,9864246,3000,E280116060000204AC6AD1F9,B66A,-67.9,3,0,N/A
20251126,18:12:00.686,SeleneSNum0001  ,24.0,24.0,9292,9864250,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:12:00.686,SeleneSNum0001  ,24.0,24.0,9293,9864254,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,18:12:00.686,SeleneSNum0001  ,24.0,24.0,9294,9864265,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,18:12:00.770,SeleneSNum0001  ,24.0,24.0,9295,9864297,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:12:00.770,SeleneSNum0001  ,24.0,24.0,9296,9864303,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,18:12:00.770,SeleneSNum0001  ,24.0,24.0,9297,9864309,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:12:00.770,SeleneSNum0001  ,24.0,24.0,9298,9864316,3000,E280116060000204AC6AD1F9,B66A,-68.4,3,0,N/A
20251126,18:12:00.770,SeleneSNum0001  ,24.0,24.0,9299,9864321,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251126,18:12:00.839,SeleneSNum0001  ,24.0,24.0,9300,9864372,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,18:12:00.839,SeleneSNum0001  ,24.0,24.0,9301,9864387,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,18:12:00.839,SeleneSNum0001  ,24.0,24.0,9302,9864394,3000,E280116060000204AC6AD1F9,B66A,-69.7,3,0,N/A
20251126,18:12:00.839,SeleneSNum0001  ,24.0,24.0,9303,9864422,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,18:12:00.902,SeleneSNum0001  ,24.0,24.0,9304,9864450,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251126,18:12:00.902,SeleneSNum0001  ,24.0,24.0,9305,9864457,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,18:12:00.902,SeleneSNum0001  ,24.0,24.0,9306,9864467,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:12:00.902,SeleneSNum0001  ,24.0,24.0,9307,9864472,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:12:00.970,SeleneSNum0001  ,24.0,24.0,9308,9864513,3000,E280116060000204AC6AD0EC,C7CF,-66.8,5,0,N/A
20251126,18:12:00.970,SeleneSNum0001  ,24.0,24.0,9309,9864522,3000,E280116060000204AC6AD1F9,B66A,-71.1,3,0,N/A
20251126,18:12:00.970,SeleneSNum0001  ,24.0,24.0,9310,9864530,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:12:00.970,SeleneSNum0001  ,24.0,24.0,9311,9864539,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:12:01.033,SeleneSNum0001  ,24.0,24.0,9312,9864568,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,18:12:01.033,SeleneSNum0001  ,24.0,24.0,9313,9864585,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251126,18:12:01.033,SeleneSNum0001  ,24.0,24.0,9314,9864589,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:12:01.033,SeleneSNum0001  ,24.0,24.0,9315,9864596,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,18:12:01.033,SeleneSNum0001  ,24.0,24.0,9316,9864615,3000,E280116060000204AC6AD1F9,B66A,-66.8,1,0,N/A
20251126,18:12:01.102,SeleneSNum0001  ,24.0,24.0,9317,9864644,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:12:01.102,SeleneSNum0001  ,24.0,24.0,9318,9864649,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:12:01.102,SeleneSNum0001  ,24.0,24.0,9319,9864653,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251126,18:12:01.102,SeleneSNum0001  ,24.0,24.0,9320,9864658,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:12:01.102,SeleneSNum0001  ,24.0,24.0,9321,9864662,3000,E280116060000204AC6AD1F9,B66A,-68.4,3,0,N/A
20251126,18:12:01.171,SeleneSNum0001  ,24.0,24.0,9322,9864711,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:12:01.171,SeleneSNum0001  ,24.0,24.0,9323,9864719,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:12:01.171,SeleneSNum0001  ,24.0,24.0,9324,9864723,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,18:12:01.171,SeleneSNum0001  ,24.0,24.0,9325,9864730,3000,E280116060000204AC6AD1F9,B66A,-69.7,5,0,N/A
20251126,18:12:01.171,SeleneSNum0001  ,24.0,24.0,9326,9864774,3000,E280116060000204AC6AD0EC,C7CF,-75.0,1,0,N/A
20251126,18:12:01.237,SeleneSNum0001  ,24.0,24.0,9327,9864780,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20251126,18:12:01.237,SeleneSNum0001  ,24.0,24.0,9328,9864786,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
