date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,17:14:47.920,SeleneSNum0001  ,24.0,24.0,9785,7861506,3000,E280116060000204AC6AD0EC,C7CF,-69.7,1,0,N/A
20251126,17:14:47.920,SeleneSNum0001  ,24.0,24.0,9786,7861515,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:47.920,SeleneSNum0001  ,24.0,24.0,9787,7861521,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251126,17:14:47.920,SeleneSNum0001  ,24.0,24.0,9788,7861528,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:14:47.920,SeleneSNum0001  ,24.0,24.0,9789,7861533,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:14:47.974,SeleneSNum0001  ,24.0,24.0,9790,7861558,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:14:47.974,SeleneSNum0001  ,24.0,24.0,9791,7861562,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:14:47.974,SeleneSNum0001  ,24.0,24.0,9792,7861566,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251126,17:14:47.974,SeleneSNum0001  ,24.0,24.0,9793,7861575,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,17:14:47.974,SeleneSNum0001  ,24.0,24.0,9794,7861586,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,17:14:47.974,SeleneSNum0001  ,24.0,24.0,9795,7861595,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251126,17:14:48.036,SeleneSNum0001  ,24.0,24.0,9796,7861612,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:14:48.036,SeleneSNum0001  ,24.0,24.0,9797,7861621,3000,E280116060000204AC6AD0E9,976A,-61.8,1,0,N/A
20251126,17:14:48.036,SeleneSNum0001  ,24.0,24.0,9798,7861627,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:48.036,SeleneSNum0001  ,24.0,24.0,9799,7861635,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251126,17:14:48.036,SeleneSNum0001  ,24.0,24.0,9800,7861644,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251126,17:14:48.036,SeleneSNum0001  ,24.0,24.0,9801,7861650,3000,E280116060000204AC6AD1FA,8609,-68.4,1,0,N/A
20251126,17:14:48.105,SeleneSNum0001  ,24.0,24.0,9802,7861673,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:14:48.105,SeleneSNum0001  ,24.0,24.0,9803,7861678,3000,E280116060000204AC6AD1FA,8609,-68.4,3,0,N/A
20251126,17:14:48.105,SeleneSNum0001  ,24.0,24.0,9804,7861685,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,17:14:48.105,SeleneSNum0001  ,24.0,24.0,9805,7861693,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:14:48.105,SeleneSNum0001  ,24.0,24.0,9806,7861701,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251126,17:14:48.105,SeleneSNum0001  ,24.0,24.0,9807,7861715,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:48.158,SeleneSNum0001  ,24.0,24.0,9808,7861741,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,17:14:48.158,SeleneSNum0001  ,24.0,24.0,9809,7861749,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,17:14:48.158,SeleneSNum0001  ,24.0,24.0,9810,7861754,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:14:48.158,SeleneSNum0001  ,24.0,24.0,9811,7861758,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,17:14:48.158,SeleneSNum0001  ,24.0,24.0,9812,7861766,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,17:14:48.221,SeleneSNum0001  ,24.0,24.0,9813,7861798,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:14:48.221,SeleneSNum0001  ,24.0,24.0,9814,7861805,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:14:48.221,SeleneSNum0001  ,24.0,24.0,9815,7861810,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:48.221,SeleneSNum0001  ,24.0,24.0,9816,7861819,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251126,17:14:48.221,SeleneSNum0001  ,24.0,24.0,9817,7861850,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:14:48.290,SeleneSNum0001  ,24.0,24.0,9818,7861861,3000,E280116060000204AC6AD1FA,8609,-71.9,3,0,N/A
20251126,17:14:48.290,SeleneSNum0001  ,24.0,24.0,9819,7861869,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:48.290,SeleneSNum0001  ,24.0,24.0,9820,7861875,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:14:48.290,SeleneSNum0001  ,24.0,24.0,9821,7861880,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:14:48.290,SeleneSNum0001  ,24.0,24.0,9822,7861899,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:14:48.359,SeleneSNum0001  ,24.0,24.0,9823,7861929,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:14:48.359,SeleneSNum0001  ,24.0,24.0,9824,7861934,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,17:14:48.422,SeleneSNum0001  ,24.0,24.0,9825,7861943,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:48.422,SeleneSNum0001  ,24.0,24.0,9826,7862016,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:48.422,SeleneSNum0001  ,24.0,24.0,9827,7862025,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251126,17:14:48.422,SeleneSNum0001  ,24.0,24.0,9828,7862036,3000,E280116060000204AC6AD0E9,976A,-60.8,1,0,N/A
20251126,17:14:48.422,SeleneSNum0001  ,24.0,24.0,9829,7862043,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:14:48.491,SeleneSNum0001  ,24.0,24.0,9830,7862059,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,17:14:48.491,SeleneSNum0001  ,24.0,24.0,9831,7862064,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:14:48.491,SeleneSNum0001  ,24.0,24.0,9832,7862087,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:14:48.491,SeleneSNum0001  ,24.0,24.0,9833,7862095,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:14:48.491,SeleneSNum0001  ,24.0,24.0,9834,7862101,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:14:48.560,SeleneSNum0001  ,24.0,24.0,9835,7862125,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,17:14:48.560,SeleneSNum0001  ,24.0,24.0,9836,7862133,3000,E280116060000204AC6AD1FA,8609,-71.1,3,0,N/A
20251126,17:14:48.560,SeleneSNum0001  ,24.0,24.0,9837,7862140,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251126,17:14:48.560,SeleneSNum0001  ,24.0,24.0,9838,7862144,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:48.560,SeleneSNum0001  ,24.0,24.0,9839,7862155,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:48.622,SeleneSNum0001  ,24.0,24.0,9840,7862193,3000,E280116060000204AC6AD1FA,8609,-71.1,5,0,N/A
20251126,17:14:48.622,SeleneSNum0001  ,24.0,24.0,9841,7862207,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:14:48.622,SeleneSNum0001  ,24.0,24.0,9842,7862214,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:48.622,SeleneSNum0001  ,24.0,24.0,9843,7862224,3000,E280116060000204AC6AD0E9,976A,-61.8,1,0,N/A
20251126,17:14:48.622,SeleneSNum0001  ,24.0,24.0,9844,7862229,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:14:48.676,SeleneSNum0001  ,24.0,24.0,9845,7862259,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:14:48.676,SeleneSNum0001  ,24.0,24.0,9846,7862263,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:14:48.676,SeleneSNum0001  ,24.0,24.0,9847,7862273,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:48.676,SeleneSNum0001  ,24.0,24.0,9848,7862285,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251126,17:14:48.738,SeleneSNum0001  ,24.0,24.0,9849,7862316,3000,E280116060000204AC6AD0E9,976A,-61.8,5,0,N/A
20251126,17:14:48.738,SeleneSNum0001  ,24.0,24.0,9850,7862333,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:48.738,SeleneSNum0001  ,24.0,24.0,9851,7862340,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:14:48.738,SeleneSNum0001  ,24.0,24.0,9852,7862344,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:14:48.738,SeleneSNum0001  ,24.0,24.0,9853,7862352,3000,E280116060000204AC6AD1FA,8609,-71.9,1,0,N/A
20251126,17:14:48.807,SeleneSNum0001  ,24.0,24.0,9854,7862379,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,17:14:48.807,SeleneSNum0001  ,24.0,24.0,9855,7862387,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:48.807,SeleneSNum0001  ,24.0,24.0,9856,7862398,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:48.807,SeleneSNum0001  ,24.0,24.0,9857,7862410,3000,E280116060000204AC6AD0E9,976A,-61.8,1,0,N/A
20251126,17:14:48.807,SeleneSNum0001  ,24.0,24.0,9858,7862418,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251126,17:14:48.865,SeleneSNum0001  ,24.0,24.0,9859,7862443,3000,E280116060000204AC6AD0E9,976A,-60.8,5,0,N/A
20251126,17:14:48.865,SeleneSNum0001  ,24.0,24.0,9860,7862461,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:48.865,SeleneSNum0001  ,24.0,24.0,9861,7862466,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:48.865,SeleneSNum0001  ,24.0,24.0,9862,7862476,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251126,17:14:48.928,SeleneSNum0001  ,24.0,24.0,9863,7862505,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,17:14:48.928,SeleneSNum0001  ,24.0,24.0,9864,7862515,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251126,17:14:48.928,SeleneSNum0001  ,24.0,24.0,9865,7862519,3000,E280116060000204AC6AD1FA,8609,-71.1,3,0,N/A
20251126,17:14:48.928,SeleneSNum0001  ,24.0,24.0,9866,7862529,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:14:48.928,SeleneSNum0001  ,24.0,24.0,9867,7862537,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,17:14:48.991,SeleneSNum0001  ,24.0,24.0,9868,7862567,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:14:48.991,SeleneSNum0001  ,24.0,24.0,9869,7862572,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:48.991,SeleneSNum0001  ,24.0,24.0,9870,7862582,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:14:48.991,SeleneSNum0001  ,24.0,24.0,9871,7862587,3000,E280116060000204AC6AD0E9,976A,-61.8,1,0,N/A
20251126,17:14:48.991,SeleneSNum0001  ,24.0,24.0,9872,7862599,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251126,17:14:49.060,SeleneSNum0001  ,24.0,24.0,9873,7862627,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:49.060,SeleneSNum0001  ,24.0,24.0,9874,7862634,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251126,17:14:49.060,SeleneSNum0001  ,24.0,24.0,9875,7862639,3000,E280116060000204AC6AD1FA,8609,-72.9,5,0,N/A
20251126,17:14:49.060,SeleneSNum0001  ,24.0,24.0,9876,7862657,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:49.060,SeleneSNum0001  ,24.0,24.0,9877,7862661,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,17:14:49.123,SeleneSNum0001  ,24.0,24.0,9878,7862694,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251126,17:14:49.123,SeleneSNum0001  ,24.0,24.0,9879,7862706,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:14:49.123,SeleneSNum0001  ,24.0,24.0,9880,7862713,3000,E280116060000204AC6AD1FA,8609,-69.7,1,0,N/A
20251126,17:14:49.123,SeleneSNum0001  ,24.0,24.0,9881,7862722,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:49.123,SeleneSNum0001  ,24.0,24.0,9882,7862730,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,17:14:49.176,SeleneSNum0001  ,24.0,24.0,9883,7862761,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:14:49.176,SeleneSNum0001  ,24.0,24.0,9884,7862765,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:14:49.176,SeleneSNum0001  ,24.0,24.0,9885,7862771,3000,E280116060000204AC6AD1FA,8609,-69.7,1,0,N/A
20251126,17:14:49.176,SeleneSNum0001  ,24.0,24.0,9886,7862781,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,17:14:49.176,SeleneSNum0001  ,24.0,24.0,9887,7862791,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,17:14:49.238,SeleneSNum0001  ,24.0,24.0,9888,7862812,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,17:14:49.238,SeleneSNum0001  ,24.0,24.0,9889,7862819,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:49.238,SeleneSNum0001  ,24.0,24.0,9890,7862823,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:14:49.238,SeleneSNum0001  ,24.0,24.0,9891,7862828,3000,E280116060000204AC6AD0E9,976A,-60.8,5,0,N/A
20251126,17:14:49.307,SeleneSNum0001  ,24.0,24.0,9892,7862877,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:14:49.307,SeleneSNum0001  ,24.0,24.0,9893,7862882,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:14:49.307,SeleneSNum0001  ,24.0,24.0,9894,7862905,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,17:14:49.307,SeleneSNum0001  ,24.0,24.0,9895,7862916,3000,E280116060000204AC6AD0E9,976A,-59.9,1,0,N/A
20251126,17:14:49.361,SeleneSNum0001  ,24.0,24.0,9896,7862945,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:14:49.361,SeleneSNum0001  ,24.0,24.0,9897,7862960,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251126,17:14:49.361,SeleneSNum0001  ,24.0,24.0,9898,7862965,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:14:49.361,SeleneSNum0001  ,24.0,24.0,9899,7862977,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251126,17:14:49.423,SeleneSNum0001  ,24.0,24.0,9900,7862996,3000,E280116060000204AC6AD0E9,976A,-60.8,5,0,N/A
20251126,17:14:49.423,SeleneSNum0001  ,24.0,24.0,9901,7863003,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:14:49.423,SeleneSNum0001  ,24.0,24.0,9902,7863009,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:14:49.423,SeleneSNum0001  ,24.0,24.0,9903,7863036,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:14:49.505,SeleneSNum0001  ,24.0,24.0,9904,7863062,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:14:49.505,SeleneSNum0001  ,24.0,24.0,9905,7863066,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,17:14:49.505,SeleneSNum0001  ,24.0,24.0,9906,7863086,3000,E280116060000204AC6AD0E9,976A,-60.8,5,0,N/A
20251126,17:14:49.505,SeleneSNum0001  ,24.0,24.0,9907,7863099,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:49.562,SeleneSNum0001  ,24.0,24.0,9908,7863143,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:49.562,SeleneSNum0001  ,24.0,24.0,9909,7863152,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:49.562,SeleneSNum0001  ,24.0,24.0,9910,7863156,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:14:49.562,SeleneSNum0001  ,24.0,24.0,9911,7863179,3000,E280116060000204AC6AD0E9,976A,-59.9,3,0,N/A
20251126,17:14:49.624,SeleneSNum0001  ,24.0,24.0,9912,7863201,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:49.624,SeleneSNum0001  ,24.0,24.0,9913,7863206,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:14:49.624,SeleneSNum0001  ,24.0,24.0,9914,7863212,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251126,17:14:49.624,SeleneSNum0001  ,24.0,24.0,9915,7863221,3000,E280116060000204AC6AD0E9,976A,-59.9,1,0,N/A
20251126,17:14:49.693,SeleneSNum0001  ,24.0,24.0,9916,7863260,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:14:49.693,SeleneSNum0001  ,24.0,24.0,9917,7863270,3000,E280116060000204AC6AD0E9,976A,-60.8,5,0,N/A
20251126,17:14:49.693,SeleneSNum0001  ,24.0,24.0,9918,7863286,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:14:49.693,SeleneSNum0001  ,24.0,24.0,9919,7863296,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,17:14:49.762,SeleneSNum0001  ,24.0,24.0,9920,7863326,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,17:14:49.762,SeleneSNum0001  ,24.0,24.0,9921,7863338,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:49.762,SeleneSNum0001  ,24.0,24.0,9922,7863345,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:49.762,SeleneSNum0001  ,24.0,24.0,9923,7863355,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251126,17:14:49.825,SeleneSNum0001  ,24.0,24.0,9924,7863399,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251126,17:14:49.825,SeleneSNum0001  ,24.0,24.0,9925,7863404,3000,E280116060000204AC6AD0E9,976A,-59.9,5,0,N/A
20251126,17:14:49.825,SeleneSNum0001  ,24.0,24.0,9926,7863410,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:14:49.878,SeleneSNum0001  ,24.0,24.0,9927,7863460,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:49.878,SeleneSNum0001  ,24.0,24.0,9928,7863472,3000,E280116060000204AC6AD0E9,976A,-59.9,3,0,N/A
20251126,17:14:49.878,SeleneSNum0001  ,24.0,24.0,9929,7863481,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,17:14:49.878,SeleneSNum0001  ,24.0,24.0,9930,7863486,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:49.941,SeleneSNum0001  ,24.0,24.0,9931,7863518,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:14:49.941,SeleneSNum0001  ,24.0,24.0,9932,7863533,3000,E280116060000204AC6AD0E9,976A,-59.9,3,0,N/A
20251126,17:14:49.941,SeleneSNum0001  ,24.0,24.0,9933,7863546,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:14:49.941,SeleneSNum0001  ,24.0,24.0,9934,7863550,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,17:14:50.009,SeleneSNum0001  ,24.0,24.0,9935,7863578,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:14:50.009,SeleneSNum0001  ,24.0,24.0,9936,7863584,3000,E280116060000204AC6AD0E9,976A,-59.9,5,0,N/A
20251126,17:14:50.009,SeleneSNum0001  ,24.0,24.0,9937,7863589,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:50.009,SeleneSNum0001  ,24.0,24.0,9938,7863603,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,17:14:50.063,SeleneSNum0001  ,24.0,24.0,9939,7863646,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:50.063,SeleneSNum0001  ,24.0,24.0,9940,7863650,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,17:14:50.063,SeleneSNum0001  ,24.0,24.0,9941,7863662,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,17:14:50.063,SeleneSNum0001  ,24.0,24.0,9942,7863673,3000,E280116060000204AC6AD0E9,976A,-59.9,1,0,N/A
20251126,17:14:50.125,SeleneSNum0001  ,24.0,24.0,9943,7863702,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:50.125,SeleneSNum0001  ,24.0,24.0,9944,7863706,3000,E280116060000204AC6AD0E9,976A,-59.9,5,0,N/A
20251126,17:14:50.125,SeleneSNum0001  ,24.0,24.0,9945,7863714,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:14:50.125,SeleneSNum0001  ,24.0,24.0,9946,7863744,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:14:50.194,SeleneSNum0001  ,24.0,24.0,9947,7863766,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20251126,17:14:50.194,SeleneSNum0001  ,24.0,24.0,9948,7863770,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:14:50.194,SeleneSNum0001  ,24.0,24.0,9949,7863774,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:14:50.194,SeleneSNum0001  ,24.0,24.0,9950,7863802,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251126,17:14:50.263,SeleneSNum0001  ,24.0,24.0,9951,7863833,3000,E280116060000204AC6AD0E9,976A,-59.9,5,0,N/A
20251126,17:14:50.263,SeleneSNum0001  ,24.0,24.0,9952,7863857,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:50.263,SeleneSNum0001  ,24.0,24.0,9953,7863861,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,17:14:50.263,SeleneSNum0001  ,24.0,24.0,9954,7863867,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:14:50.326,SeleneSNum0001  ,24.0,24.0,9955,7863903,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:50.326,SeleneSNum0001  ,24.0,24.0,9956,7863912,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:14:50.326,SeleneSNum0001  ,24.0,24.0,9957,7863916,3000,E280116060000204AC6AD0E9,976A,-59.9,3,0,N/A
20251126,17:14:50.379,SeleneSNum0001  ,24.0,24.0,9958,7863946,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251126,17:14:50.442,SeleneSNum0001  ,24.0,24.0,9959,7864029,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:50.442,SeleneSNum0001  ,24.0,24.0,9960,7864033,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251126,17:14:50.442,SeleneSNum0001  ,24.0,24.0,9961,7864038,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:14:50.442,SeleneSNum0001  ,24.0,24.0,9962,7864047,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20251126,17:14:50.511,SeleneSNum0001  ,24.0,24.0,9963,7864075,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20251126,17:14:50.511,SeleneSNum0001  ,24.0,24.0,9964,7864088,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:50.511,SeleneSNum0001  ,24.0,24.0,9965,7864092,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,17:14:50.511,SeleneSNum0001  ,24.0,24.0,9966,7864096,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:50.511,SeleneSNum0001  ,24.0,24.0,9967,7864104,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251126,17:14:50.564,SeleneSNum0001  ,24.0,24.0,9968,7864148,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:14:50.564,SeleneSNum0001  ,24.0,24.0,9969,7864153,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:14:50.564,SeleneSNum0001  ,24.0,24.0,9970,7864158,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:14:50.564,SeleneSNum0001  ,24.0,24.0,9971,7864166,3000,E280116060000204AC6AD0E9,976A,-59.9,3,0,N/A
20251126,17:14:50.626,SeleneSNum0001  ,24.0,24.0,9972,7864201,3000,E280116060000204AC6AD0E9,976A,-59.9,3,0,N/A
20251126,17:14:50.626,SeleneSNum0001  ,24.0,24.0,9973,7864209,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
