date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,17:06:18.769,SeleneSNum0001  ,24.0,24.0,8263,7352327,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:18.769,SeleneSNum0001  ,24.0,24.0,8264,7352344,3000,E280116060000204AC6AD0E9,976A,-57.6,1,0,N/A
20251126,17:06:18.831,SeleneSNum0001  ,24.0,24.0,8265,7352373,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:18.831,SeleneSNum0001  ,24.0,24.0,8266,7352382,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:18.831,SeleneSNum0001  ,24.0,24.0,8267,7352393,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:18.900,SeleneSNum0001  ,24.0,24.0,8268,7352441,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:06:18.900,SeleneSNum0001  ,24.0,24.0,8269,7352445,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:18.900,SeleneSNum0001  ,24.0,24.0,8270,7352449,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:18.953,SeleneSNum0001  ,24.0,24.0,8271,7352507,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:18.953,SeleneSNum0001  ,24.0,24.0,8272,7352518,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:06:18.953,SeleneSNum0001  ,24.0,24.0,8273,7352533,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:06:19.016,SeleneSNum0001  ,24.0,24.0,8274,7352552,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:19.016,SeleneSNum0001  ,24.0,24.0,8275,7352574,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:06:19.016,SeleneSNum0001  ,24.0,24.0,8276,7352584,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:19.085,SeleneSNum0001  ,24.0,24.0,8277,7352621,3000,E280116060000204AC6AD1FB,9628,-60.8,7,0,N/A
20251126,17:06:19.085,SeleneSNum0001  ,24.0,24.0,8278,7352632,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:19.085,SeleneSNum0001  ,24.0,24.0,8279,7352644,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:06:19.154,SeleneSNum0001  ,24.0,24.0,8280,7352694,3000,E280116060000204AC6AD0E9,976A,-57.6,7,0,N/A
20251126,17:06:19.154,SeleneSNum0001  ,24.0,24.0,8281,7352709,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:06:19.154,SeleneSNum0001  ,24.0,24.0,8282,7352717,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:19.216,SeleneSNum0001  ,24.0,24.0,8283,7352763,3000,E280116060000204AC6AD1FB,9628,-62.4,5,0,N/A
20251126,17:06:19.216,SeleneSNum0001  ,24.0,24.0,8284,7352781,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:06:19.216,SeleneSNum0001  ,24.0,24.0,8285,7352791,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:19.270,SeleneSNum0001  ,24.0,24.0,8286,7352825,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251126,17:06:19.270,SeleneSNum0001  ,24.0,24.0,8287,7352831,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:19.270,SeleneSNum0001  ,24.0,24.0,8288,7352836,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:06:19.328,SeleneSNum0001  ,24.0,24.0,8289,7352875,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:19.328,SeleneSNum0001  ,24.0,24.0,8290,7352886,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:19.328,SeleneSNum0001  ,24.0,24.0,8291,7352914,3000,E280116060000204AC6AD0E9,976A,-57.0,1,0,N/A
20251126,17:06:19.401,SeleneSNum0001  ,24.0,24.0,8292,7352934,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:19.401,SeleneSNum0001  ,24.0,24.0,8293,7352949,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:19.401,SeleneSNum0001  ,24.0,24.0,8294,7352963,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:19.455,SeleneSNum0001  ,24.0,24.0,8295,7353010,3000,E280116060000204AC6AD0E9,976A,-56.4,3,0,N/A
20251126,17:06:19.455,SeleneSNum0001  ,24.0,24.0,8296,7353019,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:06:19.455,SeleneSNum0001  ,24.0,24.0,8297,7353026,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,17:06:19.517,SeleneSNum0001  ,24.0,24.0,8298,7353112,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,17:06:19.517,SeleneSNum0001  ,24.0,24.0,8299,7353116,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:06:19.598,SeleneSNum0001  ,24.0,24.0,8300,7353124,3000,E280116060000204AC6AD0E9,976A,-57.0,7,0,N/A
20251126,17:06:19.598,SeleneSNum0001  ,24.0,24.0,8301,7353141,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:19.598,SeleneSNum0001  ,24.0,24.0,8302,7353145,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:19.655,SeleneSNum0001  ,24.0,24.0,8303,7353209,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:19.655,SeleneSNum0001  ,24.0,24.0,8304,7353219,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:19.655,SeleneSNum0001  ,24.0,24.0,8305,7353224,3000,E280116060000204AC6AD0E9,976A,-56.4,3,0,N/A
20251126,17:06:19.718,SeleneSNum0001  ,24.0,24.0,8306,7353265,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:06:19.718,SeleneSNum0001  ,24.0,24.0,8307,7353271,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:19.718,SeleneSNum0001  ,24.0,24.0,8308,7353288,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:19.787,SeleneSNum0001  ,24.0,24.0,8309,7353328,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:19.787,SeleneSNum0001  ,24.0,24.0,8310,7353336,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:19.787,SeleneSNum0001  ,24.0,24.0,8311,7353344,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:06:19.855,SeleneSNum0001  ,24.0,24.0,8312,7353391,3000,E280116060000204AC6AD1F9,B66A,-54.8,7,0,N/A
20251126,17:06:19.855,SeleneSNum0001  ,24.0,24.0,8313,7353402,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:19.855,SeleneSNum0001  ,24.0,24.0,8314,7353413,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:19.918,SeleneSNum0001  ,24.0,24.0,8315,7353465,3000,E280116060000204AC6AD0E9,976A,-58.3,5,0,N/A
20251126,17:06:19.918,SeleneSNum0001  ,24.0,24.0,8316,7353475,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:19.918,SeleneSNum0001  ,24.0,24.0,8317,7353481,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:06:19.971,SeleneSNum0001  ,24.0,24.0,8318,7353528,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251126,17:06:19.971,SeleneSNum0001  ,24.0,24.0,8319,7353540,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:19.971,SeleneSNum0001  ,24.0,24.0,8320,7353545,3000,E280116060000204AC6AD0E9,976A,-58.3,3,0,N/A
20251126,17:06:20.034,SeleneSNum0001  ,24.0,24.0,8321,7353582,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:20.034,SeleneSNum0001  ,24.0,24.0,8322,7353588,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:20.034,SeleneSNum0001  ,24.0,24.0,8323,7353595,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:20.103,SeleneSNum0001  ,24.0,24.0,8324,7353642,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:20.103,SeleneSNum0001  ,24.0,24.0,8325,7353649,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:20.103,SeleneSNum0001  ,24.0,24.0,8326,7353663,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:20.156,SeleneSNum0001  ,24.0,24.0,8327,7353708,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:20.156,SeleneSNum0001  ,24.0,24.0,8328,7353719,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:06:20.156,SeleneSNum0001  ,24.0,24.0,8329,7353726,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:20.218,SeleneSNum0001  ,24.0,24.0,8330,7353764,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:20.218,SeleneSNum0001  ,24.0,24.0,8331,7353770,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:06:20.218,SeleneSNum0001  ,24.0,24.0,8332,7353788,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:20.287,SeleneSNum0001  ,24.0,24.0,8333,7353823,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:20.287,SeleneSNum0001  ,24.0,24.0,8334,7353840,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:06:20.287,SeleneSNum0001  ,24.0,24.0,8335,7353845,3000,E280116060000204AC6AD1FB,9628,-62.4,5,0,N/A
20251126,17:06:20.356,SeleneSNum0001  ,24.0,24.0,8336,7353895,3000,E280116060000204AC6AD0E9,976A,-57.0,7,0,N/A
20251126,17:06:20.356,SeleneSNum0001  ,24.0,24.0,8337,7353901,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:20.356,SeleneSNum0001  ,24.0,24.0,8338,7353958,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:06:20.419,SeleneSNum0001  ,24.0,24.0,8339,7353964,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:20.419,SeleneSNum0001  ,24.0,24.0,8340,7353978,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:06:20.419,SeleneSNum0001  ,24.0,24.0,8341,7353992,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:20.472,SeleneSNum0001  ,24.0,24.0,8342,7354028,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:20.472,SeleneSNum0001  ,24.0,24.0,8343,7354032,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:20.472,SeleneSNum0001  ,24.0,24.0,8344,7354037,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:20.535,SeleneSNum0001  ,24.0,24.0,8345,7354082,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:20.535,SeleneSNum0001  ,24.0,24.0,8346,7354088,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:20.535,SeleneSNum0001  ,24.0,24.0,8347,7354105,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:20.604,SeleneSNum0001  ,24.0,24.0,8348,7354138,3000,E280116060000204AC6AD0E9,976A,-57.0,7,0,N/A
20251126,17:06:20.604,SeleneSNum0001  ,24.0,24.0,8349,7354152,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:06:20.604,SeleneSNum0001  ,24.0,24.0,8350,7354163,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:20.658,SeleneSNum0001  ,24.0,24.0,8351,7354210,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:20.658,SeleneSNum0001  ,24.0,24.0,8352,7354219,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:20.658,SeleneSNum0001  ,24.0,24.0,8353,7354237,3000,E280116060000204AC6AD0E9,976A,-57.6,1,0,N/A
20251126,17:06:20.720,SeleneSNum0001  ,24.0,24.0,8354,7354258,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:06:20.720,SeleneSNum0001  ,24.0,24.0,8355,7354270,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:06:20.720,SeleneSNum0001  ,24.0,24.0,8356,7354274,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:20.789,SeleneSNum0001  ,24.0,24.0,8357,7354326,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:20.789,SeleneSNum0001  ,24.0,24.0,8358,7354332,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:20.789,SeleneSNum0001  ,24.0,24.0,8359,7354354,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:06:20.858,SeleneSNum0001  ,24.0,24.0,8360,7354395,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:20.858,SeleneSNum0001  ,24.0,24.0,8361,7354402,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:20.858,SeleneSNum0001  ,24.0,24.0,8362,7354410,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:20.920,SeleneSNum0001  ,24.0,24.0,8363,7354468,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:20.920,SeleneSNum0001  ,24.0,24.0,8364,7354473,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:20.920,SeleneSNum0001  ,24.0,24.0,8365,7354479,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:06:20.978,SeleneSNum0001  ,24.0,24.0,8366,7354522,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:20.978,SeleneSNum0001  ,24.0,24.0,8367,7354532,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:20.978,SeleneSNum0001  ,24.0,24.0,8368,7354549,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:21.040,SeleneSNum0001  ,24.0,24.0,8369,7354580,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:21.040,SeleneSNum0001  ,24.0,24.0,8370,7354598,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:06:21.040,SeleneSNum0001  ,24.0,24.0,8371,7354604,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:06:21.105,SeleneSNum0001  ,24.0,24.0,8372,7354649,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:06:21.105,SeleneSNum0001  ,24.0,24.0,8373,7354653,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:21.105,SeleneSNum0001  ,24.0,24.0,8374,7354663,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:21.158,SeleneSNum0001  ,24.0,24.0,8375,7354713,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:21.158,SeleneSNum0001  ,24.0,24.0,8376,7354720,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:21.158,SeleneSNum0001  ,24.0,24.0,8377,7354725,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:21.221,SeleneSNum0001  ,24.0,24.0,8378,7354765,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:21.221,SeleneSNum0001  ,24.0,24.0,8379,7354770,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:21.221,SeleneSNum0001  ,24.0,24.0,8380,7354778,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:21.290,SeleneSNum0001  ,24.0,24.0,8381,7354822,3000,E280116060000204AC6AD1FB,9628,-60.8,7,0,N/A
20251126,17:06:21.290,SeleneSNum0001  ,24.0,24.0,8382,7354843,3000,E280116060000204AC6AD0E9,976A,-57.0,1,0,N/A
20251126,17:06:21.290,SeleneSNum0001  ,24.0,24.0,8383,7354847,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:21.359,SeleneSNum0001  ,24.0,24.0,8384,7354886,3000,E280116060000204AC6AD1F9,B66A,-54.8,7,0,N/A
20251126,17:06:21.359,SeleneSNum0001  ,24.0,24.0,8385,7354904,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:21.359,SeleneSNum0001  ,24.0,24.0,8386,7354914,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:21.421,SeleneSNum0001  ,24.0,24.0,8387,7354964,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:21.421,SeleneSNum0001  ,24.0,24.0,8388,7354983,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:21.421,SeleneSNum0001  ,24.0,24.0,8389,7354988,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:06:21.490,SeleneSNum0001  ,24.0,24.0,8390,7355030,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:06:21.490,SeleneSNum0001  ,24.0,24.0,8391,7355037,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:06:21.559,SeleneSNum0001  ,24.0,24.0,8392,7355123,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:06:21.559,SeleneSNum0001  ,24.0,24.0,8393,7355128,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:06:21.559,SeleneSNum0001  ,24.0,24.0,8394,7355145,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:06:21.622,SeleneSNum0001  ,24.0,24.0,8395,7355167,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:21.622,SeleneSNum0001  ,24.0,24.0,8396,7355178,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:21.622,SeleneSNum0001  ,24.0,24.0,8397,7355188,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:21.675,SeleneSNum0001  ,24.0,24.0,8398,7355233,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:06:21.675,SeleneSNum0001  ,24.0,24.0,8399,7355238,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:21.675,SeleneSNum0001  ,24.0,24.0,8400,7355249,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:06:21.738,SeleneSNum0001  ,24.0,24.0,8401,7355285,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:21.738,SeleneSNum0001  ,24.0,24.0,8402,7355298,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:06:21.738,SeleneSNum0001  ,24.0,24.0,8403,7355310,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:21.806,SeleneSNum0001  ,24.0,24.0,8404,7355332,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:21.806,SeleneSNum0001  ,24.0,24.0,8405,7355350,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:21.806,SeleneSNum0001  ,24.0,24.0,8406,7355354,3000,E280116060000204AC6AD0E9,976A,-57.6,7,0,N/A
20251126,17:06:21.860,SeleneSNum0001  ,24.0,24.0,8407,7355416,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:06:21.860,SeleneSNum0001  ,24.0,24.0,8408,7355425,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:21.860,SeleneSNum0001  ,24.0,24.0,8409,7355445,3000,E280116060000204AC6AD0E9,976A,-57.0,1,0,N/A
20251126,17:06:21.922,SeleneSNum0001  ,24.0,24.0,8410,7355451,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:06:21.991,SeleneSNum0001  ,24.0,24.0,8411,7355530,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:21.991,SeleneSNum0001  ,24.0,24.0,8412,7355541,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:06:21.991,SeleneSNum0001  ,24.0,24.0,8413,7355547,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:06:22.060,SeleneSNum0001  ,24.0,24.0,8414,7355595,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:22.060,SeleneSNum0001  ,24.0,24.0,8415,7355607,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:22.060,SeleneSNum0001  ,24.0,24.0,8416,7355627,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:22.123,SeleneSNum0001  ,24.0,24.0,8417,7355667,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:22.123,SeleneSNum0001  ,24.0,24.0,8418,7355674,3000,E280116060000204AC6AD0E9,976A,-57.0,5,0,N/A
20251126,17:06:22.123,SeleneSNum0001  ,24.0,24.0,8419,7355683,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:06:22.176,SeleneSNum0001  ,24.0,24.0,8420,7355728,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:22.176,SeleneSNum0001  ,24.0,24.0,8421,7355735,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:06:22.176,SeleneSNum0001  ,24.0,24.0,8422,7355750,3000,E280116060000204AC6AD0E9,976A,-57.6,1,0,N/A
20251126,17:06:22.239,SeleneSNum0001  ,24.0,24.0,8423,7355785,3000,E280116060000204AC6AD0E9,976A,-57.6,7,0,N/A
20251126,17:06:22.239,SeleneSNum0001  ,24.0,24.0,8424,7355793,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:22.239,SeleneSNum0001  ,24.0,24.0,8425,7355805,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:22.308,SeleneSNum0001  ,24.0,24.0,8426,7355844,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:22.308,SeleneSNum0001  ,24.0,24.0,8427,7355854,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:22.308,SeleneSNum0001  ,24.0,24.0,8428,7355858,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251126,17:06:22.308,SeleneSNum0001  ,24.0,24.0,8429,7355884,3000,E280116060000204AC6AD0E9,976A,-57.0,3,0,N/A
20251126,17:06:22.361,SeleneSNum0001  ,24.0,24.0,8430,7355915,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:22.361,SeleneSNum0001  ,24.0,24.0,8431,7355923,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:22.361,SeleneSNum0001  ,24.0,24.0,8432,7355927,3000,E280116060000204AC6AD0E9,976A,-56.4,1,0,N/A
20251126,17:06:22.361,SeleneSNum0001  ,24.0,24.0,8433,7355940,3000,E280116060000204AC6AD0EC,C7CF,-72.9,1,0,N/A
20251126,17:06:22.423,SeleneSNum0001  ,24.0,24.0,8434,7355969,3000,E280116060000204AC6AD0E9,976A,-58.3,5,0,N/A
20251126,17:06:22.423,SeleneSNum0001  ,24.0,24.0,8435,7355987,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,17:06:22.423,SeleneSNum0001  ,24.0,24.0,8436,7355999,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:22.493,SeleneSNum0001  ,24.0,24.0,8437,7356022,3000,E280116060000204AC6AD1FB,9628,-61.8,7,0,N/A
20251126,17:06:22.493,SeleneSNum0001  ,24.0,24.0,8438,7356036,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:22.493,SeleneSNum0001  ,24.0,24.0,8439,7356042,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:06:22.562,SeleneSNum0001  ,24.0,24.0,8440,7356100,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:22.562,SeleneSNum0001  ,24.0,24.0,8441,7356115,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:22.562,SeleneSNum0001  ,24.0,24.0,8442,7356122,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:06:22.624,SeleneSNum0001  ,24.0,24.0,8443,7356170,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:22.624,SeleneSNum0001  ,24.0,24.0,8444,7356190,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:06:22.624,SeleneSNum0001  ,24.0,24.0,8445,7356194,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251126,17:06:22.693,SeleneSNum0001  ,24.0,24.0,8446,7356234,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:22.693,SeleneSNum0001  ,24.0,24.0,8447,7356241,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:06:22.693,SeleneSNum0001  ,24.0,24.0,8448,7356248,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:22.763,SeleneSNum0001  ,24.0,24.0,8449,7356303,3000,E280116060000204AC6AD0E9,976A,-57.6,5,0,N/A
20251126,17:06:22.763,SeleneSNum0001  ,24.0,24.0,8450,7356310,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:06:22.763,SeleneSNum0001  ,24.0,24.0,8451,7356317,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
