date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,17:01:44.865,SeleneSNum0001  ,24.0,24.0,8567,7078390,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,17:01:44.865,SeleneSNum0001  ,24.0,24.0,8568,7078404,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:01:44.865,SeleneSNum0001  ,24.0,24.0,8569,7078408,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,17:01:44.865,SeleneSNum0001  ,24.0,24.0,8570,7078413,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,17:01:44.934,SeleneSNum0001  ,24.0,24.0,8571,7078458,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:44.934,SeleneSNum0001  ,24.0,24.0,8572,7078464,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,17:01:44.934,SeleneSNum0001  ,24.0,24.0,8573,7078472,3000,E280116060000204AC6AD1FB,9628,-63.0,5,0,N/A
20251126,17:01:44.934,SeleneSNum0001  ,24.0,24.0,8574,7078476,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,17:01:44.997,SeleneSNum0001  ,24.0,24.0,8575,7078530,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:01:44.997,SeleneSNum0001  ,24.0,24.0,8576,7078534,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:01:44.997,SeleneSNum0001  ,24.0,24.0,8577,7078550,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:01:44.997,SeleneSNum0001  ,24.0,24.0,8578,7078555,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:01:45.050,SeleneSNum0001  ,24.0,24.0,8579,7078588,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,17:01:45.050,SeleneSNum0001  ,24.0,24.0,8580,7078593,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251126,17:01:45.050,SeleneSNum0001  ,24.0,24.0,8581,7078604,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,17:01:45.050,SeleneSNum0001  ,24.0,24.0,8582,7078618,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:45.113,SeleneSNum0001  ,24.0,24.0,8583,7078642,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:01:45.113,SeleneSNum0001  ,24.0,24.0,8584,7078655,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251126,17:01:45.113,SeleneSNum0001  ,24.0,24.0,8585,7078662,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:01:45.113,SeleneSNum0001  ,24.0,24.0,8586,7078681,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,17:01:45.181,SeleneSNum0001  ,24.0,24.0,8587,7078701,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,17:01:45.181,SeleneSNum0001  ,24.0,24.0,8588,7078710,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:01:45.181,SeleneSNum0001  ,24.0,24.0,8589,7078716,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:01:45.181,SeleneSNum0001  ,24.0,24.0,8590,7078734,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,17:01:45.235,SeleneSNum0001  ,24.0,24.0,8591,7078775,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:01:45.235,SeleneSNum0001  ,24.0,24.0,8592,7078783,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:01:45.235,SeleneSNum0001  ,24.0,24.0,8593,7078789,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,17:01:45.235,SeleneSNum0001  ,24.0,24.0,8594,7078794,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:01:45.298,SeleneSNum0001  ,24.0,24.0,8595,7078825,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:01:45.298,SeleneSNum0001  ,24.0,24.0,8596,7078831,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:01:45.298,SeleneSNum0001  ,24.0,24.0,8597,7078839,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:01:45.298,SeleneSNum0001  ,24.0,24.0,8598,7078857,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,17:01:45.298,SeleneSNum0001  ,24.0,24.0,8599,7078862,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251126,17:01:45.366,SeleneSNum0001  ,24.0,24.0,8600,7078893,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:01:45.366,SeleneSNum0001  ,24.0,24.0,8601,7078898,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:45.366,SeleneSNum0001  ,24.0,24.0,8602,7078905,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251126,17:01:45.366,SeleneSNum0001  ,24.0,24.0,8603,7078921,3000,E280116060000204AC6AD0EC,C7CF,-69.7,1,0,N/A
20251126,17:01:45.366,SeleneSNum0001  ,24.0,24.0,8604,7078937,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251126,17:01:45.435,SeleneSNum0001  ,24.0,24.0,8605,7078959,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,17:01:45.435,SeleneSNum0001  ,24.0,24.0,8606,7078970,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:01:45.435,SeleneSNum0001  ,24.0,24.0,8607,7078975,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,17:01:45.435,SeleneSNum0001  ,24.0,24.0,8608,7078983,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20251126,17:01:45.435,SeleneSNum0001  ,24.0,24.0,8609,7078996,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,17:01:45.498,SeleneSNum0001  ,24.0,24.0,8610,7079029,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,17:01:45.498,SeleneSNum0001  ,24.0,24.0,8611,7079033,3000,E280116060000204AC6AD1FB,9628,-63.0,5,0,N/A
20251126,17:01:45.498,SeleneSNum0001  ,24.0,24.0,8612,7079040,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,17:01:45.498,SeleneSNum0001  ,24.0,24.0,8613,7079049,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:01:45.498,SeleneSNum0001  ,24.0,24.0,8614,7079055,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,17:01:45.551,SeleneSNum0001  ,24.0,24.0,8615,7079091,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:01:45.551,SeleneSNum0001  ,24.0,24.0,8616,7079098,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,17:01:45.551,SeleneSNum0001  ,24.0,24.0,8617,7079106,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:01:45.551,SeleneSNum0001  ,24.0,24.0,8618,7079119,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,17:01:45.609,SeleneSNum0001  ,24.0,24.0,8619,7079146,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:01:45.609,SeleneSNum0001  ,24.0,24.0,8620,7079154,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:01:45.609,SeleneSNum0001  ,24.0,24.0,8621,7079158,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,17:01:45.609,SeleneSNum0001  ,24.0,24.0,8622,7079166,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,17:01:45.683,SeleneSNum0001  ,24.0,24.0,8623,7079201,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,17:01:45.683,SeleneSNum0001  ,24.0,24.0,8624,7079216,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:01:45.683,SeleneSNum0001  ,24.0,24.0,8625,7079220,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,17:01:45.683,SeleneSNum0001  ,24.0,24.0,8626,7079224,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:01:45.683,SeleneSNum0001  ,24.0,24.0,8627,7079231,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:01:45.736,SeleneSNum0001  ,24.0,24.0,8628,7079275,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,17:01:45.736,SeleneSNum0001  ,24.0,24.0,8629,7079281,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,17:01:45.736,SeleneSNum0001  ,24.0,24.0,8630,7079286,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:45.736,SeleneSNum0001  ,24.0,24.0,8631,7079294,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:01:45.736,SeleneSNum0001  ,24.0,24.0,8632,7079299,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:01:45.799,SeleneSNum0001  ,24.0,24.0,8633,7079331,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,17:01:45.799,SeleneSNum0001  ,24.0,24.0,8634,7079346,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:01:45.799,SeleneSNum0001  ,24.0,24.0,8635,7079350,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:01:45.799,SeleneSNum0001  ,24.0,24.0,8636,7079358,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,17:01:45.799,SeleneSNum0001  ,24.0,24.0,8637,7079370,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,17:01:45.868,SeleneSNum0001  ,24.0,24.0,8638,7079389,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:01:45.868,SeleneSNum0001  ,24.0,24.0,8639,7079395,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20251126,17:01:45.868,SeleneSNum0001  ,24.0,24.0,8640,7079400,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:01:45.868,SeleneSNum0001  ,24.0,24.0,8641,7079412,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,17:01:45.868,SeleneSNum0001  ,24.0,24.0,8642,7079416,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:01:45.937,SeleneSNum0001  ,24.0,24.0,8643,7079454,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,17:01:45.999,SeleneSNum0001  ,24.0,24.0,8644,7079524,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:01:45.999,SeleneSNum0001  ,24.0,24.0,8645,7079539,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:01:45.999,SeleneSNum0001  ,24.0,24.0,8646,7079546,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,17:01:45.999,SeleneSNum0001  ,24.0,24.0,8647,7079554,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,17:01:45.999,SeleneSNum0001  ,24.0,24.0,8648,7079578,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,17:01:46.068,SeleneSNum0001  ,24.0,24.0,8649,7079594,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,17:01:46.068,SeleneSNum0001  ,24.0,24.0,8650,7079602,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:46.068,SeleneSNum0001  ,24.0,24.0,8651,7079612,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,17:01:46.068,SeleneSNum0001  ,24.0,24.0,8652,7079616,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:01:46.068,SeleneSNum0001  ,24.0,24.0,8653,7079621,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:01:46.137,SeleneSNum0001  ,24.0,24.0,8654,7079664,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:01:46.137,SeleneSNum0001  ,24.0,24.0,8655,7079669,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,17:01:46.137,SeleneSNum0001  ,24.0,24.0,8656,7079676,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:01:46.137,SeleneSNum0001  ,24.0,24.0,8657,7079680,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:01:46.137,SeleneSNum0001  ,24.0,24.0,8658,7079684,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,17:01:46.200,SeleneSNum0001  ,24.0,24.0,8659,7079733,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,17:01:46.200,SeleneSNum0001  ,24.0,24.0,8660,7079737,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:01:46.200,SeleneSNum0001  ,24.0,24.0,8661,7079741,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:01:46.200,SeleneSNum0001  ,24.0,24.0,8662,7079748,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:01:46.253,SeleneSNum0001  ,24.0,24.0,8663,7079774,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,17:01:46.316,SeleneSNum0001  ,24.0,24.0,8664,7079844,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,17:01:46.316,SeleneSNum0001  ,24.0,24.0,8665,7079853,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,17:01:46.316,SeleneSNum0001  ,24.0,24.0,8666,7079857,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:01:46.316,SeleneSNum0001  ,24.0,24.0,8667,7079870,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,17:01:46.316,SeleneSNum0001  ,24.0,24.0,8668,7079882,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:46.384,SeleneSNum0001  ,24.0,24.0,8669,7079908,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:01:46.384,SeleneSNum0001  ,24.0,24.0,8670,7079916,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,17:01:46.384,SeleneSNum0001  ,24.0,24.0,8671,7079923,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:01:46.384,SeleneSNum0001  ,24.0,24.0,8672,7079939,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,17:01:46.384,SeleneSNum0001  ,24.0,24.0,8673,7079967,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:01:46.438,SeleneSNum0001  ,24.0,24.0,8674,7079974,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:46.438,SeleneSNum0001  ,24.0,24.0,8675,7079983,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,17:01:46.438,SeleneSNum0001  ,24.0,24.0,8676,7079987,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:01:46.438,SeleneSNum0001  ,24.0,24.0,8677,7079995,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:01:46.500,SeleneSNum0001  ,24.0,24.0,8678,7080030,3000,E280116060000204AC6AD1FB,9628,-62.4,5,0,N/A
20251126,17:01:46.500,SeleneSNum0001  ,24.0,24.0,8679,7080040,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,17:01:46.500,SeleneSNum0001  ,24.0,24.0,8680,7080050,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:46.500,SeleneSNum0001  ,24.0,24.0,8681,7080055,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,17:01:46.500,SeleneSNum0001  ,24.0,24.0,8682,7080062,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,17:01:46.569,SeleneSNum0001  ,24.0,24.0,8683,7080094,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,17:01:46.569,SeleneSNum0001  ,24.0,24.0,8684,7080098,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251126,17:01:46.569,SeleneSNum0001  ,24.0,24.0,8685,7080112,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:46.569,SeleneSNum0001  ,24.0,24.0,8686,7080116,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,17:01:46.569,SeleneSNum0001  ,24.0,24.0,8687,7080120,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251126,17:01:46.638,SeleneSNum0001  ,24.0,24.0,8688,7080154,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,17:01:46.638,SeleneSNum0001  ,24.0,24.0,8689,7080166,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251126,17:01:46.638,SeleneSNum0001  ,24.0,24.0,8690,7080177,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:46.638,SeleneSNum0001  ,24.0,24.0,8691,7080183,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,17:01:46.638,SeleneSNum0001  ,24.0,24.0,8692,7080213,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,17:01:46.696,SeleneSNum0001  ,24.0,24.0,8693,7080225,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:01:46.696,SeleneSNum0001  ,24.0,24.0,8694,7080241,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:46.696,SeleneSNum0001  ,24.0,24.0,8695,7080250,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251126,17:01:46.696,SeleneSNum0001  ,24.0,24.0,8696,7080257,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,17:01:46.754,SeleneSNum0001  ,24.0,24.0,8697,7080285,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251126,17:01:46.754,SeleneSNum0001  ,24.0,24.0,8698,7080305,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:46.754,SeleneSNum0001  ,24.0,24.0,8699,7080311,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,17:01:46.754,SeleneSNum0001  ,24.0,24.0,8700,7080316,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,17:01:46.754,SeleneSNum0001  ,24.0,24.0,8701,7080321,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,17:01:46.817,SeleneSNum0001  ,24.0,24.0,8702,7080346,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,17:01:46.817,SeleneSNum0001  ,24.0,24.0,8703,7080352,3000,E280116060000204AC6AD1FB,9628,-63.6,5,0,N/A
20251126,17:01:46.817,SeleneSNum0001  ,24.0,24.0,8704,7080367,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,17:01:46.817,SeleneSNum0001  ,24.0,24.0,8705,7080374,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,17:01:46.885,SeleneSNum0001  ,24.0,24.0,8706,7080407,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,17:01:46.885,SeleneSNum0001  ,24.0,24.0,8707,7080415,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,17:01:46.885,SeleneSNum0001  ,24.0,24.0,8708,7080433,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,17:01:46.885,SeleneSNum0001  ,24.0,24.0,8709,7080437,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251126,17:01:46.939,SeleneSNum0001  ,24.0,24.0,8710,7080477,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,17:01:46.939,SeleneSNum0001  ,24.0,24.0,8711,7080485,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251126,17:01:46.939,SeleneSNum0001  ,24.0,24.0,8712,7080491,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:46.939,SeleneSNum0001  ,24.0,24.0,8713,7080499,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,17:01:46.939,SeleneSNum0001  ,24.0,24.0,8714,7080506,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:01:47.013,SeleneSNum0001  ,24.0,24.0,8715,7080535,3000,E280116060000204AC6AD1FB,9628,-64.3,5,0,N/A
20251126,17:01:47.013,SeleneSNum0001  ,24.0,24.0,8716,7080541,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,17:01:47.013,SeleneSNum0001  ,24.0,24.0,8717,7080553,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:01:47.013,SeleneSNum0001  ,24.0,24.0,8718,7080563,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,17:01:47.013,SeleneSNum0001  ,24.0,24.0,8719,7080574,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,17:01:47.071,SeleneSNum0001  ,24.0,24.0,8720,7080603,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:01:47.071,SeleneSNum0001  ,24.0,24.0,8721,7080616,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251126,17:01:47.071,SeleneSNum0001  ,24.0,24.0,8722,7080626,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:01:47.071,SeleneSNum0001  ,24.0,24.0,8723,7080634,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,17:01:47.140,SeleneSNum0001  ,24.0,24.0,8724,7080665,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,17:01:47.140,SeleneSNum0001  ,24.0,24.0,8725,7080674,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,17:01:47.140,SeleneSNum0001  ,24.0,24.0,8726,7080687,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251126,17:01:47.140,SeleneSNum0001  ,24.0,24.0,8727,7080693,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,17:01:47.202,SeleneSNum0001  ,24.0,24.0,8728,7080735,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:01:47.202,SeleneSNum0001  ,24.0,24.0,8729,7080740,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251126,17:01:47.202,SeleneSNum0001  ,24.0,24.0,8730,7080745,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:01:47.202,SeleneSNum0001  ,24.0,24.0,8731,7080768,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,17:01:47.271,SeleneSNum0001  ,24.0,24.0,8732,7080794,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:01:47.271,SeleneSNum0001  ,24.0,24.0,8733,7080806,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:01:47.271,SeleneSNum0001  ,24.0,24.0,8734,7080810,3000,E280116060000204AC6AD1FB,9628,-68.4,1,0,N/A
20251126,17:01:47.271,SeleneSNum0001  ,24.0,24.0,8735,7080815,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251126,17:01:47.340,SeleneSNum0001  ,24.0,24.0,8736,7080867,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,17:01:47.340,SeleneSNum0001  ,24.0,24.0,8737,7080880,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:01:47.340,SeleneSNum0001  ,24.0,24.0,8738,7080887,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,17:01:47.403,SeleneSNum0001  ,24.0,24.0,8739,7080932,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:01:47.403,SeleneSNum0001  ,24.0,24.0,8740,7080938,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251126,17:01:47.403,SeleneSNum0001  ,24.0,24.0,8741,7080946,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:01:47.456,SeleneSNum0001  ,24.0,24.0,8742,7080994,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,17:01:47.456,SeleneSNum0001  ,24.0,24.0,8743,7081008,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,17:01:47.456,SeleneSNum0001  ,24.0,24.0,8744,7081019,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:01:47.518,SeleneSNum0001  ,24.0,24.0,8745,7081050,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:01:47.518,SeleneSNum0001  ,24.0,24.0,8746,7081065,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,17:01:47.518,SeleneSNum0001  ,24.0,24.0,8747,7081071,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,17:01:47.587,SeleneSNum0001  ,24.0,24.0,8748,7081110,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,17:01:47.587,SeleneSNum0001  ,24.0,24.0,8749,7081119,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,17:01:47.587,SeleneSNum0001  ,24.0,24.0,8750,7081125,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,17:01:47.587,SeleneSNum0001  ,24.0,24.0,8751,7081129,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:01:47.641,SeleneSNum0001  ,24.0,24.0,8752,7081175,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,17:01:47.641,SeleneSNum0001  ,24.0,24.0,8753,7081186,3000,E280116060000204AC6AD1F9,B66A,-62.4,3,0,N/A
20251126,17:01:47.641,SeleneSNum0001  ,24.0,24.0,8754,7081209,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,17:01:47.641,SeleneSNum0001  ,24.0,24.0,8755,7081214,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
