date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,16:21:02.802,SeleneSNum0001  ,24.0,24.0,6703,6065365,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,16:21:02.802,SeleneSNum0001  ,24.0,24.0,6704,6065369,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:02.802,SeleneSNum0001  ,24.0,24.0,6705,6065380,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,16:21:02.871,SeleneSNum0001  ,24.0,24.0,6706,6065404,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,16:21:02.871,SeleneSNum0001  ,24.0,24.0,6707,6065412,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251126,16:21:02.871,SeleneSNum0001  ,24.0,24.0,6708,6065423,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:21:02.871,SeleneSNum0001  ,24.0,24.0,6709,6065428,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:21:02.871,SeleneSNum0001  ,24.0,24.0,6710,6065444,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,16:21:02.924,SeleneSNum0001  ,24.0,24.0,6711,6065475,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:21:02.924,SeleneSNum0001  ,24.0,24.0,6712,6065484,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:21:02.924,SeleneSNum0001  ,24.0,24.0,6713,6065494,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,16:21:02.924,SeleneSNum0001  ,24.0,24.0,6714,6065503,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,16:21:02.924,SeleneSNum0001  ,24.0,24.0,6715,6065516,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,16:21:02.998,SeleneSNum0001  ,24.0,24.0,6716,6065524,3000,E280116060000204AC6AD1FD,F6EE,-56.4,3,0,N/A
20251126,16:21:02.998,SeleneSNum0001  ,24.0,24.0,6717,6065533,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,16:21:02.998,SeleneSNum0001  ,24.0,24.0,6718,6065537,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,16:21:02.998,SeleneSNum0001  ,24.0,24.0,6719,6065541,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:21:02.998,SeleneSNum0001  ,24.0,24.0,6720,6065559,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,16:21:03.056,SeleneSNum0001  ,24.0,24.0,6721,6065636,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,16:21:03.056,SeleneSNum0001  ,24.0,24.0,6722,6065640,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,16:21:03.056,SeleneSNum0001  ,24.0,24.0,6723,6065648,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,16:21:03.056,SeleneSNum0001  ,24.0,24.0,6724,6065654,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:21:03.124,SeleneSNum0001  ,24.0,24.0,6725,6065662,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,16:21:03.124,SeleneSNum0001  ,24.0,24.0,6726,6065670,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,16:21:03.124,SeleneSNum0001  ,24.0,24.0,6727,6065678,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,16:21:03.124,SeleneSNum0001  ,24.0,24.0,6728,6065685,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,16:21:03.124,SeleneSNum0001  ,24.0,24.0,6729,6065691,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:21:03.187,SeleneSNum0001  ,24.0,24.0,6730,6065725,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,16:21:03.187,SeleneSNum0001  ,24.0,24.0,6731,6065735,3000,E280116060000204AC6AD1FD,F6EE,-57.6,5,0,N/A
20251126,16:21:03.187,SeleneSNum0001  ,24.0,24.0,6732,6065745,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:21:03.187,SeleneSNum0001  ,24.0,24.0,6733,6065752,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:21:03.187,SeleneSNum0001  ,24.0,24.0,6734,6065769,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,16:21:03.256,SeleneSNum0001  ,24.0,24.0,6735,6065790,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251126,16:21:03.256,SeleneSNum0001  ,24.0,24.0,6736,6065794,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:21:03.256,SeleneSNum0001  ,24.0,24.0,6737,6065803,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:03.256,SeleneSNum0001  ,24.0,24.0,6738,6065808,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,16:21:03.256,SeleneSNum0001  ,24.0,24.0,6739,6065818,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:03.325,SeleneSNum0001  ,24.0,24.0,6740,6065858,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,16:21:03.325,SeleneSNum0001  ,24.0,24.0,6741,6065865,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:03.325,SeleneSNum0001  ,24.0,24.0,6742,6065875,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:21:03.325,SeleneSNum0001  ,24.0,24.0,6743,6065883,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,16:21:03.325,SeleneSNum0001  ,24.0,24.0,6744,6065903,3000,E280116060000204AC6AD1FD,F6EE,-57.6,1,0,N/A
20251126,16:21:03.387,SeleneSNum0001  ,24.0,24.0,6745,6065920,3000,E280116060000204AC6AD1FD,F6EE,-56.4,3,0,N/A
20251126,16:21:03.387,SeleneSNum0001  ,24.0,24.0,6746,6065932,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,16:21:03.387,SeleneSNum0001  ,24.0,24.0,6747,6065942,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:03.387,SeleneSNum0001  ,24.0,24.0,6748,6065951,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:21:03.441,SeleneSNum0001  ,24.0,24.0,6749,6065986,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:21:03.441,SeleneSNum0001  ,24.0,24.0,6750,6066000,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,16:21:03.441,SeleneSNum0001  ,24.0,24.0,6751,6066016,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,16:21:03.441,SeleneSNum0001  ,24.0,24.0,6752,6066020,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:21:03.441,SeleneSNum0001  ,24.0,24.0,6753,6066025,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:21:03.503,SeleneSNum0001  ,24.0,24.0,6754,6066047,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:21:03.503,SeleneSNum0001  ,24.0,24.0,6755,6066051,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:21:03.503,SeleneSNum0001  ,24.0,24.0,6756,6066062,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:03.503,SeleneSNum0001  ,24.0,24.0,6757,6066071,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,16:21:03.503,SeleneSNum0001  ,24.0,24.0,6758,6066089,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,16:21:03.572,SeleneSNum0001  ,24.0,24.0,6759,6066109,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,16:21:03.572,SeleneSNum0001  ,24.0,24.0,6760,6066117,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,16:21:03.572,SeleneSNum0001  ,24.0,24.0,6761,6066130,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:21:03.572,SeleneSNum0001  ,24.0,24.0,6762,6066135,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,16:21:03.626,SeleneSNum0001  ,24.0,24.0,6763,6066175,3000,E280116060000204AC6AD1FD,F6EE,-56.4,3,0,N/A
20251126,16:21:03.626,SeleneSNum0001  ,24.0,24.0,6764,6066186,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:03.626,SeleneSNum0001  ,24.0,24.0,6765,6066200,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:21:03.626,SeleneSNum0001  ,24.0,24.0,6766,6066211,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,16:21:03.626,SeleneSNum0001  ,24.0,24.0,6767,6066216,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,16:21:03.688,SeleneSNum0001  ,24.0,24.0,6768,6066232,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,16:21:03.688,SeleneSNum0001  ,24.0,24.0,6769,6066236,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:03.688,SeleneSNum0001  ,24.0,24.0,6770,6066242,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:21:03.688,SeleneSNum0001  ,24.0,24.0,6771,6066250,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:21:03.688,SeleneSNum0001  ,24.0,24.0,6772,6066254,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,16:21:03.757,SeleneSNum0001  ,24.0,24.0,6773,6066287,3000,E280116060000204AC6AD1FD,F6EE,-57.6,5,0,N/A
20251126,16:21:03.757,SeleneSNum0001  ,24.0,24.0,6774,6066296,3000,E280116060000204AC6AD1FC,E6CF,-58.3,5,0,N/A
20251126,16:21:03.757,SeleneSNum0001  ,24.0,24.0,6775,6066303,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:21:03.757,SeleneSNum0001  ,24.0,24.0,6776,6066307,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,16:21:03.757,SeleneSNum0001  ,24.0,24.0,6777,6066327,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:21:03.826,SeleneSNum0001  ,24.0,24.0,6778,6066361,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,16:21:03.826,SeleneSNum0001  ,24.0,24.0,6779,6066374,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,16:21:03.826,SeleneSNum0001  ,24.0,24.0,6780,6066378,3000,E280116060000204AC6AD1FD,F6EE,-56.4,3,0,N/A
20251126,16:21:03.826,SeleneSNum0001  ,24.0,24.0,6781,6066392,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:21:03.826,SeleneSNum0001  ,24.0,24.0,6782,6066397,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:21:03.889,SeleneSNum0001  ,24.0,24.0,6783,6066431,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:21:03.889,SeleneSNum0001  ,24.0,24.0,6784,6066437,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:21:03.889,SeleneSNum0001  ,24.0,24.0,6785,6066452,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,16:21:03.889,SeleneSNum0001  ,24.0,24.0,6786,6066458,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:21:03.889,SeleneSNum0001  ,24.0,24.0,6787,6066464,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:21:03.942,SeleneSNum0001  ,24.0,24.0,6788,6066492,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:03.942,SeleneSNum0001  ,24.0,24.0,6789,6066502,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:03.942,SeleneSNum0001  ,24.0,24.0,6790,6066512,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:21:03.942,SeleneSNum0001  ,24.0,24.0,6791,6066521,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,16:21:03.942,SeleneSNum0001  ,24.0,24.0,6792,6066529,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,16:21:04.005,SeleneSNum0001  ,24.0,24.0,6793,6066544,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,16:21:04.005,SeleneSNum0001  ,24.0,24.0,6794,6066559,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,16:21:04.005,SeleneSNum0001  ,24.0,24.0,6795,6066566,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:21:04.005,SeleneSNum0001  ,24.0,24.0,6796,6066572,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:21:04.005,SeleneSNum0001  ,24.0,24.0,6797,6066577,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,16:21:04.073,SeleneSNum0001  ,24.0,24.0,6798,6066610,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251126,16:21:04.073,SeleneSNum0001  ,24.0,24.0,6799,6066615,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,16:21:04.073,SeleneSNum0001  ,24.0,24.0,6800,6066621,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,16:21:04.073,SeleneSNum0001  ,24.0,24.0,6801,6066645,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,16:21:04.073,SeleneSNum0001  ,24.0,24.0,6802,6066653,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:04.127,SeleneSNum0001  ,24.0,24.0,6803,6066677,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:21:04.127,SeleneSNum0001  ,24.0,24.0,6804,6066681,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:21:04.127,SeleneSNum0001  ,24.0,24.0,6805,6066701,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:21:04.127,SeleneSNum0001  ,24.0,24.0,6806,6066706,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:21:04.127,SeleneSNum0001  ,24.0,24.0,6807,6066717,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:21:04.189,SeleneSNum0001  ,24.0,24.0,6808,6066730,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,16:21:04.189,SeleneSNum0001  ,24.0,24.0,6809,6066738,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:21:04.189,SeleneSNum0001  ,24.0,24.0,6810,6066742,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,16:21:04.189,SeleneSNum0001  ,24.0,24.0,6811,6066750,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:04.189,SeleneSNum0001  ,24.0,24.0,6812,6066776,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,16:21:04.258,SeleneSNum0001  ,24.0,24.0,6813,6066787,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,16:21:04.258,SeleneSNum0001  ,24.0,24.0,6814,6066799,3000,E280116060000204AC6AD1FD,F6EE,-56.4,3,0,N/A
20251126,16:21:04.258,SeleneSNum0001  ,24.0,24.0,6815,6066808,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,16:21:04.258,SeleneSNum0001  ,24.0,24.0,6816,6066813,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:21:04.258,SeleneSNum0001  ,24.0,24.0,6817,6066817,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,16:21:04.327,SeleneSNum0001  ,24.0,24.0,6818,6066860,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251126,16:21:04.327,SeleneSNum0001  ,24.0,24.0,6819,6066874,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:04.327,SeleneSNum0001  ,24.0,24.0,6820,6066878,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,16:21:04.327,SeleneSNum0001  ,24.0,24.0,6821,6066887,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:21:04.327,SeleneSNum0001  ,24.0,24.0,6822,6066892,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,16:21:04.401,SeleneSNum0001  ,24.0,24.0,6823,6066925,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20251126,16:21:04.401,SeleneSNum0001  ,24.0,24.0,6824,6066941,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,16:21:04.401,SeleneSNum0001  ,24.0,24.0,6825,6066946,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251126,16:21:04.401,SeleneSNum0001  ,24.0,24.0,6826,6066967,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:04.401,SeleneSNum0001  ,24.0,24.0,6827,6066972,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,16:21:04.459,SeleneSNum0001  ,24.0,24.0,6828,6067006,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,16:21:04.459,SeleneSNum0001  ,24.0,24.0,6829,6067015,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:21:04.459,SeleneSNum0001  ,24.0,24.0,6830,6067021,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:04.459,SeleneSNum0001  ,24.0,24.0,6831,6067028,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:21:04.459,SeleneSNum0001  ,24.0,24.0,6832,6067032,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:21:04.528,SeleneSNum0001  ,24.0,24.0,6833,6067061,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,16:21:04.528,SeleneSNum0001  ,24.0,24.0,6834,6067066,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:21:04.528,SeleneSNum0001  ,24.0,24.0,6835,6067083,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:21:04.528,SeleneSNum0001  ,24.0,24.0,6836,6067096,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:04.528,SeleneSNum0001  ,24.0,24.0,6837,6067107,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,16:21:04.590,SeleneSNum0001  ,24.0,24.0,6838,6067128,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,16:21:04.590,SeleneSNum0001  ,24.0,24.0,6839,6067139,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,16:21:04.590,SeleneSNum0001  ,24.0,24.0,6840,6067143,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:21:04.590,SeleneSNum0001  ,24.0,24.0,6841,6067154,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:04.590,SeleneSNum0001  ,24.0,24.0,6842,6067169,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,16:21:04.644,SeleneSNum0001  ,24.0,24.0,6843,6067195,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:21:04.644,SeleneSNum0001  ,24.0,24.0,6844,6067201,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,16:21:04.644,SeleneSNum0001  ,24.0,24.0,6845,6067207,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,16:21:04.644,SeleneSNum0001  ,24.0,24.0,6846,6067224,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251126,16:21:04.644,SeleneSNum0001  ,24.0,24.0,6847,6067233,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,16:21:04.706,SeleneSNum0001  ,24.0,24.0,6848,6067250,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251126,16:21:04.706,SeleneSNum0001  ,24.0,24.0,6849,6067257,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,16:21:04.706,SeleneSNum0001  ,24.0,24.0,6850,6067261,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,16:21:04.706,SeleneSNum0001  ,24.0,24.0,6851,6067266,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,16:21:04.706,SeleneSNum0001  ,24.0,24.0,6852,6067274,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,16:21:04.775,SeleneSNum0001  ,24.0,24.0,6853,6067308,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20251126,16:21:04.775,SeleneSNum0001  ,24.0,24.0,6854,6067313,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:04.775,SeleneSNum0001  ,24.0,24.0,6855,6067333,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,16:21:04.775,SeleneSNum0001  ,24.0,24.0,6856,6067337,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,16:21:04.775,SeleneSNum0001  ,24.0,24.0,6857,6067342,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,16:21:04.829,SeleneSNum0001  ,24.0,24.0,6858,6067381,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,16:21:04.829,SeleneSNum0001  ,24.0,24.0,6859,6067386,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:21:04.829,SeleneSNum0001  ,24.0,24.0,6860,6067406,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,16:21:04.829,SeleneSNum0001  ,24.0,24.0,6861,6067411,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,16:21:04.829,SeleneSNum0001  ,24.0,24.0,6862,6067416,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,16:21:04.891,SeleneSNum0001  ,24.0,24.0,6863,6067434,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:04.891,SeleneSNum0001  ,24.0,24.0,6864,6067439,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,16:21:04.891,SeleneSNum0001  ,24.0,24.0,6865,6067451,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251126,16:21:04.891,SeleneSNum0001  ,24.0,24.0,6866,6067466,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,16:21:04.891,SeleneSNum0001  ,24.0,24.0,6867,6067479,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,16:21:04.960,SeleneSNum0001  ,24.0,24.0,6868,6067492,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,16:21:04.960,SeleneSNum0001  ,24.0,24.0,6869,6067500,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:21:04.960,SeleneSNum0001  ,24.0,24.0,6870,6067506,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,16:21:04.960,SeleneSNum0001  ,24.0,24.0,6871,6067519,3000,E280116060000204AC6AD1FD,F6EE,-57.6,1,0,N/A
20251126,16:21:04.960,SeleneSNum0001  ,24.0,24.0,6872,6067545,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,16:21:05.029,SeleneSNum0001  ,24.0,24.0,6873,6067566,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,16:21:05.091,SeleneSNum0001  ,24.0,24.0,6874,6067636,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,16:21:05.091,SeleneSNum0001  ,24.0,24.0,6875,6067641,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,16:21:05.091,SeleneSNum0001  ,24.0,24.0,6876,6067657,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,16:21:05.091,SeleneSNum0001  ,24.0,24.0,6877,6067674,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,16:21:05.091,SeleneSNum0001  ,24.0,24.0,6878,6067680,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251126,16:21:05.145,SeleneSNum0001  ,24.0,24.0,6879,6067697,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,16:21:05.145,SeleneSNum0001  ,24.0,24.0,6880,6067701,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,16:21:05.145,SeleneSNum0001  ,24.0,24.0,6881,6067706,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,16:21:05.145,SeleneSNum0001  ,24.0,24.0,6882,6067710,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251126,16:21:05.145,SeleneSNum0001  ,24.0,24.0,6883,6067716,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,16:21:05.207,SeleneSNum0001  ,24.0,24.0,6884,6067751,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,16:21:05.207,SeleneSNum0001  ,24.0,24.0,6885,6067759,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,16:21:05.207,SeleneSNum0001  ,24.0,24.0,6886,6067765,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,16:21:05.276,SeleneSNum0001  ,24.0,24.0,6887,6067782,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,16:21:05.276,SeleneSNum0001  ,24.0,24.0,6888,6067855,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,16:21:05.276,SeleneSNum0001  ,24.0,24.0,6889,6067868,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
