date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,15:56:39.748,SeleneSNum0001  ,24.0,24.0,4596,4602219,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:39.748,SeleneSNum0001  ,24.0,24.0,4597,4602224,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:56:39.800,SeleneSNum0001  ,24.0,24.0,4598,4602270,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251126,15:56:39.800,SeleneSNum0001  ,24.0,24.0,4599,4602276,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:56:39.800,SeleneSNum0001  ,24.0,24.0,4600,4602282,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:56:39.800,SeleneSNum0001  ,24.0,24.0,4601,4602287,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:56:39.865,SeleneSNum0001  ,24.0,24.0,4602,4602313,3000,E280116060000204AC6AD0EC,C7CF,-66.8,5,0,N/A
20251126,15:56:39.865,SeleneSNum0001  ,24.0,24.0,4603,4602325,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,15:56:39.865,SeleneSNum0001  ,24.0,24.0,4604,4602338,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:56:39.865,SeleneSNum0001  ,24.0,24.0,4605,4602342,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:56:39.865,SeleneSNum0001  ,24.0,24.0,4606,4602346,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,15:56:39.931,SeleneSNum0001  ,24.0,24.0,4607,4602378,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:56:39.931,SeleneSNum0001  ,24.0,24.0,4608,4602391,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,15:56:39.931,SeleneSNum0001  ,24.0,24.0,4609,4602396,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,15:56:39.931,SeleneSNum0001  ,24.0,24.0,4610,4602405,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20251126,15:56:39.931,SeleneSNum0001  ,24.0,24.0,4611,4602428,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:56:39.984,SeleneSNum0001  ,24.0,24.0,4612,4602453,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:56:39.984,SeleneSNum0001  ,24.0,24.0,4613,4602457,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:56:39.984,SeleneSNum0001  ,24.0,24.0,4614,4602464,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251126,15:56:39.984,SeleneSNum0001  ,24.0,24.0,4615,4602482,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,15:56:39.984,SeleneSNum0001  ,24.0,24.0,4616,4602493,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:56:40.047,SeleneSNum0001  ,24.0,24.0,4617,4602503,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,15:56:40.047,SeleneSNum0001  ,24.0,24.0,4618,4602509,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:56:40.047,SeleneSNum0001  ,24.0,24.0,4619,4602515,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:56:40.047,SeleneSNum0001  ,24.0,24.0,4620,4602519,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251126,15:56:40.047,SeleneSNum0001  ,24.0,24.0,4621,4602529,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20251126,15:56:40.116,SeleneSNum0001  ,24.0,24.0,4622,4602569,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,15:56:40.116,SeleneSNum0001  ,24.0,24.0,4623,4602575,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:56:40.116,SeleneSNum0001  ,24.0,24.0,4624,4602581,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251126,15:56:40.116,SeleneSNum0001  ,24.0,24.0,4625,4602587,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:56:40.116,SeleneSNum0001  ,24.0,24.0,4626,4602591,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:56:40.184,SeleneSNum0001  ,24.0,24.0,4627,4602636,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20251126,15:56:40.184,SeleneSNum0001  ,24.0,24.0,4628,4602641,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:56:40.184,SeleneSNum0001  ,24.0,24.0,4629,4602653,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:56:40.184,SeleneSNum0001  ,24.0,24.0,4630,4602660,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:56:40.184,SeleneSNum0001  ,24.0,24.0,4631,4602674,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,15:56:40.247,SeleneSNum0001  ,24.0,24.0,4632,4602691,3000,E280116060000204AC6AD1FD,F6EE,-59.9,5,0,N/A
20251126,15:56:40.247,SeleneSNum0001  ,24.0,24.0,4633,4602709,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251126,15:56:40.247,SeleneSNum0001  ,24.0,24.0,4634,4602718,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,15:56:40.300,SeleneSNum0001  ,24.0,24.0,4635,4602766,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:56:40.300,SeleneSNum0001  ,24.0,24.0,4636,4602771,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:40.300,SeleneSNum0001  ,24.0,24.0,4637,4602775,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:56:40.300,SeleneSNum0001  ,24.0,24.0,4638,4602783,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,15:56:40.300,SeleneSNum0001  ,24.0,24.0,4639,4602790,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:56:40.363,SeleneSNum0001  ,24.0,24.0,4640,4602819,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:56:40.363,SeleneSNum0001  ,24.0,24.0,4641,4602831,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:40.363,SeleneSNum0001  ,24.0,24.0,4642,4602842,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:56:40.363,SeleneSNum0001  ,24.0,24.0,4643,4602846,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:56:40.363,SeleneSNum0001  ,24.0,24.0,4644,4602854,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,15:56:40.432,SeleneSNum0001  ,24.0,24.0,4645,4602885,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:56:40.432,SeleneSNum0001  ,24.0,24.0,4646,4602902,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:56:40.432,SeleneSNum0001  ,24.0,24.0,4647,4602911,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20251126,15:56:40.432,SeleneSNum0001  ,24.0,24.0,4648,4602916,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:56:40.432,SeleneSNum0001  ,24.0,24.0,4649,4602921,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,15:56:40.485,SeleneSNum0001  ,24.0,24.0,4650,4602951,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,15:56:40.485,SeleneSNum0001  ,24.0,24.0,4651,4602958,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:56:40.485,SeleneSNum0001  ,24.0,24.0,4652,4602965,3000,E280116060000204AC6AD0EC,C7CF,-69.7,1,0,N/A
20251126,15:56:40.485,SeleneSNum0001  ,24.0,24.0,4653,4602973,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,15:56:40.485,SeleneSNum0001  ,24.0,24.0,4654,4602977,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:56:40.548,SeleneSNum0001  ,24.0,24.0,4655,4603006,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:56:40.548,SeleneSNum0001  ,24.0,24.0,4656,4603014,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:56:40.548,SeleneSNum0001  ,24.0,24.0,4657,4603020,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:56:40.548,SeleneSNum0001  ,24.0,24.0,4658,4603028,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,15:56:40.548,SeleneSNum0001  ,24.0,24.0,4659,4603048,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:56:40.617,SeleneSNum0001  ,24.0,24.0,4660,4603069,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:56:40.617,SeleneSNum0001  ,24.0,24.0,4661,4603074,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:56:40.617,SeleneSNum0001  ,24.0,24.0,4662,4603079,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,15:56:40.617,SeleneSNum0001  ,24.0,24.0,4663,4603088,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20251126,15:56:40.686,SeleneSNum0001  ,24.0,24.0,4664,4603138,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251126,15:56:40.686,SeleneSNum0001  ,24.0,24.0,4665,4603142,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:56:40.686,SeleneSNum0001  ,24.0,24.0,4666,4603150,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:56:40.686,SeleneSNum0001  ,24.0,24.0,4667,4603164,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,15:56:40.686,SeleneSNum0001  ,24.0,24.0,4668,4603180,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,15:56:40.749,SeleneSNum0001  ,24.0,24.0,4669,4603203,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:56:40.749,SeleneSNum0001  ,24.0,24.0,4670,4603211,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:56:40.749,SeleneSNum0001  ,24.0,24.0,4671,4603217,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:40.749,SeleneSNum0001  ,24.0,24.0,4672,4603222,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:56:40.749,SeleneSNum0001  ,24.0,24.0,4673,4603236,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251126,15:56:40.802,SeleneSNum0001  ,24.0,24.0,4674,4603268,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:56:40.802,SeleneSNum0001  ,24.0,24.0,4675,4603279,3000,E280116060000204AC6AD0EC,C7CF,-70.4,1,0,N/A
20251126,15:56:40.802,SeleneSNum0001  ,24.0,24.0,4676,4603285,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:56:40.802,SeleneSNum0001  ,24.0,24.0,4677,4603289,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,15:56:40.802,SeleneSNum0001  ,24.0,24.0,4678,4603294,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:56:40.865,SeleneSNum0001  ,24.0,24.0,4679,4603322,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20251126,15:56:40.865,SeleneSNum0001  ,24.0,24.0,4680,4603328,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:56:40.865,SeleneSNum0001  ,24.0,24.0,4681,4603332,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:56:40.865,SeleneSNum0001  ,24.0,24.0,4682,4603340,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,15:56:40.933,SeleneSNum0001  ,24.0,24.0,4683,4603350,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:56:40.933,SeleneSNum0001  ,24.0,24.0,4684,4603442,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,15:56:40.933,SeleneSNum0001  ,24.0,24.0,4685,4603447,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,15:56:40.987,SeleneSNum0001  ,24.0,24.0,4686,4603451,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20251126,15:56:40.987,SeleneSNum0001  ,24.0,24.0,4687,4603458,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:40.987,SeleneSNum0001  ,24.0,24.0,4688,4603466,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:56:40.987,SeleneSNum0001  ,24.0,24.0,4689,4603472,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:56:40.987,SeleneSNum0001  ,24.0,24.0,4690,4603479,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:56:41.049,SeleneSNum0001  ,24.0,24.0,4691,4603507,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:56:41.049,SeleneSNum0001  ,24.0,24.0,4692,4603512,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:56:41.049,SeleneSNum0001  ,24.0,24.0,4693,4603521,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:56:41.049,SeleneSNum0001  ,24.0,24.0,4694,4603528,3000,E280116060000204AC6AD0EC,C7CF,-72.9,3,0,N/A
20251126,15:56:41.049,SeleneSNum0001  ,24.0,24.0,4695,4603545,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:56:41.118,SeleneSNum0001  ,24.0,24.0,4696,4603565,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:56:41.118,SeleneSNum0001  ,24.0,24.0,4697,4603572,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:56:41.118,SeleneSNum0001  ,24.0,24.0,4698,4603577,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:56:41.118,SeleneSNum0001  ,24.0,24.0,4699,4603585,3000,E280116060000204AC6AD0EC,C7CF,-73.9,3,0,N/A
20251126,15:56:41.118,SeleneSNum0001  ,24.0,24.0,4700,4603613,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,15:56:41.187,SeleneSNum0001  ,24.0,24.0,4701,4603635,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:56:41.187,SeleneSNum0001  ,24.0,24.0,4702,4603642,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:56:41.187,SeleneSNum0001  ,24.0,24.0,4703,4603646,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,15:56:41.187,SeleneSNum0001  ,24.0,24.0,4704,4603651,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20251126,15:56:41.187,SeleneSNum0001  ,24.0,24.0,4705,4603659,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:56:41.250,SeleneSNum0001  ,24.0,24.0,4706,4603703,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,15:56:41.250,SeleneSNum0001  ,24.0,24.0,4707,4603712,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251126,15:56:41.250,SeleneSNum0001  ,24.0,24.0,4708,4603717,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,15:56:41.250,SeleneSNum0001  ,24.0,24.0,4709,4603722,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:56:41.250,SeleneSNum0001  ,24.0,24.0,4710,4603733,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:56:41.319,SeleneSNum0001  ,24.0,24.0,4711,4603763,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,15:56:41.319,SeleneSNum0001  ,24.0,24.0,4712,4603774,3000,E280116060000204AC6AD0EC,C7CF,-66.8,5,0,N/A
20251126,15:56:41.319,SeleneSNum0001  ,24.0,24.0,4713,4603778,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:56:41.319,SeleneSNum0001  ,24.0,24.0,4714,4603801,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,15:56:41.319,SeleneSNum0001  ,24.0,24.0,4715,4603806,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:41.388,SeleneSNum0001  ,24.0,24.0,4716,4603841,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,15:56:41.388,SeleneSNum0001  ,24.0,24.0,4717,4603845,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,15:56:41.388,SeleneSNum0001  ,24.0,24.0,4718,4603868,3000,E280116060000204AC6AD0EC,C7CF,-69.7,1,0,N/A
20251126,15:56:41.388,SeleneSNum0001  ,24.0,24.0,4719,4603880,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,15:56:41.388,SeleneSNum0001  ,24.0,24.0,4720,4603885,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,15:56:41.450,SeleneSNum0001  ,24.0,24.0,4721,4603909,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,15:56:41.450,SeleneSNum0001  ,24.0,24.0,4722,4603917,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:56:41.450,SeleneSNum0001  ,24.0,24.0,4723,4603923,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,15:56:41.450,SeleneSNum0001  ,24.0,24.0,4724,4603930,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:56:41.450,SeleneSNum0001  ,24.0,24.0,4725,4603948,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:56:41.504,SeleneSNum0001  ,24.0,24.0,4726,4603965,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:56:41.504,SeleneSNum0001  ,24.0,24.0,4727,4603973,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:41.504,SeleneSNum0001  ,24.0,24.0,4728,4603978,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,15:56:41.504,SeleneSNum0001  ,24.0,24.0,4729,4603986,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:56:41.504,SeleneSNum0001  ,24.0,24.0,4730,4603994,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,15:56:41.566,SeleneSNum0001  ,24.0,24.0,4731,4604016,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,15:56:41.566,SeleneSNum0001  ,24.0,24.0,4732,4604035,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,15:56:41.566,SeleneSNum0001  ,24.0,24.0,4733,4604041,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:56:41.566,SeleneSNum0001  ,24.0,24.0,4734,4604045,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:56:41.566,SeleneSNum0001  ,24.0,24.0,4735,4604053,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:56:41.635,SeleneSNum0001  ,24.0,24.0,4736,4604086,3000,E280116060000204AC6AD0EC,C7CF,-66.8,5,0,N/A
20251126,15:56:41.635,SeleneSNum0001  ,24.0,24.0,4737,4604092,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:56:41.635,SeleneSNum0001  ,24.0,24.0,4738,4604097,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,15:56:41.635,SeleneSNum0001  ,24.0,24.0,4739,4604101,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:56:41.635,SeleneSNum0001  ,24.0,24.0,4740,4604106,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:56:41.688,SeleneSNum0001  ,24.0,24.0,4741,4604157,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:41.688,SeleneSNum0001  ,24.0,24.0,4742,4604161,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:56:41.688,SeleneSNum0001  ,24.0,24.0,4743,4604166,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,15:56:41.688,SeleneSNum0001  ,24.0,24.0,4744,4604173,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,15:56:41.688,SeleneSNum0001  ,24.0,24.0,4745,4604177,3000,E280116060000204AC6AD0EC,C7CF,-70.4,3,0,N/A
20251126,15:56:41.751,SeleneSNum0001  ,24.0,24.0,4746,4604208,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251126,15:56:41.751,SeleneSNum0001  ,24.0,24.0,4747,4604215,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:56:41.751,SeleneSNum0001  ,24.0,24.0,4748,4604225,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,15:56:41.751,SeleneSNum0001  ,24.0,24.0,4749,4604233,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:56:41.751,SeleneSNum0001  ,24.0,24.0,4750,4604243,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:41.820,SeleneSNum0001  ,24.0,24.0,4751,4604264,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,15:56:41.820,SeleneSNum0001  ,24.0,24.0,4752,4604275,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251126,15:56:41.820,SeleneSNum0001  ,24.0,24.0,4753,4604289,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251126,15:56:41.820,SeleneSNum0001  ,24.0,24.0,4754,4604296,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,15:56:41.820,SeleneSNum0001  ,24.0,24.0,4755,4604317,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:56:41.889,SeleneSNum0001  ,24.0,24.0,4756,4604339,3000,E280116060000204AC6AD0EC,C7CF,-71.1,5,0,N/A
20251126,15:56:41.889,SeleneSNum0001  ,24.0,24.0,4757,4604350,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,15:56:41.889,SeleneSNum0001  ,24.0,24.0,4758,4604355,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:56:41.889,SeleneSNum0001  ,24.0,24.0,4759,4604364,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:56:41.889,SeleneSNum0001  ,24.0,24.0,4760,4604369,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:56:41.951,SeleneSNum0001  ,24.0,24.0,4761,4604405,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,15:56:41.951,SeleneSNum0001  ,24.0,24.0,4762,4604412,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:56:41.951,SeleneSNum0001  ,24.0,24.0,4763,4604431,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,15:56:41.951,SeleneSNum0001  ,24.0,24.0,4764,4604438,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,15:56:41.951,SeleneSNum0001  ,24.0,24.0,4765,4604444,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,15:56:42.005,SeleneSNum0001  ,24.0,24.0,4766,4604471,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:56:42.005,SeleneSNum0001  ,24.0,24.0,4767,4604481,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:56:42.005,SeleneSNum0001  ,24.0,24.0,4768,4604487,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,15:56:42.005,SeleneSNum0001  ,24.0,24.0,4769,4604492,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251126,15:56:42.005,SeleneSNum0001  ,24.0,24.0,4770,4604500,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:56:42.067,SeleneSNum0001  ,24.0,24.0,4771,4604525,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:42.067,SeleneSNum0001  ,24.0,24.0,4772,4604529,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:56:42.067,SeleneSNum0001  ,24.0,24.0,4773,4604533,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:56:42.067,SeleneSNum0001  ,24.0,24.0,4774,4604544,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,15:56:42.067,SeleneSNum0001  ,24.0,24.0,4775,4604549,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:56:42.136,SeleneSNum0001  ,24.0,24.0,4776,4604583,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,15:56:42.136,SeleneSNum0001  ,24.0,24.0,4777,4604599,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:56:42.136,SeleneSNum0001  ,24.0,24.0,4778,4604603,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:56:42.136,SeleneSNum0001  ,24.0,24.0,4779,4604612,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:56:42.136,SeleneSNum0001  ,24.0,24.0,4780,4604620,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251126,15:56:42.190,SeleneSNum0001  ,24.0,24.0,4781,4604655,3000,E280116060000204AC6AD0EC,C7CF,-66.8,5,0,N/A
20251126,15:56:42.190,SeleneSNum0001  ,24.0,24.0,4782,4604667,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
