date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:50:50.942,SeleneSNum0001  ,24.0,24.0,4868,5616278,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:50:51.011,SeleneSNum0001  ,24.0,24.0,4869,5616328,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,16:50:51.011,SeleneSNum0001  ,24.0,24.0,4870,5616338,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:50:51.011,SeleneSNum0001  ,24.0,24.0,4871,5616350,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:50:51.064,SeleneSNum0001  ,24.0,24.0,4872,5616397,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251121,16:50:51.064,SeleneSNum0001  ,24.0,24.0,4873,5616402,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:50:51.064,SeleneSNum0001  ,24.0,24.0,4874,5616427,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,16:50:51.127,SeleneSNum0001  ,24.0,24.0,4875,5616447,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251121,16:50:51.127,SeleneSNum0001  ,24.0,24.0,4876,5616459,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20251121,16:50:51.127,SeleneSNum0001  ,24.0,24.0,4877,5616478,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:50:51.196,SeleneSNum0001  ,24.0,24.0,4878,5616512,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:50:51.196,SeleneSNum0001  ,24.0,24.0,4879,5616522,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:50:51.196,SeleneSNum0001  ,24.0,24.0,4880,5616535,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:50:51.265,SeleneSNum0001  ,24.0,24.0,4881,5616573,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:50:51.265,SeleneSNum0001  ,24.0,24.0,4882,5616588,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:50:51.265,SeleneSNum0001  ,24.0,24.0,4883,5616599,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:50:51.339,SeleneSNum0001  ,24.0,24.0,4884,5616650,3000,E280116060000204AC6AD1F9,B66A,-56.4,7,0,N/A
20251121,16:50:51.339,SeleneSNum0001  ,24.0,24.0,4885,5616670,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:50:51.396,SeleneSNum0001  ,24.0,24.0,4886,5616715,3000,E280116060000204AC6AD1FE,C68D,-59.9,7,0,N/A
20251121,16:50:51.396,SeleneSNum0001  ,24.0,24.0,4887,5616732,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:50:51.396,SeleneSNum0001  ,24.0,24.0,4888,5616738,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:50:51.465,SeleneSNum0001  ,24.0,24.0,4889,5616781,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:50:51.465,SeleneSNum0001  ,24.0,24.0,4890,5616790,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:50:51.465,SeleneSNum0001  ,24.0,24.0,4891,5616806,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:50:51.540,SeleneSNum0001  ,24.0,24.0,4892,5616852,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:50:51.540,SeleneSNum0001  ,24.0,24.0,4893,5616856,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:50:51.540,SeleneSNum0001  ,24.0,24.0,4894,5616862,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:50:51.597,SeleneSNum0001  ,24.0,24.0,4895,5616921,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:50:51.597,SeleneSNum0001  ,24.0,24.0,4896,5616932,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:50:51.597,SeleneSNum0001  ,24.0,24.0,4897,5616937,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:50:51.666,SeleneSNum0001  ,24.0,24.0,4898,5616980,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:50:51.666,SeleneSNum0001  ,24.0,24.0,4899,5617006,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:50:51.666,SeleneSNum0001  ,24.0,24.0,4900,5617010,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:50:51.728,SeleneSNum0001  ,24.0,24.0,4901,5617052,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:50:51.728,SeleneSNum0001  ,24.0,24.0,4902,5617073,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251121,16:50:51.782,SeleneSNum0001  ,24.0,24.0,4903,5617111,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:50:51.782,SeleneSNum0001  ,24.0,24.0,4904,5617116,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:50:51.782,SeleneSNum0001  ,24.0,24.0,4905,5617142,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:50:51.844,SeleneSNum0001  ,24.0,24.0,4906,5617166,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:50:51.844,SeleneSNum0001  ,24.0,24.0,4907,5617176,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,16:50:51.844,SeleneSNum0001  ,24.0,24.0,4908,5617181,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,16:50:51.913,SeleneSNum0001  ,24.0,24.0,4909,5617200,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:50:51.983,SeleneSNum0001  ,24.0,24.0,4910,5617294,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,16:50:51.983,SeleneSNum0001  ,24.0,24.0,4911,5617304,3000,E280116060000204AC6AD1FE,C68D,-60.8,7,0,N/A
20251121,16:50:51.983,SeleneSNum0001  ,24.0,24.0,4912,5617310,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:50:52.033,SeleneSNum0001  ,24.0,24.0,4913,5617369,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:50:52.033,SeleneSNum0001  ,24.0,24.0,4914,5617374,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:50:52.033,SeleneSNum0001  ,24.0,24.0,4915,5617393,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,16:50:52.099,SeleneSNum0001  ,24.0,24.0,4916,5617419,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,16:50:52.099,SeleneSNum0001  ,24.0,24.0,4917,5617425,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:50:52.099,SeleneSNum0001  ,24.0,24.0,4918,5617434,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251121,16:50:52.168,SeleneSNum0001  ,24.0,24.0,4919,5617476,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:50:52.168,SeleneSNum0001  ,24.0,24.0,4920,5617496,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:50:52.168,SeleneSNum0001  ,24.0,24.0,4921,5617501,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:50:52.231,SeleneSNum0001  ,24.0,24.0,4922,5617548,3000,E280116060000204AC6AD0E6,6685,-58.3,7,0,N/A
20251121,16:50:52.231,SeleneSNum0001  ,24.0,24.0,4923,5617562,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:50:52.231,SeleneSNum0001  ,24.0,24.0,4924,5617572,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:50:52.284,SeleneSNum0001  ,24.0,24.0,4925,5617617,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:50:52.284,SeleneSNum0001  ,24.0,24.0,4926,5617624,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:50:52.284,SeleneSNum0001  ,24.0,24.0,4927,5617649,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,16:50:52.347,SeleneSNum0001  ,24.0,24.0,4928,5617665,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:50:52.347,SeleneSNum0001  ,24.0,24.0,4929,5617676,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:50:52.347,SeleneSNum0001  ,24.0,24.0,4930,5617681,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,16:50:52.415,SeleneSNum0001  ,24.0,24.0,4931,5617727,3000,E280116060000204AC6AD1F9,B66A,-57.6,7,0,N/A
20251121,16:50:52.415,SeleneSNum0001  ,24.0,24.0,4932,5617739,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:50:52.415,SeleneSNum0001  ,24.0,24.0,4933,5617743,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:50:52.469,SeleneSNum0001  ,24.0,24.0,4934,5617797,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:50:52.469,SeleneSNum0001  ,24.0,24.0,4935,5617803,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:50:52.469,SeleneSNum0001  ,24.0,24.0,4936,5617825,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,16:50:52.535,SeleneSNum0001  ,24.0,24.0,4937,5617852,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,16:50:52.535,SeleneSNum0001  ,24.0,24.0,4938,5617865,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:50:52.535,SeleneSNum0001  ,24.0,24.0,4939,5617872,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20251121,16:50:52.601,SeleneSNum0001  ,24.0,24.0,4940,5617921,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,16:50:52.601,SeleneSNum0001  ,24.0,24.0,4941,5617927,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:50:52.601,SeleneSNum0001  ,24.0,24.0,4942,5617933,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251121,16:50:52.601,SeleneSNum0001  ,24.0,24.0,4943,5617958,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:50:52.669,SeleneSNum0001  ,24.0,24.0,4944,5617985,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:50:52.669,SeleneSNum0001  ,24.0,24.0,4945,5618002,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:50:52.669,SeleneSNum0001  ,24.0,24.0,4946,5618015,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251121,16:50:52.669,SeleneSNum0001  ,24.0,24.0,4947,5618022,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:50:52.732,SeleneSNum0001  ,24.0,24.0,4948,5618046,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:50:52.732,SeleneSNum0001  ,24.0,24.0,4949,5618060,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:50:52.732,SeleneSNum0001  ,24.0,24.0,4950,5618074,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:50:52.732,SeleneSNum0001  ,24.0,24.0,4951,5618078,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251121,16:50:52.785,SeleneSNum0001  ,24.0,24.0,4952,5618108,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:50:52.785,SeleneSNum0001  ,24.0,24.0,4953,5618123,3000,E280116060000204AC6AD1FE,C68D,-69.0,1,0,N/A
20251121,16:50:52.785,SeleneSNum0001  ,24.0,24.0,4954,5618129,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:50:52.785,SeleneSNum0001  ,24.0,24.0,4955,5618133,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251121,16:50:52.848,SeleneSNum0001  ,24.0,24.0,4956,5618162,3000,E280116060000204AC6AD1FD,F6EE,-58.3,5,0,N/A
20251121,16:50:52.848,SeleneSNum0001  ,24.0,24.0,4957,5618183,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,16:50:52.912,SeleneSNum0001  ,24.0,24.0,4958,5618226,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251121,16:50:52.970,SeleneSNum0001  ,24.0,24.0,4959,5618284,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251121,16:50:53.032,SeleneSNum0001  ,24.0,24.0,4960,5618355,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,16:50:53.093,SeleneSNum0001  ,24.0,24.0,4961,5618412,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251121,16:50:53.170,SeleneSNum0001  ,24.0,24.0,4962,5618464,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251121,16:50:53.233,SeleneSNum0001  ,24.0,24.0,4963,5618549,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,16:50:53.286,SeleneSNum0001  ,24.0,24.0,4964,5618617,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,16:50:53.349,SeleneSNum0001  ,24.0,24.0,4965,5618673,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251121,16:50:53.418,SeleneSNum0001  ,24.0,24.0,4966,5618726,3000,E280116060000204AC6AD1F9,B66A,-58.3,7,0,N/A
20251121,16:50:53.418,SeleneSNum0001  ,24.0,24.0,4967,5618759,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251121,16:50:53.471,SeleneSNum0001  ,24.0,24.0,4968,5618804,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:50:53.471,SeleneSNum0001  ,24.0,24.0,4969,5618822,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:50:53.533,SeleneSNum0001  ,24.0,24.0,4970,5618851,3000,E280116060000204AC6AD1FD,F6EE,-58.3,7,0,N/A
20251121,16:50:53.533,SeleneSNum0001  ,24.0,24.0,4971,5618866,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:50:53.533,SeleneSNum0001  ,24.0,24.0,4972,5618873,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:50:53.602,SeleneSNum0001  ,24.0,24.0,4973,5618919,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:50:53.602,SeleneSNum0001  ,24.0,24.0,4974,5618934,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,16:50:53.602,SeleneSNum0001  ,24.0,24.0,4975,5618944,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251121,16:50:53.602,SeleneSNum0001  ,24.0,24.0,4976,5618952,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:50:53.671,SeleneSNum0001  ,24.0,24.0,4977,5618979,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,16:50:53.671,SeleneSNum0001  ,24.0,24.0,4978,5618995,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251121,16:50:53.671,SeleneSNum0001  ,24.0,24.0,4979,5619000,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251121,16:50:53.671,SeleneSNum0001  ,24.0,24.0,4980,5619010,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:50:53.734,SeleneSNum0001  ,24.0,24.0,4981,5619054,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:50:53.734,SeleneSNum0001  ,24.0,24.0,4982,5619062,3000,E280116060000204AC6AD1FD,F6EE,-59.1,5,0,N/A
20251121,16:50:53.734,SeleneSNum0001  ,24.0,24.0,4983,5619066,3000,E280116060000204AC6AD0EC,C7CF,-62.4,5,0,N/A
20251121,16:50:53.734,SeleneSNum0001  ,24.0,24.0,4984,5619084,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:50:53.803,SeleneSNum0001  ,24.0,24.0,4985,5619117,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:50:53.803,SeleneSNum0001  ,24.0,24.0,4986,5619124,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:50:53.803,SeleneSNum0001  ,24.0,24.0,4987,5619141,3000,E280116060000204AC6AD0EC,C7CF,-62.4,1,0,N/A
20251121,16:50:53.803,SeleneSNum0001  ,24.0,24.0,4988,5619148,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251121,16:50:53.872,SeleneSNum0001  ,24.0,24.0,4989,5619181,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251121,16:50:53.872,SeleneSNum0001  ,24.0,24.0,4990,5619193,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251121,16:50:53.872,SeleneSNum0001  ,24.0,24.0,4991,5619199,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,16:50:53.922,SeleneSNum0001  ,24.0,24.0,4992,5619271,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,16:50:53.922,SeleneSNum0001  ,24.0,24.0,4993,5619279,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251121,16:50:53.988,SeleneSNum0001  ,24.0,24.0,4994,5619304,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251121,16:50:53.988,SeleneSNum0001  ,24.0,24.0,4995,5619310,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251121,16:50:53.988,SeleneSNum0001  ,24.0,24.0,4996,5619314,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:50:53.988,SeleneSNum0001  ,24.0,24.0,4997,5619318,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:50:54.051,SeleneSNum0001  ,24.0,24.0,4998,5619371,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,16:50:54.051,SeleneSNum0001  ,24.0,24.0,4999,5619375,3000,E280116060000204AC6AD0EC,C7CF,-59.9,5,0,N/A
20251121,16:50:54.051,SeleneSNum0001  ,24.0,24.0,5000,5619388,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:50:54.051,SeleneSNum0001  ,24.0,24.0,5001,5619392,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:50:54.120,SeleneSNum0001  ,24.0,24.0,5002,5619434,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251121,16:50:54.120,SeleneSNum0001  ,24.0,24.0,5003,5619442,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251121,16:50:54.173,SeleneSNum0001  ,24.0,24.0,5004,5619448,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251121,16:50:54.173,SeleneSNum0001  ,24.0,24.0,5005,5619518,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:50:54.173,SeleneSNum0001  ,24.0,24.0,5006,5619525,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251121,16:50:54.173,SeleneSNum0001  ,24.0,24.0,5007,5619531,3000,E280116060000204AC6AD1FE,C68D,-71.1,3,0,N/A
20251121,16:50:54.236,SeleneSNum0001  ,24.0,24.0,5008,5619557,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251121,16:50:54.236,SeleneSNum0001  ,24.0,24.0,5009,5619562,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,16:50:54.236,SeleneSNum0001  ,24.0,24.0,5010,5619569,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251121,16:50:54.236,SeleneSNum0001  ,24.0,24.0,5011,5619573,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:50:54.236,SeleneSNum0001  ,24.0,24.0,5012,5619579,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251121,16:50:54.236,SeleneSNum0001  ,24.0,24.0,5013,5619591,3000,E280116060000204AC6AD1FE,C68D,-69.7,1,0,N/A
20251121,16:50:54.305,SeleneSNum0001  ,24.0,24.0,5014,5619622,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:50:54.305,SeleneSNum0001  ,24.0,24.0,5015,5619627,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251121,16:50:54.305,SeleneSNum0001  ,24.0,24.0,5016,5619632,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:50:54.305,SeleneSNum0001  ,24.0,24.0,5017,5619637,3000,E280116060000204AC6AD1FE,C68D,-68.4,3,0,N/A
20251121,16:50:54.305,SeleneSNum0001  ,24.0,24.0,5018,5619673,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251121,16:50:54.374,SeleneSNum0001  ,24.0,24.0,5019,5619689,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20251121,16:50:54.374,SeleneSNum0001  ,24.0,24.0,5020,5619698,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,16:50:54.374,SeleneSNum0001  ,24.0,24.0,5021,5619703,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251121,16:50:54.374,SeleneSNum0001  ,24.0,24.0,5022,5619708,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:50:54.374,SeleneSNum0001  ,24.0,24.0,5023,5619713,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251121,16:50:54.374,SeleneSNum0001  ,24.0,24.0,5024,5619729,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251121,16:50:54.438,SeleneSNum0001  ,24.0,24.0,5025,5619757,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:50:54.438,SeleneSNum0001  ,24.0,24.0,5026,5619762,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251121,16:50:54.438,SeleneSNum0001  ,24.0,24.0,5027,5619771,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,16:50:54.438,SeleneSNum0001  ,24.0,24.0,5028,5619776,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251121,16:50:54.438,SeleneSNum0001  ,24.0,24.0,5029,5619784,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251121,16:50:54.438,SeleneSNum0001  ,24.0,24.0,5030,5619793,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:50:54.501,SeleneSNum0001  ,24.0,24.0,5031,5619820,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251121,16:50:54.501,SeleneSNum0001  ,24.0,24.0,5032,5619826,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251121,16:50:54.501,SeleneSNum0001  ,24.0,24.0,5033,5619838,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251121,16:50:54.501,SeleneSNum0001  ,24.0,24.0,5034,5619849,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251121,16:50:54.501,SeleneSNum0001  ,24.0,24.0,5035,5619855,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:50:54.501,SeleneSNum0001  ,24.0,24.0,5036,5619865,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:50:54.574,SeleneSNum0001  ,24.0,24.0,5037,5619884,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251121,16:50:54.574,SeleneSNum0001  ,24.0,24.0,5038,5619890,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,16:50:54.574,SeleneSNum0001  ,24.0,24.0,5039,5619896,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20251121,16:50:54.574,SeleneSNum0001  ,24.0,24.0,5040,5619906,3000,E280116060000204AC6AD1FA,8609,-68.4,3,0,N/A
20251121,16:50:54.574,SeleneSNum0001  ,24.0,24.0,5041,5619926,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:50:54.637,SeleneSNum0001  ,24.0,24.0,5042,5619953,3000,E280116060000204AC6AD1F9,B66A,-63.0,5,0,N/A
20251121,16:50:54.637,SeleneSNum0001  ,24.0,24.0,5043,5619964,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251121,16:50:54.637,SeleneSNum0001  ,24.0,24.0,5044,5619972,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:50:54.637,SeleneSNum0001  ,24.0,24.0,5045,5619980,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251121,16:50:54.637,SeleneSNum0001  ,24.0,24.0,5046,5620009,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20251121,16:50:54.690,SeleneSNum0001  ,24.0,24.0,5047,5620018,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251121,16:50:54.690,SeleneSNum0001  ,24.0,24.0,5048,5620026,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:50:54.690,SeleneSNum0001  ,24.0,24.0,5049,5620032,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251121,16:50:54.690,SeleneSNum0001  ,24.0,24.0,5050,5620037,3000,E280116060000204AC6AD1F9,B66A,-65.1,3,0,N/A
20251121,16:50:54.753,SeleneSNum0001  ,24.0,24.0,5051,5620073,3000,E280116060000204AC6AD1FA,8609,-68.4,5,0,N/A
20251121,16:50:54.753,SeleneSNum0001  ,24.0,24.0,5052,5620083,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:50:54.753,SeleneSNum0001  ,24.0,24.0,5053,5620088,3000,E280116060000204AC6AD1F9,B66A,-66.8,3,0,N/A
20251121,16:50:54.753,SeleneSNum0001  ,24.0,24.0,5054,5620098,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251121,16:50:54.753,SeleneSNum0001  ,24.0,24.0,5055,5620104,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
