date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:38:25.829,SeleneSNum0001  ,24.0,24.0,7106,4871129,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:38:25.891,SeleneSNum0001  ,24.0,24.0,7107,4871171,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251121,16:38:25.891,SeleneSNum0001  ,24.0,24.0,7108,4871179,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:38:25.891,SeleneSNum0001  ,24.0,24.0,7109,4871184,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251121,16:38:25.960,SeleneSNum0001  ,24.0,24.0,7110,4871202,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251121,16:38:25.960,SeleneSNum0001  ,24.0,24.0,7111,4871271,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,16:38:25.960,SeleneSNum0001  ,24.0,24.0,7112,4871282,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,16:38:26.029,SeleneSNum0001  ,24.0,24.0,7113,4871302,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:38:26.029,SeleneSNum0001  ,24.0,24.0,7114,4871307,3000,E280116060000204AC6AD1F9,B66A,-61.8,5,0,N/A
20251121,16:38:26.029,SeleneSNum0001  ,24.0,24.0,7115,4871319,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:38:26.092,SeleneSNum0001  ,24.0,24.0,7116,4871372,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:38:26.092,SeleneSNum0001  ,24.0,24.0,7117,4871378,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251121,16:38:26.092,SeleneSNum0001  ,24.0,24.0,7118,4871391,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:26.092,SeleneSNum0001  ,24.0,24.0,7119,4871405,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251121,16:38:26.145,SeleneSNum0001  ,24.0,24.0,7120,4871433,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251121,16:38:26.145,SeleneSNum0001  ,24.0,24.0,7121,4871455,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,16:38:26.145,SeleneSNum0001  ,24.0,24.0,7122,4871460,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:38:26.214,SeleneSNum0001  ,24.0,24.0,7123,4871482,3000,E280116060000204AC6AD1F9,B66A,-61.8,5,0,N/A
20251121,16:38:26.214,SeleneSNum0001  ,24.0,24.0,7124,4871495,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251121,16:38:26.214,SeleneSNum0001  ,24.0,24.0,7125,4871499,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:38:26.214,SeleneSNum0001  ,24.0,24.0,7126,4871511,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,16:38:26.268,SeleneSNum0001  ,24.0,24.0,7127,4871556,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:38:26.268,SeleneSNum0001  ,24.0,24.0,7128,4871561,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,16:38:26.268,SeleneSNum0001  ,24.0,24.0,7129,4871567,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:26.268,SeleneSNum0001  ,24.0,24.0,7130,4871571,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251121,16:38:26.330,SeleneSNum0001  ,24.0,24.0,7131,4871603,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,16:38:26.330,SeleneSNum0001  ,24.0,24.0,7132,4871620,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:38:26.330,SeleneSNum0001  ,24.0,24.0,7133,4871629,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251121,16:38:26.392,SeleneSNum0001  ,24.0,24.0,7134,4871672,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,16:38:26.392,SeleneSNum0001  ,24.0,24.0,7135,4871677,3000,E280116060000204AC6AD1F9,B66A,-65.1,3,0,N/A
20251121,16:38:26.392,SeleneSNum0001  ,24.0,24.0,7136,4871693,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251121,16:38:26.392,SeleneSNum0001  ,24.0,24.0,7137,4871719,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20251121,16:38:26.461,SeleneSNum0001  ,24.0,24.0,7138,4871732,3000,E280116060000204AC6AD1F9,B66A,-61.8,5,0,N/A
20251121,16:38:26.461,SeleneSNum0001  ,24.0,24.0,7139,4871737,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:38:26.461,SeleneSNum0001  ,24.0,24.0,7140,4871761,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,16:38:26.514,SeleneSNum0001  ,24.0,24.0,7141,4871795,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:38:26.514,SeleneSNum0001  ,24.0,24.0,7142,4871806,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,16:38:26.514,SeleneSNum0001  ,24.0,24.0,7143,4871812,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:38:26.514,SeleneSNum0001  ,24.0,24.0,7144,4871827,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251121,16:38:26.577,SeleneSNum0001  ,24.0,24.0,7145,4871854,3000,E280116060000204AC6AD1F9,B66A,-63.6,5,0,N/A
20251121,16:38:26.577,SeleneSNum0001  ,24.0,24.0,7146,4871871,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,16:38:26.577,SeleneSNum0001  ,24.0,24.0,7147,4871877,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:38:26.643,SeleneSNum0001  ,24.0,24.0,7148,4871921,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:26.643,SeleneSNum0001  ,24.0,24.0,7149,4871943,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:38:26.643,SeleneSNum0001  ,24.0,24.0,7150,4871966,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251121,16:38:26.716,SeleneSNum0001  ,24.0,24.0,7151,4871984,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:26.716,SeleneSNum0001  ,24.0,24.0,7152,4871991,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251121,16:38:26.716,SeleneSNum0001  ,24.0,24.0,7153,4871995,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:38:26.716,SeleneSNum0001  ,24.0,24.0,7154,4872000,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251121,16:38:26.770,SeleneSNum0001  ,24.0,24.0,7155,4872054,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:38:26.770,SeleneSNum0001  ,24.0,24.0,7156,4872064,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,16:38:26.770,SeleneSNum0001  ,24.0,24.0,7157,4872077,3000,E280116060000204AC6AD1F9,B66A,-62.4,1,0,N/A
20251121,16:38:26.831,SeleneSNum0001  ,24.0,24.0,7158,4872107,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:38:26.831,SeleneSNum0001  ,24.0,24.0,7159,4872118,3000,E280116060000204AC6AD1F9,B66A,-65.1,5,0,N/A
20251121,16:38:26.831,SeleneSNum0001  ,24.0,24.0,7160,4872129,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:38:26.897,SeleneSNum0001  ,24.0,24.0,7161,4872174,3000,E280116060000204AC6AD1F9,B66A,-62.4,5,0,N/A
20251121,16:38:26.897,SeleneSNum0001  ,24.0,24.0,7162,4872181,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:26.897,SeleneSNum0001  ,24.0,24.0,7163,4872188,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:38:26.897,SeleneSNum0001  ,24.0,24.0,7164,4872204,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251121,16:38:26.963,SeleneSNum0001  ,24.0,24.0,7165,4872240,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:26.963,SeleneSNum0001  ,24.0,24.0,7166,4872244,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:38:26.963,SeleneSNum0001  ,24.0,24.0,7167,4872264,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:27.016,SeleneSNum0001  ,24.0,24.0,7168,4872296,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,16:38:27.016,SeleneSNum0001  ,24.0,24.0,7169,4872320,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:27.016,SeleneSNum0001  ,24.0,24.0,7170,4872324,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:38:27.081,SeleneSNum0001  ,24.0,24.0,7171,4872351,3000,E280116060000204AC6AD1FE,C68D,-59.9,7,0,N/A
20251121,16:38:27.081,SeleneSNum0001  ,24.0,24.0,7172,4872375,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,16:38:27.081,SeleneSNum0001  ,24.0,24.0,7173,4872385,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251121,16:38:27.148,SeleneSNum0001  ,24.0,24.0,7174,4872425,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,16:38:27.148,SeleneSNum0001  ,24.0,24.0,7175,4872435,3000,E280116060000204AC6AD1F9,B66A,-62.4,5,0,N/A
20251121,16:38:27.148,SeleneSNum0001  ,24.0,24.0,7176,4872460,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,16:38:27.216,SeleneSNum0001  ,24.0,24.0,7177,4872484,3000,E280116060000204AC6AD1FE,C68D,-59.9,7,0,N/A
20251121,16:38:27.216,SeleneSNum0001  ,24.0,24.0,7178,4872502,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:27.216,SeleneSNum0001  ,24.0,24.0,7179,4872512,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,16:38:27.278,SeleneSNum0001  ,24.0,24.0,7180,4872559,3000,E280116060000204AC6AD1F9,B66A,-61.8,5,0,N/A
20251121,16:38:27.278,SeleneSNum0001  ,24.0,24.0,7181,4872570,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:38:27.278,SeleneSNum0001  ,24.0,24.0,7182,4872584,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:27.332,SeleneSNum0001  ,24.0,24.0,7183,4872621,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,16:38:27.332,SeleneSNum0001  ,24.0,24.0,7184,4872629,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:38:27.332,SeleneSNum0001  ,24.0,24.0,7185,4872637,3000,E280116060000204AC6AD1F9,B66A,-63.6,3,0,N/A
20251121,16:38:27.394,SeleneSNum0001  ,24.0,24.0,7186,4872676,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,16:38:27.394,SeleneSNum0001  ,24.0,24.0,7187,4872681,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251121,16:38:27.394,SeleneSNum0001  ,24.0,24.0,7188,4872690,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,16:38:27.463,SeleneSNum0001  ,24.0,24.0,7189,4872732,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,16:38:27.463,SeleneSNum0001  ,24.0,24.0,7190,4872742,3000,E280116060000204AC6AD1F9,B66A,-62.4,5,0,N/A
20251121,16:38:27.463,SeleneSNum0001  ,24.0,24.0,7191,4872754,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:38:27.516,SeleneSNum0001  ,24.0,24.0,7192,4872803,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:27.516,SeleneSNum0001  ,24.0,24.0,7193,4872808,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:38:27.516,SeleneSNum0001  ,24.0,24.0,7194,4872816,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251121,16:38:27.579,SeleneSNum0001  ,24.0,24.0,7195,4872856,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:38:27.579,SeleneSNum0001  ,24.0,24.0,7196,4872865,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:27.579,SeleneSNum0001  ,24.0,24.0,7197,4872870,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:38:27.648,SeleneSNum0001  ,24.0,24.0,7198,4872920,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251121,16:38:27.648,SeleneSNum0001  ,24.0,24.0,7199,4872925,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:38:27.648,SeleneSNum0001  ,24.0,24.0,7200,4872956,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:27.716,SeleneSNum0001  ,24.0,24.0,7201,4872992,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:38:27.716,SeleneSNum0001  ,24.0,24.0,7202,4873019,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,16:38:27.716,SeleneSNum0001  ,24.0,24.0,7203,4873028,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251121,16:38:27.716,SeleneSNum0001  ,24.0,24.0,7204,4873051,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251121,16:38:27.779,SeleneSNum0001  ,24.0,24.0,7205,4873057,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,16:38:27.779,SeleneSNum0001  ,24.0,24.0,7206,4873063,3000,E280116060000204AC6AD1F9,B66A,-63.6,5,0,N/A
20251121,16:38:27.779,SeleneSNum0001  ,24.0,24.0,7207,4873078,3000,E280116060000204AC6AD0EC,C7CF,-72.9,1,0,N/A
20251121,16:38:27.779,SeleneSNum0001  ,24.0,24.0,7208,4873082,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:38:27.832,SeleneSNum0001  ,24.0,24.0,7209,4873115,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,16:38:27.832,SeleneSNum0001  ,24.0,24.0,7210,4873133,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251121,16:38:27.832,SeleneSNum0001  ,24.0,24.0,7211,4873148,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251121,16:38:27.832,SeleneSNum0001  ,24.0,24.0,7212,4873152,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251121,16:38:27.895,SeleneSNum0001  ,24.0,24.0,7213,4873167,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20251121,16:38:27.895,SeleneSNum0001  ,24.0,24.0,7214,4873180,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:27.895,SeleneSNum0001  ,24.0,24.0,7215,4873197,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251121,16:38:27.961,SeleneSNum0001  ,24.0,24.0,7216,4873273,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251121,16:38:27.961,SeleneSNum0001  ,24.0,24.0,7217,4873277,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,16:38:27.961,SeleneSNum0001  ,24.0,24.0,7218,4873286,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251121,16:38:27.961,SeleneSNum0001  ,24.0,24.0,7219,4873298,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,16:38:28.017,SeleneSNum0001  ,24.0,24.0,7220,4873304,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:38:28.017,SeleneSNum0001  ,24.0,24.0,7221,4873314,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251121,16:38:28.017,SeleneSNum0001  ,24.0,24.0,7222,4873344,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,16:38:28.083,SeleneSNum0001  ,24.0,24.0,7223,4873356,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251121,16:38:28.083,SeleneSNum0001  ,24.0,24.0,7224,4873365,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251121,16:38:28.083,SeleneSNum0001  ,24.0,24.0,7225,4873371,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:38:28.083,SeleneSNum0001  ,24.0,24.0,7226,4873383,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,16:38:28.148,SeleneSNum0001  ,24.0,24.0,7227,4873418,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:38:28.148,SeleneSNum0001  ,24.0,24.0,7228,4873439,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251121,16:38:28.148,SeleneSNum0001  ,24.0,24.0,7229,4873443,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251121,16:38:28.148,SeleneSNum0001  ,24.0,24.0,7230,4873448,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251121,16:38:28.218,SeleneSNum0001  ,24.0,24.0,7231,4873529,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251121,16:38:28.218,SeleneSNum0001  ,24.0,24.0,7232,4873536,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,16:38:28.218,SeleneSNum0001  ,24.0,24.0,7233,4873541,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20251121,16:38:28.218,SeleneSNum0001  ,24.0,24.0,7234,4873549,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251121,16:38:28.280,SeleneSNum0001  ,24.0,24.0,7235,4873562,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,16:38:28.280,SeleneSNum0001  ,24.0,24.0,7236,4873568,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251121,16:38:28.280,SeleneSNum0001  ,24.0,24.0,7237,4873577,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:38:28.280,SeleneSNum0001  ,24.0,24.0,7238,4873618,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251121,16:38:28.349,SeleneSNum0001  ,24.0,24.0,7239,4873622,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:28.349,SeleneSNum0001  ,24.0,24.0,7240,4873630,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251121,16:38:28.349,SeleneSNum0001  ,24.0,24.0,7241,4873646,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:38:28.418,SeleneSNum0001  ,24.0,24.0,7242,4873685,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,16:38:28.418,SeleneSNum0001  ,24.0,24.0,7243,4873700,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:38:28.418,SeleneSNum0001  ,24.0,24.0,7244,4873708,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251121,16:38:28.418,SeleneSNum0001  ,24.0,24.0,7245,4873713,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,16:38:28.480,SeleneSNum0001  ,24.0,24.0,7246,4873759,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251121,16:38:28.480,SeleneSNum0001  ,24.0,24.0,7247,4873763,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:38:28.480,SeleneSNum0001  ,24.0,24.0,7248,4873769,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251121,16:38:28.480,SeleneSNum0001  ,24.0,24.0,7249,4873777,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:28.533,SeleneSNum0001  ,24.0,24.0,7250,4873817,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:28.533,SeleneSNum0001  ,24.0,24.0,7251,4873826,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:28.533,SeleneSNum0001  ,24.0,24.0,7252,4873833,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:38:28.596,SeleneSNum0001  ,24.0,24.0,7253,4873875,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:28.596,SeleneSNum0001  ,24.0,24.0,7254,4873879,3000,E280116060000204AC6AD1F9,B66A,-66.8,3,0,N/A
20251121,16:38:28.596,SeleneSNum0001  ,24.0,24.0,7255,4873896,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251121,16:38:28.665,SeleneSNum0001  ,24.0,24.0,7256,4873935,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:38:28.665,SeleneSNum0001  ,24.0,24.0,7257,4873941,3000,E280116060000204AC6AD1F9,B66A,-61.8,5,0,N/A
20251121,16:38:28.665,SeleneSNum0001  ,24.0,24.0,7258,4873947,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:38:28.719,SeleneSNum0001  ,24.0,24.0,7259,4874002,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:38:28.719,SeleneSNum0001  ,24.0,24.0,7260,4874017,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,16:38:28.719,SeleneSNum0001  ,24.0,24.0,7261,4874028,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:28.781,SeleneSNum0001  ,24.0,24.0,7262,4874058,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,16:38:28.781,SeleneSNum0001  ,24.0,24.0,7263,4874075,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:28.781,SeleneSNum0001  ,24.0,24.0,7264,4874081,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20251121,16:38:28.850,SeleneSNum0001  ,24.0,24.0,7265,4874125,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20251121,16:38:28.850,SeleneSNum0001  ,24.0,24.0,7266,4874131,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:38:28.850,SeleneSNum0001  ,24.0,24.0,7267,4874135,3000,E280116060000204AC6AD1F9,B66A,-61.8,5,0,N/A
20251121,16:38:28.850,SeleneSNum0001  ,24.0,24.0,7268,4874159,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,16:38:28.919,SeleneSNum0001  ,24.0,24.0,7269,4874184,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:38:28.919,SeleneSNum0001  ,24.0,24.0,7270,4874197,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,16:38:28.919,SeleneSNum0001  ,24.0,24.0,7271,4874216,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:38:28.919,SeleneSNum0001  ,24.0,24.0,7272,4874221,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,16:38:28.981,SeleneSNum0001  ,24.0,24.0,7273,4874258,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251121,16:38:28.981,SeleneSNum0001  ,24.0,24.0,7274,4874264,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:38:28.981,SeleneSNum0001  ,24.0,24.0,7275,4874275,3000,E280116060000204AC6AD1F9,B66A,-61.8,5,0,N/A
20251121,16:38:29.035,SeleneSNum0001  ,24.0,24.0,7276,4874323,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:38:29.035,SeleneSNum0001  ,24.0,24.0,7277,4874331,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,16:38:29.035,SeleneSNum0001  ,24.0,24.0,7278,4874340,3000,E280116060000204AC6AD1F9,B66A,-63.0,1,0,N/A
20251121,16:38:29.100,SeleneSNum0001  ,24.0,24.0,7279,4874374,3000,E280116060000204AC6AD1F9,B66A,-64.3,7,0,N/A
20251121,16:38:29.100,SeleneSNum0001  ,24.0,24.0,7280,4874382,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:38:29.100,SeleneSNum0001  ,24.0,24.0,7281,4874388,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,16:38:29.166,SeleneSNum0001  ,24.0,24.0,7282,4874441,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:38:29.166,SeleneSNum0001  ,24.0,24.0,7283,4874461,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:38:29.166,SeleneSNum0001  ,24.0,24.0,7284,4874473,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251121,16:38:29.219,SeleneSNum0001  ,24.0,24.0,7285,4874503,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251121,16:38:29.219,SeleneSNum0001  ,24.0,24.0,7286,4874513,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:29.219,SeleneSNum0001  ,24.0,24.0,7287,4874520,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:38:29.294,SeleneSNum0001  ,24.0,24.0,7288,4874564,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251121,16:38:29.294,SeleneSNum0001  ,24.0,24.0,7289,4874572,3000,E280116060000204AC6AD1F9,B66A,-64.3,5,0,N/A
20251121,16:38:29.294,SeleneSNum0001  ,24.0,24.0,7290,4874577,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:38:29.351,SeleneSNum0001  ,24.0,24.0,7291,4874638,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251121,16:38:29.351,SeleneSNum0001  ,24.0,24.0,7292,4874649,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:38:29.351,SeleneSNum0001  ,24.0,24.0,7293,4874654,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
