date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:47:02.589,SeleneSNum0001  ,24.0,24.0,9689,5387894,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:47:02.589,SeleneSNum0001  ,24.0,24.0,9690,5387899,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251121,16:47:02.589,SeleneSNum0001  ,24.0,24.0,9691,5387907,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:47:02.589,SeleneSNum0001  ,24.0,24.0,9692,5387911,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251121,16:47:02.643,SeleneSNum0001  ,24.0,24.0,9693,5387930,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251121,16:47:02.643,SeleneSNum0001  ,24.0,24.0,9694,5388003,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251121,16:47:02.707,SeleneSNum0001  ,24.0,24.0,9695,5388011,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251121,16:47:02.707,SeleneSNum0001  ,24.0,24.0,9696,5388021,3000,E280116060000204AC6AC8F0,9EA8,-59.1,3,0,N/A
20251121,16:47:02.707,SeleneSNum0001  ,24.0,24.0,9697,5388025,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:47:02.707,SeleneSNum0001  ,24.0,24.0,9698,5388036,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:47:02.774,SeleneSNum0001  ,24.0,24.0,9699,5388067,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:47:02.774,SeleneSNum0001  ,24.0,24.0,9700,5388087,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:47:02.774,SeleneSNum0001  ,24.0,24.0,9701,5388094,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251121,16:47:02.774,SeleneSNum0001  ,24.0,24.0,9702,5388111,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:02.774,SeleneSNum0001  ,24.0,24.0,9703,5388140,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251121,16:47:02.843,SeleneSNum0001  ,24.0,24.0,9704,5388147,3000,E280116060000204AC6AC8F0,9EA8,-59.9,5,0,N/A
20251121,16:47:02.843,SeleneSNum0001  ,24.0,24.0,9705,5388154,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:47:02.843,SeleneSNum0001  ,24.0,24.0,9706,5388164,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:47:02.843,SeleneSNum0001  ,24.0,24.0,9707,5388170,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:47:02.917,SeleneSNum0001  ,24.0,24.0,9708,5388214,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,16:47:02.917,SeleneSNum0001  ,24.0,24.0,9709,5388222,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:47:02.917,SeleneSNum0001  ,24.0,24.0,9710,5388229,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:47:02.917,SeleneSNum0001  ,24.0,24.0,9711,5388233,3000,E280116060000204AC6AC8F0,9EA8,-61.8,1,0,N/A
20251121,16:47:02.917,SeleneSNum0001  ,24.0,24.0,9712,5388240,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251121,16:47:02.975,SeleneSNum0001  ,24.0,24.0,9713,5388265,3000,E280116060000204AC6AC8F0,9EA8,-59.1,1,0,N/A
20251121,16:47:03.044,SeleneSNum0001  ,24.0,24.0,9714,5388335,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,16:47:03.044,SeleneSNum0001  ,24.0,24.0,9715,5388356,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251121,16:47:03.044,SeleneSNum0001  ,24.0,24.0,9716,5388362,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:47:03.044,SeleneSNum0001  ,24.0,24.0,9717,5388366,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251121,16:47:03.106,SeleneSNum0001  ,24.0,24.0,9718,5388417,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:47:03.106,SeleneSNum0001  ,24.0,24.0,9719,5388424,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:47:03.106,SeleneSNum0001  ,24.0,24.0,9720,5388430,3000,E280116060000204AC6AC8F0,9EA8,-59.1,3,0,N/A
20251121,16:47:03.106,SeleneSNum0001  ,24.0,24.0,9721,5388440,3000,E280116060000204AC6AD1FC,E6CF,-53.9,1,0,N/A
20251121,16:47:03.160,SeleneSNum0001  ,24.0,24.0,9722,5388475,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251121,16:47:03.160,SeleneSNum0001  ,24.0,24.0,9723,5388481,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:47:03.160,SeleneSNum0001  ,24.0,24.0,9724,5388498,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:03.160,SeleneSNum0001  ,24.0,24.0,9725,5388504,3000,E280116060000204AC6AC8F0,9EA8,-59.1,1,0,N/A
20251121,16:47:03.160,SeleneSNum0001  ,24.0,24.0,9726,5388510,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:47:03.222,SeleneSNum0001  ,24.0,24.0,9727,5388532,3000,E280116060000204AC6AC8F0,9EA8,-59.1,3,0,N/A
20251121,16:47:03.222,SeleneSNum0001  ,24.0,24.0,9728,5388536,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:47:03.222,SeleneSNum0001  ,24.0,24.0,9729,5388548,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:47:03.222,SeleneSNum0001  ,24.0,24.0,9730,5388552,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:47:03.291,SeleneSNum0001  ,24.0,24.0,9731,5388588,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:47:03.291,SeleneSNum0001  ,24.0,24.0,9732,5388598,3000,E280116060000204AC6AC8F0,9EA8,-58.3,5,0,N/A
20251121,16:47:03.291,SeleneSNum0001  ,24.0,24.0,9733,5388613,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:47:03.291,SeleneSNum0001  ,24.0,24.0,9734,5388618,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:03.345,SeleneSNum0001  ,24.0,24.0,9735,5388659,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:47:03.345,SeleneSNum0001  ,24.0,24.0,9736,5388670,3000,E280116060000204AC6AC8F0,9EA8,-58.3,3,0,N/A
20251121,16:47:03.345,SeleneSNum0001  ,24.0,24.0,9737,5388675,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:47:03.345,SeleneSNum0001  ,24.0,24.0,9738,5388687,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:47:03.407,SeleneSNum0001  ,24.0,24.0,9739,5388715,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:47:03.407,SeleneSNum0001  ,24.0,24.0,9740,5388737,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:03.407,SeleneSNum0001  ,24.0,24.0,9741,5388741,3000,E280116060000204AC6AC8F0,9EA8,-59.1,3,0,N/A
20251121,16:47:03.407,SeleneSNum0001  ,24.0,24.0,9742,5388745,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:47:03.476,SeleneSNum0001  ,24.0,24.0,9743,5388777,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251121,16:47:03.476,SeleneSNum0001  ,24.0,24.0,9744,5388793,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:47:03.476,SeleneSNum0001  ,24.0,24.0,9745,5388799,3000,E280116060000204AC6AC8F0,9EA8,-60.8,3,0,N/A
20251121,16:47:03.476,SeleneSNum0001  ,24.0,24.0,9746,5388806,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,16:47:03.545,SeleneSNum0001  ,24.0,24.0,9747,5388843,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:47:03.545,SeleneSNum0001  ,24.0,24.0,9748,5388850,3000,E280116060000204AC6AC8F0,9EA8,-58.3,3,0,N/A
20251121,16:47:03.545,SeleneSNum0001  ,24.0,24.0,9749,5388855,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:47:03.545,SeleneSNum0001  ,24.0,24.0,9750,5388860,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:47:03.608,SeleneSNum0001  ,24.0,24.0,9751,5388906,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:47:03.608,SeleneSNum0001  ,24.0,24.0,9752,5388926,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:47:03.608,SeleneSNum0001  ,24.0,24.0,9753,5388932,3000,E280116060000204AC6AC8F0,9EA8,-59.1,3,0,N/A
20251121,16:47:03.608,SeleneSNum0001  ,24.0,24.0,9754,5388944,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:47:03.661,SeleneSNum0001  ,24.0,24.0,9755,5388978,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:47:03.661,SeleneSNum0001  ,24.0,24.0,9756,5388986,3000,E280116060000204AC6AC8F0,9EA8,-59.1,5,0,N/A
20251121,16:47:03.661,SeleneSNum0001  ,24.0,24.0,9757,5388992,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:47:03.661,SeleneSNum0001  ,24.0,24.0,9758,5389014,3000,E280116060000204AC6AD1FC,E6CF,-53.9,1,0,N/A
20251121,16:47:03.724,SeleneSNum0001  ,24.0,24.0,9759,5389033,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:47:03.724,SeleneSNum0001  ,24.0,24.0,9760,5389041,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:47:03.724,SeleneSNum0001  ,24.0,24.0,9761,5389047,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:47:03.724,SeleneSNum0001  ,24.0,24.0,9762,5389065,3000,E280116060000204AC6AC8F0,9EA8,-61.8,1,0,N/A
20251121,16:47:03.787,SeleneSNum0001  ,24.0,24.0,9763,5389087,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:47:03.787,SeleneSNum0001  ,24.0,24.0,9764,5389099,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:47:03.787,SeleneSNum0001  ,24.0,24.0,9765,5389108,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:47:03.787,SeleneSNum0001  ,24.0,24.0,9766,5389113,3000,E280116060000204AC6AC8F0,9EA8,-62.4,5,0,N/A
20251121,16:47:03.846,SeleneSNum0001  ,24.0,24.0,9767,5389161,3000,E280116060000204AC6AD1FC,E6CF,-55.8,5,0,N/A
20251121,16:47:03.846,SeleneSNum0001  ,24.0,24.0,9768,5389168,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:47:03.846,SeleneSNum0001  ,24.0,24.0,9769,5389172,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251121,16:47:03.846,SeleneSNum0001  ,24.0,24.0,9770,5389184,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,16:47:03.846,SeleneSNum0001  ,24.0,24.0,9771,5389198,3000,E280116060000204AC6AC8F0,9EA8,-58.3,1,0,N/A
20251121,16:47:03.908,SeleneSNum0001  ,24.0,24.0,9772,5389214,3000,E280116060000204AC6AC8F0,9EA8,-62.4,3,0,N/A
20251121,16:47:03.908,SeleneSNum0001  ,24.0,24.0,9773,5389223,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:47:03.908,SeleneSNum0001  ,24.0,24.0,9774,5389232,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:47:03.908,SeleneSNum0001  ,24.0,24.0,9775,5389237,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251121,16:47:03.977,SeleneSNum0001  ,24.0,24.0,9776,5389279,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:47:03.977,SeleneSNum0001  ,24.0,24.0,9777,5389285,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:47:03.977,SeleneSNum0001  ,24.0,24.0,9778,5389293,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:47:03.977,SeleneSNum0001  ,24.0,24.0,9779,5389299,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251121,16:47:04.030,SeleneSNum0001  ,24.0,24.0,9780,5389350,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:47:04.030,SeleneSNum0001  ,24.0,24.0,9781,5389354,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251121,16:47:04.030,SeleneSNum0001  ,24.0,24.0,9782,5389358,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:47:04.030,SeleneSNum0001  ,24.0,24.0,9783,5389377,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:47:04.100,SeleneSNum0001  ,24.0,24.0,9784,5389396,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251121,16:47:04.100,SeleneSNum0001  ,24.0,24.0,9785,5389404,3000,E280116060000204AC6AC8F0,9EA8,-59.1,3,0,N/A
20251121,16:47:04.100,SeleneSNum0001  ,24.0,24.0,9786,5389408,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,16:47:04.100,SeleneSNum0001  ,24.0,24.0,9787,5389417,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:04.162,SeleneSNum0001  ,24.0,24.0,9788,5389471,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:47:04.162,SeleneSNum0001  ,24.0,24.0,9789,5389482,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251121,16:47:04.162,SeleneSNum0001  ,24.0,24.0,9790,5389501,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,16:47:04.162,SeleneSNum0001  ,24.0,24.0,9791,5389507,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,16:47:04.224,SeleneSNum0001  ,24.0,24.0,9792,5389527,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:47:04.224,SeleneSNum0001  ,24.0,24.0,9793,5389536,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:47:04.224,SeleneSNum0001  ,24.0,24.0,9794,5389542,3000,E280116060000204AC6AC8F0,9EA8,-59.1,3,0,N/A
20251121,16:47:04.224,SeleneSNum0001  ,24.0,24.0,9795,5389558,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:47:04.293,SeleneSNum0001  ,24.0,24.0,9796,5389595,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,16:47:04.293,SeleneSNum0001  ,24.0,24.0,9797,5389602,3000,E280116060000204AC6AC8F0,9EA8,-60.8,5,0,N/A
20251121,16:47:04.293,SeleneSNum0001  ,24.0,24.0,9798,5389626,3000,E280116060000204AC6AD1FC,E6CF,-53.9,1,0,N/A
20251121,16:47:04.293,SeleneSNum0001  ,24.0,24.0,9799,5389631,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:47:04.347,SeleneSNum0001  ,24.0,24.0,9800,5389662,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:47:04.347,SeleneSNum0001  ,24.0,24.0,9801,5389668,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:47:04.347,SeleneSNum0001  ,24.0,24.0,9802,5389684,3000,E280116060000204AC6AC8F0,9EA8,-59.1,3,0,N/A
20251121,16:47:04.347,SeleneSNum0001  ,24.0,24.0,9803,5389694,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:47:04.409,SeleneSNum0001  ,24.0,24.0,9804,5389719,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:47:04.409,SeleneSNum0001  ,24.0,24.0,9805,5389725,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:47:04.409,SeleneSNum0001  ,24.0,24.0,9806,5389736,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:47:04.409,SeleneSNum0001  ,24.0,24.0,9807,5389747,3000,E280116060000204AC6AC8F0,9EA8,-59.1,1,0,N/A
20251121,16:47:04.478,SeleneSNum0001  ,24.0,24.0,9808,5389777,3000,E280116060000204AC6AC8F0,9EA8,-64.3,5,0,N/A
20251121,16:47:04.478,SeleneSNum0001  ,24.0,24.0,9809,5389786,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:47:04.478,SeleneSNum0001  ,24.0,24.0,9810,5389794,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:04.478,SeleneSNum0001  ,24.0,24.0,9811,5389798,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:47:04.547,SeleneSNum0001  ,24.0,24.0,9812,5389849,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:47:04.547,SeleneSNum0001  ,24.0,24.0,9813,5389861,3000,E280116060000204AC6AD1FC,E6CF,-55.8,1,0,N/A
20251121,16:47:04.547,SeleneSNum0001  ,24.0,24.0,9814,5389871,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:47:04.547,SeleneSNum0001  ,24.0,24.0,9815,5389882,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:47:04.610,SeleneSNum0001  ,24.0,24.0,9816,5389912,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:04.679,SeleneSNum0001  ,24.0,24.0,9817,5390007,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:47:04.679,SeleneSNum0001  ,24.0,24.0,9818,5390014,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:47:04.679,SeleneSNum0001  ,24.0,24.0,9819,5390020,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,16:47:04.679,SeleneSNum0001  ,24.0,24.0,9820,5390043,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:47:04.748,SeleneSNum0001  ,24.0,24.0,9821,5390048,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:47:04.748,SeleneSNum0001  ,24.0,24.0,9822,5390059,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:47:04.748,SeleneSNum0001  ,24.0,24.0,9823,5390066,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:04.748,SeleneSNum0001  ,24.0,24.0,9824,5390076,3000,E280116060000204AC6AC8F0,9EA8,-59.1,3,0,N/A
20251121,16:47:04.811,SeleneSNum0001  ,24.0,24.0,9825,5390111,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:47:04.811,SeleneSNum0001  ,24.0,24.0,9826,5390134,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:47:04.811,SeleneSNum0001  ,24.0,24.0,9827,5390138,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:47:04.811,SeleneSNum0001  ,24.0,24.0,9828,5390143,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:47:04.811,SeleneSNum0001  ,24.0,24.0,9829,5390151,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251121,16:47:04.864,SeleneSNum0001  ,24.0,24.0,9830,5390180,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:47:04.864,SeleneSNum0001  ,24.0,24.0,9831,5390186,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:47:04.864,SeleneSNum0001  ,24.0,24.0,9832,5390206,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251121,16:47:04.864,SeleneSNum0001  ,24.0,24.0,9833,5390213,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251121,16:47:04.926,SeleneSNum0001  ,24.0,24.0,9834,5390238,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251121,16:47:04.926,SeleneSNum0001  ,24.0,24.0,9835,5390246,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:47:04.926,SeleneSNum0001  ,24.0,24.0,9836,5390250,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:47:04.926,SeleneSNum0001  ,24.0,24.0,9837,5390259,3000,E280116060000204AC6AC8F0,9EA8,-58.3,1,0,N/A
20251121,16:47:04.995,SeleneSNum0001  ,24.0,24.0,9838,5390297,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251121,16:47:04.995,SeleneSNum0001  ,24.0,24.0,9839,5390309,3000,E280116060000204AC6AC8F0,9EA8,-62.4,5,0,N/A
20251121,16:47:04.995,SeleneSNum0001  ,24.0,24.0,9840,5390329,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:47:04.995,SeleneSNum0001  ,24.0,24.0,9841,5390341,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251121,16:47:05.049,SeleneSNum0001  ,24.0,24.0,9842,5390368,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:47:05.049,SeleneSNum0001  ,24.0,24.0,9843,5390372,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:47:05.049,SeleneSNum0001  ,24.0,24.0,9844,5390393,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251121,16:47:05.122,SeleneSNum0001  ,24.0,24.0,9845,5390412,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:47:05.122,SeleneSNum0001  ,24.0,24.0,9846,5390433,3000,E280116060000204AC6AC8F0,9EA8,-60.8,5,0,N/A
20251121,16:47:05.122,SeleneSNum0001  ,24.0,24.0,9847,5390446,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:47:05.122,SeleneSNum0001  ,24.0,24.0,9848,5390453,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,16:47:05.180,SeleneSNum0001  ,24.0,24.0,9849,5390494,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,16:47:05.180,SeleneSNum0001  ,24.0,24.0,9850,5390504,3000,E280116060000204AC6AC8F0,9EA8,-59.9,1,0,N/A
20251121,16:47:05.180,SeleneSNum0001  ,24.0,24.0,9851,5390509,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:47:05.180,SeleneSNum0001  ,24.0,24.0,9852,5390515,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:47:05.249,SeleneSNum0001  ,24.0,24.0,9853,5390552,3000,E280116060000204AC6AC8F0,9EA8,-58.3,5,0,N/A
20251121,16:47:05.249,SeleneSNum0001  ,24.0,24.0,9854,5390571,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:05.249,SeleneSNum0001  ,24.0,24.0,9855,5390578,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:47:05.249,SeleneSNum0001  ,24.0,24.0,9856,5390586,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:47:05.312,SeleneSNum0001  ,24.0,24.0,9857,5390620,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:47:05.312,SeleneSNum0001  ,24.0,24.0,9858,5390649,3000,E280116060000204AC6AD1FC,E6CF,-55.8,1,0,N/A
20251121,16:47:05.312,SeleneSNum0001  ,24.0,24.0,9859,5390653,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251121,16:47:05.312,SeleneSNum0001  ,24.0,24.0,9860,5390658,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,16:47:05.312,SeleneSNum0001  ,24.0,24.0,9861,5390677,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251121,16:47:05.380,SeleneSNum0001  ,24.0,24.0,9862,5390682,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251121,16:47:05.380,SeleneSNum0001  ,24.0,24.0,9863,5390688,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:47:05.380,SeleneSNum0001  ,24.0,24.0,9864,5390692,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:47:05.380,SeleneSNum0001  ,24.0,24.0,9865,5390698,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:47:05.380,SeleneSNum0001  ,24.0,24.0,9866,5390739,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251121,16:47:05.449,SeleneSNum0001  ,24.0,24.0,9867,5390751,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:47:05.449,SeleneSNum0001  ,24.0,24.0,9868,5390759,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:47:05.449,SeleneSNum0001  ,24.0,24.0,9869,5390768,3000,E280116060000204AC6AC8F0,9EA8,-59.1,5,0,N/A
20251121,16:47:05.449,SeleneSNum0001  ,24.0,24.0,9870,5390773,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:47:05.511,SeleneSNum0001  ,24.0,24.0,9871,5390819,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:47:05.511,SeleneSNum0001  ,24.0,24.0,9872,5390824,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251121,16:47:05.511,SeleneSNum0001  ,24.0,24.0,9873,5390828,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:47:05.511,SeleneSNum0001  ,24.0,24.0,9874,5390835,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:47:05.511,SeleneSNum0001  ,24.0,24.0,9875,5390871,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
