date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251120,15:09:01.350,SeleneSNum0001  ,24.0,24.0,190,1343611,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:09:01.350,SeleneSNum0001  ,24.0,24.0,191,1343618,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:09:01.350,SeleneSNum0001  ,24.0,24.0,192,1343623,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251120,15:09:01.420,SeleneSNum0001  ,24.0,24.0,193,1343651,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251120,15:09:01.420,SeleneSNum0001  ,24.0,24.0,194,1343659,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:09:01.420,SeleneSNum0001  ,24.0,24.0,195,1343664,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:09:01.420,SeleneSNum0001  ,24.0,24.0,196,1343674,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251120,15:09:01.420,SeleneSNum0001  ,24.0,24.0,197,1343690,3000,E280116060000204AC6AD1FA,8609,-64.3,3,0,N/A
20251120,15:09:01.482,SeleneSNum0001  ,24.0,24.0,198,1343725,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:09:01.482,SeleneSNum0001  ,24.0,24.0,199,1343733,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251120,15:09:01.482,SeleneSNum0001  ,24.0,24.0,200,1343738,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:09:01.482,SeleneSNum0001  ,24.0,24.0,201,1343748,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:09:01.482,SeleneSNum0001  ,24.0,24.0,202,1343763,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251120,15:09:01.536,SeleneSNum0001  ,24.0,24.0,203,1343768,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:09:01.536,SeleneSNum0001  ,24.0,24.0,204,1343791,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251120,15:09:01.536,SeleneSNum0001  ,24.0,24.0,205,1343795,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:09:01.536,SeleneSNum0001  ,24.0,24.0,206,1343803,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:09:01.536,SeleneSNum0001  ,24.0,24.0,207,1343816,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251120,15:09:01.598,SeleneSNum0001  ,24.0,24.0,208,1343835,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:09:01.598,SeleneSNum0001  ,24.0,24.0,209,1343846,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:09:01.598,SeleneSNum0001  ,24.0,24.0,210,1343850,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251120,15:09:01.598,SeleneSNum0001  ,24.0,24.0,211,1343878,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:09:01.598,SeleneSNum0001  ,24.0,24.0,212,1343883,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251120,15:09:01.667,SeleneSNum0001  ,24.0,24.0,213,1343904,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:09:01.667,SeleneSNum0001  ,24.0,24.0,214,1343908,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:09:01.667,SeleneSNum0001  ,24.0,24.0,215,1343913,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251120,15:09:01.667,SeleneSNum0001  ,24.0,24.0,216,1343921,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:09:01.667,SeleneSNum0001  ,24.0,24.0,217,1343926,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:09:01.720,SeleneSNum0001  ,24.0,24.0,218,1343973,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251120,15:09:01.720,SeleneSNum0001  ,24.0,24.0,219,1343979,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:09:01.720,SeleneSNum0001  ,24.0,24.0,220,1343990,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251120,15:09:01.720,SeleneSNum0001  ,24.0,24.0,221,1344004,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:09:01.783,SeleneSNum0001  ,24.0,24.0,222,1344024,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:09:01.783,SeleneSNum0001  ,24.0,24.0,223,1344029,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:09:01.783,SeleneSNum0001  ,24.0,24.0,224,1344034,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:09:01.783,SeleneSNum0001  ,24.0,24.0,225,1344044,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:09:01.783,SeleneSNum0001  ,24.0,24.0,226,1344064,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:09:01.852,SeleneSNum0001  ,24.0,24.0,227,1344084,3000,E280116060000204AC6AD1FA,8609,-68.4,1,0,N/A
20251120,15:09:01.852,SeleneSNum0001  ,24.0,24.0,228,1344092,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:09:01.852,SeleneSNum0001  ,24.0,24.0,229,1344103,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251120,15:09:01.852,SeleneSNum0001  ,24.0,24.0,230,1344108,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:09:01.852,SeleneSNum0001  ,24.0,24.0,231,1344112,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:09:01.852,SeleneSNum0001  ,24.0,24.0,232,1344116,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251120,15:09:01.921,SeleneSNum0001  ,24.0,24.0,233,1344150,3000,E280116060000204AC6AD0EC,C7CF,-58.3,5,0,N/A
20251120,15:09:01.921,SeleneSNum0001  ,24.0,24.0,234,1344158,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:09:01.921,SeleneSNum0001  ,24.0,24.0,235,1344173,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251120,15:09:01.921,SeleneSNum0001  ,24.0,24.0,236,1344177,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:09:01.921,SeleneSNum0001  ,24.0,24.0,237,1344183,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:09:01.921,SeleneSNum0001  ,24.0,24.0,238,1344188,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251120,15:09:01.983,SeleneSNum0001  ,24.0,24.0,239,1344224,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:09:01.983,SeleneSNum0001  ,24.0,24.0,240,1344236,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:09:01.983,SeleneSNum0001  ,24.0,24.0,241,1344248,3000,E280116060000204AC6AD1FA,8609,-63.0,1,0,N/A
20251120,15:09:01.983,SeleneSNum0001  ,24.0,24.0,242,1344253,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251120,15:09:01.983,SeleneSNum0001  ,24.0,24.0,243,1344257,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251120,15:09:01.983,SeleneSNum0001  ,24.0,24.0,244,1344262,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:09:02.053,SeleneSNum0001  ,24.0,24.0,245,1344290,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251120,15:09:02.053,SeleneSNum0001  ,24.0,24.0,246,1344295,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:09:02.053,SeleneSNum0001  ,24.0,24.0,247,1344303,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:09:02.053,SeleneSNum0001  ,24.0,24.0,248,1344311,3000,E280116060000204AC6AD1FA,8609,-61.8,3,0,N/A
20251120,15:09:02.053,SeleneSNum0001  ,24.0,24.0,249,1344345,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:09:02.053,SeleneSNum0001  ,24.0,24.0,250,1344349,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251120,15:09:02.122,SeleneSNum0001  ,24.0,24.0,251,1344357,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251120,15:09:02.122,SeleneSNum0001  ,24.0,24.0,252,1344361,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251120,15:09:02.122,SeleneSNum0001  ,24.0,24.0,253,1344368,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:09:02.122,SeleneSNum0001  ,24.0,24.0,254,1344374,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251120,15:09:02.122,SeleneSNum0001  ,24.0,24.0,255,1344381,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:09:02.122,SeleneSNum0001  ,24.0,24.0,256,1344387,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251120,15:09:02.184,SeleneSNum0001  ,24.0,24.0,257,1344428,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251120,15:09:02.184,SeleneSNum0001  ,24.0,24.0,258,1344453,3000,E280116060000204AC6AD1FA,8609,-60.8,1,0,N/A
20251120,15:09:02.184,SeleneSNum0001  ,24.0,24.0,259,1344468,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:09:02.184,SeleneSNum0001  ,24.0,24.0,260,1344483,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:09:02.238,SeleneSNum0001  ,24.0,24.0,261,1344487,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:09:02.238,SeleneSNum0001  ,24.0,24.0,262,1344492,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:09:02.238,SeleneSNum0001  ,24.0,24.0,263,1344504,3000,E280116060000204AC6AD1FA,8609,-62.4,1,0,N/A
20251120,15:09:02.238,SeleneSNum0001  ,24.0,24.0,264,1344517,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:09:02.238,SeleneSNum0001  ,24.0,24.0,265,1344529,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:09:02.300,SeleneSNum0001  ,24.0,24.0,266,1344536,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251120,15:09:02.300,SeleneSNum0001  ,24.0,24.0,267,1344559,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251120,15:09:02.300,SeleneSNum0001  ,24.0,24.0,268,1344575,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:09:02.300,SeleneSNum0001  ,24.0,24.0,269,1344585,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:09:02.369,SeleneSNum0001  ,24.0,24.0,270,1344595,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:09:02.369,SeleneSNum0001  ,24.0,24.0,271,1344608,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:09:02.369,SeleneSNum0001  ,24.0,24.0,272,1344612,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251120,15:09:02.369,SeleneSNum0001  ,24.0,24.0,273,1344620,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:09:02.369,SeleneSNum0001  ,24.0,24.0,274,1344628,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:09:02.369,SeleneSNum0001  ,24.0,24.0,275,1344651,3000,E280116060000204AC6AD1FA,8609,-61.8,1,0,N/A
20251120,15:09:02.423,SeleneSNum0001  ,24.0,24.0,276,1344672,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251120,15:09:02.423,SeleneSNum0001  ,24.0,24.0,277,1344676,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:09:02.423,SeleneSNum0001  ,24.0,24.0,278,1344682,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251120,15:09:02.423,SeleneSNum0001  ,24.0,24.0,279,1344690,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:09:02.485,SeleneSNum0001  ,24.0,24.0,280,1344726,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251120,15:09:02.485,SeleneSNum0001  ,24.0,24.0,281,1344732,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:09:02.485,SeleneSNum0001  ,24.0,24.0,282,1344751,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:09:02.485,SeleneSNum0001  ,24.0,24.0,283,1344766,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251120,15:09:02.485,SeleneSNum0001  ,24.0,24.0,284,1344774,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:09:02.554,SeleneSNum0001  ,24.0,24.0,285,1344790,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:09:02.554,SeleneSNum0001  ,24.0,24.0,286,1344794,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:09:02.554,SeleneSNum0001  ,24.0,24.0,287,1344802,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:09:02.554,SeleneSNum0001  ,24.0,24.0,288,1344806,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251120,15:09:02.554,SeleneSNum0001  ,24.0,24.0,289,1344842,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:09:02.624,SeleneSNum0001  ,24.0,24.0,290,1344857,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:09:02.624,SeleneSNum0001  ,24.0,24.0,291,1344866,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:09:02.624,SeleneSNum0001  ,24.0,24.0,292,1344875,3000,E280116060000204AC6AD1FA,8609,-61.8,1,0,N/A
20251120,15:09:02.624,SeleneSNum0001  ,24.0,24.0,293,1344884,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:09:02.624,SeleneSNum0001  ,24.0,24.0,294,1344890,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:09:02.624,SeleneSNum0001  ,24.0,24.0,295,1344895,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:09:02.686,SeleneSNum0001  ,24.0,24.0,296,1344928,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:09:02.686,SeleneSNum0001  ,24.0,24.0,297,1344948,3000,E280116060000204AC6AD1FA,8609,-63.6,1,0,N/A
20251120,15:09:02.686,SeleneSNum0001  ,24.0,24.0,298,1344958,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:09:02.686,SeleneSNum0001  ,24.0,24.0,299,1344963,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:09:02.686,SeleneSNum0001  ,24.0,24.0,300,1344971,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:09:02.686,SeleneSNum0001  ,24.0,24.0,301,1344977,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:09:02.739,SeleneSNum0001  ,24.0,24.0,302,1344989,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:09:02.739,SeleneSNum0001  ,24.0,24.0,303,1345002,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:09:02.739,SeleneSNum0001  ,24.0,24.0,304,1345006,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251120,15:09:02.739,SeleneSNum0001  ,24.0,24.0,305,1345011,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:09:02.739,SeleneSNum0001  ,24.0,24.0,306,1345020,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251120,15:09:02.802,SeleneSNum0001  ,24.0,24.0,307,1345040,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:09:02.802,SeleneSNum0001  ,24.0,24.0,308,1345054,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:09:02.802,SeleneSNum0001  ,24.0,24.0,309,1345079,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251120,15:09:02.802,SeleneSNum0001  ,24.0,24.0,310,1345088,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:09:02.871,SeleneSNum0001  ,24.0,24.0,311,1345108,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:09:02.871,SeleneSNum0001  ,24.0,24.0,312,1345116,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:09:02.871,SeleneSNum0001  ,24.0,24.0,313,1345120,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:09:02.871,SeleneSNum0001  ,24.0,24.0,314,1345135,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251120,15:09:02.871,SeleneSNum0001  ,24.0,24.0,315,1345140,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:09:02.871,SeleneSNum0001  ,24.0,24.0,316,1345156,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251120,15:09:02.924,SeleneSNum0001  ,24.0,24.0,317,1345166,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:09:02.924,SeleneSNum0001  ,24.0,24.0,318,1345178,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251120,15:09:02.924,SeleneSNum0001  ,24.0,24.0,319,1345186,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:09:02.924,SeleneSNum0001  ,24.0,24.0,320,1345190,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:09:02.924,SeleneSNum0001  ,24.0,24.0,321,1345194,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:09:02.924,SeleneSNum0001  ,24.0,24.0,322,1345205,3000,E280116060000204AC6AD1FA,8609,-62.4,1,0,N/A
20251120,15:09:02.989,SeleneSNum0001  ,24.0,24.0,323,1345228,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:09:02.989,SeleneSNum0001  ,24.0,24.0,324,1345232,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:09:02.989,SeleneSNum0001  ,24.0,24.0,325,1345239,3000,E280116060000204AC6AD1FA,8609,-61.8,3,0,N/A
20251120,15:09:02.989,SeleneSNum0001  ,24.0,24.0,326,1345248,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:09:02.989,SeleneSNum0001  ,24.0,24.0,327,1345266,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251120,15:09:03.056,SeleneSNum0001  ,24.0,24.0,328,1345295,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:09:03.056,SeleneSNum0001  ,24.0,24.0,329,1345307,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251120,15:09:03.056,SeleneSNum0001  ,24.0,24.0,330,1345313,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:09:03.056,SeleneSNum0001  ,24.0,24.0,331,1345318,3000,E280116060000204AC6AD1FA,8609,-61.8,3,0,N/A
20251120,15:09:03.056,SeleneSNum0001  ,24.0,24.0,332,1345324,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:09:03.056,SeleneSNum0001  ,24.0,24.0,333,1345340,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:09:03.125,SeleneSNum0001  ,24.0,24.0,334,1345357,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:09:03.125,SeleneSNum0001  ,24.0,24.0,335,1345371,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:09:03.125,SeleneSNum0001  ,24.0,24.0,336,1345376,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251120,15:09:03.125,SeleneSNum0001  ,24.0,24.0,337,1345394,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:09:03.187,SeleneSNum0001  ,24.0,24.0,338,1345399,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:09:03.256,SeleneSNum0001  ,24.0,24.0,339,1345537,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:09:03.256,SeleneSNum0001  ,24.0,24.0,340,1345544,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251120,15:09:03.256,SeleneSNum0001  ,24.0,24.0,341,1345549,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251120,15:09:03.256,SeleneSNum0001  ,24.0,24.0,342,1345554,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:09:03.325,SeleneSNum0001  ,24.0,24.0,343,1345561,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:09:03.325,SeleneSNum0001  ,24.0,24.0,344,1345568,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251120,15:09:03.325,SeleneSNum0001  ,24.0,24.0,345,1345576,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:09:03.325,SeleneSNum0001  ,24.0,24.0,346,1345583,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251120,15:09:03.325,SeleneSNum0001  ,24.0,24.0,347,1345588,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:09:03.388,SeleneSNum0001  ,24.0,24.0,348,1345631,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:09:03.388,SeleneSNum0001  ,24.0,24.0,349,1345639,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:09:03.388,SeleneSNum0001  ,24.0,24.0,350,1345647,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:09:03.388,SeleneSNum0001  ,24.0,24.0,351,1345651,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:09:03.388,SeleneSNum0001  ,24.0,24.0,352,1345670,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:09:03.446,SeleneSNum0001  ,24.0,24.0,353,1345692,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:09:03.446,SeleneSNum0001  ,24.0,24.0,354,1345697,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:09:03.446,SeleneSNum0001  ,24.0,24.0,355,1345701,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:09:03.446,SeleneSNum0001  ,24.0,24.0,356,1345707,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:09:03.446,SeleneSNum0001  ,24.0,24.0,357,1345714,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:09:03.509,SeleneSNum0001  ,24.0,24.0,358,1345745,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:09:03.509,SeleneSNum0001  ,24.0,24.0,359,1345754,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:09:03.509,SeleneSNum0001  ,24.0,24.0,360,1345771,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:09:03.509,SeleneSNum0001  ,24.0,24.0,361,1345779,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251120,15:09:03.509,SeleneSNum0001  ,24.0,24.0,362,1345784,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251120,15:09:03.569,SeleneSNum0001  ,24.0,24.0,363,1345812,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:09:03.569,SeleneSNum0001  ,24.0,24.0,364,1345825,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:09:03.569,SeleneSNum0001  ,24.0,24.0,365,1345832,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:09:03.569,SeleneSNum0001  ,24.0,24.0,366,1345843,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:09:03.627,SeleneSNum0001  ,24.0,24.0,367,1345873,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251120,15:09:03.627,SeleneSNum0001  ,24.0,24.0,368,1345883,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251120,15:09:03.627,SeleneSNum0001  ,24.0,24.0,369,1345887,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:09:03.627,SeleneSNum0001  ,24.0,24.0,370,1345900,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251120,15:09:03.627,SeleneSNum0001  ,24.0,24.0,371,1345907,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:09:03.701,SeleneSNum0001  ,24.0,24.0,372,1345930,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:09:03.701,SeleneSNum0001  ,24.0,24.0,373,1345940,3000,E280116060000204AC6AD0EC,C7CF,-56.4,5,0,N/A
20251120,15:09:03.701,SeleneSNum0001  ,24.0,24.0,374,1345949,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:09:03.701,SeleneSNum0001  ,24.0,24.0,375,1345961,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251120,15:09:03.701,SeleneSNum0001  ,24.0,24.0,376,1345965,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:09:03.758,SeleneSNum0001  ,24.0,24.0,377,1346002,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:09:03.758,SeleneSNum0001  ,24.0,24.0,378,1346011,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251120,15:09:03.758,SeleneSNum0001  ,24.0,24.0,379,1346019,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
