date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:31:39.321,SeleneSNum0001  ,24.0,24.0,9076,4464603,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,16:31:39.321,SeleneSNum0001  ,24.0,24.0,9077,4464611,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,16:31:39.321,SeleneSNum0001  ,24.0,24.0,9078,4464617,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251121,16:31:39.386,SeleneSNum0001  ,24.0,24.0,9079,4464643,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251121,16:31:39.386,SeleneSNum0001  ,24.0,24.0,9080,4464650,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:31:39.386,SeleneSNum0001  ,24.0,24.0,9081,4464657,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251121,16:31:39.386,SeleneSNum0001  ,24.0,24.0,9082,4464674,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,16:31:39.386,SeleneSNum0001  ,24.0,24.0,9083,4464681,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251121,16:31:39.386,SeleneSNum0001  ,24.0,24.0,9084,4464685,3000,E280116060000204AC6AD0E6,6685,-50.4,1,0,N/A
20251121,16:31:39.437,SeleneSNum0001  ,24.0,24.0,9085,4464689,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251121,16:31:39.437,SeleneSNum0001  ,24.0,24.0,9086,4464714,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,16:31:39.437,SeleneSNum0001  ,24.0,24.0,9087,4464721,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251121,16:31:39.437,SeleneSNum0001  ,24.0,24.0,9088,4464727,3000,E280116060000204AC6AD0E6,6685,-50.4,1,0,N/A
20251121,16:31:39.437,SeleneSNum0001  ,24.0,24.0,9089,4464732,3000,E280116060000204AC6AD1FC,E6CF,-71.1,1,0,N/A
20251121,16:31:39.437,SeleneSNum0001  ,24.0,24.0,9090,4464737,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,16:31:39.501,SeleneSNum0001  ,24.0,24.0,9091,4464756,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,16:31:39.501,SeleneSNum0001  ,24.0,24.0,9092,4464762,3000,E280116060000204AC6AC8F0,9EA8,-62.4,3,0,N/A
20251121,16:31:39.501,SeleneSNum0001  ,24.0,24.0,9093,4464766,3000,E280116060000204AC6AD1FC,E6CF,-70.4,3,0,N/A
20251121,16:31:39.501,SeleneSNum0001  ,24.0,24.0,9094,4464775,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:39.501,SeleneSNum0001  ,24.0,24.0,9095,4464782,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251121,16:31:39.501,SeleneSNum0001  ,24.0,24.0,9096,4464804,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251121,16:31:39.569,SeleneSNum0001  ,24.0,24.0,9097,4464819,3000,E280116060000204AC6AD0E6,6685,-49.8,1,0,N/A
20251121,16:31:39.569,SeleneSNum0001  ,24.0,24.0,9098,4464825,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251121,16:31:39.569,SeleneSNum0001  ,24.0,24.0,9099,4464830,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251121,16:31:39.569,SeleneSNum0001  ,24.0,24.0,9100,4464834,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251121,16:31:39.638,SeleneSNum0001  ,24.0,24.0,9101,4464909,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251121,16:31:39.638,SeleneSNum0001  ,24.0,24.0,9102,4464918,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251121,16:31:39.638,SeleneSNum0001  ,24.0,24.0,9103,4464928,3000,E280116060000204AC6AD1FC,E6CF,-69.0,1,0,N/A
20251121,16:31:39.638,SeleneSNum0001  ,24.0,24.0,9104,4464943,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251121,16:31:39.638,SeleneSNum0001  ,24.0,24.0,9105,4464948,3000,E280116060000204AC6AD0E6,6685,-49.8,1,0,N/A
20251121,16:31:39.700,SeleneSNum0001  ,24.0,24.0,9106,4464955,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20251121,16:31:39.700,SeleneSNum0001  ,24.0,24.0,9107,4464963,3000,E280116060000204AC6AD1FD,F6EE,-59.1,5,0,N/A
20251121,16:31:39.700,SeleneSNum0001  ,24.0,24.0,9108,4464972,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,16:31:39.700,SeleneSNum0001  ,24.0,24.0,9109,4464978,3000,E280116060000204AC6AD1FC,E6CF,-67.9,1,0,N/A
20251121,16:31:39.700,SeleneSNum0001  ,24.0,24.0,9110,4464996,3000,E280116060000204AC6AC8F0,9EA8,-61.8,1,0,N/A
20251121,16:31:39.700,SeleneSNum0001  ,24.0,24.0,9111,4465001,3000,E280116060000204AC6AD0E6,6685,-50.4,1,0,N/A
20251121,16:31:39.754,SeleneSNum0001  ,24.0,24.0,9112,4465021,3000,E280116060000204AC6AC8F0,9EA8,-60.8,3,0,N/A
20251121,16:31:39.754,SeleneSNum0001  ,24.0,24.0,9113,4465026,3000,E280116060000204AC6AD0E6,6685,-51.0,3,0,N/A
20251121,16:31:39.754,SeleneSNum0001  ,24.0,24.0,9114,4465031,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20251121,16:31:39.754,SeleneSNum0001  ,24.0,24.0,9115,4465039,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:31:39.754,SeleneSNum0001  ,24.0,24.0,9116,4465054,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251121,16:31:39.754,SeleneSNum0001  ,24.0,24.0,9117,4465067,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251121,16:31:39.823,SeleneSNum0001  ,24.0,24.0,9118,4465072,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251121,16:31:39.823,SeleneSNum0001  ,24.0,24.0,9119,4465083,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,16:31:39.823,SeleneSNum0001  ,24.0,24.0,9120,4465090,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,16:31:39.823,SeleneSNum0001  ,24.0,24.0,9121,4465098,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20251121,16:31:39.823,SeleneSNum0001  ,24.0,24.0,9122,4465103,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251121,16:31:39.823,SeleneSNum0001  ,24.0,24.0,9123,4465107,3000,E280116060000204AC6AD0E6,6685,-50.4,3,0,N/A
20251121,16:31:39.885,SeleneSNum0001  ,24.0,24.0,9124,4465144,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:31:39.885,SeleneSNum0001  ,24.0,24.0,9125,4465150,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251121,16:31:39.885,SeleneSNum0001  ,24.0,24.0,9126,4465159,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251121,16:31:39.885,SeleneSNum0001  ,24.0,24.0,9127,4465163,3000,E280116060000204AC6AD0E6,6685,-50.4,1,0,N/A
20251121,16:31:39.885,SeleneSNum0001  ,24.0,24.0,9128,4465167,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251121,16:31:39.939,SeleneSNum0001  ,24.0,24.0,9129,4465249,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251121,16:31:40.001,SeleneSNum0001  ,24.0,24.0,9130,4465254,3000,E280116060000204AC6AD0E6,6685,-50.4,3,0,N/A
20251121,16:31:40.001,SeleneSNum0001  ,24.0,24.0,9131,4465262,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,16:31:40.001,SeleneSNum0001  ,24.0,24.0,9132,4465267,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,16:31:40.001,SeleneSNum0001  ,24.0,24.0,9133,4465272,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:31:40.001,SeleneSNum0001  ,24.0,24.0,9134,4465277,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251121,16:31:40.001,SeleneSNum0001  ,24.0,24.0,9135,4465312,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251121,16:31:40.070,SeleneSNum0001  ,24.0,24.0,9136,4465321,3000,E280116060000204AC6AD0E6,6685,-51.0,3,0,N/A
20251121,16:31:40.070,SeleneSNum0001  ,24.0,24.0,9137,4465326,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,16:31:40.070,SeleneSNum0001  ,24.0,24.0,9138,4465330,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:31:40.070,SeleneSNum0001  ,24.0,24.0,9139,4465337,3000,E280116060000204AC6AD0EC,C7CF,-64.3,3,0,N/A
20251121,16:31:40.070,SeleneSNum0001  ,24.0,24.0,9140,4465342,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251121,16:31:40.070,SeleneSNum0001  ,24.0,24.0,9141,4465346,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:31:40.139,SeleneSNum0001  ,24.0,24.0,9142,4465389,3000,E280116060000204AC6AD1FD,F6EE,-62.4,5,0,N/A
20251121,16:31:40.139,SeleneSNum0001  ,24.0,24.0,9143,4465402,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251121,16:31:40.139,SeleneSNum0001  ,24.0,24.0,9144,4465406,3000,E280116060000204AC6AC8F0,9EA8,-59.9,1,0,N/A
20251121,16:31:40.139,SeleneSNum0001  ,24.0,24.0,9145,4465414,3000,E280116060000204AC6AD1FC,E6CF,-71.9,1,0,N/A
20251121,16:31:40.139,SeleneSNum0001  ,24.0,24.0,9146,4465418,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:40.139,SeleneSNum0001  ,24.0,24.0,9147,4465423,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251121,16:31:40.201,SeleneSNum0001  ,24.0,24.0,9148,4465460,3000,E280116060000204AC6AC8F0,9EA8,-60.8,1,0,N/A
20251121,16:31:40.201,SeleneSNum0001  ,24.0,24.0,9149,4465470,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,16:31:40.201,SeleneSNum0001  ,24.0,24.0,9150,4465478,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251121,16:31:40.201,SeleneSNum0001  ,24.0,24.0,9151,4465494,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251121,16:31:40.201,SeleneSNum0001  ,24.0,24.0,9152,4465498,3000,E280116060000204AC6AD0E6,6685,-49.8,1,0,N/A
20251121,16:31:40.260,SeleneSNum0001  ,24.0,24.0,9153,4465509,3000,E280116060000204AC6AC8F0,9EA8,-59.1,5,0,N/A
20251121,16:31:40.260,SeleneSNum0001  ,24.0,24.0,9154,4465523,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:31:40.260,SeleneSNum0001  ,24.0,24.0,9155,4465533,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,16:31:40.260,SeleneSNum0001  ,24.0,24.0,9156,4465537,3000,E280116060000204AC6AD0E6,6685,-49.8,1,0,N/A
20251121,16:31:40.323,SeleneSNum0001  ,24.0,24.0,9157,4465578,3000,E280116060000204AC6AD0E6,6685,-51.0,5,0,N/A
20251121,16:31:40.323,SeleneSNum0001  ,24.0,24.0,9158,4465586,3000,E280116060000204AC6AC8F0,9EA8,-59.9,3,0,N/A
20251121,16:31:40.323,SeleneSNum0001  ,24.0,24.0,9159,4465605,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251121,16:31:40.323,SeleneSNum0001  ,24.0,24.0,9160,4465611,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251121,16:31:40.401,SeleneSNum0001  ,24.0,24.0,9161,4465642,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251121,16:31:40.401,SeleneSNum0001  ,24.0,24.0,9162,4465649,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,16:31:40.401,SeleneSNum0001  ,24.0,24.0,9163,4465654,3000,E280116060000204AC6AC8F0,9EA8,-59.9,3,0,N/A
20251121,16:31:40.401,SeleneSNum0001  ,24.0,24.0,9164,4465659,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:40.455,SeleneSNum0001  ,24.0,24.0,9165,4465707,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251121,16:31:40.455,SeleneSNum0001  ,24.0,24.0,9166,4465726,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:31:40.455,SeleneSNum0001  ,24.0,24.0,9167,4465730,3000,E280116060000204AC6AD0E6,6685,-50.4,3,0,N/A
20251121,16:31:40.524,SeleneSNum0001  ,24.0,24.0,9168,4465774,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:31:40.524,SeleneSNum0001  ,24.0,24.0,9169,4465789,3000,E280116060000204AC6AC8F0,9EA8,-60.8,1,0,N/A
20251121,16:31:40.524,SeleneSNum0001  ,24.0,24.0,9170,4465793,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:40.524,SeleneSNum0001  ,24.0,24.0,9171,4465803,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,16:31:40.590,SeleneSNum0001  ,24.0,24.0,9172,4465836,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251121,16:31:40.590,SeleneSNum0001  ,24.0,24.0,9173,4465855,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251121,16:31:40.590,SeleneSNum0001  ,24.0,24.0,9174,4465868,3000,E280116060000204AC6AD0E6,6685,-51.0,1,0,N/A
20251121,16:31:40.590,SeleneSNum0001  ,24.0,24.0,9175,4465873,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251121,16:31:40.640,SeleneSNum0001  ,24.0,24.0,9176,4465894,3000,E280116060000204AC6AC8F0,9EA8,-59.9,1,0,N/A
20251121,16:31:40.640,SeleneSNum0001  ,24.0,24.0,9177,4465912,3000,E280116060000204AC6AD0E6,6685,-50.4,3,0,N/A
20251121,16:31:40.640,SeleneSNum0001  ,24.0,24.0,9178,4465916,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:31:40.640,SeleneSNum0001  ,24.0,24.0,9179,4465921,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251121,16:31:40.702,SeleneSNum0001  ,24.0,24.0,9180,4465949,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251121,16:31:40.702,SeleneSNum0001  ,24.0,24.0,9181,4465966,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:31:40.702,SeleneSNum0001  ,24.0,24.0,9182,4465971,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:40.771,SeleneSNum0001  ,24.0,24.0,9183,4466007,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251121,16:31:40.771,SeleneSNum0001  ,24.0,24.0,9184,4466031,3000,E280116060000204AC6AD0E6,6685,-50.4,5,0,N/A
20251121,16:31:40.771,SeleneSNum0001  ,24.0,24.0,9185,4466036,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:31:40.840,SeleneSNum0001  ,24.0,24.0,9186,4466089,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,16:31:40.840,SeleneSNum0001  ,24.0,24.0,9187,4466097,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251121,16:31:40.840,SeleneSNum0001  ,24.0,24.0,9188,4466101,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251121,16:31:40.840,SeleneSNum0001  ,24.0,24.0,9189,4466146,3000,E280116060000204AC6AD0E6,6685,-51.0,1,0,N/A
20251121,16:31:40.903,SeleneSNum0001  ,24.0,24.0,9190,4466154,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251121,16:31:40.903,SeleneSNum0001  ,24.0,24.0,9191,4466188,3000,E280116060000204AC6AC8F0,9EA8,-59.9,1,0,N/A
20251121,16:31:40.903,SeleneSNum0001  ,24.0,24.0,9192,4466203,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251121,16:31:40.956,SeleneSNum0001  ,24.0,24.0,9193,4466209,3000,E280116060000204AC6AD0E6,6685,-50.4,3,0,N/A
20251121,16:31:40.956,SeleneSNum0001  ,24.0,24.0,9194,4466236,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,16:31:40.956,SeleneSNum0001  ,24.0,24.0,9195,4466241,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251121,16:31:41.025,SeleneSNum0001  ,24.0,24.0,9196,4466266,3000,E280116060000204AC6AD0E6,6685,-49.8,5,0,N/A
20251121,16:31:41.025,SeleneSNum0001  ,24.0,24.0,9197,4466293,3000,E280116060000204AC6AD1FD,F6EE,-59.9,5,0,N/A
20251121,16:31:41.025,SeleneSNum0001  ,24.0,24.0,9198,4466297,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,16:31:41.025,SeleneSNum0001  ,24.0,24.0,9199,4466317,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20251121,16:31:41.087,SeleneSNum0001  ,24.0,24.0,9200,4466345,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:31:41.087,SeleneSNum0001  ,24.0,24.0,9201,4466352,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251121,16:31:41.087,SeleneSNum0001  ,24.0,24.0,9202,4466358,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:41.087,SeleneSNum0001  ,24.0,24.0,9203,4466374,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251121,16:31:41.141,SeleneSNum0001  ,24.0,24.0,9204,4466396,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:41.141,SeleneSNum0001  ,24.0,24.0,9205,4466413,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,16:31:41.141,SeleneSNum0001  ,24.0,24.0,9206,4466418,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:31:41.141,SeleneSNum0001  ,24.0,24.0,9207,4466438,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251121,16:31:41.203,SeleneSNum0001  ,24.0,24.0,9208,4466462,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251121,16:31:41.203,SeleneSNum0001  ,24.0,24.0,9209,4466474,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:31:41.203,SeleneSNum0001  ,24.0,24.0,9210,4466480,3000,E280116060000204AC6AD0E6,6685,-49.8,5,0,N/A
20251121,16:31:41.269,SeleneSNum0001  ,24.0,24.0,9211,4466517,3000,E280116060000204AC6AC8F0,9EA8,-59.9,3,0,N/A
20251121,16:31:41.269,SeleneSNum0001  ,24.0,24.0,9212,4466527,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:31:41.269,SeleneSNum0001  ,24.0,24.0,9213,4466531,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251121,16:31:41.269,SeleneSNum0001  ,24.0,24.0,9214,4466550,3000,E280116060000204AC6AD0E6,6685,-50.4,3,0,N/A
20251121,16:31:41.341,SeleneSNum0001  ,24.0,24.0,9215,4466590,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251121,16:31:41.341,SeleneSNum0001  ,24.0,24.0,9216,4466603,3000,E280116060000204AC6AC8F0,9EA8,-60.8,3,0,N/A
20251121,16:31:41.341,SeleneSNum0001  ,24.0,24.0,9217,4466621,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251121,16:31:41.341,SeleneSNum0001  ,24.0,24.0,9218,4466629,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:41.404,SeleneSNum0001  ,24.0,24.0,9219,4466661,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251121,16:31:41.404,SeleneSNum0001  ,24.0,24.0,9220,4466670,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:41.404,SeleneSNum0001  ,24.0,24.0,9221,4466684,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:31:41.454,SeleneSNum0001  ,24.0,24.0,9222,4466721,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251121,16:31:41.454,SeleneSNum0001  ,24.0,24.0,9223,4466727,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:31:41.454,SeleneSNum0001  ,24.0,24.0,9224,4466740,3000,E280116060000204AC6AD0E6,6685,-50.4,1,0,N/A
20251121,16:31:41.526,SeleneSNum0001  ,24.0,24.0,9225,4466770,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251121,16:31:41.526,SeleneSNum0001  ,24.0,24.0,9226,4466781,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:41.526,SeleneSNum0001  ,24.0,24.0,9227,4466809,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251121,16:31:41.592,SeleneSNum0001  ,24.0,24.0,9228,4466840,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,16:31:41.657,SeleneSNum0001  ,24.0,24.0,9229,4466927,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251121,16:31:41.657,SeleneSNum0001  ,24.0,24.0,9230,4466955,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,16:31:41.657,SeleneSNum0001  ,24.0,24.0,9231,4466961,3000,E280116060000204AC6AD0E6,6685,-51.0,1,0,N/A
20251121,16:31:41.726,SeleneSNum0001  ,24.0,24.0,9232,4466969,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251121,16:31:41.726,SeleneSNum0001  ,24.0,24.0,9233,4466992,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:31:41.726,SeleneSNum0001  ,24.0,24.0,9234,4467003,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:41.726,SeleneSNum0001  ,24.0,24.0,9235,4467020,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251121,16:31:41.784,SeleneSNum0001  ,24.0,24.0,9236,4467036,3000,E280116060000204AC6AD1FD,F6EE,-64.3,7,0,N/A
20251121,16:31:41.784,SeleneSNum0001  ,24.0,24.0,9237,4467058,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,16:31:41.784,SeleneSNum0001  ,24.0,24.0,9238,4467065,3000,E280116060000204AC6AD0E6,6685,-51.0,3,0,N/A
20251121,16:31:41.858,SeleneSNum0001  ,24.0,24.0,9239,4467103,3000,E280116060000204AC6AD0E6,6685,-50.4,3,0,N/A
20251121,16:31:41.858,SeleneSNum0001  ,24.0,24.0,9240,4467113,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,16:31:41.927,SeleneSNum0001  ,24.0,24.0,9241,4467155,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251121,16:31:41.927,SeleneSNum0001  ,24.0,24.0,9242,4467213,3000,E280116060000204AC6AD0E6,6685,-50.4,1,0,N/A
20251121,16:31:41.927,SeleneSNum0001  ,24.0,24.0,9243,4467227,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:31:41.989,SeleneSNum0001  ,24.0,24.0,9244,4467245,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251121,16:31:41.989,SeleneSNum0001  ,24.0,24.0,9245,4467250,3000,E280116060000204AC6AD0E6,6685,-49.8,5,0,N/A
20251121,16:31:41.989,SeleneSNum0001  ,24.0,24.0,9246,4467289,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:31:42.058,SeleneSNum0001  ,24.0,24.0,9247,4467310,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251121,16:31:42.058,SeleneSNum0001  ,24.0,24.0,9248,4467317,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251121,16:31:42.058,SeleneSNum0001  ,24.0,24.0,9249,4467333,3000,E280116060000204AC6AD0E6,6685,-49.8,1,0,N/A
20251121,16:31:42.127,SeleneSNum0001  ,24.0,24.0,9250,4467365,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251121,16:31:42.127,SeleneSNum0001  ,24.0,24.0,9251,4467385,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:31:42.127,SeleneSNum0001  ,24.0,24.0,9252,4467390,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:31:42.190,SeleneSNum0001  ,24.0,24.0,9253,4467443,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:31:42.190,SeleneSNum0001  ,24.0,24.0,9254,4467452,3000,E280116060000204AC6AD0E6,6685,-49.8,5,0,N/A
20251121,16:31:42.259,SeleneSNum0001  ,24.0,24.0,9255,4467501,3000,E280116060000204AC6AD0E6,6685,-49.8,5,0,N/A
20251121,16:31:42.259,SeleneSNum0001  ,24.0,24.0,9256,4467517,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:31:42.328,SeleneSNum0001  ,24.0,24.0,9257,4467565,3000,E280116060000204AC6AD0E6,6685,-48.8,7,0,N/A
20251121,16:31:42.328,SeleneSNum0001  ,24.0,24.0,9258,4467585,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:31:42.390,SeleneSNum0001  ,24.0,24.0,9259,4467645,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:31:42.390,SeleneSNum0001  ,24.0,24.0,9260,4467653,3000,E280116060000204AC6AD0E6,6685,-52.3,3,0,N/A
20251121,16:31:42.457,SeleneSNum0001  ,24.0,24.0,9261,4467696,3000,E280116060000204AC6AD0E6,6685,-51.6,9,0,N/A
20251121,16:31:42.529,SeleneSNum0001  ,24.0,24.0,9262,4467775,3000,E280116060000204AC6AD1FE,C68D,-63.0,7,0,N/A
