date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,15:31:33.249,SeleneSNum0001  ,24.0,24.0,191,2288525,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:33.249,SeleneSNum0001  ,24.0,24.0,192,2288530,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:33.249,SeleneSNum0001  ,24.0,24.0,193,2288545,3000,E280116060000204AC6AD0E9,976A,-74.4,3,0,N/A
20251121,15:31:33.249,SeleneSNum0001  ,24.0,24.0,194,2288550,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:33.249,SeleneSNum0001  ,24.0,24.0,195,2288555,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:33.301,SeleneSNum0001  ,24.0,24.0,196,2288589,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:33.301,SeleneSNum0001  ,24.0,24.0,197,2288594,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:33.301,SeleneSNum0001  ,24.0,24.0,198,2288601,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:31:33.301,SeleneSNum0001  ,24.0,24.0,199,2288614,3000,E280116060000204AC6AD0E9,976A,-69.7,1,0,N/A
20251121,15:31:33.301,SeleneSNum0001  ,24.0,24.0,200,2288623,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:33.363,SeleneSNum0001  ,24.0,24.0,201,2288635,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20251121,15:31:33.363,SeleneSNum0001  ,24.0,24.0,202,2288647,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:33.363,SeleneSNum0001  ,24.0,24.0,203,2288655,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:33.363,SeleneSNum0001  ,24.0,24.0,204,2288661,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:33.432,SeleneSNum0001  ,24.0,24.0,205,2288701,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:33.432,SeleneSNum0001  ,24.0,24.0,206,2288714,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:31:33.432,SeleneSNum0001  ,24.0,24.0,207,2288741,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:33.432,SeleneSNum0001  ,24.0,24.0,208,2288760,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:33.486,SeleneSNum0001  ,24.0,24.0,209,2288769,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:33.486,SeleneSNum0001  ,24.0,24.0,210,2288784,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:31:33.486,SeleneSNum0001  ,24.0,24.0,211,2288789,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:33.486,SeleneSNum0001  ,24.0,24.0,212,2288793,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:33.548,SeleneSNum0001  ,24.0,24.0,213,2288818,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:33.548,SeleneSNum0001  ,24.0,24.0,214,2288827,3000,E280116060000204AC6AD1F9,B66A,-55.8,7,0,N/A
20251121,15:31:33.548,SeleneSNum0001  ,24.0,24.0,215,2288838,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251121,15:31:33.548,SeleneSNum0001  ,24.0,24.0,216,2288848,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:33.617,SeleneSNum0001  ,24.0,24.0,217,2288887,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:33.617,SeleneSNum0001  ,24.0,24.0,218,2288895,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:33.617,SeleneSNum0001  ,24.0,24.0,219,2288904,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:33.617,SeleneSNum0001  ,24.0,24.0,220,2288937,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:33.686,SeleneSNum0001  ,24.0,24.0,221,2288957,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:33.686,SeleneSNum0001  ,24.0,24.0,222,2288962,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:33.686,SeleneSNum0001  ,24.0,24.0,223,2288968,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:33.686,SeleneSNum0001  ,24.0,24.0,224,2288975,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:33.749,SeleneSNum0001  ,24.0,24.0,225,2289023,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20251121,15:31:33.749,SeleneSNum0001  ,24.0,24.0,226,2289029,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:33.749,SeleneSNum0001  ,24.0,24.0,227,2289036,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:33.749,SeleneSNum0001  ,24.0,24.0,228,2289049,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:33.802,SeleneSNum0001  ,24.0,24.0,229,2289084,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:31:33.802,SeleneSNum0001  ,24.0,24.0,230,2289101,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:31:33.802,SeleneSNum0001  ,24.0,24.0,231,2289106,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:33.802,SeleneSNum0001  ,24.0,24.0,232,2289114,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:33.868,SeleneSNum0001  ,24.0,24.0,233,2289139,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:31:33.868,SeleneSNum0001  ,24.0,24.0,234,2289147,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:33.868,SeleneSNum0001  ,24.0,24.0,235,2289162,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:33.868,SeleneSNum0001  ,24.0,24.0,236,2289168,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251121,15:31:33.933,SeleneSNum0001  ,24.0,24.0,237,2289209,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:33.933,SeleneSNum0001  ,24.0,24.0,238,2289220,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:31:33.933,SeleneSNum0001  ,24.0,24.0,239,2289225,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:33.933,SeleneSNum0001  ,24.0,24.0,240,2289244,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20251121,15:31:33.987,SeleneSNum0001  ,24.0,24.0,241,2289268,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:33.987,SeleneSNum0001  ,24.0,24.0,242,2289276,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:31:33.987,SeleneSNum0001  ,24.0,24.0,243,2289280,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:34.049,SeleneSNum0001  ,24.0,24.0,244,2289326,3000,E280116060000204AC6AD0E6,6685,-53.0,5,0,N/A
20251121,15:31:34.049,SeleneSNum0001  ,24.0,24.0,245,2289332,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20251121,15:31:34.049,SeleneSNum0001  ,24.0,24.0,246,2289353,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:34.049,SeleneSNum0001  ,24.0,24.0,247,2289358,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:34.118,SeleneSNum0001  ,24.0,24.0,248,2289388,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:34.118,SeleneSNum0001  ,24.0,24.0,249,2289410,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:34.118,SeleneSNum0001  ,24.0,24.0,250,2289416,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:34.250,SeleneSNum0001  ,24.0,24.0,251,2289568,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:31:34.250,SeleneSNum0001  ,24.0,24.0,252,2289574,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:31:34.319,SeleneSNum0001  ,24.0,24.0,253,2289580,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20251121,15:31:34.319,SeleneSNum0001  ,24.0,24.0,254,2289591,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:34.319,SeleneSNum0001  ,24.0,24.0,255,2289606,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:31:34.319,SeleneSNum0001  ,24.0,24.0,256,2289610,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:34.387,SeleneSNum0001  ,24.0,24.0,257,2289653,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251121,15:31:34.387,SeleneSNum0001  ,24.0,24.0,258,2289660,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:34.387,SeleneSNum0001  ,24.0,24.0,259,2289665,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:34.387,SeleneSNum0001  ,24.0,24.0,260,2289696,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:31:34.445,SeleneSNum0001  ,24.0,24.0,261,2289720,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:31:34.445,SeleneSNum0001  ,24.0,24.0,262,2289729,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:31:34.445,SeleneSNum0001  ,24.0,24.0,263,2289734,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:34.445,SeleneSNum0001  ,24.0,24.0,264,2289739,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251121,15:31:34.503,SeleneSNum0001  ,24.0,24.0,265,2289778,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251121,15:31:34.503,SeleneSNum0001  ,24.0,24.0,266,2289794,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:31:34.503,SeleneSNum0001  ,24.0,24.0,267,2289799,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:34.503,SeleneSNum0001  ,24.0,24.0,268,2289811,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:34.572,SeleneSNum0001  ,24.0,24.0,269,2289837,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:34.572,SeleneSNum0001  ,24.0,24.0,270,2289849,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:31:34.572,SeleneSNum0001  ,24.0,24.0,271,2289862,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:34.572,SeleneSNum0001  ,24.0,24.0,272,2289869,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:34.638,SeleneSNum0001  ,24.0,24.0,273,2289913,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:31:34.638,SeleneSNum0001  ,24.0,24.0,274,2289918,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:34.638,SeleneSNum0001  ,24.0,24.0,275,2289924,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20251121,15:31:34.638,SeleneSNum0001  ,24.0,24.0,276,2289944,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:34.688,SeleneSNum0001  ,24.0,24.0,277,2289976,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:34.688,SeleneSNum0001  ,24.0,24.0,278,2289981,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:34.688,SeleneSNum0001  ,24.0,24.0,279,2289989,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:31:34.688,SeleneSNum0001  ,24.0,24.0,280,2290008,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:34.759,SeleneSNum0001  ,24.0,24.0,281,2290022,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:31:34.759,SeleneSNum0001  ,24.0,24.0,282,2290031,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:31:34.759,SeleneSNum0001  ,24.0,24.0,283,2290035,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:34.759,SeleneSNum0001  ,24.0,24.0,284,2290045,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:34.820,SeleneSNum0001  ,24.0,24.0,285,2290099,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:34.820,SeleneSNum0001  ,24.0,24.0,286,2290108,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:34.820,SeleneSNum0001  ,24.0,24.0,287,2290121,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:34.888,SeleneSNum0001  ,24.0,24.0,288,2290151,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:31:34.888,SeleneSNum0001  ,24.0,24.0,289,2290162,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:31:34.888,SeleneSNum0001  ,24.0,24.0,290,2290170,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:34.888,SeleneSNum0001  ,24.0,24.0,291,2290197,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:34.953,SeleneSNum0001  ,24.0,24.0,292,2290228,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:34.953,SeleneSNum0001  ,24.0,24.0,293,2290238,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:34.953,SeleneSNum0001  ,24.0,24.0,294,2290244,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:34.953,SeleneSNum0001  ,24.0,24.0,295,2290259,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:35.020,SeleneSNum0001  ,24.0,24.0,296,2290284,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:31:35.020,SeleneSNum0001  ,24.0,24.0,297,2290295,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:35.020,SeleneSNum0001  ,24.0,24.0,298,2290299,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251121,15:31:35.020,SeleneSNum0001  ,24.0,24.0,299,2290308,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:35.088,SeleneSNum0001  ,24.0,24.0,300,2290352,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:31:35.088,SeleneSNum0001  ,24.0,24.0,301,2290361,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:35.088,SeleneSNum0001  ,24.0,24.0,302,2290365,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251121,15:31:35.088,SeleneSNum0001  ,24.0,24.0,303,2290369,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:35.151,SeleneSNum0001  ,24.0,24.0,304,2290427,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:31:35.151,SeleneSNum0001  ,24.0,24.0,305,2290431,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251121,15:31:35.151,SeleneSNum0001  ,24.0,24.0,306,2290440,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:31:35.151,SeleneSNum0001  ,24.0,24.0,307,2290444,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:35.204,SeleneSNum0001  ,24.0,24.0,308,2290490,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:35.204,SeleneSNum0001  ,24.0,24.0,309,2290496,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:35.204,SeleneSNum0001  ,24.0,24.0,310,2290501,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251121,15:31:35.204,SeleneSNum0001  ,24.0,24.0,311,2290530,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:31:35.269,SeleneSNum0001  ,24.0,24.0,312,2290542,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:35.269,SeleneSNum0001  ,24.0,24.0,313,2290549,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:31:35.269,SeleneSNum0001  ,24.0,24.0,314,2290556,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:35.269,SeleneSNum0001  ,24.0,24.0,315,2290563,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:31:35.336,SeleneSNum0001  ,24.0,24.0,316,2290608,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:35.336,SeleneSNum0001  ,24.0,24.0,317,2290617,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:35.336,SeleneSNum0001  ,24.0,24.0,318,2290627,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:35.336,SeleneSNum0001  ,24.0,24.0,319,2290640,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:31:35.405,SeleneSNum0001  ,24.0,24.0,320,2290672,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:31:35.405,SeleneSNum0001  ,24.0,24.0,321,2290677,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20251121,15:31:35.405,SeleneSNum0001  ,24.0,24.0,322,2290696,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:35.405,SeleneSNum0001  ,24.0,24.0,323,2290701,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:35.467,SeleneSNum0001  ,24.0,24.0,324,2290742,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:35.467,SeleneSNum0001  ,24.0,24.0,325,2290750,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:35.467,SeleneSNum0001  ,24.0,24.0,326,2290757,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:31:35.467,SeleneSNum0001  ,24.0,24.0,327,2290761,3000,E280116060000204AC6AD1FC,E6CF,-63.0,3,0,N/A
20251121,15:31:35.521,SeleneSNum0001  ,24.0,24.0,328,2290804,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:35.521,SeleneSNum0001  ,24.0,24.0,329,2290808,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:35.521,SeleneSNum0001  ,24.0,24.0,330,2290813,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:31:35.521,SeleneSNum0001  ,24.0,24.0,331,2290817,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:35.589,SeleneSNum0001  ,24.0,24.0,332,2290857,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:35.589,SeleneSNum0001  ,24.0,24.0,333,2290865,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251121,15:31:35.589,SeleneSNum0001  ,24.0,24.0,334,2290871,3000,E280116060000204AC6AD0E6,6685,-53.0,3,0,N/A
20251121,15:31:35.589,SeleneSNum0001  ,24.0,24.0,335,2290879,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:31:35.652,SeleneSNum0001  ,24.0,24.0,336,2290929,3000,E280116060000204AC6AD0E6,6685,-53.0,5,0,N/A
20251121,15:31:35.652,SeleneSNum0001  ,24.0,24.0,337,2290934,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:31:35.652,SeleneSNum0001  ,24.0,24.0,338,2290943,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:35.652,SeleneSNum0001  ,24.0,24.0,339,2290956,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251121,15:31:35.705,SeleneSNum0001  ,24.0,24.0,340,2290989,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:35.705,SeleneSNum0001  ,24.0,24.0,341,2291002,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:35.705,SeleneSNum0001  ,24.0,24.0,342,2291010,3000,E280116060000204AC6AD0E6,6685,-53.0,1,0,N/A
20251121,15:31:35.705,SeleneSNum0001  ,24.0,24.0,343,2291014,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:31:35.769,SeleneSNum0001  ,24.0,24.0,344,2291044,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:35.769,SeleneSNum0001  ,24.0,24.0,345,2291048,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251121,15:31:35.769,SeleneSNum0001  ,24.0,24.0,346,2291060,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:35.769,SeleneSNum0001  ,24.0,24.0,347,2291076,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:35.835,SeleneSNum0001  ,24.0,24.0,348,2291104,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251121,15:31:35.835,SeleneSNum0001  ,24.0,24.0,349,2291114,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:31:35.835,SeleneSNum0001  ,24.0,24.0,350,2291122,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:35.835,SeleneSNum0001  ,24.0,24.0,351,2291126,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:35.890,SeleneSNum0001  ,24.0,24.0,352,2291173,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:35.890,SeleneSNum0001  ,24.0,24.0,353,2291181,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:35.890,SeleneSNum0001  ,24.0,24.0,354,2291185,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:35.890,SeleneSNum0001  ,24.0,24.0,355,2291190,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:35.953,SeleneSNum0001  ,24.0,24.0,356,2291230,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:35.953,SeleneSNum0001  ,24.0,24.0,357,2291234,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:35.953,SeleneSNum0001  ,24.0,24.0,358,2291238,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:35.953,SeleneSNum0001  ,24.0,24.0,359,2291245,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:31:36.021,SeleneSNum0001  ,24.0,24.0,360,2291287,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:31:36.021,SeleneSNum0001  ,24.0,24.0,361,2291296,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251121,15:31:36.021,SeleneSNum0001  ,24.0,24.0,362,2291302,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:36.021,SeleneSNum0001  ,24.0,24.0,363,2291307,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:31:36.091,SeleneSNum0001  ,24.0,24.0,364,2291361,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:31:36.091,SeleneSNum0001  ,24.0,24.0,365,2291368,3000,E280116060000204AC6AD1FC,E6CF,-62.4,5,0,N/A
20251121,15:31:36.091,SeleneSNum0001  ,24.0,24.0,366,2291377,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:31:36.091,SeleneSNum0001  ,24.0,24.0,367,2291383,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:36.153,SeleneSNum0001  ,24.0,24.0,368,2291430,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:31:36.207,SeleneSNum0001  ,24.0,24.0,369,2291437,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:36.207,SeleneSNum0001  ,24.0,24.0,370,2291509,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251121,15:31:36.207,SeleneSNum0001  ,24.0,24.0,371,2291515,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:36.207,SeleneSNum0001  ,24.0,24.0,372,2291527,3000,E280116060000204AC6AD0E9,976A,-69.7,1,0,N/A
20251121,15:31:36.291,SeleneSNum0001  ,24.0,24.0,373,2291540,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251121,15:31:36.291,SeleneSNum0001  ,24.0,24.0,374,2291550,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:31:36.291,SeleneSNum0001  ,24.0,24.0,375,2291564,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:31:36.291,SeleneSNum0001  ,24.0,24.0,376,2291570,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:36.291,SeleneSNum0001  ,24.0,24.0,377,2291578,3000,E280116060000204AC6AD0E9,976A,-71.1,1,0,N/A
20251121,15:31:36.352,SeleneSNum0001  ,24.0,24.0,378,2291630,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:31:36.352,SeleneSNum0001  ,24.0,24.0,379,2291634,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:31:36.352,SeleneSNum0001  ,24.0,24.0,380,2291640,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
