date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:13:09.861,SeleneSNum0001  ,24.0,24.0,8989,3355080,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:13:09.924,SeleneSNum0001  ,24.0,24.0,8990,3355107,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251121,16:13:09.924,SeleneSNum0001  ,24.0,24.0,8991,3355127,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:13:09.924,SeleneSNum0001  ,24.0,24.0,8992,3355141,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:13:09.998,SeleneSNum0001  ,24.0,24.0,8993,3355178,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:13:09.998,SeleneSNum0001  ,24.0,24.0,8994,3355187,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:13:09.998,SeleneSNum0001  ,24.0,24.0,8995,3355217,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:13:10.062,SeleneSNum0001  ,24.0,24.0,8996,3355248,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:13:10.062,SeleneSNum0001  ,24.0,24.0,8997,3355263,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:13:10.062,SeleneSNum0001  ,24.0,24.0,8998,3355268,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20251121,16:13:10.124,SeleneSNum0001  ,24.0,24.0,8999,3355315,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:13:10.124,SeleneSNum0001  ,24.0,24.0,9000,3355320,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:13:10.124,SeleneSNum0001  ,24.0,24.0,9001,3355335,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:13:10.193,SeleneSNum0001  ,24.0,24.0,9002,3355376,3000,E280116060000204AC6AD1F9,B66A,-58.3,7,0,N/A
20251121,16:13:10.193,SeleneSNum0001  ,24.0,24.0,9003,3355394,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:13:10.193,SeleneSNum0001  ,24.0,24.0,9004,3355439,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:13:10.262,SeleneSNum0001  ,24.0,24.0,9005,3355444,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:13:10.262,SeleneSNum0001  ,24.0,24.0,9006,3355460,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:13:10.262,SeleneSNum0001  ,24.0,24.0,9007,3355464,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,16:13:10.312,SeleneSNum0001  ,24.0,24.0,9008,3355520,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:13:10.312,SeleneSNum0001  ,24.0,24.0,9009,3355538,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:13:10.312,SeleneSNum0001  ,24.0,24.0,9010,3355545,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,16:13:10.378,SeleneSNum0001  ,24.0,24.0,9011,3355569,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:13:10.378,SeleneSNum0001  ,24.0,24.0,9012,3355585,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:13:10.378,SeleneSNum0001  ,24.0,24.0,9013,3355593,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:13:10.447,SeleneSNum0001  ,24.0,24.0,9014,3355623,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,16:13:10.447,SeleneSNum0001  ,24.0,24.0,9015,3355645,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251121,16:13:10.447,SeleneSNum0001  ,24.0,24.0,9016,3355658,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:13:10.509,SeleneSNum0001  ,24.0,24.0,9017,3355684,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:13:10.509,SeleneSNum0001  ,24.0,24.0,9018,3355705,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:13:10.509,SeleneSNum0001  ,24.0,24.0,9019,3355711,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:13:10.563,SeleneSNum0001  ,24.0,24.0,9020,3355759,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:13:10.563,SeleneSNum0001  ,24.0,24.0,9021,3355769,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:13:10.563,SeleneSNum0001  ,24.0,24.0,9022,3355774,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:13:10.625,SeleneSNum0001  ,24.0,24.0,9023,3355819,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:13:10.625,SeleneSNum0001  ,24.0,24.0,9024,3355840,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:13:10.625,SeleneSNum0001  ,24.0,24.0,9025,3355847,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:13:10.694,SeleneSNum0001  ,24.0,24.0,9026,3355882,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:13:10.694,SeleneSNum0001  ,24.0,24.0,9027,3355889,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:13:10.694,SeleneSNum0001  ,24.0,24.0,9028,3355894,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:13:10.763,SeleneSNum0001  ,24.0,24.0,9029,3355948,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:13:10.763,SeleneSNum0001  ,24.0,24.0,9030,3355959,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,16:13:10.763,SeleneSNum0001  ,24.0,24.0,9031,3355972,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:13:10.825,SeleneSNum0001  ,24.0,24.0,9032,3356019,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:13:10.879,SeleneSNum0001  ,24.0,24.0,9033,3356032,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:13:10.879,SeleneSNum0001  ,24.0,24.0,9034,3356120,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,16:13:10.948,SeleneSNum0001  ,24.0,24.0,9035,3356132,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:13:10.948,SeleneSNum0001  ,24.0,24.0,9036,3356148,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:13:10.948,SeleneSNum0001  ,24.0,24.0,9037,3356156,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:13:11.010,SeleneSNum0001  ,24.0,24.0,9038,3356199,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,16:13:11.010,SeleneSNum0001  ,24.0,24.0,9039,3356207,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:13:11.010,SeleneSNum0001  ,24.0,24.0,9040,3356217,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251121,16:13:11.063,SeleneSNum0001  ,24.0,24.0,9041,3356253,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:13:11.063,SeleneSNum0001  ,24.0,24.0,9042,3356268,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:13:11.063,SeleneSNum0001  ,24.0,24.0,9043,3356280,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:13:11.126,SeleneSNum0001  ,24.0,24.0,9044,3356317,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:13:11.126,SeleneSNum0001  ,24.0,24.0,9045,3356327,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:13:11.126,SeleneSNum0001  ,24.0,24.0,9046,3356334,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:13:11.195,SeleneSNum0001  ,24.0,24.0,9047,3356424,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:13:11.195,SeleneSNum0001  ,24.0,24.0,9048,3356435,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251121,16:13:11.264,SeleneSNum0001  ,24.0,24.0,9049,3356448,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:13:11.264,SeleneSNum0001  ,24.0,24.0,9050,3356457,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:13:11.264,SeleneSNum0001  ,24.0,24.0,9051,3356469,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251121,16:13:11.321,SeleneSNum0001  ,24.0,24.0,9052,3356518,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:13:11.321,SeleneSNum0001  ,24.0,24.0,9053,3356522,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251121,16:13:11.379,SeleneSNum0001  ,24.0,24.0,9054,3356562,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:13:11.379,SeleneSNum0001  ,24.0,24.0,9055,3356585,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:13:11.379,SeleneSNum0001  ,24.0,24.0,9056,3356596,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:13:11.449,SeleneSNum0001  ,24.0,24.0,9057,3356633,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:13:11.449,SeleneSNum0001  ,24.0,24.0,9058,3356641,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251121,16:13:11.449,SeleneSNum0001  ,24.0,24.0,9059,3356651,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20251121,16:13:11.511,SeleneSNum0001  ,24.0,24.0,9060,3356706,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:13:11.511,SeleneSNum0001  ,24.0,24.0,9061,3356715,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:13:11.511,SeleneSNum0001  ,24.0,24.0,9062,3356722,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:13:11.564,SeleneSNum0001  ,24.0,24.0,9063,3356766,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:13:11.564,SeleneSNum0001  ,24.0,24.0,9064,3356773,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:13:11.564,SeleneSNum0001  ,24.0,24.0,9065,3356779,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251121,16:13:11.627,SeleneSNum0001  ,24.0,24.0,9066,3356822,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:13:11.627,SeleneSNum0001  ,24.0,24.0,9067,3356828,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:13:11.627,SeleneSNum0001  ,24.0,24.0,9068,3356840,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,16:13:11.696,SeleneSNum0001  ,24.0,24.0,9069,3356878,3000,E280116060000204AC6AD1F9,B66A,-58.3,7,0,N/A
20251121,16:13:11.696,SeleneSNum0001  ,24.0,24.0,9070,3356889,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:13:11.696,SeleneSNum0001  ,24.0,24.0,9071,3356902,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:13:11.749,SeleneSNum0001  ,24.0,24.0,9072,3356953,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:13:11.749,SeleneSNum0001  ,24.0,24.0,9073,3356964,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:13:11.749,SeleneSNum0001  ,24.0,24.0,9074,3356970,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251121,16:13:11.811,SeleneSNum0001  ,24.0,24.0,9075,3357002,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:13:11.811,SeleneSNum0001  ,24.0,24.0,9076,3357020,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:13:11.811,SeleneSNum0001  ,24.0,24.0,9077,3357024,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:13:11.880,SeleneSNum0001  ,24.0,24.0,9078,3357069,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:13:11.880,SeleneSNum0001  ,24.0,24.0,9079,3357075,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,16:13:11.880,SeleneSNum0001  ,24.0,24.0,9080,3357104,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:13:11.945,SeleneSNum0001  ,24.0,24.0,9081,3357129,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:13:11.945,SeleneSNum0001  ,24.0,24.0,9082,3357140,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,16:13:11.945,SeleneSNum0001  ,24.0,24.0,9083,3357147,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,16:13:12.007,SeleneSNum0001  ,24.0,24.0,9084,3357195,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20251121,16:13:12.007,SeleneSNum0001  ,24.0,24.0,9085,3357203,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:13:12.007,SeleneSNum0001  ,24.0,24.0,9086,3357216,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,16:13:12.070,SeleneSNum0001  ,24.0,24.0,9087,3357246,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:13:12.070,SeleneSNum0001  ,24.0,24.0,9088,3357296,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,16:13:12.133,SeleneSNum0001  ,24.0,24.0,9089,3357315,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251121,16:13:12.133,SeleneSNum0001  ,24.0,24.0,9090,3357345,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:13:12.195,SeleneSNum0001  ,24.0,24.0,9091,3357387,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251121,16:13:12.195,SeleneSNum0001  ,24.0,24.0,9092,3357391,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:13:12.195,SeleneSNum0001  ,24.0,24.0,9093,3357402,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:13:12.258,SeleneSNum0001  ,24.0,24.0,9094,3357442,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,16:13:12.258,SeleneSNum0001  ,24.0,24.0,9095,3357455,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,16:13:12.258,SeleneSNum0001  ,24.0,24.0,9096,3357459,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:13:12.258,SeleneSNum0001  ,24.0,24.0,9097,3357490,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251121,16:13:12.319,SeleneSNum0001  ,24.0,24.0,9098,3357512,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:13:12.319,SeleneSNum0001  ,24.0,24.0,9099,3357520,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251121,16:13:12.319,SeleneSNum0001  ,24.0,24.0,9100,3357524,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:13:12.319,SeleneSNum0001  ,24.0,24.0,9101,3357542,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:13:12.380,SeleneSNum0001  ,24.0,24.0,9102,3357577,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,16:13:12.380,SeleneSNum0001  ,24.0,24.0,9103,3357581,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,16:13:12.380,SeleneSNum0001  ,24.0,24.0,9104,3357599,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:13:12.380,SeleneSNum0001  ,24.0,24.0,9105,3357611,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,16:13:12.451,SeleneSNum0001  ,24.0,24.0,9106,3357636,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,16:13:12.451,SeleneSNum0001  ,24.0,24.0,9107,3357640,3000,E280116060000204AC6AD1F9,B66A,-51.6,5,0,N/A
20251121,16:13:12.451,SeleneSNum0001  ,24.0,24.0,9108,3357654,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251121,16:13:12.451,SeleneSNum0001  ,24.0,24.0,9109,3357659,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:13:12.514,SeleneSNum0001  ,24.0,24.0,9110,3357708,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:13:12.514,SeleneSNum0001  ,24.0,24.0,9111,3357719,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:13:12.514,SeleneSNum0001  ,24.0,24.0,9112,3357726,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251121,16:13:12.567,SeleneSNum0001  ,24.0,24.0,9113,3357771,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:13:12.567,SeleneSNum0001  ,24.0,24.0,9114,3357781,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:13:12.567,SeleneSNum0001  ,24.0,24.0,9115,3357785,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:13:12.636,SeleneSNum0001  ,24.0,24.0,9116,3357822,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251121,16:13:12.636,SeleneSNum0001  ,24.0,24.0,9117,3357828,3000,E280116060000204AC6AD0E6,6685,-65.1,5,0,N/A
20251121,16:13:12.636,SeleneSNum0001  ,24.0,24.0,9118,3357832,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251121,16:13:12.695,SeleneSNum0001  ,24.0,24.0,9119,3357890,3000,E280116060000204AC6AD1FB,9628,-56.4,7,0,N/A
20251121,16:13:12.695,SeleneSNum0001  ,24.0,24.0,9120,3357909,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:13:12.695,SeleneSNum0001  ,24.0,24.0,9121,3357913,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251121,16:13:12.752,SeleneSNum0001  ,24.0,24.0,9122,3357952,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:13:12.752,SeleneSNum0001  ,24.0,24.0,9123,3357962,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,16:13:12.752,SeleneSNum0001  ,24.0,24.0,9124,3357996,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:13:12.814,SeleneSNum0001  ,24.0,24.0,9125,3358006,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251121,16:13:12.814,SeleneSNum0001  ,24.0,24.0,9126,3358014,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:13:12.814,SeleneSNum0001  ,24.0,24.0,9127,3358019,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,16:13:12.814,SeleneSNum0001  ,24.0,24.0,9128,3358024,3000,E280116060000204AC6AD1FE,C68D,-69.0,1,0,N/A
20251121,16:13:12.883,SeleneSNum0001  ,24.0,24.0,9129,3358110,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251121,16:13:12.883,SeleneSNum0001  ,24.0,24.0,9130,3358115,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:13:12.883,SeleneSNum0001  ,24.0,24.0,9131,3358120,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251121,16:13:12.883,SeleneSNum0001  ,24.0,24.0,9132,3358124,3000,E280116060000204AC6AD1FE,C68D,-69.0,1,0,N/A
20251121,16:13:12.937,SeleneSNum0001  ,24.0,24.0,9133,3358128,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:13:12.937,SeleneSNum0001  ,24.0,24.0,9134,3358149,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251121,16:13:12.937,SeleneSNum0001  ,24.0,24.0,9135,3358156,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20251121,16:13:12.937,SeleneSNum0001  ,24.0,24.0,9136,3358160,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:13:12.937,SeleneSNum0001  ,24.0,24.0,9137,3358164,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251121,16:13:13.000,SeleneSNum0001  ,24.0,24.0,9138,3358193,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251121,16:13:13.000,SeleneSNum0001  ,24.0,24.0,9139,3358197,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251121,16:13:13.000,SeleneSNum0001  ,24.0,24.0,9140,3358211,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:13:13.000,SeleneSNum0001  ,24.0,24.0,9141,3358216,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:13:13.000,SeleneSNum0001  ,24.0,24.0,9142,3358233,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251121,16:13:13.000,SeleneSNum0001  ,24.0,24.0,9143,3358239,3000,E280116060000204AC6AD1FA,8609,-69.7,1,0,N/A
20251121,16:13:13.000,SeleneSNum0001  ,24.0,24.0,9144,3358248,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251121,16:13:13.069,SeleneSNum0001  ,24.0,24.0,9145,3358258,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251121,16:13:13.069,SeleneSNum0001  ,24.0,24.0,9146,3358268,3000,E280116060000204AC6AD1FA,8609,-65.1,1,0,N/A
20251121,16:13:13.069,SeleneSNum0001  ,24.0,24.0,9147,3358273,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251121,16:13:13.069,SeleneSNum0001  ,24.0,24.0,9148,3358279,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251121,16:13:13.069,SeleneSNum0001  ,24.0,24.0,9149,3358283,3000,E280116060000204AC6AD1FE,C68D,-66.8,1,0,N/A
20251121,16:13:13.069,SeleneSNum0001  ,24.0,24.0,9150,3358294,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251121,16:13:13.069,SeleneSNum0001  ,24.0,24.0,9151,3358306,3000,E280116060000204AC6AD0E6,6685,-65.9,1,0,N/A
20251121,16:13:13.138,SeleneSNum0001  ,24.0,24.0,9152,3358326,3000,E280116060000204AC6AD0E9,976A,-71.9,3,0,N/A
20251121,16:13:13.138,SeleneSNum0001  ,24.0,24.0,9153,3358331,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251121,16:13:13.138,SeleneSNum0001  ,24.0,24.0,9154,3358335,3000,E280116060000204AC6AD0E6,6685,-66.8,3,0,N/A
20251121,16:13:13.138,SeleneSNum0001  ,24.0,24.0,9155,3358339,3000,E280116060000204AC6AD1FE,C68D,-70.4,3,0,N/A
20251121,16:13:13.138,SeleneSNum0001  ,24.0,24.0,9156,3358343,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:13:13.138,SeleneSNum0001  ,24.0,24.0,9157,3358352,3000,E280116060000204AC6AD1FA,8609,-63.0,3,0,N/A
20251121,16:13:13.138,SeleneSNum0001  ,24.0,24.0,9158,3358383,3000,E280116060000204AC6AD1F9,B66A,-52.3,1,0,N/A
20251121,16:13:13.138,SeleneSNum0001  ,24.0,24.0,9159,3358391,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251121,16:13:13.201,SeleneSNum0001  ,24.0,24.0,9160,3358396,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251121,16:13:13.201,SeleneSNum0001  ,24.0,24.0,9161,3358411,3000,E280116060000204AC6AD0E6,6685,-67.9,1,0,N/A
20251121,16:13:13.201,SeleneSNum0001  ,24.0,24.0,9162,3358416,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251121,16:13:13.201,SeleneSNum0001  ,24.0,24.0,9163,3358422,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251121,16:13:13.201,SeleneSNum0001  ,24.0,24.0,9164,3358427,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:13:13.201,SeleneSNum0001  ,24.0,24.0,9165,3358437,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:13:13.201,SeleneSNum0001  ,24.0,24.0,9166,3358443,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20251121,16:13:13.201,SeleneSNum0001  ,24.0,24.0,9167,3358448,3000,E280116060000204AC6AD1FA,8609,-64.3,1,0,N/A
20251121,16:13:13.254,SeleneSNum0001  ,24.0,24.0,9168,3358458,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251121,16:13:13.254,SeleneSNum0001  ,24.0,24.0,9169,3358463,3000,E280116060000204AC6AD1FA,8609,-65.1,1,0,N/A
20251121,16:13:13.254,SeleneSNum0001  ,24.0,24.0,9170,3358468,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:13:13.254,SeleneSNum0001  ,24.0,24.0,9171,3358472,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20251121,16:13:13.254,SeleneSNum0001  ,24.0,24.0,9172,3358479,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251121,16:13:13.254,SeleneSNum0001  ,24.0,24.0,9173,3358486,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251121,16:13:13.254,SeleneSNum0001  ,24.0,24.0,9174,3358495,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251121,16:13:13.316,SeleneSNum0001  ,24.0,24.0,9175,3358509,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:13:13.316,SeleneSNum0001  ,24.0,24.0,9176,3358515,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251121,16:13:13.316,SeleneSNum0001  ,24.0,24.0,9177,3358519,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
