date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,15:11:24.826,SeleneSNum0001  ,24.0,24.0,13078,1887181,3000,E280116060000204AC6AD1F9,B66A,-63.6,1,0,N/A
20251126,15:11:24.889,SeleneSNum0001  ,24.0,24.0,13079,1887186,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:11:24.889,SeleneSNum0001  ,24.0,24.0,13080,1887197,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:11:24.889,SeleneSNum0001  ,24.0,24.0,13081,1887201,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,15:11:24.889,SeleneSNum0001  ,24.0,24.0,13082,1887206,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:11:24.889,SeleneSNum0001  ,24.0,24.0,13083,1887217,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,15:11:24.889,SeleneSNum0001  ,24.0,24.0,13084,1887229,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:11:24.889,SeleneSNum0001  ,24.0,24.0,13085,1887233,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,15:11:24.942,SeleneSNum0001  ,24.0,24.0,13086,1887251,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:11:24.942,SeleneSNum0001  ,24.0,24.0,13087,1887255,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:11:24.942,SeleneSNum0001  ,24.0,24.0,13088,1887264,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,15:11:24.942,SeleneSNum0001  ,24.0,24.0,13089,1887268,3000,E280116060000204AC6AD0EC,C7CF,-63.0,3,0,N/A
20251126,15:11:24.942,SeleneSNum0001  ,24.0,24.0,13090,1887272,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,15:11:24.942,SeleneSNum0001  ,24.0,24.0,13091,1887277,3000,E280116060000204AC6AD1F9,B66A,-63.6,1,0,N/A
20251126,15:11:25.005,SeleneSNum0001  ,24.0,24.0,13092,1887306,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,15:11:25.005,SeleneSNum0001  ,24.0,24.0,13093,1887311,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,15:11:25.005,SeleneSNum0001  ,24.0,24.0,13094,1887315,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:11:25.005,SeleneSNum0001  ,24.0,24.0,13095,1887322,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,15:11:25.005,SeleneSNum0001  ,24.0,24.0,13096,1887335,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:11:25.005,SeleneSNum0001  ,24.0,24.0,13097,1887347,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:11:25.005,SeleneSNum0001  ,24.0,24.0,13098,1887353,3000,E280116060000204AC6AD1FB,9628,-65.9,1,0,N/A
20251126,15:11:25.073,SeleneSNum0001  ,24.0,24.0,13099,1887368,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:11:25.073,SeleneSNum0001  ,24.0,24.0,13100,1887374,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:11:25.073,SeleneSNum0001  ,24.0,24.0,13101,1887381,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,15:11:25.073,SeleneSNum0001  ,24.0,24.0,13102,1887403,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,15:11:25.073,SeleneSNum0001  ,24.0,24.0,13103,1887422,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,15:11:25.073,SeleneSNum0001  ,24.0,24.0,13104,1887431,3000,E280116060000204AC6AD1F9,B66A,-65.1,1,0,N/A
20251126,15:11:25.127,SeleneSNum0001  ,24.0,24.0,13105,1887438,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:11:25.127,SeleneSNum0001  ,24.0,24.0,13106,1887443,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:11:25.127,SeleneSNum0001  ,24.0,24.0,13107,1887448,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:11:25.127,SeleneSNum0001  ,24.0,24.0,13108,1887453,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,15:11:25.127,SeleneSNum0001  ,24.0,24.0,13109,1887464,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:11:25.127,SeleneSNum0001  ,24.0,24.0,13110,1887476,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,15:11:25.189,SeleneSNum0001  ,24.0,24.0,13111,1887489,3000,E280116060000204AC6AD1FC,E6CF,-55.8,5,0,N/A
20251126,15:11:25.189,SeleneSNum0001  ,24.0,24.0,13112,1887495,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,15:11:25.189,SeleneSNum0001  ,24.0,24.0,13113,1887505,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,15:11:25.189,SeleneSNum0001  ,24.0,24.0,13114,1887514,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,15:11:25.189,SeleneSNum0001  ,24.0,24.0,13115,1887519,3000,E280116060000204AC6AD1F9,B66A,-63.6,1,0,N/A
20251126,15:11:25.189,SeleneSNum0001  ,24.0,24.0,13116,1887525,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,15:11:25.189,SeleneSNum0001  ,24.0,24.0,13117,1887540,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,15:11:25.258,SeleneSNum0001  ,24.0,24.0,13118,1887554,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:11:25.258,SeleneSNum0001  ,24.0,24.0,13119,1887558,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,15:11:25.258,SeleneSNum0001  ,24.0,24.0,13120,1887562,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:11:25.258,SeleneSNum0001  ,24.0,24.0,13121,1887568,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:11:25.258,SeleneSNum0001  ,24.0,24.0,13122,1887572,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:11:25.258,SeleneSNum0001  ,24.0,24.0,13123,1887593,3000,E280116060000204AC6AD1FC,E6CF,-55.8,1,0,N/A
20251126,15:11:25.327,SeleneSNum0001  ,24.0,24.0,13124,1887621,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,15:11:25.327,SeleneSNum0001  ,24.0,24.0,13125,1887632,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,15:11:25.327,SeleneSNum0001  ,24.0,24.0,13126,1887637,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:11:25.327,SeleneSNum0001  ,24.0,24.0,13127,1887642,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,15:11:25.327,SeleneSNum0001  ,24.0,24.0,13128,1887647,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:11:25.327,SeleneSNum0001  ,24.0,24.0,13129,1887659,3000,E280116060000204AC6AD1F9,B66A,-62.4,1,0,N/A
20251126,15:11:25.327,SeleneSNum0001  ,24.0,24.0,13130,1887663,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,15:11:25.391,SeleneSNum0001  ,24.0,24.0,13131,1887693,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:11:25.391,SeleneSNum0001  ,24.0,24.0,13132,1887697,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,15:11:25.391,SeleneSNum0001  ,24.0,24.0,13133,1887704,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:11:25.391,SeleneSNum0001  ,24.0,24.0,13134,1887708,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,15:11:25.459,SeleneSNum0001  ,24.0,24.0,13135,1887730,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,15:11:25.459,SeleneSNum0001  ,24.0,24.0,13136,1887801,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:11:25.459,SeleneSNum0001  ,24.0,24.0,13137,1887808,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:11:25.459,SeleneSNum0001  ,24.0,24.0,13138,1887816,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251126,15:11:25.528,SeleneSNum0001  ,24.0,24.0,13139,1887820,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,15:11:25.528,SeleneSNum0001  ,24.0,24.0,13140,1887834,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:11:25.528,SeleneSNum0001  ,24.0,24.0,13141,1887838,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:11:25.528,SeleneSNum0001  ,24.0,24.0,13142,1887846,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:11:25.528,SeleneSNum0001  ,24.0,24.0,13143,1887850,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,15:11:25.528,SeleneSNum0001  ,24.0,24.0,13144,1887857,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:11:25.528,SeleneSNum0001  ,24.0,24.0,13145,1887866,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251126,15:11:25.590,SeleneSNum0001  ,24.0,24.0,13146,1887890,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,15:11:25.590,SeleneSNum0001  ,24.0,24.0,13147,1887894,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:11:25.590,SeleneSNum0001  ,24.0,24.0,13148,1887899,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:11:25.590,SeleneSNum0001  ,24.0,24.0,13149,1887905,3000,E280116060000204AC6AD1F9,B66A,-63.6,3,0,N/A
20251126,15:11:25.590,SeleneSNum0001  ,24.0,24.0,13150,1887915,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,15:11:25.590,SeleneSNum0001  ,24.0,24.0,13151,1887940,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,15:11:25.644,SeleneSNum0001  ,24.0,24.0,13152,1887955,3000,E280116060000204AC6AD1FC,E6CF,-55.8,1,0,N/A
20251126,15:11:25.644,SeleneSNum0001  ,24.0,24.0,13153,1887959,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251126,15:11:25.644,SeleneSNum0001  ,24.0,24.0,13154,1887966,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,15:11:25.644,SeleneSNum0001  ,24.0,24.0,13155,1887970,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,15:11:25.644,SeleneSNum0001  ,24.0,24.0,13156,1887987,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,15:11:25.644,SeleneSNum0001  ,24.0,24.0,13157,1887995,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251126,15:11:25.706,SeleneSNum0001  ,24.0,24.0,13158,1888003,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,15:11:25.706,SeleneSNum0001  ,24.0,24.0,13159,1888015,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:11:25.706,SeleneSNum0001  ,24.0,24.0,13160,1888023,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,15:11:25.706,SeleneSNum0001  ,24.0,24.0,13161,1888030,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251126,15:11:25.706,SeleneSNum0001  ,24.0,24.0,13162,1888035,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:11:25.706,SeleneSNum0001  ,24.0,24.0,13163,1888040,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,15:11:25.706,SeleneSNum0001  ,24.0,24.0,13164,1888050,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,15:11:25.775,SeleneSNum0001  ,24.0,24.0,13165,1888068,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,15:11:25.775,SeleneSNum0001  ,24.0,24.0,13166,1888074,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:11:25.775,SeleneSNum0001  ,24.0,24.0,13167,1888080,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:11:25.775,SeleneSNum0001  ,24.0,24.0,13168,1888089,3000,E280116060000204AC6AD1F9,B66A,-64.3,1,0,N/A
20251126,15:11:25.775,SeleneSNum0001  ,24.0,24.0,13169,1888098,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251126,15:11:25.775,SeleneSNum0001  ,24.0,24.0,13170,1888123,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:11:25.828,SeleneSNum0001  ,24.0,24.0,13171,1888136,3000,E280116060000204AC6AD1FC,E6CF,-55.8,1,0,N/A
20251126,15:11:25.828,SeleneSNum0001  ,24.0,24.0,13172,1888142,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,15:11:25.828,SeleneSNum0001  ,24.0,24.0,13173,1888157,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,15:11:25.828,SeleneSNum0001  ,24.0,24.0,13174,1888165,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:11:25.828,SeleneSNum0001  ,24.0,24.0,13175,1888177,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:11:25.891,SeleneSNum0001  ,24.0,24.0,13176,1888193,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:11:25.891,SeleneSNum0001  ,24.0,24.0,13177,1888197,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,15:11:25.891,SeleneSNum0001  ,24.0,24.0,13178,1888202,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,15:11:25.891,SeleneSNum0001  ,24.0,24.0,13179,1888206,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:11:25.891,SeleneSNum0001  ,24.0,24.0,13180,1888212,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,15:11:25.891,SeleneSNum0001  ,24.0,24.0,13181,1888218,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251126,15:11:25.891,SeleneSNum0001  ,24.0,24.0,13182,1888228,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,15:11:25.960,SeleneSNum0001  ,24.0,24.0,13183,1888252,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,15:11:25.960,SeleneSNum0001  ,24.0,24.0,13184,1888260,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,15:11:25.960,SeleneSNum0001  ,24.0,24.0,13185,1888278,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,15:11:25.960,SeleneSNum0001  ,24.0,24.0,13186,1888283,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:11:25.960,SeleneSNum0001  ,24.0,24.0,13187,1888303,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,15:11:25.960,SeleneSNum0001  ,24.0,24.0,13188,1888307,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,15:11:25.960,SeleneSNum0001  ,24.0,24.0,13189,1888311,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:11:26.034,SeleneSNum0001  ,24.0,24.0,13190,1888326,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,15:11:26.034,SeleneSNum0001  ,24.0,24.0,13191,1888333,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:11:26.034,SeleneSNum0001  ,24.0,24.0,13192,1888337,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251126,15:11:26.034,SeleneSNum0001  ,24.0,24.0,13193,1888341,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:11:26.034,SeleneSNum0001  ,24.0,24.0,13194,1888345,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251126,15:11:26.034,SeleneSNum0001  ,24.0,24.0,13195,1888350,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:11:26.034,SeleneSNum0001  ,24.0,24.0,13196,1888366,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:11:26.097,SeleneSNum0001  ,24.0,24.0,13197,1888399,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:11:26.097,SeleneSNum0001  ,24.0,24.0,13198,1888408,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,15:11:26.097,SeleneSNum0001  ,24.0,24.0,13199,1888418,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251126,15:11:26.097,SeleneSNum0001  ,24.0,24.0,13200,1888422,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:11:26.097,SeleneSNum0001  ,24.0,24.0,13201,1888427,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,15:11:26.097,SeleneSNum0001  ,24.0,24.0,13202,1888432,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,15:11:26.097,SeleneSNum0001  ,24.0,24.0,13203,1888440,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:11:26.161,SeleneSNum0001  ,24.0,24.0,13204,1888460,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,15:11:26.161,SeleneSNum0001  ,24.0,24.0,13205,1888465,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:11:26.161,SeleneSNum0001  ,24.0,24.0,13206,1888470,3000,E280116060000204AC6AD1FC,E6CF,-56.4,3,0,N/A
20251126,15:11:26.161,SeleneSNum0001  ,24.0,24.0,13207,1888475,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:11:26.161,SeleneSNum0001  ,24.0,24.0,13208,1888480,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251126,15:11:26.161,SeleneSNum0001  ,24.0,24.0,13209,1888486,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,15:11:26.161,SeleneSNum0001  ,24.0,24.0,13210,1888493,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:11:26.230,SeleneSNum0001  ,24.0,24.0,13211,1888524,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,15:11:26.230,SeleneSNum0001  ,24.0,24.0,13212,1888533,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:11:26.230,SeleneSNum0001  ,24.0,24.0,13213,1888538,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:11:26.230,SeleneSNum0001  ,24.0,24.0,13214,1888544,3000,E280116060000204AC6AD1F9,B66A,-63.6,3,0,N/A
20251126,15:11:26.230,SeleneSNum0001  ,24.0,24.0,13215,1888551,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:11:26.230,SeleneSNum0001  ,24.0,24.0,13216,1888560,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,15:11:26.230,SeleneSNum0001  ,24.0,24.0,13217,1888564,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:11:26.292,SeleneSNum0001  ,24.0,24.0,13218,1888594,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:11:26.292,SeleneSNum0001  ,24.0,24.0,13219,1888601,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251126,15:11:26.292,SeleneSNum0001  ,24.0,24.0,13220,1888607,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,15:11:26.292,SeleneSNum0001  ,24.0,24.0,13221,1888618,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:11:26.292,SeleneSNum0001  ,24.0,24.0,13222,1888622,3000,E280116060000204AC6AD1FC,E6CF,-55.8,1,0,N/A
20251126,15:11:26.292,SeleneSNum0001  ,24.0,24.0,13223,1888629,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:11:26.357,SeleneSNum0001  ,24.0,24.0,13224,1888650,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,15:11:26.357,SeleneSNum0001  ,24.0,24.0,13225,1888665,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:11:26.357,SeleneSNum0001  ,24.0,24.0,13226,1888671,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:11:26.357,SeleneSNum0001  ,24.0,24.0,13227,1888677,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,15:11:26.357,SeleneSNum0001  ,24.0,24.0,13228,1888688,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:11:26.357,SeleneSNum0001  ,24.0,24.0,13229,1888692,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,15:11:26.357,SeleneSNum0001  ,24.0,24.0,13230,1888696,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,15:11:26.430,SeleneSNum0001  ,24.0,24.0,13231,1888718,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:11:26.430,SeleneSNum0001  ,24.0,24.0,13232,1888727,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251126,15:11:26.430,SeleneSNum0001  ,24.0,24.0,13233,1888741,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,15:11:26.430,SeleneSNum0001  ,24.0,24.0,13234,1888746,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,15:11:26.430,SeleneSNum0001  ,24.0,24.0,13235,1888751,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,15:11:26.430,SeleneSNum0001  ,24.0,24.0,13236,1888757,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,15:11:26.493,SeleneSNum0001  ,24.0,24.0,13237,1888791,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:11:26.493,SeleneSNum0001  ,24.0,24.0,13238,1888797,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,15:11:26.493,SeleneSNum0001  ,24.0,24.0,13239,1888805,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:11:26.493,SeleneSNum0001  ,24.0,24.0,13240,1888814,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251126,15:11:26.493,SeleneSNum0001  ,24.0,24.0,13241,1888822,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,15:11:26.493,SeleneSNum0001  ,24.0,24.0,13242,1888831,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251126,15:11:26.493,SeleneSNum0001  ,24.0,24.0,13243,1888837,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:11:26.546,SeleneSNum0001  ,24.0,24.0,13244,1888857,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,15:11:26.546,SeleneSNum0001  ,24.0,24.0,13245,1888861,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251126,15:11:26.546,SeleneSNum0001  ,24.0,24.0,13246,1888866,3000,E280116060000204AC6AD1FC,E6CF,-56.4,3,0,N/A
20251126,15:11:26.546,SeleneSNum0001  ,24.0,24.0,13247,1888871,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,15:11:26.546,SeleneSNum0001  ,24.0,24.0,13248,1888875,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,15:11:26.546,SeleneSNum0001  ,24.0,24.0,13249,1888883,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,15:11:26.546,SeleneSNum0001  ,24.0,24.0,13250,1888898,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,15:11:26.610,SeleneSNum0001  ,24.0,24.0,13251,1888912,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:11:26.610,SeleneSNum0001  ,24.0,24.0,13252,1888917,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,15:11:26.610,SeleneSNum0001  ,24.0,24.0,13253,1888925,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:11:26.610,SeleneSNum0001  ,24.0,24.0,13254,1888944,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,15:11:26.610,SeleneSNum0001  ,24.0,24.0,13255,1888959,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,15:11:26.610,SeleneSNum0001  ,24.0,24.0,13256,1888965,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,15:11:26.678,SeleneSNum0001  ,24.0,24.0,13257,1888974,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251126,15:11:26.678,SeleneSNum0001  ,24.0,24.0,13258,1888980,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:11:26.678,SeleneSNum0001  ,24.0,24.0,13259,1888985,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:11:26.678,SeleneSNum0001  ,24.0,24.0,13260,1888999,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,15:11:26.678,SeleneSNum0001  ,24.0,24.0,13261,1889017,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,15:11:26.678,SeleneSNum0001  ,24.0,24.0,13262,1889024,3000,E280116060000204AC6AD1FB,9628,-65.9,1,0,N/A
20251126,15:11:26.746,SeleneSNum0001  ,24.0,24.0,13263,1889040,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,15:11:26.746,SeleneSNum0001  ,24.0,24.0,13264,1889046,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
