date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:55:25.238,SeleneSNum0001  ,24.0,24.0,9846,5890610,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:55:25.301,SeleneSNum0001  ,24.0,24.0,9847,5890638,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:55:25.301,SeleneSNum0001  ,24.0,24.0,9848,5890643,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:55:25.301,SeleneSNum0001  ,24.0,24.0,9849,5890667,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251121,16:55:25.301,SeleneSNum0001  ,24.0,24.0,9850,5890673,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:55:25.370,SeleneSNum0001  ,24.0,24.0,9851,5890703,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251121,16:55:25.370,SeleneSNum0001  ,24.0,24.0,9852,5890713,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251121,16:55:25.370,SeleneSNum0001  ,24.0,24.0,9853,5890718,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:55:25.370,SeleneSNum0001  ,24.0,24.0,9854,5890723,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:55:25.423,SeleneSNum0001  ,24.0,24.0,9855,5890771,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:55:25.423,SeleneSNum0001  ,24.0,24.0,9856,5890776,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251121,16:55:25.423,SeleneSNum0001  ,24.0,24.0,9857,5890788,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,16:55:25.423,SeleneSNum0001  ,24.0,24.0,9858,5890805,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,16:55:25.486,SeleneSNum0001  ,24.0,24.0,9859,5890823,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:55:25.486,SeleneSNum0001  ,24.0,24.0,9860,5890828,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:55:25.486,SeleneSNum0001  ,24.0,24.0,9861,5890835,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:25.486,SeleneSNum0001  ,24.0,24.0,9862,5890840,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:55:25.555,SeleneSNum0001  ,24.0,24.0,9863,5890884,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:55:25.555,SeleneSNum0001  ,24.0,24.0,9864,5890890,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:55:25.555,SeleneSNum0001  ,24.0,24.0,9865,5890898,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:55:25.555,SeleneSNum0001  ,24.0,24.0,9866,5890903,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20251121,16:55:25.624,SeleneSNum0001  ,24.0,24.0,9867,5890957,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251121,16:55:25.624,SeleneSNum0001  ,24.0,24.0,9868,5890966,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:55:25.624,SeleneSNum0001  ,24.0,24.0,9869,5890979,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:55:25.624,SeleneSNum0001  ,24.0,24.0,9870,5890987,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251121,16:55:25.690,SeleneSNum0001  ,24.0,24.0,9871,5891024,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251121,16:55:25.690,SeleneSNum0001  ,24.0,24.0,9872,5891029,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:55:25.690,SeleneSNum0001  ,24.0,24.0,9873,5891033,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,16:55:25.690,SeleneSNum0001  ,24.0,24.0,9874,5891042,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:55:25.755,SeleneSNum0001  ,24.0,24.0,9875,5891088,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251121,16:55:25.755,SeleneSNum0001  ,24.0,24.0,9876,5891096,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:55:25.755,SeleneSNum0001  ,24.0,24.0,9877,5891100,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251121,16:55:25.755,SeleneSNum0001  ,24.0,24.0,9878,5891129,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,16:55:25.825,SeleneSNum0001  ,24.0,24.0,9879,5891152,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:55:25.825,SeleneSNum0001  ,24.0,24.0,9880,5891159,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251121,16:55:25.825,SeleneSNum0001  ,24.0,24.0,9881,5891174,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:55:25.825,SeleneSNum0001  ,24.0,24.0,9882,5891185,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:55:25.887,SeleneSNum0001  ,24.0,24.0,9883,5891224,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:55:25.887,SeleneSNum0001  ,24.0,24.0,9884,5891228,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:25.887,SeleneSNum0001  ,24.0,24.0,9885,5891237,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251121,16:55:25.887,SeleneSNum0001  ,24.0,24.0,9886,5891242,3000,E280116060000204AC6AD1FB,9628,-63.0,5,0,N/A
20251121,16:55:25.940,SeleneSNum0001  ,24.0,24.0,9887,5891285,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:55:25.940,SeleneSNum0001  ,24.0,24.0,9888,5891291,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:55:25.940,SeleneSNum0001  ,24.0,24.0,9889,5891299,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:55:25.940,SeleneSNum0001  ,24.0,24.0,9890,5891324,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251121,16:55:26.003,SeleneSNum0001  ,24.0,24.0,9891,5891339,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:55:26.003,SeleneSNum0001  ,24.0,24.0,9892,5891344,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:26.003,SeleneSNum0001  ,24.0,24.0,9893,5891349,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:55:26.003,SeleneSNum0001  ,24.0,24.0,9894,5891359,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:55:26.072,SeleneSNum0001  ,24.0,24.0,9895,5891400,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:55:26.072,SeleneSNum0001  ,24.0,24.0,9896,5891410,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251121,16:55:26.072,SeleneSNum0001  ,24.0,24.0,9897,5891415,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:55:26.072,SeleneSNum0001  ,24.0,24.0,9898,5891420,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:55:26.125,SeleneSNum0001  ,24.0,24.0,9899,5891472,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:55:26.125,SeleneSNum0001  ,24.0,24.0,9900,5891476,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:55:26.125,SeleneSNum0001  ,24.0,24.0,9901,5891489,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:55:26.125,SeleneSNum0001  ,24.0,24.0,9902,5891510,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:55:26.187,SeleneSNum0001  ,24.0,24.0,9903,5891526,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,16:55:26.187,SeleneSNum0001  ,24.0,24.0,9904,5891535,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:55:26.187,SeleneSNum0001  ,24.0,24.0,9905,5891539,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:55:26.187,SeleneSNum0001  ,24.0,24.0,9906,5891550,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:55:26.253,SeleneSNum0001  ,24.0,24.0,9907,5891589,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251121,16:55:26.253,SeleneSNum0001  ,24.0,24.0,9908,5891596,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:55:26.253,SeleneSNum0001  ,24.0,24.0,9909,5891607,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:55:26.253,SeleneSNum0001  ,24.0,24.0,9910,5891626,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:55:26.325,SeleneSNum0001  ,24.0,24.0,9911,5891649,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:55:26.325,SeleneSNum0001  ,24.0,24.0,9912,5891667,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:55:26.325,SeleneSNum0001  ,24.0,24.0,9913,5891674,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:55:26.325,SeleneSNum0001  ,24.0,24.0,9914,5891679,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:55:26.380,SeleneSNum0001  ,24.0,24.0,9915,5891726,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:55:26.380,SeleneSNum0001  ,24.0,24.0,9916,5891733,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:55:26.380,SeleneSNum0001  ,24.0,24.0,9917,5891738,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:55:26.380,SeleneSNum0001  ,24.0,24.0,9918,5891747,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251121,16:55:26.446,SeleneSNum0001  ,24.0,24.0,9919,5891776,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:55:26.446,SeleneSNum0001  ,24.0,24.0,9920,5891789,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:55:26.446,SeleneSNum0001  ,24.0,24.0,9921,5891795,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251121,16:55:26.446,SeleneSNum0001  ,24.0,24.0,9922,5891800,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:55:26.509,SeleneSNum0001  ,24.0,24.0,9923,5891841,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:55:26.509,SeleneSNum0001  ,24.0,24.0,9924,5891851,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:55:26.509,SeleneSNum0001  ,24.0,24.0,9925,5891855,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251121,16:55:26.509,SeleneSNum0001  ,24.0,24.0,9926,5891859,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:55:26.563,SeleneSNum0001  ,24.0,24.0,9927,5891909,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:55:26.563,SeleneSNum0001  ,24.0,24.0,9928,5891914,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:55:26.563,SeleneSNum0001  ,24.0,24.0,9929,5891926,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:55:26.563,SeleneSNum0001  ,24.0,24.0,9930,5891938,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20251121,16:55:26.626,SeleneSNum0001  ,24.0,24.0,9931,5891954,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:55:26.626,SeleneSNum0001  ,24.0,24.0,9932,5891968,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:55:26.626,SeleneSNum0001  ,24.0,24.0,9933,5891972,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:55:26.626,SeleneSNum0001  ,24.0,24.0,9934,5891977,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:55:26.691,SeleneSNum0001  ,24.0,24.0,9935,5892027,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:55:26.691,SeleneSNum0001  ,24.0,24.0,9936,5892031,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:55:26.691,SeleneSNum0001  ,24.0,24.0,9937,5892035,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:55:26.691,SeleneSNum0001  ,24.0,24.0,9938,5892079,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:55:26.757,SeleneSNum0001  ,24.0,24.0,9939,5892093,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20251121,16:55:26.757,SeleneSNum0001  ,24.0,24.0,9940,5892099,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,16:55:26.757,SeleneSNum0001  ,24.0,24.0,9941,5892105,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:55:26.757,SeleneSNum0001  ,24.0,24.0,9942,5892121,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:26.826,SeleneSNum0001  ,24.0,24.0,9943,5892159,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,16:55:26.826,SeleneSNum0001  ,24.0,24.0,9944,5892173,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251121,16:55:26.826,SeleneSNum0001  ,24.0,24.0,9945,5892181,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:55:26.826,SeleneSNum0001  ,24.0,24.0,9946,5892187,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251121,16:55:26.890,SeleneSNum0001  ,24.0,24.0,9947,5892221,3000,E280116060000204AC6AD1FE,C68D,-67.9,5,0,N/A
20251121,16:55:26.890,SeleneSNum0001  ,24.0,24.0,9948,5892238,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:55:26.890,SeleneSNum0001  ,24.0,24.0,9949,5892244,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:55:26.890,SeleneSNum0001  ,24.0,24.0,9950,5892286,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251121,16:55:26.957,SeleneSNum0001  ,24.0,24.0,9951,5892291,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:55:26.957,SeleneSNum0001  ,24.0,24.0,9952,5892306,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:55:26.957,SeleneSNum0001  ,24.0,24.0,9953,5892317,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:55:26.957,SeleneSNum0001  ,24.0,24.0,9954,5892326,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251121,16:55:27.025,SeleneSNum0001  ,24.0,24.0,9955,5892344,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,16:55:27.025,SeleneSNum0001  ,24.0,24.0,9956,5892413,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251121,16:55:27.088,SeleneSNum0001  ,24.0,24.0,9957,5892418,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:55:27.088,SeleneSNum0001  ,24.0,24.0,9958,5892422,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,16:55:27.088,SeleneSNum0001  ,24.0,24.0,9959,5892431,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:55:27.088,SeleneSNum0001  ,24.0,24.0,9960,5892451,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:55:27.141,SeleneSNum0001  ,24.0,24.0,9961,5892482,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:55:27.141,SeleneSNum0001  ,24.0,24.0,9962,5892492,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251121,16:55:27.141,SeleneSNum0001  ,24.0,24.0,9963,5892500,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251121,16:55:27.141,SeleneSNum0001  ,24.0,24.0,9964,5892509,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,16:55:27.204,SeleneSNum0001  ,24.0,24.0,9965,5892533,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20251121,16:55:27.204,SeleneSNum0001  ,24.0,24.0,9966,5892544,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:55:27.204,SeleneSNum0001  ,24.0,24.0,9967,5892550,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251121,16:55:27.204,SeleneSNum0001  ,24.0,24.0,9968,5892559,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:55:27.273,SeleneSNum0001  ,24.0,24.0,9969,5892604,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,16:55:27.273,SeleneSNum0001  ,24.0,24.0,9970,5892612,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:55:27.273,SeleneSNum0001  ,24.0,24.0,9971,5892623,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:27.273,SeleneSNum0001  ,24.0,24.0,9972,5892632,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:55:27.342,SeleneSNum0001  ,24.0,24.0,9973,5892671,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251121,16:55:27.342,SeleneSNum0001  ,24.0,24.0,9974,5892682,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,16:55:27.342,SeleneSNum0001  ,24.0,24.0,9975,5892686,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,16:55:27.404,SeleneSNum0001  ,24.0,24.0,9976,5892693,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:55:27.404,SeleneSNum0001  ,24.0,24.0,9977,5892767,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:55:27.404,SeleneSNum0001  ,24.0,24.0,9978,5892771,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:55:27.404,SeleneSNum0001  ,24.0,24.0,9979,5892776,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251121,16:55:27.458,SeleneSNum0001  ,24.0,24.0,9980,5892804,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:27.458,SeleneSNum0001  ,24.0,24.0,9981,5892814,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251121,16:55:27.458,SeleneSNum0001  ,24.0,24.0,9982,5892823,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:55:27.458,SeleneSNum0001  ,24.0,24.0,9983,5892838,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251121,16:55:27.527,SeleneSNum0001  ,24.0,24.0,9984,5892858,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:55:27.527,SeleneSNum0001  ,24.0,24.0,9985,5892862,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:55:27.527,SeleneSNum0001  ,24.0,24.0,9986,5892868,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:55:27.527,SeleneSNum0001  ,24.0,24.0,9987,5892876,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:55:27.589,SeleneSNum0001  ,24.0,24.0,9988,5892926,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251121,16:55:27.589,SeleneSNum0001  ,24.0,24.0,9989,5892931,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:27.589,SeleneSNum0001  ,24.0,24.0,9990,5892945,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:55:27.589,SeleneSNum0001  ,24.0,24.0,9991,5892970,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,16:55:27.643,SeleneSNum0001  ,24.0,24.0,9992,5892984,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:55:27.643,SeleneSNum0001  ,24.0,24.0,9993,5892992,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251121,16:55:27.643,SeleneSNum0001  ,24.0,24.0,9994,5892998,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251121,16:55:27.643,SeleneSNum0001  ,24.0,24.0,9995,5893009,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:55:27.705,SeleneSNum0001  ,24.0,24.0,9996,5893045,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251121,16:55:27.705,SeleneSNum0001  ,24.0,24.0,9997,5893055,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:27.705,SeleneSNum0001  ,24.0,24.0,9998,5893070,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251121,16:55:27.705,SeleneSNum0001  ,24.0,24.0,9999,5893076,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:55:27.774,SeleneSNum0001  ,24.0,24.0,10000,5893104,3000,E280116060000204AC6AD1FB,9628,-65.1,5,0,N/A
20251121,16:55:27.774,SeleneSNum0001  ,24.0,24.0,10001,5893114,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:27.774,SeleneSNum0001  ,24.0,24.0,10002,5893120,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:55:27.774,SeleneSNum0001  ,24.0,24.0,10003,5893132,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:55:27.828,SeleneSNum0001  ,24.0,24.0,10004,5893175,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:55:27.828,SeleneSNum0001  ,24.0,24.0,10005,5893181,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:55:27.828,SeleneSNum0001  ,24.0,24.0,10006,5893185,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:55:27.828,SeleneSNum0001  ,24.0,24.0,10007,5893194,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,16:55:27.890,SeleneSNum0001  ,24.0,24.0,10008,5893230,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:55:27.890,SeleneSNum0001  ,24.0,24.0,10009,5893234,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:55:27.890,SeleneSNum0001  ,24.0,24.0,10010,5893239,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:55:27.890,SeleneSNum0001  ,24.0,24.0,10011,5893250,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:55:27.959,SeleneSNum0001  ,24.0,24.0,10012,5893287,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:55:27.959,SeleneSNum0001  ,24.0,24.0,10013,5893298,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251121,16:55:27.959,SeleneSNum0001  ,24.0,24.0,10014,5893305,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:55:27.959,SeleneSNum0001  ,24.0,24.0,10015,5893312,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,16:55:28.029,SeleneSNum0001  ,24.0,24.0,10016,5893361,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:55:28.029,SeleneSNum0001  ,24.0,24.0,10017,5893373,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:55:28.029,SeleneSNum0001  ,24.0,24.0,10018,5893380,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251121,16:55:28.029,SeleneSNum0001  ,24.0,24.0,10019,5893407,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,16:55:28.091,SeleneSNum0001  ,24.0,24.0,10020,5893430,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:55:28.091,SeleneSNum0001  ,24.0,24.0,10021,5893447,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,16:55:28.091,SeleneSNum0001  ,24.0,24.0,10022,5893452,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:55:28.091,SeleneSNum0001  ,24.0,24.0,10023,5893456,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:55:28.144,SeleneSNum0001  ,24.0,24.0,10024,5893489,3000,E280116060000204AC6AD1FB,9628,-62.4,5,0,N/A
20251121,16:55:28.144,SeleneSNum0001  ,24.0,24.0,10025,5893502,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:55:28.144,SeleneSNum0001  ,24.0,24.0,10026,5893513,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:55:28.144,SeleneSNum0001  ,24.0,24.0,10027,5893527,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251121,16:55:28.202,SeleneSNum0001  ,24.0,24.0,10028,5893543,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20251121,16:55:28.202,SeleneSNum0001  ,24.0,24.0,10029,5893550,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,16:55:28.202,SeleneSNum0001  ,24.0,24.0,10030,5893557,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,16:55:28.202,SeleneSNum0001  ,24.0,24.0,10031,5893565,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,16:55:28.276,SeleneSNum0001  ,24.0,24.0,10032,5893596,3000,E280116060000204AC6AD1FB,9628,-64.3,7,0,N/A
20251121,16:55:28.276,SeleneSNum0001  ,24.0,24.0,10033,5893607,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:55:28.276,SeleneSNum0001  ,24.0,24.0,10034,5893627,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
