date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,15:16:24.720,SeleneSNum0001  ,24.0,24.0,5293,1379959,3000,E280116060000204AC6AD0EC,C7CF,-69.7,5,0,N/A
20251121,15:16:24.787,SeleneSNum0001  ,24.0,24.0,5294,1380004,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:24.787,SeleneSNum0001  ,24.0,24.0,5295,1380013,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,15:16:24.787,SeleneSNum0001  ,24.0,24.0,5296,1380018,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:24.787,SeleneSNum0001  ,24.0,24.0,5297,1380024,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,15:16:24.787,SeleneSNum0001  ,24.0,24.0,5298,1380053,3000,E280116060000204AC6AD0EC,C7CF,-70.4,1,0,N/A
20251121,15:16:24.856,SeleneSNum0001  ,24.0,24.0,5299,1380073,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251121,15:16:24.856,SeleneSNum0001  ,24.0,24.0,5300,1380077,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251121,15:16:24.856,SeleneSNum0001  ,24.0,24.0,5301,1380083,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251121,15:16:24.856,SeleneSNum0001  ,24.0,24.0,5302,1380092,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251121,15:16:24.856,SeleneSNum0001  ,24.0,24.0,5303,1380105,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,15:16:24.918,SeleneSNum0001  ,24.0,24.0,5304,1380141,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:24.918,SeleneSNum0001  ,24.0,24.0,5305,1380149,3000,E280116060000204AC6AD1F9,B66A,-51.6,5,0,N/A
20251121,15:16:24.918,SeleneSNum0001  ,24.0,24.0,5306,1380156,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20251121,15:16:24.918,SeleneSNum0001  ,24.0,24.0,5307,1380182,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,15:16:24.918,SeleneSNum0001  ,24.0,24.0,5308,1380187,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,15:16:24.972,SeleneSNum0001  ,24.0,24.0,5309,1380207,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,15:16:24.972,SeleneSNum0001  ,24.0,24.0,5310,1380212,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,15:16:24.972,SeleneSNum0001  ,24.0,24.0,5311,1380219,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,15:16:24.972,SeleneSNum0001  ,24.0,24.0,5312,1380233,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251121,15:16:24.972,SeleneSNum0001  ,24.0,24.0,5313,1380237,3000,E280116060000204AC6AD1F9,B66A,-51.6,1,0,N/A
20251121,15:16:25.034,SeleneSNum0001  ,24.0,24.0,5314,1380248,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:25.034,SeleneSNum0001  ,24.0,24.0,5315,1380266,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251121,15:16:25.034,SeleneSNum0001  ,24.0,24.0,5316,1380272,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251121,15:16:25.034,SeleneSNum0001  ,24.0,24.0,5317,1380283,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,15:16:25.034,SeleneSNum0001  ,24.0,24.0,5318,1380289,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251121,15:16:25.103,SeleneSNum0001  ,24.0,24.0,5319,1380311,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251121,15:16:25.103,SeleneSNum0001  ,24.0,24.0,5320,1380326,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:25.103,SeleneSNum0001  ,24.0,24.0,5321,1380330,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,15:16:25.103,SeleneSNum0001  ,24.0,24.0,5322,1380342,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:16:25.103,SeleneSNum0001  ,24.0,24.0,5323,1380348,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:25.156,SeleneSNum0001  ,24.0,24.0,5324,1380391,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:25.156,SeleneSNum0001  ,24.0,24.0,5325,1380403,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251121,15:16:25.156,SeleneSNum0001  ,24.0,24.0,5326,1380410,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:25.156,SeleneSNum0001  ,24.0,24.0,5327,1380414,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,15:16:25.156,SeleneSNum0001  ,24.0,24.0,5328,1380422,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,15:16:25.219,SeleneSNum0001  ,24.0,24.0,5329,1380442,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251121,15:16:25.219,SeleneSNum0001  ,24.0,24.0,5330,1380446,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,15:16:25.219,SeleneSNum0001  ,24.0,24.0,5331,1380456,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:16:25.219,SeleneSNum0001  ,24.0,24.0,5332,1380463,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251121,15:16:25.219,SeleneSNum0001  ,24.0,24.0,5333,1380468,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:25.288,SeleneSNum0001  ,24.0,24.0,5334,1380506,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251121,15:16:25.288,SeleneSNum0001  ,24.0,24.0,5335,1380510,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:16:25.288,SeleneSNum0001  ,24.0,24.0,5336,1380518,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,15:16:25.288,SeleneSNum0001  ,24.0,24.0,5337,1380532,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,15:16:25.288,SeleneSNum0001  ,24.0,24.0,5338,1380544,3000,E280116060000204AC6AD1F9,B66A,-51.6,1,0,N/A
20251121,15:16:25.357,SeleneSNum0001  ,24.0,24.0,5339,1380573,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251121,15:16:25.357,SeleneSNum0001  ,24.0,24.0,5340,1380579,3000,E280116060000204AC6AD1F9,B66A,-51.6,5,0,N/A
20251121,15:16:25.357,SeleneSNum0001  ,24.0,24.0,5341,1380584,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,15:16:25.357,SeleneSNum0001  ,24.0,24.0,5342,1380593,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,15:16:25.357,SeleneSNum0001  ,24.0,24.0,5343,1380603,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:25.416,SeleneSNum0001  ,24.0,24.0,5344,1380644,3000,E280116060000204AC6AD0EC,C7CF,-69.7,1,0,N/A
20251121,15:16:25.416,SeleneSNum0001  ,24.0,24.0,5345,1380651,3000,E280116060000204AC6AD1FB,9628,-62.4,5,0,N/A
20251121,15:16:25.416,SeleneSNum0001  ,24.0,24.0,5346,1380667,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251121,15:16:25.416,SeleneSNum0001  ,24.0,24.0,5347,1380673,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251121,15:16:25.473,SeleneSNum0001  ,24.0,24.0,5348,1380692,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,15:16:25.473,SeleneSNum0001  ,24.0,24.0,5349,1380707,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:16:25.473,SeleneSNum0001  ,24.0,24.0,5350,1380721,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251121,15:16:25.473,SeleneSNum0001  ,24.0,24.0,5351,1380726,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:25.473,SeleneSNum0001  ,24.0,24.0,5352,1380730,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:25.535,SeleneSNum0001  ,24.0,24.0,5353,1380760,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:25.535,SeleneSNum0001  ,24.0,24.0,5354,1380774,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20251121,15:16:25.535,SeleneSNum0001  ,24.0,24.0,5355,1380778,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251121,15:16:25.604,SeleneSNum0001  ,24.0,24.0,5356,1380866,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251121,15:16:25.604,SeleneSNum0001  ,24.0,24.0,5357,1380872,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251121,15:16:25.604,SeleneSNum0001  ,24.0,24.0,5358,1380877,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251121,15:16:25.604,SeleneSNum0001  ,24.0,24.0,5359,1380881,3000,E280116060000204AC6AD1F9,B66A,-52.3,1,0,N/A
20251121,15:16:25.657,SeleneSNum0001  ,24.0,24.0,5360,1380891,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:25.657,SeleneSNum0001  ,24.0,24.0,5361,1380895,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,15:16:25.657,SeleneSNum0001  ,24.0,24.0,5362,1380917,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,15:16:25.657,SeleneSNum0001  ,24.0,24.0,5363,1380925,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20251121,15:16:25.657,SeleneSNum0001  ,24.0,24.0,5364,1380931,3000,E280116060000204AC6AD1F9,B66A,-51.6,1,0,N/A
20251121,15:16:25.721,SeleneSNum0001  ,24.0,24.0,5365,1380942,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251121,15:16:25.721,SeleneSNum0001  ,24.0,24.0,5366,1380948,3000,E280116060000204AC6AD1F9,B66A,-51.6,1,0,N/A
20251121,15:16:25.721,SeleneSNum0001  ,24.0,24.0,5367,1380953,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251121,15:16:25.721,SeleneSNum0001  ,24.0,24.0,5368,1380957,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251121,15:16:25.721,SeleneSNum0001  ,24.0,24.0,5369,1380965,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251121,15:16:25.789,SeleneSNum0001  ,24.0,24.0,5370,1380974,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251121,15:16:25.789,SeleneSNum0001  ,24.0,24.0,5371,1381043,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251121,15:16:25.789,SeleneSNum0001  ,24.0,24.0,5372,1381048,3000,E280116060000204AC6AD1F9,B66A,-51.6,1,0,N/A
20251121,15:16:25.789,SeleneSNum0001  ,24.0,24.0,5373,1381052,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251121,15:16:25.789,SeleneSNum0001  ,24.0,24.0,5374,1381061,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20251121,15:16:25.858,SeleneSNum0001  ,24.0,24.0,5375,1381075,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251121,15:16:25.858,SeleneSNum0001  ,24.0,24.0,5376,1381079,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251121,15:16:25.858,SeleneSNum0001  ,24.0,24.0,5377,1381085,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251121,15:16:25.858,SeleneSNum0001  ,24.0,24.0,5378,1381090,3000,E280116060000204AC6AD1F9,B66A,-51.6,5,0,N/A
20251121,15:16:25.858,SeleneSNum0001  ,24.0,24.0,5379,1381094,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:25.920,SeleneSNum0001  ,24.0,24.0,5380,1381144,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:25.920,SeleneSNum0001  ,24.0,24.0,5381,1381152,3000,E280116060000204AC6AD0EC,C7CF,-71.1,3,0,N/A
20251121,15:16:25.920,SeleneSNum0001  ,24.0,24.0,5382,1381164,3000,E280116060000204AC6AD1F9,B66A,-51.6,1,0,N/A
20251121,15:16:25.920,SeleneSNum0001  ,24.0,24.0,5383,1381175,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,15:16:25.920,SeleneSNum0001  ,24.0,24.0,5384,1381193,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,15:16:25.973,SeleneSNum0001  ,24.0,24.0,5385,1381206,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,15:16:25.973,SeleneSNum0001  ,24.0,24.0,5386,1381213,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:16:25.973,SeleneSNum0001  ,24.0,24.0,5387,1381221,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,15:16:25.973,SeleneSNum0001  ,24.0,24.0,5388,1381225,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:25.973,SeleneSNum0001  ,24.0,24.0,5389,1381229,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251121,15:16:26.036,SeleneSNum0001  ,24.0,24.0,5390,1381258,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,15:16:26.036,SeleneSNum0001  ,24.0,24.0,5391,1381270,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20251121,15:16:26.036,SeleneSNum0001  ,24.0,24.0,5392,1381280,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:26.036,SeleneSNum0001  ,24.0,24.0,5393,1381289,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:26.036,SeleneSNum0001  ,24.0,24.0,5394,1381298,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,15:16:26.105,SeleneSNum0001  ,24.0,24.0,5395,1381323,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:16:26.105,SeleneSNum0001  ,24.0,24.0,5396,1381335,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:16:26.105,SeleneSNum0001  ,24.0,24.0,5397,1381339,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:26.105,SeleneSNum0001  ,24.0,24.0,5398,1381350,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,15:16:26.105,SeleneSNum0001  ,24.0,24.0,5399,1381356,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:26.158,SeleneSNum0001  ,24.0,24.0,5400,1381387,3000,E280116060000204AC6AD0EC,C7CF,-68.4,3,0,N/A
20251121,15:16:26.158,SeleneSNum0001  ,24.0,24.0,5401,1381395,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,15:16:26.158,SeleneSNum0001  ,24.0,24.0,5402,1381406,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:26.158,SeleneSNum0001  ,24.0,24.0,5403,1381410,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251121,15:16:26.158,SeleneSNum0001  ,24.0,24.0,5404,1381419,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:26.221,SeleneSNum0001  ,24.0,24.0,5405,1381446,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:16:26.221,SeleneSNum0001  ,24.0,24.0,5406,1381450,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,15:16:26.221,SeleneSNum0001  ,24.0,24.0,5407,1381458,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,15:16:26.221,SeleneSNum0001  ,24.0,24.0,5408,1381469,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:16:26.221,SeleneSNum0001  ,24.0,24.0,5409,1381483,3000,E280116060000204AC6AD1F9,B66A,-51.6,1,0,N/A
20251121,15:16:26.290,SeleneSNum0001  ,24.0,24.0,5410,1381509,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:26.290,SeleneSNum0001  ,24.0,24.0,5411,1381514,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:16:26.290,SeleneSNum0001  ,24.0,24.0,5412,1381544,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251121,15:16:26.290,SeleneSNum0001  ,24.0,24.0,5413,1381550,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:26.290,SeleneSNum0001  ,24.0,24.0,5414,1381561,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,15:16:26.358,SeleneSNum0001  ,24.0,24.0,5415,1381576,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:26.358,SeleneSNum0001  ,24.0,24.0,5416,1381581,3000,E280116060000204AC6AD1F9,B66A,-51.6,5,0,N/A
20251121,15:16:26.358,SeleneSNum0001  ,24.0,24.0,5417,1381589,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,15:16:26.358,SeleneSNum0001  ,24.0,24.0,5418,1381594,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:16:26.358,SeleneSNum0001  ,24.0,24.0,5419,1381608,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:26.424,SeleneSNum0001  ,24.0,24.0,5420,1381646,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:26.424,SeleneSNum0001  ,24.0,24.0,5421,1381654,3000,E280116060000204AC6AD0EC,C7CF,-68.4,5,0,N/A
20251121,15:16:26.424,SeleneSNum0001  ,24.0,24.0,5422,1381672,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251121,15:16:26.424,SeleneSNum0001  ,24.0,24.0,5423,1381678,3000,E280116060000204AC6AD1F9,B66A,-52.3,1,0,N/A
20251121,15:16:26.424,SeleneSNum0001  ,24.0,24.0,5424,1381690,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,15:16:26.483,SeleneSNum0001  ,24.0,24.0,5425,1381708,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:26.483,SeleneSNum0001  ,24.0,24.0,5426,1381713,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,15:16:26.483,SeleneSNum0001  ,24.0,24.0,5427,1381718,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,15:16:26.483,SeleneSNum0001  ,24.0,24.0,5428,1381722,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:16:26.483,SeleneSNum0001  ,24.0,24.0,5429,1381749,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251121,15:16:26.558,SeleneSNum0001  ,24.0,24.0,5430,1381769,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251121,15:16:26.558,SeleneSNum0001  ,24.0,24.0,5431,1381774,3000,E280116060000204AC6AD0EC,C7CF,-70.4,5,0,N/A
20251121,15:16:26.558,SeleneSNum0001  ,24.0,24.0,5432,1381778,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:26.558,SeleneSNum0001  ,24.0,24.0,5433,1381784,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:26.558,SeleneSNum0001  ,24.0,24.0,5434,1381791,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:26.622,SeleneSNum0001  ,24.0,24.0,5435,1381846,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,15:16:26.622,SeleneSNum0001  ,24.0,24.0,5436,1381850,3000,E280116060000204AC6AD1F9,B66A,-51.6,5,0,N/A
20251121,15:16:26.622,SeleneSNum0001  ,24.0,24.0,5437,1381854,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:26.622,SeleneSNum0001  ,24.0,24.0,5438,1381866,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:16:26.622,SeleneSNum0001  ,24.0,24.0,5439,1381889,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,15:16:26.675,SeleneSNum0001  ,24.0,24.0,5440,1381909,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:26.675,SeleneSNum0001  ,24.0,24.0,5441,1381916,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:26.675,SeleneSNum0001  ,24.0,24.0,5442,1381920,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:26.675,SeleneSNum0001  ,24.0,24.0,5443,1381944,3000,E280116060000204AC6AD1F9,B66A,-51.6,1,0,N/A
20251121,15:16:26.675,SeleneSNum0001  ,24.0,24.0,5444,1381955,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20251121,15:16:26.759,SeleneSNum0001  ,24.0,24.0,5445,1381963,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,15:16:26.759,SeleneSNum0001  ,24.0,24.0,5446,1381967,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:26.759,SeleneSNum0001  ,24.0,24.0,5447,1381974,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251121,15:16:26.759,SeleneSNum0001  ,24.0,24.0,5448,1381980,3000,E280116060000204AC6AD1F9,B66A,-51.6,5,0,N/A
20251121,15:16:26.759,SeleneSNum0001  ,24.0,24.0,5449,1381987,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251121,15:16:26.822,SeleneSNum0001  ,24.0,24.0,5450,1382047,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,15:16:26.822,SeleneSNum0001  ,24.0,24.0,5451,1382055,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,15:16:26.822,SeleneSNum0001  ,24.0,24.0,5452,1382062,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:16:26.822,SeleneSNum0001  ,24.0,24.0,5453,1382069,3000,E280116060000204AC6AD1F9,B66A,-51.6,3,0,N/A
20251121,15:16:26.822,SeleneSNum0001  ,24.0,24.0,5454,1382095,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20251121,15:16:26.875,SeleneSNum0001  ,24.0,24.0,5455,1382107,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:26.875,SeleneSNum0001  ,24.0,24.0,5456,1382120,3000,E280116060000204AC6AD1F9,B66A,-51.6,1,0,N/A
20251121,15:16:26.875,SeleneSNum0001  ,24.0,24.0,5457,1382125,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:26.875,SeleneSNum0001  ,24.0,24.0,5458,1382130,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251121,15:16:26.875,SeleneSNum0001  ,24.0,24.0,5459,1382145,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251121,15:16:26.938,SeleneSNum0001  ,24.0,24.0,5460,1382157,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,15:16:26.938,SeleneSNum0001  ,24.0,24.0,5461,1382164,3000,E280116060000204AC6AD0EC,C7CF,-69.0,1,0,N/A
20251121,15:16:26.938,SeleneSNum0001  ,24.0,24.0,5462,1382169,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251121,15:16:26.938,SeleneSNum0001  ,24.0,24.0,5463,1382174,3000,E280116060000204AC6AD1F9,B66A,-51.6,5,0,N/A
20251121,15:16:26.938,SeleneSNum0001  ,24.0,24.0,5464,1382203,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251121,15:16:27.006,SeleneSNum0001  ,24.0,24.0,5465,1382224,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251121,15:16:27.006,SeleneSNum0001  ,24.0,24.0,5466,1382229,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:27.006,SeleneSNum0001  ,24.0,24.0,5467,1382241,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:27.006,SeleneSNum0001  ,24.0,24.0,5468,1382251,3000,E280116060000204AC6AD1F9,B66A,-52.3,1,0,N/A
20251121,15:16:27.006,SeleneSNum0001  ,24.0,24.0,5469,1382259,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:16:27.075,SeleneSNum0001  ,24.0,24.0,5470,1382291,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,15:16:27.075,SeleneSNum0001  ,24.0,24.0,5471,1382296,3000,E280116060000204AC6AD1F9,B66A,-51.6,5,0,N/A
20251121,15:16:27.075,SeleneSNum0001  ,24.0,24.0,5472,1382306,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:16:27.075,SeleneSNum0001  ,24.0,24.0,5473,1382313,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,15:16:27.075,SeleneSNum0001  ,24.0,24.0,5474,1382324,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:16:27.139,SeleneSNum0001  ,24.0,24.0,5475,1382364,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251121,15:16:27.139,SeleneSNum0001  ,24.0,24.0,5476,1382374,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,15:16:27.139,SeleneSNum0001  ,24.0,24.0,5477,1382378,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,15:16:27.139,SeleneSNum0001  ,24.0,24.0,5478,1382382,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:16:27.139,SeleneSNum0001  ,24.0,24.0,5479,1382387,3000,E280116060000204AC6AD1F9,B66A,-52.3,1,0,N/A
20251121,15:16:27.191,SeleneSNum0001  ,24.0,24.0,5480,1382425,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
