date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251120,15:25:06.609,SeleneSNum0001  ,24.0,24.0,5475,2308912,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251120,15:25:06.609,SeleneSNum0001  ,24.0,24.0,5476,2308918,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251120,15:25:06.609,SeleneSNum0001  ,24.0,24.0,5477,2308922,3000,E280116060000204AC6AD1F9,B66A,-69.7,3,0,N/A
20251120,15:25:06.609,SeleneSNum0001  ,24.0,24.0,5478,2308927,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:25:06.678,SeleneSNum0001  ,24.0,24.0,5479,2308966,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251120,15:25:06.678,SeleneSNum0001  ,24.0,24.0,5480,2308980,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:25:06.678,SeleneSNum0001  ,24.0,24.0,5481,2308995,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:25:06.678,SeleneSNum0001  ,24.0,24.0,5482,2309002,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:25:06.744,SeleneSNum0001  ,24.0,24.0,5483,2309038,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:25:06.744,SeleneSNum0001  ,24.0,24.0,5484,2309042,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251120,15:25:06.744,SeleneSNum0001  ,24.0,24.0,5485,2309050,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:25:06.744,SeleneSNum0001  ,24.0,24.0,5486,2309055,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:25:06.809,SeleneSNum0001  ,24.0,24.0,5487,2309100,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:25:06.809,SeleneSNum0001  ,24.0,24.0,5488,2309117,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251120,15:25:06.809,SeleneSNum0001  ,24.0,24.0,5489,2309122,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251120,15:25:06.809,SeleneSNum0001  ,24.0,24.0,5490,2309133,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:25:06.863,SeleneSNum0001  ,24.0,24.0,5491,2309171,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:25:06.863,SeleneSNum0001  ,24.0,24.0,5492,2309175,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251120,15:25:06.863,SeleneSNum0001  ,24.0,24.0,5493,2309191,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251120,15:25:06.863,SeleneSNum0001  ,24.0,24.0,5494,2309201,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:25:06.925,SeleneSNum0001  ,24.0,24.0,5495,2309221,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20251120,15:25:06.925,SeleneSNum0001  ,24.0,24.0,5496,2309236,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:25:06.925,SeleneSNum0001  ,24.0,24.0,5497,2309242,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251120,15:25:06.925,SeleneSNum0001  ,24.0,24.0,5498,2309247,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251120,15:25:06.994,SeleneSNum0001  ,24.0,24.0,5499,2309286,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251120,15:25:06.994,SeleneSNum0001  ,24.0,24.0,5500,2309292,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:06.994,SeleneSNum0001  ,24.0,24.0,5501,2309321,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:25:06.994,SeleneSNum0001  ,24.0,24.0,5502,2309329,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:25:07.063,SeleneSNum0001  ,24.0,24.0,5503,2309349,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:25:07.063,SeleneSNum0001  ,24.0,24.0,5504,2309357,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:25:07.063,SeleneSNum0001  ,24.0,24.0,5505,2309363,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251120,15:25:07.063,SeleneSNum0001  ,24.0,24.0,5506,2309374,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251120,15:25:07.063,SeleneSNum0001  ,24.0,24.0,5507,2309385,3000,E280116060000204AC6AC8F0,9EA8,-71.1,1,0,N/A
20251120,15:25:07.126,SeleneSNum0001  ,24.0,24.0,5508,2309421,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:25:07.126,SeleneSNum0001  ,24.0,24.0,5509,2309428,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251120,15:25:07.126,SeleneSNum0001  ,24.0,24.0,5510,2309433,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:25:07.126,SeleneSNum0001  ,24.0,24.0,5511,2309442,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251120,15:25:07.126,SeleneSNum0001  ,24.0,24.0,5512,2309451,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251120,15:25:07.126,SeleneSNum0001  ,24.0,24.0,5513,2309466,3000,E280116060000204AC6AD1F9,B66A,-70.4,1,0,N/A
20251120,15:25:07.195,SeleneSNum0001  ,24.0,24.0,5514,2309483,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:25:07.195,SeleneSNum0001  ,24.0,24.0,5515,2309506,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:25:07.195,SeleneSNum0001  ,24.0,24.0,5516,2309511,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251120,15:25:07.195,SeleneSNum0001  ,24.0,24.0,5517,2309515,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:25:07.195,SeleneSNum0001  ,24.0,24.0,5518,2309545,3000,E280116060000204AC6AD1F9,B66A,-65.1,1,0,N/A
20251120,15:25:07.264,SeleneSNum0001  ,24.0,24.0,5519,2309554,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:25:07.264,SeleneSNum0001  ,24.0,24.0,5520,2309565,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251120,15:25:07.264,SeleneSNum0001  ,24.0,24.0,5521,2309569,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:25:07.264,SeleneSNum0001  ,24.0,24.0,5522,2309574,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251120,15:25:07.264,SeleneSNum0001  ,24.0,24.0,5523,2309579,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20251120,15:25:07.327,SeleneSNum0001  ,24.0,24.0,5524,2309614,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251120,15:25:07.327,SeleneSNum0001  ,24.0,24.0,5525,2309636,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:25:07.327,SeleneSNum0001  ,24.0,24.0,5526,2309642,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:25:07.327,SeleneSNum0001  ,24.0,24.0,5527,2309647,3000,E280116060000204AC6AD1F9,B66A,-65.9,1,0,N/A
20251120,15:25:07.327,SeleneSNum0001  ,24.0,24.0,5528,2309651,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:07.380,SeleneSNum0001  ,24.0,24.0,5529,2309682,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251120,15:25:07.380,SeleneSNum0001  ,24.0,24.0,5530,2309696,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:25:07.380,SeleneSNum0001  ,24.0,24.0,5531,2309718,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251120,15:25:07.380,SeleneSNum0001  ,24.0,24.0,5532,2309732,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251120,15:25:07.442,SeleneSNum0001  ,24.0,24.0,5533,2309739,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251120,15:25:07.442,SeleneSNum0001  ,24.0,24.0,5534,2309760,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:25:07.442,SeleneSNum0001  ,24.0,24.0,5535,2309765,3000,E280116060000204AC6AC8F0,9EA8,-69.0,1,0,N/A
20251120,15:25:07.442,SeleneSNum0001  ,24.0,24.0,5536,2309769,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251120,15:25:07.442,SeleneSNum0001  ,24.0,24.0,5537,2309773,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:25:07.511,SeleneSNum0001  ,24.0,24.0,5538,2309801,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251120,15:25:07.511,SeleneSNum0001  ,24.0,24.0,5539,2309805,3000,E280116060000204AC6AC8F0,9EA8,-69.7,1,0,N/A
20251120,15:25:07.511,SeleneSNum0001  ,24.0,24.0,5540,2309821,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251120,15:25:07.511,SeleneSNum0001  ,24.0,24.0,5541,2309829,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:25:07.511,SeleneSNum0001  ,24.0,24.0,5542,2309835,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:07.565,SeleneSNum0001  ,24.0,24.0,5543,2309867,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251120,15:25:07.565,SeleneSNum0001  ,24.0,24.0,5544,2309875,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:25:07.565,SeleneSNum0001  ,24.0,24.0,5545,2309889,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:25:07.565,SeleneSNum0001  ,24.0,24.0,5546,2309898,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251120,15:25:07.565,SeleneSNum0001  ,24.0,24.0,5547,2309905,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251120,15:25:07.628,SeleneSNum0001  ,24.0,24.0,5548,2309922,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:07.628,SeleneSNum0001  ,24.0,24.0,5549,2309928,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251120,15:25:07.628,SeleneSNum0001  ,24.0,24.0,5550,2309933,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251120,15:25:07.628,SeleneSNum0001  ,24.0,24.0,5551,2309937,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:25:07.628,SeleneSNum0001  ,24.0,24.0,5552,2309972,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251120,15:25:07.697,SeleneSNum0001  ,24.0,24.0,5553,2309989,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251120,15:25:07.697,SeleneSNum0001  ,24.0,24.0,5554,2309993,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251120,15:25:07.697,SeleneSNum0001  ,24.0,24.0,5555,2309997,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251120,15:25:07.697,SeleneSNum0001  ,24.0,24.0,5556,2310004,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251120,15:25:07.697,SeleneSNum0001  ,24.0,24.0,5557,2310009,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:07.766,SeleneSNum0001  ,24.0,24.0,5558,2310055,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251120,15:25:07.766,SeleneSNum0001  ,24.0,24.0,5559,2310059,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:25:07.766,SeleneSNum0001  ,24.0,24.0,5560,2310065,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:25:07.766,SeleneSNum0001  ,24.0,24.0,5561,2310072,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251120,15:25:07.766,SeleneSNum0001  ,24.0,24.0,5562,2310078,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251120,15:25:07.828,SeleneSNum0001  ,24.0,24.0,5563,2310120,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251120,15:25:07.828,SeleneSNum0001  ,24.0,24.0,5564,2310128,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251120,15:25:07.828,SeleneSNum0001  ,24.0,24.0,5565,2310134,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251120,15:25:07.897,SeleneSNum0001  ,24.0,24.0,5566,2310140,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:07.897,SeleneSNum0001  ,24.0,24.0,5567,2310210,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251120,15:25:07.897,SeleneSNum0001  ,24.0,24.0,5568,2310227,3000,E280116060000204AC6AC8F0,9EA8,-63.0,1,0,N/A
20251120,15:25:07.897,SeleneSNum0001  ,24.0,24.0,5569,2310231,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251120,15:25:07.897,SeleneSNum0001  ,24.0,24.0,5570,2310239,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251120,15:25:07.966,SeleneSNum0001  ,24.0,24.0,5571,2310258,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251120,15:25:07.966,SeleneSNum0001  ,24.0,24.0,5572,2310263,3000,E280116060000204AC6AC8F0,9EA8,-71.9,3,0,N/A
20251120,15:25:07.966,SeleneSNum0001  ,24.0,24.0,5573,2310267,3000,E280116060000204AC6AD0EC,C7CF,-57.0,5,0,N/A
20251120,15:25:07.966,SeleneSNum0001  ,24.0,24.0,5574,2310272,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:25:07.966,SeleneSNum0001  ,24.0,24.0,5575,2310300,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:25:08.029,SeleneSNum0001  ,24.0,24.0,5576,2310326,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251120,15:25:08.029,SeleneSNum0001  ,24.0,24.0,5577,2310332,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251120,15:25:08.029,SeleneSNum0001  ,24.0,24.0,5578,2310337,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251120,15:25:08.029,SeleneSNum0001  ,24.0,24.0,5579,2310355,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251120,15:25:08.029,SeleneSNum0001  ,24.0,24.0,5580,2310359,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:25:08.145,SeleneSNum0001  ,24.0,24.0,5581,2310453,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:25:08.145,SeleneSNum0001  ,24.0,24.0,5582,2310458,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251120,15:25:08.145,SeleneSNum0001  ,24.0,24.0,5583,2310464,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251120,15:25:08.145,SeleneSNum0001  ,24.0,24.0,5584,2310469,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:25:08.145,SeleneSNum0001  ,24.0,24.0,5585,2310473,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:08.214,SeleneSNum0001  ,24.0,24.0,5586,2310505,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:25:08.214,SeleneSNum0001  ,24.0,24.0,5587,2310511,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:25:08.214,SeleneSNum0001  ,24.0,24.0,5588,2310516,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251120,15:25:08.214,SeleneSNum0001  ,24.0,24.0,5589,2310532,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:25:08.214,SeleneSNum0001  ,24.0,24.0,5590,2310552,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:25:08.267,SeleneSNum0001  ,24.0,24.0,5591,2310573,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:25:08.267,SeleneSNum0001  ,24.0,24.0,5592,2310578,3000,E280116060000204AC6AD0EC,C7CF,-55.8,5,0,N/A
20251120,15:25:08.267,SeleneSNum0001  ,24.0,24.0,5593,2310583,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251120,15:25:08.267,SeleneSNum0001  ,24.0,24.0,5594,2310609,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251120,15:25:08.329,SeleneSNum0001  ,24.0,24.0,5595,2310627,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:25:08.329,SeleneSNum0001  ,24.0,24.0,5596,2310634,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:25:08.329,SeleneSNum0001  ,24.0,24.0,5597,2310638,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:25:08.329,SeleneSNum0001  ,24.0,24.0,5598,2310646,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:08.394,SeleneSNum0001  ,24.0,24.0,5599,2310682,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251120,15:25:08.394,SeleneSNum0001  ,24.0,24.0,5600,2310696,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251120,15:25:08.394,SeleneSNum0001  ,24.0,24.0,5601,2310702,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:25:08.394,SeleneSNum0001  ,24.0,24.0,5602,2310706,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251120,15:25:08.394,SeleneSNum0001  ,24.0,24.0,5603,2310726,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:25:08.467,SeleneSNum0001  ,24.0,24.0,5604,2310753,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:25:08.467,SeleneSNum0001  ,24.0,24.0,5605,2310757,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251120,15:25:08.467,SeleneSNum0001  ,24.0,24.0,5606,2310762,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:25:08.467,SeleneSNum0001  ,24.0,24.0,5607,2310771,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20251120,15:25:08.467,SeleneSNum0001  ,24.0,24.0,5608,2310776,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:25:08.530,SeleneSNum0001  ,24.0,24.0,5609,2310819,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251120,15:25:08.530,SeleneSNum0001  ,24.0,24.0,5610,2310839,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20251120,15:25:08.530,SeleneSNum0001  ,24.0,24.0,5611,2310843,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:25:08.530,SeleneSNum0001  ,24.0,24.0,5612,2310848,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:25:08.530,SeleneSNum0001  ,24.0,24.0,5613,2310856,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:25:08.583,SeleneSNum0001  ,24.0,24.0,5614,2310891,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:25:08.583,SeleneSNum0001  ,24.0,24.0,5615,2310907,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:25:08.583,SeleneSNum0001  ,24.0,24.0,5616,2310918,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251120,15:25:08.583,SeleneSNum0001  ,24.0,24.0,5617,2310924,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:25:08.646,SeleneSNum0001  ,24.0,24.0,5618,2310940,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251120,15:25:08.646,SeleneSNum0001  ,24.0,24.0,5619,2310947,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:08.646,SeleneSNum0001  ,24.0,24.0,5620,2310955,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:25:08.646,SeleneSNum0001  ,24.0,24.0,5621,2310970,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:25:08.646,SeleneSNum0001  ,24.0,24.0,5622,2310974,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251120,15:25:08.715,SeleneSNum0001  ,24.0,24.0,5623,2311007,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:25:08.715,SeleneSNum0001  ,24.0,24.0,5624,2311014,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251120,15:25:08.715,SeleneSNum0001  ,24.0,24.0,5625,2311023,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:08.715,SeleneSNum0001  ,24.0,24.0,5626,2311031,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251120,15:25:08.715,SeleneSNum0001  ,24.0,24.0,5627,2311040,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251120,15:25:08.768,SeleneSNum0001  ,24.0,24.0,5628,2311069,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251120,15:25:08.768,SeleneSNum0001  ,24.0,24.0,5629,2311080,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:25:08.768,SeleneSNum0001  ,24.0,24.0,5630,2311085,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251120,15:25:08.768,SeleneSNum0001  ,24.0,24.0,5631,2311091,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:25:08.768,SeleneSNum0001  ,24.0,24.0,5632,2311095,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251120,15:25:08.830,SeleneSNum0001  ,24.0,24.0,5633,2311126,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:08.830,SeleneSNum0001  ,24.0,24.0,5634,2311137,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251120,15:25:08.830,SeleneSNum0001  ,24.0,24.0,5635,2311159,3000,E280116060000204AC6AC8F0,9EA8,-63.0,1,0,N/A
20251120,15:25:08.830,SeleneSNum0001  ,24.0,24.0,5636,2311178,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:25:08.830,SeleneSNum0001  ,24.0,24.0,5637,2311183,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251120,15:25:08.890,SeleneSNum0001  ,24.0,24.0,5638,2311191,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:25:08.890,SeleneSNum0001  ,24.0,24.0,5639,2311195,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:25:08.890,SeleneSNum0001  ,24.0,24.0,5640,2311203,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:25:08.890,SeleneSNum0001  ,24.0,24.0,5641,2311209,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251120,15:25:08.890,SeleneSNum0001  ,24.0,24.0,5642,2311215,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251120,15:25:08.953,SeleneSNum0001  ,24.0,24.0,5643,2311248,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251120,15:25:08.953,SeleneSNum0001  ,24.0,24.0,5644,2311258,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:25:08.953,SeleneSNum0001  ,24.0,24.0,5645,2311262,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:25:08.953,SeleneSNum0001  ,24.0,24.0,5646,2311268,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251120,15:25:08.953,SeleneSNum0001  ,24.0,24.0,5647,2311286,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251120,15:25:09.016,SeleneSNum0001  ,24.0,24.0,5648,2311308,3000,E280116060000204AC6AC8F0,9EA8,-69.0,1,0,N/A
20251120,15:25:09.016,SeleneSNum0001  ,24.0,24.0,5649,2311315,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251120,15:25:09.016,SeleneSNum0001  ,24.0,24.0,5650,2311327,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:25:09.016,SeleneSNum0001  ,24.0,24.0,5651,2311341,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:25:09.016,SeleneSNum0001  ,24.0,24.0,5652,2311346,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251120,15:25:09.084,SeleneSNum0001  ,24.0,24.0,5653,2311374,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:25:09.084,SeleneSNum0001  ,24.0,24.0,5654,2311380,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251120,15:25:09.084,SeleneSNum0001  ,24.0,24.0,5655,2311397,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251120,15:25:09.084,SeleneSNum0001  ,24.0,24.0,5656,2311406,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:25:09.084,SeleneSNum0001  ,24.0,24.0,5657,2311415,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251120,15:25:09.084,SeleneSNum0001  ,24.0,24.0,5658,2311420,3000,E280116060000204AC6AD1F9,B66A,-66.8,1,0,N/A
20251120,15:25:09.148,SeleneSNum0001  ,24.0,24.0,5659,2311446,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:25:09.148,SeleneSNum0001  ,24.0,24.0,5660,2311450,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251120,15:25:09.148,SeleneSNum0001  ,24.0,24.0,5661,2311454,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
