date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251120,15:31:18.394,SeleneSNum0001  ,24.0,24.0,9939,2680718,3000,E280116060000204AC6AD1F9,B66A,-69.7,1,0,N/A
20251120,15:31:18.394,SeleneSNum0001  ,24.0,24.0,9940,2680723,3000,E280116060000204AC6AD1FA,8609,-65.1,3,0,N/A
20251120,15:31:18.394,SeleneSNum0001  ,24.0,24.0,9941,2680727,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:31:18.394,SeleneSNum0001  ,24.0,24.0,9942,2680732,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:31:18.394,SeleneSNum0001  ,24.0,24.0,9943,2680736,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:31:18.394,SeleneSNum0001  ,24.0,24.0,9944,2680750,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:31:18.463,SeleneSNum0001  ,24.0,24.0,9945,2680775,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251120,15:31:18.463,SeleneSNum0001  ,24.0,24.0,9946,2680786,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251120,15:31:18.463,SeleneSNum0001  ,24.0,24.0,9947,2680792,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:31:18.463,SeleneSNum0001  ,24.0,24.0,9948,2680797,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:31:18.463,SeleneSNum0001  ,24.0,24.0,9949,2680809,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:31:18.463,SeleneSNum0001  ,24.0,24.0,9950,2680835,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251120,15:31:18.517,SeleneSNum0001  ,24.0,24.0,9951,2680841,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:31:18.517,SeleneSNum0001  ,24.0,24.0,9952,2680849,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:31:18.517,SeleneSNum0001  ,24.0,24.0,9953,2680862,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:31:18.517,SeleneSNum0001  ,24.0,24.0,9954,2680867,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251120,15:31:18.517,SeleneSNum0001  ,24.0,24.0,9955,2680872,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:31:18.517,SeleneSNum0001  ,24.0,24.0,9956,2680882,3000,E280116060000204AC6AD1FA,8609,-64.3,1,0,N/A
20251120,15:31:18.591,SeleneSNum0001  ,24.0,24.0,9957,2680896,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251120,15:31:18.591,SeleneSNum0001  ,24.0,24.0,9958,2680903,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:31:18.591,SeleneSNum0001  ,24.0,24.0,9959,2680907,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251120,15:31:18.591,SeleneSNum0001  ,24.0,24.0,9960,2680916,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:31:18.591,SeleneSNum0001  ,24.0,24.0,9961,2680920,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251120,15:31:18.591,SeleneSNum0001  ,24.0,24.0,9962,2680944,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:31:18.656,SeleneSNum0001  ,24.0,24.0,9963,2680964,3000,E280116060000204AC6AD1FA,8609,-64.3,1,0,N/A
20251120,15:31:18.656,SeleneSNum0001  ,24.0,24.0,9964,2680976,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:31:18.656,SeleneSNum0001  ,24.0,24.0,9965,2680980,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251120,15:31:18.656,SeleneSNum0001  ,24.0,24.0,9966,2680989,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:31:18.656,SeleneSNum0001  ,24.0,24.0,9967,2680993,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:31:18.656,SeleneSNum0001  ,24.0,24.0,9968,2680998,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:31:18.733,SeleneSNum0001  ,24.0,24.0,9969,2681034,3000,E280116060000204AC6AD1FA,8609,-65.1,3,0,N/A
20251120,15:31:18.733,SeleneSNum0001  ,24.0,24.0,9970,2681042,3000,E280116060000204AC6AC8F0,9EA8,-65.9,5,0,N/A
20251120,15:31:18.733,SeleneSNum0001  ,24.0,24.0,9971,2681053,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:31:18.733,SeleneSNum0001  ,24.0,24.0,9972,2681058,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251120,15:31:18.733,SeleneSNum0001  ,24.0,24.0,9973,2681063,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:31:18.733,SeleneSNum0001  ,24.0,24.0,9974,2681068,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:31:18.802,SeleneSNum0001  ,24.0,24.0,9975,2681112,3000,E280116060000204AC6AD1FA,8609,-63.6,5,0,N/A
20251120,15:31:18.802,SeleneSNum0001  ,24.0,24.0,9976,2681118,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:31:18.802,SeleneSNum0001  ,24.0,24.0,9977,2681123,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251120,15:31:18.802,SeleneSNum0001  ,24.0,24.0,9978,2681140,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251120,15:31:18.802,SeleneSNum0001  ,24.0,24.0,9979,2681146,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:31:18.802,SeleneSNum0001  ,24.0,24.0,9980,2681150,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:31:18.865,SeleneSNum0001  ,24.0,24.0,9981,2681182,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:31:18.865,SeleneSNum0001  ,24.0,24.0,9982,2681187,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251120,15:31:18.865,SeleneSNum0001  ,24.0,24.0,9983,2681192,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251120,15:31:18.865,SeleneSNum0001  ,24.0,24.0,9984,2681202,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:31:18.865,SeleneSNum0001  ,24.0,24.0,9985,2681225,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:31:18.865,SeleneSNum0001  ,24.0,24.0,9986,2681229,3000,E280116060000204AC6AD1FA,8609,-65.1,1,0,N/A
20251120,15:31:18.934,SeleneSNum0001  ,24.0,24.0,9987,2681246,3000,E280116060000204AC6AD0EC,C7CF,-56.4,5,0,N/A
20251120,15:31:18.934,SeleneSNum0001  ,24.0,24.0,9988,2681251,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:31:18.934,SeleneSNum0001  ,24.0,24.0,9989,2681256,3000,E280116060000204AC6AD1FA,8609,-65.1,3,0,N/A
20251120,15:31:18.934,SeleneSNum0001  ,24.0,24.0,9990,2681261,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:31:18.934,SeleneSNum0001  ,24.0,24.0,9991,2681267,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251120,15:31:18.934,SeleneSNum0001  ,24.0,24.0,9992,2681280,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:31:18.996,SeleneSNum0001  ,24.0,24.0,9993,2681316,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:31:18.996,SeleneSNum0001  ,24.0,24.0,9994,2681322,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251120,15:31:18.996,SeleneSNum0001  ,24.0,24.0,9995,2681327,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:31:18.996,SeleneSNum0001  ,24.0,24.0,9996,2681332,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:31:18.996,SeleneSNum0001  ,24.0,24.0,9997,2681338,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251120,15:31:18.996,SeleneSNum0001  ,24.0,24.0,9998,2681349,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:31:19.049,SeleneSNum0001  ,24.0,24.0,9999,2681379,3000,E280116060000204AC6AD1FA,8609,-65.1,3,0,N/A
20251120,15:31:19.049,SeleneSNum0001  ,24.0,24.0,10000,2681393,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251120,15:31:19.049,SeleneSNum0001  ,24.0,24.0,10001,2681399,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:31:19.049,SeleneSNum0001  ,24.0,24.0,10002,2681406,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:31:19.049,SeleneSNum0001  ,24.0,24.0,10003,2681412,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:31:19.049,SeleneSNum0001  ,24.0,24.0,10004,2681419,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251120,15:31:19.118,SeleneSNum0001  ,24.0,24.0,10005,2681427,3000,E280116060000204AC6AD1FA,8609,-65.1,3,0,N/A
20251120,15:31:19.118,SeleneSNum0001  ,24.0,24.0,10006,2681436,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:31:19.118,SeleneSNum0001  ,24.0,24.0,10007,2681440,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251120,15:31:19.118,SeleneSNum0001  ,24.0,24.0,10008,2681445,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:31:19.118,SeleneSNum0001  ,24.0,24.0,10009,2681449,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:31:19.118,SeleneSNum0001  ,24.0,24.0,10010,2681455,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:31:19.183,SeleneSNum0001  ,24.0,24.0,10011,2681496,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:31:19.183,SeleneSNum0001  ,24.0,24.0,10012,2681509,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251120,15:31:19.183,SeleneSNum0001  ,24.0,24.0,10013,2681513,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:31:19.183,SeleneSNum0001  ,24.0,24.0,10014,2681520,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:31:19.183,SeleneSNum0001  ,24.0,24.0,10015,2681532,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:31:19.234,SeleneSNum0001  ,24.0,24.0,10016,2681563,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:31:19.234,SeleneSNum0001  ,24.0,24.0,10017,2681569,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251120,15:31:19.234,SeleneSNum0001  ,24.0,24.0,10018,2681580,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:31:19.234,SeleneSNum0001  ,24.0,24.0,10019,2681585,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251120,15:31:19.234,SeleneSNum0001  ,24.0,24.0,10020,2681592,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:31:19.234,SeleneSNum0001  ,24.0,24.0,10021,2681611,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251120,15:31:19.297,SeleneSNum0001  ,24.0,24.0,10022,2681617,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251120,15:31:19.297,SeleneSNum0001  ,24.0,24.0,10023,2681621,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:31:19.297,SeleneSNum0001  ,24.0,24.0,10024,2681629,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251120,15:31:19.297,SeleneSNum0001  ,24.0,24.0,10025,2681642,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:31:19.297,SeleneSNum0001  ,24.0,24.0,10026,2681646,3000,E280116060000204AC6AC8F0,9EA8,-63.0,1,0,N/A
20251120,15:31:19.297,SeleneSNum0001  ,24.0,24.0,10027,2681661,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:31:19.365,SeleneSNum0001  ,24.0,24.0,10028,2681676,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20251120,15:31:19.365,SeleneSNum0001  ,24.0,24.0,10029,2681680,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251120,15:31:19.365,SeleneSNum0001  ,24.0,24.0,10030,2681686,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:31:19.365,SeleneSNum0001  ,24.0,24.0,10031,2681691,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:31:19.365,SeleneSNum0001  ,24.0,24.0,10032,2681698,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:31:19.365,SeleneSNum0001  ,24.0,24.0,10033,2681702,3000,E280116060000204AC6AD1FA,8609,-65.1,3,0,N/A
20251120,15:31:19.434,SeleneSNum0001  ,24.0,24.0,10034,2681745,3000,E280116060000204AC6AD1FA,8609,-63.6,1,0,N/A
20251120,15:31:19.434,SeleneSNum0001  ,24.0,24.0,10035,2681750,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:31:19.434,SeleneSNum0001  ,24.0,24.0,10036,2681759,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:31:19.434,SeleneSNum0001  ,24.0,24.0,10037,2681763,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20251120,15:31:19.434,SeleneSNum0001  ,24.0,24.0,10038,2681767,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:31:19.434,SeleneSNum0001  ,24.0,24.0,10039,2681778,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:31:19.497,SeleneSNum0001  ,24.0,24.0,10040,2681808,3000,E280116060000204AC6AD1FA,8609,-65.1,5,0,N/A
20251120,15:31:19.497,SeleneSNum0001  ,24.0,24.0,10041,2681819,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:31:19.497,SeleneSNum0001  ,24.0,24.0,10042,2681823,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:31:19.497,SeleneSNum0001  ,24.0,24.0,10043,2681827,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:31:19.497,SeleneSNum0001  ,24.0,24.0,10044,2681836,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251120,15:31:19.497,SeleneSNum0001  ,24.0,24.0,10045,2681841,3000,E280116060000204AC6AC8F0,9EA8,-63.0,1,0,N/A
20251120,15:31:19.550,SeleneSNum0001  ,24.0,24.0,10046,2681878,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20251120,15:31:19.550,SeleneSNum0001  ,24.0,24.0,10047,2681883,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:31:19.550,SeleneSNum0001  ,24.0,24.0,10048,2681894,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:31:19.550,SeleneSNum0001  ,24.0,24.0,10049,2681912,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:31:19.550,SeleneSNum0001  ,24.0,24.0,10050,2681920,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251120,15:31:19.619,SeleneSNum0001  ,24.0,24.0,10051,2681931,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:31:19.619,SeleneSNum0001  ,24.0,24.0,10052,2681939,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251120,15:31:19.619,SeleneSNum0001  ,24.0,24.0,10053,2681944,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:31:19.619,SeleneSNum0001  ,24.0,24.0,10054,2681948,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251120,15:31:19.619,SeleneSNum0001  ,24.0,24.0,10055,2681965,3000,E280116060000204AC6AD1FA,8609,-68.4,1,0,N/A
20251120,15:31:19.619,SeleneSNum0001  ,24.0,24.0,10056,2681975,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:31:19.682,SeleneSNum0001  ,24.0,24.0,10057,2682002,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:31:19.682,SeleneSNum0001  ,24.0,24.0,10058,2682008,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251120,15:31:19.682,SeleneSNum0001  ,24.0,24.0,10059,2682015,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:31:19.682,SeleneSNum0001  ,24.0,24.0,10060,2682019,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251120,15:31:19.682,SeleneSNum0001  ,24.0,24.0,10061,2682023,3000,E280116060000204AC6AD1FA,8609,-72.9,3,0,N/A
20251120,15:31:19.735,SeleneSNum0001  ,24.0,24.0,10062,2682065,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:31:19.735,SeleneSNum0001  ,24.0,24.0,10063,2682080,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:31:19.735,SeleneSNum0001  ,24.0,24.0,10064,2682084,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:31:19.735,SeleneSNum0001  ,24.0,24.0,10065,2682094,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251120,15:31:19.798,SeleneSNum0001  ,24.0,24.0,10066,2682113,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:31:19.798,SeleneSNum0001  ,24.0,24.0,10067,2682121,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:31:19.798,SeleneSNum0001  ,24.0,24.0,10068,2682133,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251120,15:31:19.798,SeleneSNum0001  ,24.0,24.0,10069,2682141,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251120,15:31:19.798,SeleneSNum0001  ,24.0,24.0,10070,2682148,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251120,15:31:19.798,SeleneSNum0001  ,24.0,24.0,10071,2682152,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251120,15:31:19.866,SeleneSNum0001  ,24.0,24.0,10072,2682239,3000,E280116060000204AC6AD1FA,8609,-65.1,1,0,N/A
20251120,15:31:19.935,SeleneSNum0001  ,24.0,24.0,10073,2682243,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251120,15:31:19.935,SeleneSNum0001  ,24.0,24.0,10074,2682250,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251120,15:31:19.935,SeleneSNum0001  ,24.0,24.0,10075,2682255,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:31:19.935,SeleneSNum0001  ,24.0,24.0,10076,2682259,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251120,15:31:19.935,SeleneSNum0001  ,24.0,24.0,10077,2682263,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251120,15:31:19.935,SeleneSNum0001  ,24.0,24.0,10078,2682297,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251120,15:31:19.998,SeleneSNum0001  ,24.0,24.0,10079,2682313,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251120,15:31:19.998,SeleneSNum0001  ,24.0,24.0,10080,2682321,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:31:19.998,SeleneSNum0001  ,24.0,24.0,10081,2682325,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251120,15:31:19.998,SeleneSNum0001  ,24.0,24.0,10082,2682331,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:31:19.998,SeleneSNum0001  ,24.0,24.0,10083,2682337,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251120,15:31:20.057,SeleneSNum0001  ,24.0,24.0,10084,2682378,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:31:20.057,SeleneSNum0001  ,24.0,24.0,10085,2682385,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251120,15:31:20.057,SeleneSNum0001  ,24.0,24.0,10086,2682390,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251120,15:31:20.057,SeleneSNum0001  ,24.0,24.0,10087,2682396,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:31:20.057,SeleneSNum0001  ,24.0,24.0,10088,2682402,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:31:20.057,SeleneSNum0001  ,24.0,24.0,10089,2682409,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251120,15:31:20.120,SeleneSNum0001  ,24.0,24.0,10090,2682437,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251120,15:31:20.120,SeleneSNum0001  ,24.0,24.0,10091,2682442,3000,E280116060000204AC6AD1FA,8609,-71.1,3,0,N/A
20251120,15:31:20.120,SeleneSNum0001  ,24.0,24.0,10092,2682447,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:31:20.120,SeleneSNum0001  ,24.0,24.0,10093,2682469,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251120,15:31:20.120,SeleneSNum0001  ,24.0,24.0,10094,2682473,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251120,15:31:20.120,SeleneSNum0001  ,24.0,24.0,10095,2682488,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:31:20.178,SeleneSNum0001  ,24.0,24.0,10096,2682500,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251120,15:31:20.178,SeleneSNum0001  ,24.0,24.0,10097,2682505,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:31:20.178,SeleneSNum0001  ,24.0,24.0,10098,2682509,3000,E280116060000204AC6AD1FA,8609,-71.9,3,0,N/A
20251120,15:31:20.178,SeleneSNum0001  ,24.0,24.0,10099,2682513,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:31:20.178,SeleneSNum0001  ,24.0,24.0,10100,2682519,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:31:20.236,SeleneSNum0001  ,24.0,24.0,10101,2682553,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251120,15:31:20.236,SeleneSNum0001  ,24.0,24.0,10102,2682563,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:31:20.236,SeleneSNum0001  ,24.0,24.0,10103,2682568,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:31:20.236,SeleneSNum0001  ,24.0,24.0,10104,2682578,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:31:20.236,SeleneSNum0001  ,24.0,24.0,10105,2682605,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:31:20.298,SeleneSNum0001  ,24.0,24.0,10106,2682619,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251120,15:31:20.298,SeleneSNum0001  ,24.0,24.0,10107,2682623,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251120,15:31:20.298,SeleneSNum0001  ,24.0,24.0,10108,2682627,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:31:20.298,SeleneSNum0001  ,24.0,24.0,10109,2682637,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:31:20.298,SeleneSNum0001  ,24.0,24.0,10110,2682642,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251120,15:31:20.367,SeleneSNum0001  ,24.0,24.0,10111,2682682,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251120,15:31:20.367,SeleneSNum0001  ,24.0,24.0,10112,2682688,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251120,15:31:20.367,SeleneSNum0001  ,24.0,24.0,10113,2682695,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:31:20.367,SeleneSNum0001  ,24.0,24.0,10114,2682742,3000,E280116060000204AC6AC8F0,9EA8,-69.7,1,0,N/A
20251120,15:31:20.421,SeleneSNum0001  ,24.0,24.0,10115,2682749,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:31:20.421,SeleneSNum0001  ,24.0,24.0,10116,2682755,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:31:20.421,SeleneSNum0001  ,24.0,24.0,10117,2682768,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251120,15:31:20.421,SeleneSNum0001  ,24.0,24.0,10118,2682778,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251120,15:31:20.421,SeleneSNum0001  ,24.0,24.0,10119,2682784,3000,E280116060000204AC6AC8F0,9EA8,-70.4,1,0,N/A
20251120,15:31:20.483,SeleneSNum0001  ,24.0,24.0,10120,2682803,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251120,15:31:20.483,SeleneSNum0001  ,24.0,24.0,10121,2682809,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:31:20.483,SeleneSNum0001  ,24.0,24.0,10122,2682813,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:31:20.483,SeleneSNum0001  ,24.0,24.0,10123,2682817,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:31:20.483,SeleneSNum0001  ,24.0,24.0,10124,2682823,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251120,15:31:20.552,SeleneSNum0001  ,24.0,24.0,10125,2682863,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
